"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"56","GOTERM_MF_ALL","GO:0016597~amino acid binding",5,1.24378109452736,0.0447619977732411,"945803, 947267, 948774, 945184, 945258",346,85,21998,3.73988439306358,0.999999999982607,0.379010782474161,48.6635001536803
"57","GOTERM_MF_ALL","GO:0043176~amine binding",5,1.24378109452736,0.0447619977732411,"945803, 947267, 948774, 945184, 945258",346,85,21998,3.73988439306358,0.999999999982607,0.379010782474161,48.6635001536803
"58","GOTERM_MF_ALL","GO:0022892~substrate-specific transporter activity",43,10.6965174129353,0.0456461994468303,"946106, 947919, 948548, 946242, 946628, 946882, 945184, 947510, 947434, 947538, 948009, 947648, 946409, 945400, 945250, 948761, 946178, 946838, 945420, 946667, 2847760, 947154, 946879, 944994, 946238, 945193, 948252, 948253, 945790, 945000, 945651, 948251, 946045, 946427, 945364, 946704, 945649, 946323, 946015, 949133, 948486, 946018, 948900",346,2056,21998,1.32969625064663,0.999999999989461,0.379298466417592,49.3510459487751
"59","GOTERM_MF_ALL","GO:0042927~siderophore transporter activity",4,0.995024875621891,0.0458317983815504,"946427, 945649, 946015, 945193",346,51,21998,4.98651252408478,0.999999999990514,0.37501142731511,49.4942723771004
"60","GOTERM_MF_ALL","GO:0015343~siderophore-iron transmembrane transporter activity",4,0.995024875621891,0.0458317983815504,"946427, 945649, 946015, 945193",346,51,21998,4.98651252408478,0.999999999990514,0.37501142731511,49.4942723771004
"61","GOTERM_MF_ALL","GO:0008939~nicotinate-nucleotide-dimethylbenzimidazole phosphoribosyltransferase activity",2,0.497512437810945,0.0463177693025154,"945685, 946517",346,3,21998,42.3853564547206,0.999999999992799,0.372798319734033,49.8675105592928
"62","GOTERM_MF_ALL","GO:0051213~dioxygenase activity",4,0.995024875621891,0.0480924599393333,"947502, 946998, 945047, 946325",346,52,21998,4.89061805246776,0.999999999997371,0.378830449512276,51.2088113016916
"63","GOTERM_MF_ALL","GO:0016616~oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor",11,2.7363184079602,0.0497399163524144,"945803, 946233, 947109, 948286, 944769, 946985, 946370, 947776, 948977, 948096, 945258",346,349,21998,2.00389221061,0.99999999999897,0.38383363333824,52.4239636907793
"64","GOTERM_MF_ALL","GO:0019205~nucleobase, nucleoside, nucleotide kinase activity",3,0.746268656716418,0.0499673407076408,"944989, 945535, 945097",346,23,21998,8.29278713244534,0.999999999999095,0.380053419475963,52.5894786794329
"65","GOTERM_MF_ALL","GO:0004549~tRNA-specific ribonuclease activity",2,0.497512437810945,0.061276640391987,"948156, 948215",346,4,21998,31.7890173410405,0.999999999999999,0.440005209624111,60.175542671857
"66","GOTERM_MF_ALL","GO:0016776~phosphotransferase activity, phosphate group as acceptor",3,0.746268656716418,0.0622626791340626,"944989, 947387, 945097",346,26,21998,7.33592707870165,0.999999999999999,0.439900101932537,60.7802915227699
"67","GOTERM_MF_ALL","GO:0050897~cobalt ion binding",4,0.995024875621891,0.0627673431978726,"948313, 945389, 948246, 948899",346,58,21998,4.38469204704006,0.999999999999999,0.437245655126319,61.0864883792344
"68","GOTERM_MF_ALL","GO:0016887~ATPase activity",21,5.22388059701492,0.0701244042827323,"946106, 947153, 944965, 948292, 946517, 948162, 948318, 946045, 948819, 947674, 945566, 946409, 946520, 945250, 945364, 945440, 945425, 946323, 945368, 946659, 947763",346,891,21998,1.49847219789416,1,0.46974917617831,65.304898266361
"69","GOTERM_MF_ALL","GO:0004872~receptor activity",7,1.74129353233831,0.0737618916994521,"949042, 946427, 946242, 945649, 946015, 945193, 949041",346,186,21998,2.39272173534713,1,0.482110246337519,67.2294152015523
"70","GOTERM_MF_ALL","GO:0016149~translation release factor activity, codon specific",2,0.497512437810945,0.0760015453237322,"947369, 948897",346,5,21998,25.4312138728324,1,0.487357341834088,68.3644142050443
"71","GOTERM_MF_ALL","GO:0015075~ion transmembrane transporter activity",25,6.21890547263682,0.0787764106272466,"946106, 947919, 948548, 946628, 947154, 946882, 946879, 946238, 948252, 945193, 948253, 947510, 945790, 945651, 948251, 947538, 948009, 946045, 946427, 945250, 945364, 945649, 948761, 946838, 946015",346,1124,21998,1.41410219488614,1,0.494864871191753,69.7198666415082
"72","GOTERM_MF_ALL","GO:0003678~DNA helicase activity",4,0.995024875621891,0.079254631107344,"948318, 948555, 948292, 948162",346,64,21998,3.97362716763006,1,0.491778630858186,69.9479282374631
"73","GOTERM_MF_ALL","GO:0016765~transferase activity, transferring alkyl or aryl (other than methyl) groups",6,1.49253731343284,0.0839845871852068,"948690, 947726, 945389, 945064, 947703, 945528",346,148,21998,2.57748789251679,1,0.507530687696652,72.1190653223868
"74","GOTERM_MF_ALL","GO:0008270~zinc ion binding",18,4.47761194029851,0.084208564699122,"947178, 946765, 946663, 947175, 948323, 948099, 944753, 944821, 948313, 944769, 946643, 946812, 946906, 946162, 946375, 949130, 948423, 949040",346,751,21998,1.52384104431086,1,0.503341279010772,72.218159535796
"75","GOTERM_MF_ALL","GO:0008324~cation transmembrane transporter activity",22,5.4726368159204,0.0847582577382262,"947919, 946106, 946628, 948548, 947154, 946879, 946238, 948252, 945193, 948253, 947510, 945790, 947538, 948251, 945651, 946045, 946427, 945250, 945649, 948761, 946838, 946015",346,967,21998,1.44644959979915,1,0.500634512060955,72.4599712144007
"76","GOTERM_MF_ALL","GO:0050661~NADP or NADPH binding",4,0.995024875621891,0.0881333171035026,"945803, 948286, 947776, 947868",346,67,21998,3.79570356310931,1,0.50985275996002,73.9022293508954
"77","GOTERM_MF_ALL","GO:0004779~sulfate adenylyltransferase activity",2,0.497512437810945,0.0904961330038178,"947217, 947219",346,6,21998,21.1926782273603,1,0.514597202724422,74.869720840727
"78","GOTERM_MF_ALL","GO:0004781~sulfate adenylyltransferase (ATP) activity",2,0.497512437810945,0.0904961330038178,"947217, 947219",346,6,21998,21.1926782273603,1,0.514597202724422,74.869720840727
"79","GOTERM_MF_ALL","GO:0008942~nitrite reductase [NAD(P)H] activity",2,0.497512437810945,0.0904961330038178,"947881, 947868",346,6,21998,21.1926782273603,1,0.514597202724422,74.869720840727
"80","GOTERM_MF_ALL","GO:0015077~monovalent inorganic cation transmembrane transporter activity",5,1.24378109452736,0.0973557043354897,"946045, 946628, 948252, 948253, 948251",346,111,21998,2.86387543612977,1,0.536812329890495,77.4925850651986
"81","GOTERM_MF_ALL","GO:0015405~P-P-bond-hydrolysis-driven transmembrane transporter activity",10,2.48756218905473,0.100386018009885,"946106, 946045, 946409, 946520, 945250, 945364, 946323, 946517, 949133, 948486",346,349,21998,1.82172019146364,1,0.543424753836605,78.5680521586482
"82","GOTERM_MF_ALL","GO:0015399~primary active transmembrane transporter activity",10,2.48756218905473,0.100386018009885,"946106, 946045, 946409, 946520, 945250, 945364, 946323, 946517, 949133, 948486",346,349,21998,1.82172019146364,1,0.543424753836605,78.5680521586482
"83","GOTERM_MF_ALL","GO:0004003~ATP-dependent DNA helicase activity",3,0.746268656716418,0.104118958281403,"948318, 948292, 948162",346,35,21998,5.44954582989265,1,0.55237811099686,79.8270878913495
"84","GOTERM_MF_ALL","GO:0046857~oxidoreductase activity, acting on other nitrogenous compounds as donors, with NAD or NADP as acceptor",2,0.497512437810945,0.104763995602961,"947881, 947868",346,7,21998,18.1651527663088,1,0.5498995399401,80.037535219082
"85","GOTERM_MF_ALL","GO:0016829~lyase activity",21,5.22388059701492,0.109038611407601,"946262, 2847724, 947267, 946765, 947184, 944990, 947262, 947528, 947457, 947121, 946888, 945153, 945695, 947313, 948300, 945637, 945057, 947387, 948902, 946337, 947719",346,946,21998,1.41135172127241,1,0.560383058144438,81.3813119335376
"86","GOTERM_MF_ALL","GO:0008094~DNA-dependent ATPase activity",3,0.746268656716418,0.109147611591409,"948318, 948292, 948162",346,36,21998,5.29816955684008,1,0.55604751213779,81.4144491773103
"87","GOTERM_MF_ALL","GO:0015420~cobalamin-transporting ATPase activity",2,0.497512437810945,0.11880866939931,"946520, 946517",346,8,21998,15.8945086705202,1,0.584077274270094,84.1428026838665
"88","GOTERM_MF_ALL","GO:0008408~3'-5' exonuclease activity",3,0.746268656716418,0.129859644965977,"945864, 948890, 948156",346,40,21998,4.76835260115607,1,0.614253955090105,86.8045301242929
"89","GOTERM_MF_ALL","GO:0005509~calcium ion binding",3,0.746268656716418,0.129859644965977,"946725, 949041, 945790",346,40,21998,4.76835260115607,1,0.614253955090105,86.8045301242929
"90","GOTERM_MF_ALL","GO:0004386~helicase activity",7,1.74129353233831,0.131257640513471,"947153, 948318, 947674, 948555, 945425, 948292, 948162",346,219,21998,2.0321746245414,1,0.613855036943743,87.1098645899469
"91","GOTERM_MF_ALL","GO:0016301~kinase activity",21,5.22388059701492,0.13127388433169,"947154, 945031, 948195, 946879, 946584, 947289, 945651, 947648, 945803, 949060, 946425, 944989, 945535, 948761, 947387, 945097, 948101, 948911, 946162, 948423, 945526",346,971,21998,1.37501413833543,1,0.609340864950524,87.1133733906515
"92","GOTERM_MF_ALL","GO:0032561~guanyl ribonucleotide binding",6,1.49253731343284,0.132092403417254,"947919, 947847, 947036, 947219, 948897, 949040",346,171,21998,2.23080823445898,1,0.607287164197401,87.2890330722692
"93","GOTERM_MF_ALL","GO:0005525~GTP binding",6,1.49253731343284,0.132092403417254,"947919, 947847, 947036, 947219, 948897, 949040",346,171,21998,2.23080823445898,1,0.607287164197401,87.2890330722692
"94","GOTERM_MF_ALL","GO:0019001~guanyl nucleotide binding",6,1.49253731343284,0.132092403417254,"947919, 947847, 947036, 947219, 948897, 949040",346,171,21998,2.23080823445898,1,0.607287164197401,87.2890330722692
"95","GOTERM_MF_ALL","GO:0016814~hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines",3,0.746268656716418,0.135171657310072,"946663, 948503, 949040",346,41,21998,4.65205131820104,1,0.611934869450371,87.9300840964849
"96","GOTERM_MF_ALL","GO:0016831~carboxy-lyase activity",6,1.49253731343284,0.13917121351675,"947313, 947457, 947387, 947121, 945153, 947719",346,174,21998,2.19234602352003,1,0.619080609084116,88.7178158640703
"97","GOTERM_MF_ALL","GO:0015078~hydrogen ion transmembrane transporter activity",4,0.995024875621891,0.145334664674701,"946628, 948252, 948253, 948251",346,84,21998,3.02752546105147,1,0.631953942148455,89.838539317917
"98","GOTERM_MF_ALL","GO:0042578~phosphoric ester hydrolase activity",7,1.74129353233831,0.156502046543995,"948232, 948159, 947285, 948899, 946725, 948424, 948913",346,231,21998,1.92660711157821,1,0.657218796184726,91.6094771378177
"99","GOTERM_MF_ALL","GO:0051536~iron-sulfur cluster binding",17,4.22885572139304,0.157379338243342,"2847724, 947262, 945780, 945782, 947881, 948963, 947446, 947447, 946735, 946998, 948891, 946189, 946325, 947093, 945984, 947031, 947868",346,771,21998,1.40185031075924,1,0.655212620629924,91.7356448532943
"100","GOTERM_MF_ALL","GO:0051540~metal cluster binding",17,4.22885572139304,0.157379338243342,"2847724, 947262, 945780, 945782, 947881, 948963, 947446, 947447, 946735, 946998, 948891, 946189, 946325, 947093, 945984, 947031, 947868",346,771,21998,1.40185031075924,1,0.655212620629924,91.7356448532943
"101","GOTERM_MF_ALL","GO:0051539~4 iron, 4 sulfur cluster binding",12,2.98507462686567,0.159357992482335,"2847724, 947262, 945780, 945782, 947446, 948963, 947093, 947447, 946735, 945984, 947868, 947031",346,496,21998,1.53817825843744,1,0.656022899715357,92.0137471559134
"102","GOTERM_MF_ALL","GO:0008320~protein transmembrane transporter activity",2,0.497512437810945,0.159638101145383,"949133, 948486",346,11,21998,11.5596426694693,1,0.652578033882161,92.05240492544
"103","GOTERM_MF_ALL","GO:0015450~P-P-bond-hydrolysis-driven protein transmembrane transporter activity",2,0.497512437810945,0.159638101145383,"949133, 948486",346,11,21998,11.5596426694693,1,0.652578033882161,92.05240492544
"104","GOTERM_MF_ALL","GO:0022884~macromolecule transmembrane transporter activity",2,0.497512437810945,0.159638101145383,"949133, 948486",346,11,21998,11.5596426694693,1,0.652578033882161,92.05240492544
"105","GOTERM_MF_ALL","GO:0030145~manganese ion binding",6,1.49253731343284,0.174019034557848,"947715, 945057, 948159, 948504, 948899, 948424",346,188,21998,2.0290862132579,1,0.683117919964809,93.818555835676
"106","GOTERM_MF_ALL","GO:0003746~translation elongation factor activity",3,0.746268656716418,0.179161328925832,"947696, 947847, 944866",346,49,21998,3.89253273563761,1,0.690786845787858,94.3558301479354
"107","GOTERM_MF_ALL","GO:0003924~GTPase activity",3,0.746268656716418,0.179161328925832,"947847, 947219, 948897",346,49,21998,3.89253273563761,1,0.690786845787858,94.3558301479354
"108","GOTERM_MF_ALL","GO:0015235~cobalamin transporter activity",2,0.497512437810945,0.185804174412066,"946520, 946517",346,13,21998,9.78123610493553,1,0.701429462249859,94.9855995705459
"109","GOTERM_MF_ALL","GO:0003743~translation initiation factor activity",2,0.497512437810945,0.185804174412066,"947058, 945500",346,13,21998,9.78123610493553,1,0.701429462249859,94.9855995705459
"110","GOTERM_MF_ALL","GO:0004748~ribonucleoside-diphosphate reductase activity",2,0.497512437810945,0.185804174412066,"947155, 947149",346,13,21998,9.78123610493553,1,0.701429462249859,94.9855995705459
"111","GOTERM_MF_ALL","GO:0005507~copper ion binding",4,0.995024875621891,0.187318365006825,"946106, 945003, 946201, 947736",346,95,21998,2.67696988135078,1,0.700781232949221,95.1196789443329
"112","GOTERM_MF_ALL","GO:0016830~carbon-carbon lyase activity",9,2.23880597014925,0.191189184496546,"947313, 944990, 947457, 947387, 948902, 947121, 946337, 945153, 947719",346,353,21998,1.6209697227726,1,0.705130545056449,95.4474109278042
"113","GOTERM_MF_ALL","GO:0005215~transporter activity",66,16.4179104477612,0.195433584729352,"947265, 946106, 947264, 947165, 946242, 945184, 948826, 947434, 947538, 947648, 945400, 946409, 945250, 946495, 948761, 946178, 946077, 946816, 947154, 946879, 945026, 946345, 945364, 948032, 946015, 946018, 948486, 947919, 949042, 946288, 945030, 948548, 946628, 946882, 944765, 947510, 948009, 946838, 944872, 945420, 947764, 946667, 946138, 2847760, 946890, 946660, 946517, 946238, 944994, 948252, 945193, 948253, 948251, 945651, 945000, 945790, 946045, 948422, 946427, 946520, 946704, 945649, 946323, 945692, 949133, 948900",346,3736,21998,1.1231665655828,1,0.710132267858587,95.7831486373242
"114","GOTERM_MF_ALL","GO:0051183~vitamin transporter activity",2,0.497512437810945,0.198580956755854,"946520, 946517",346,14,21998,9.08257638315442,1,0.712783679828491,96.0170599060702
"115","GOTERM_MF_ALL","GO:0003711~transcription elongation regulator activity",2,0.497512437810945,0.198580956755854,"947696, 948485",346,14,21998,9.08257638315442,1,0.712783679828491,96.0170599060702
"116","GOTERM_MF_ALL","GO:0016884~carbon-nitrogen ligase activity, with glutamine as amido-N-donor",2,0.497512437810945,0.211157811283615,"947334, 947032",346,15,21998,8.47707129094412,1,0.733632624864234,96.8363826318057
"117","GOTERM_MF_ALL","GO:0003747~translation release factor activity",2,0.497512437810945,0.211157811283615,"947369, 948897",346,15,21998,8.47707129094412,1,0.733632624864234,96.8363826318057
"118","GOTERM_MF_ALL","GO:0008079~translation termination factor activity",2,0.497512437810945,0.211157811283615,"947369, 948897",346,15,21998,8.47707129094412,1,0.733632624864234,96.8363826318057
"119","GOTERM_MF_ALL","GO:0017111~nucleoside-triphosphatase activity",26,6.46766169154229,0.225184237813803,"946106, 947153, 948555, 944965, 948292, 946517, 948217, 948162, 946045, 948318, 948819, 947674, 945566, 946409, 946520, 945250, 945364, 945440, 945425, 946323, 945368, 947847, 947219, 947763, 946659, 948897",346,1350,21998,1.22446585313637,1,0.755471095278763,97.5636614567988
"120","GOTERM_MF_ALL","GO:0022804~active transmembrane transporter activity",25,6.21890547263682,0.23652016748762,"946106, 946667, 948548, 947154, 946879, 944765, 946517, 946238, 947434, 945790, 945651, 948009, 947648, 946045, 946409, 945400, 946520, 945250, 945364, 946495, 948761, 946323, 949133, 946018, 948486",346,1304,21998,1.21890403915032,1,0.7711609412137,98.0341909232901
"121","GOTERM_MF_ALL","GO:0008658~penicillin binding",2,0.497512437810945,0.247719760720458,"947907, 945240",346,18,21998,7.06422607578677,1,0.785605357657527,98.4147529142518
"122","GOTERM_MF_ALL","GO:0003941~L-serine ammonia-lyase activity",2,0.497512437810945,0.247719760720458,"2847724, 947262",346,18,21998,7.06422607578677,1,0.785605357657527,98.4147529142518
"123","GOTERM_MF_ALL","GO:0030955~potassium ion binding",3,0.746268656716418,0.248143946750514,"946045, 945389, 946985",346,61,21998,3.12678859092201,1,0.78296813851986,98.4277179364754
"124","GOTERM_MF_ALL","GO:0016726~oxidoreductase activity, acting on CH or CH2 groups, NAD or NADP as acceptor",2,0.497512437810945,0.259527617066947,"945536, 947357",346,19,21998,6.69242470337694,1,0.796817987777779,98.7409041469389
"125","GOTERM_MF_ALL","GO:0008144~drug binding",2,0.497512437810945,0.259527617066947,"947907, 945240",346,19,21998,6.69242470337694,1,0.796817987777779,98.7409041469389
"126","GOTERM_MF_ALL","GO:0016728~oxidoreductase activity, acting on CH or CH2 groups, disulfide as acceptor",2,0.497512437810945,0.259527617066947,"947155, 947149",346,19,21998,6.69242470337694,1,0.796817987777779,98.7409041469389
"127","GOTERM_MF_ALL","GO:0019202~amino acid kinase activity",2,0.497512437810945,0.259527617066947,"946425, 945803",346,19,21998,6.69242470337694,1,0.796817987777779,98.7409041469389
"128","GOTERM_MF_ALL","GO:0042626~ATPase activity, coupled to transmembrane movement of substances",8,1.99004975124378,0.280186868766753,"946106, 946045, 946409, 946520, 945250, 945364, 946323, 946517",346,338,21998,1.50480555460547,1,0.82214863101708,99.1660684479848
"129","GOTERM_MF_ALL","GO:0043492~ATPase activity, coupled to movement of substances",8,1.99004975124378,0.280186868766753,"946106, 946045, 946409, 946520, 945250, 945364, 946323, 946517",346,338,21998,1.50480555460547,1,0.82214863101708,99.1660684479848
"130","GOTERM_MF_ALL","GO:0004532~exoribonuclease activity",2,0.497512437810945,0.282591788956419,"945864, 948156",346,21,21998,6.05505092210294,1,0.822291741272581,99.2057290295051
"131","GOTERM_MF_ALL","GO:0016896~exoribonuclease activity, producing 5'-phosphomonoesters",2,0.497512437810945,0.282591788956419,"945864, 948156",346,21,21998,6.05505092210294,1,0.822291741272581,99.2057290295051
"132","GOTERM_MF_ALL","GO:0016462~pyrophosphatase activity",26,6.46766169154229,0.288965098520315,"946106, 947153, 948555, 944965, 948292, 946517, 948217, 948162, 946045, 948318, 948819, 947674, 945566, 946409, 946520, 945250, 945364, 945440, 945425, 946323, 945368, 947847, 947219, 947763, 946659, 948897",346,1410,21998,1.17236092321568,1,0.827461669615037,99.3025022656038
"133","GOTERM_MF_ALL","GO:0051537~2 iron, 2 sulfur cluster binding",4,0.995024875621891,0.291061014101675,"946998, 948891, 946325, 947881",346,120,21998,2.11926782273603,1,0.827200912709867,99.3318467026705
"134","GOTERM_MF_ALL","GO:0030151~molybdenum ion binding",4,0.995024875621891,0.308185494475507,"945364, 945782, 945368, 947093",346,124,21998,2.05090434458326,1,0.844769957390026,99.5319832310694
"135","GOTERM_MF_ALL","GO:0004540~ribonuclease activity",3,0.746268656716418,0.312080508369354,"945864, 948156, 948215",346,72,21998,2.64908477842004,1,0.846473342903875,99.56891812195
"136","GOTERM_MF_ALL","GO:0016840~carbon-nitrogen lyase activity",3,0.746268656716418,0.31785567330402,"2847724, 945695, 947262",346,73,21998,2.61279594583894,1,0.850211786453328,99.618713983867
"137","GOTERM_MF_ALL","GO:0016810~hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds",8,1.99004975124378,0.323034097924766,"947715, 946201, 948313, 946663, 948853, 948089, 948503, 949040",346,354,21998,1.43679174422782,1,0.853209926256245,99.6587559115109
"138","GOTERM_MF_ALL","GO:0016780~phosphotransferase activity, for other substituted phosphate groups",3,0.746268656716418,0.32361944594803,"946520, 944990, 945194",346,74,21998,2.57748789251679,1,0.851278792553587,99.6630268902103
"139","GOTERM_MF_ALL","GO:0016820~hydrolase activity, acting on acid anhydrides, catalyzing transmembrane movement of substances",8,1.99004975124378,0.33368755810368,"946106, 946045, 946409, 946520, 945250, 945364, 946323, 946517",346,359,21998,1.41678071714944,1,0.859297635739659,99.7291282711181
"140","GOTERM_MF_ALL","GO:0016854~racemase and epimerase activity",4,0.995024875621891,0.333925965147881,"948564, 944789, 948100, 948099",346,130,21998,1.95624722098711,1,0.85707951977412,99.7305359731949
"141","GOTERM_MF_ALL","GO:0016491~oxidoreductase activity",43,10.6965174129353,0.344095069719228,"947109, 946628, 947149, 945780, 945782, 948977, 946702, 947881, 948432, 948286, 946985, 946370, 945870, 945258, 947093, 947868, 946233, 947736, 947155, 945047, 946713, 948096, 947446, 946735, 947996, 946733, 947239, 947394, 946792, 945803, 945536, 947357, 947502, 946998, 945807, 945284, 946189, 944769, 947776, 946325, 947934, 946018, 945984",346,2513,21998,1.08788519352546,1,0.864855746849968,99.7846141991671
"142","GOTERM_MF_ALL","GO:0016818~hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides",26,6.46766169154229,0.344679943095293,"946106, 947153, 948555, 944965, 948292, 946517, 948217, 948162, 946045, 948318, 948819, 947674, 945566, 946409, 946520, 945250, 945364, 945440, 945425, 946323, 945368, 947847, 947219, 947763, 946659, 948897",346,1457,21998,1.1345428289184,1,0.863059081978886,99.7873937423406
"143","GOTERM_MF_ALL","GO:0016817~hydrolase activity, acting on acid anhydrides",26,6.46766169154229,0.344679943095293,"946106, 947153, 948555, 944965, 948292, 946517, 948217, 948162, 946045, 948318, 948819, 947674, 945566, 946409, 946520, 945250, 945364, 945440, 945425, 946323, 945368, 947847, 947219, 947763, 946659, 948897",346,1457,21998,1.1345428289184,1,0.863059081978886,99.7873937423406
"144","GOTERM_MF_ALL","GO:0016705~oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen",3,0.746268656716418,0.346539923908488,"947502, 946998, 946325",346,78,21998,2.44530902623388,1,0.862526204982196,99.7960126425289
"145","GOTERM_MF_ALL","GO:0004312~fatty-acid synthase activity",2,0.497512437810945,0.367903122358568,"946003, 945870",346,29,21998,4.38469204704006,1,0.880095026794136,99.874274115566
"146","GOTERM_MF_ALL","GO:0031420~alkali metal ion binding",3,0.746268656716418,0.380414244691742,"946045, 945389, 946985",346,84,21998,2.2706440957886,1,0.888612133198663,99.9060250260422
"147","GOTERM_MF_ALL","GO:0016627~oxidoreductase activity, acting on the CH-CH group of donors",4,0.995024875621891,0.380938149725404,"945284, 947446, 945870, 946018",346,141,21998,1.80363218956258,1,0.886974236667026,99.9071753877166
"148","GOTERM_MF_ALL","GO:0008415~acyltransferase activity",10,2.48756218905473,0.397101413431925,"948298, 946201, 947426, 946003, 947528, 945096, 948246, 945870, 945240, 947289",346,504,21998,1.26146894210478,1,0.89784305476066,99.9368500712588
"149","GOTERM_MF_ALL","GO:0016628~oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor",2,0.497512437810945,0.406685820185735,"945284, 945870",346,33,21998,3.85321422315642,1,0.903096568820914,99.9499916516627
"150","GOTERM_MF_ALL","GO:0016791~phosphatase activity",5,1.24378109452736,0.412804068885272,"948232, 947285, 948899, 948424, 948913",346,207,21998,1.53570132082321,1,0.905662266713255,99.9569970513307
"151","GOTERM_MF_ALL","GO:0016796~exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters",2,0.497512437810945,0.416004891077622,"945864, 948156",346,34,21998,3.73988439306358,1,0.906118429596747,99.960286745325
"152","GOTERM_MF_ALL","GO:0008175~tRNA methyltransferase activity",2,0.497512437810945,0.425178006750683,"947099, 947143",346,35,21998,3.63303055326177,1,0.910696723800332,99.968462747398
"153","GOTERM_MF_ALL","GO:0019104~DNA N-glycosylase activity",2,0.497512437810945,0.425178006750683,"946765, 947447",346,35,21998,3.63303055326177,1,0.910696723800332,99.968462747398
"154","GOTERM_MF_ALL","GO:0016747~transferase activity, transferring acyl groups other than amino-acyl groups",10,2.48756218905473,0.437204604390551,"948298, 946201, 947426, 946003, 947528, 945096, 948246, 945870, 945240, 947289",346,524,21998,1.2133212725588,1,0.916916053297637,99.9768195223483
"155","GOTERM_MF_ALL","GO:0015103~inorganic anion transmembrane transporter activity",3,0.746268656716418,0.445739573912658,"948009, 945364, 946882",346,96,21998,1.98681358381503,1,0.920640876943542,99.9814436292472
"156","GOTERM_MF_ALL","GO:0016857~racemase and epimerase activity, acting on carbohydrates and derivatives",3,0.746268656716418,0.451012676823287,"944789, 948100, 948099",346,97,21998,1.96633096954889,1,0.922272181217144,99.9838546781424
"157","GOTERM_MF_ALL","GO:0008967~phosphoglycolate phosphatase activity",2,0.497512437810945,0.451844239607899,"948232, 948899",346,38,21998,3.34621235168847,1,0.921211766594176,99.9842071170814
"158","GOTERM_MF_ALL","GO:0015145~monosaccharide transmembrane transporter activity",3,0.746268656716418,0.461472930092384,"946409, 2847760, 945651",346,99,21998,1.92660711157821,1,0.925400040373735,99.9877988218322
"159","GOTERM_MF_ALL","GO:0046933~hydrogen ion transporting ATP synthase activity, rotational mechanism",2,0.497512437810945,0.468932805296853,"948252, 948253",346,40,21998,3.17890173410405,1,0.928187678199765,99.9900414339006
"160","GOTERM_MF_ALL","GO:0015662~ATPase activity, coupled to transmembrane movement of ions, phosphorylative mechanism",2,0.497512437810945,0.485490136897255,"946106, 946045",346,42,21998,3.02752546105147,1,0.935713157897334,99.9937206626022
"161","GOTERM_MF_ALL","GO:0016746~transferase activity, transferring acyl groups",10,2.48756218905473,0.486798404141088,"948298, 946201, 947426, 946003, 947528, 945096, 948246, 945870, 945240, 947289",346,547,21998,1.16230410753347,1,0.935043928651843,99.9939491718797
"162","GOTERM_MF_ALL","GO:0046983~protein dimerization activity",3,0.746268656716418,0.492139389225294,"948313, 948195, 947794",346,105,21998,1.81651527663088,1,0.936457236536198,99.9948040822577
"163","GOTERM_MF_ALL","GO:0016741~transferase activity, transferring one-carbon groups",10,2.48756218905473,0.50409411824442,"947099, 947022, 948774, 947143, 948323, 948503, 948504, 948872, 947390, 947708",346,550,21998,1.15596426694693,1,0.941084259850078,99.9963268734882
"164","GOTERM_MF_ALL","GO:0016853~isomerase activity",11,2.7363184079602,0.521808808871477,"946262, 947501, 948602, 944905, 945511, 945081, 945637, 948564, 944789, 948100, 948099",346,626,21998,1.11718591294391,1,0.947996453210395,99.997837168284
"165","GOTERM_MF_ALL","GO:0008509~anion transmembrane transporter activity",4,0.995024875621891,0.532445956573239,"948009, 945364, 946882, 946238",346,178,21998,1.4287198804962,1,0.951402895919643,99.9984412522788
"166","GOTERM_MF_ALL","GO:0016646~oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor",2,0.497512437810945,0.546728940854968,"948432, 947239",346,50,21998,2.54312138728324,1,0.956046818775368,99.9990078029723
"167","GOTERM_MF_ALL","GO:0005342~organic acid transmembrane transporter activity",6,1.49253731343284,0.555495480744568,"946667, 945400, 2847760, 946238, 946018, 945000",346,315,21998,1.21101018442059,1,0.958354070098712,99.9992533735001
"168","GOTERM_MF_ALL","GO:0046943~carboxylic acid transmembrane transporter activity",6,1.49253731343284,0.555495480744568,"946667, 945400, 2847760, 946238, 946018, 945000",346,315,21998,1.21101018442059,1,0.958354070098712,99.9992533735001
"169","GOTERM_MF_ALL","GO:0005310~dicarboxylic acid transmembrane transporter activity",2,0.497512437810945,0.560867173717882,"946238, 945000",346,52,21998,2.44530902623388,1,0.959360121662633,99.9993745062888
"170","GOTERM_MF_ALL","GO:0009982~pseudouridine synthase activity",2,0.497512437810945,0.560867173717882,"946262, 945637",346,52,21998,2.44530902623388,1,0.959360121662633,99.9993745062888
