"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"88","GOTERM_MF_ALL","GO:0016787~hydrolase activity",45,20.5479452054795,0.288840195662765,"949122, 948048, 948691, 947450, 946203, 946128, 948908, 945620, 945134, 946675, 945184, 945462, 945764, 945181, 948520, 946725, 945742, 946409, 944779, 945085, 946178, 948572, 946630, 946156, 945957, 947763, 948128, 945671, 948234, 945773, 945950, 949036, 948272, 946585, 944796, 944976, 945201, 945529, 946405, 948778, 948878, 945240, 948426, 946328, 947203",187,694,3186,1.10473269737552,1,0.921482504954904,99.2907384555775
"89","GOTERM_MF_ALL","GO:0042623~ATPase activity, coupled",11,5.02283105022831,0.291531877063115,"946409, 947450, 945085, 948778, 946675, 949036, 945764, 945201, 945529, 948426, 947763",187,139,3186,1.34828607702074,1,0.920897319219951,99.328731441755
"90","GOTERM_MF_ALL","GO:0000975~regulatory region DNA binding",7,3.19634703196347,0.292356650573808,"944780, 946769, 948427, 945600, 948266, 946590, 947444",187,77,3186,1.54885755955275,1,0.918789607220386,99.3399882188733
"91","GOTERM_MF_ALL","GO:0001067~regulatory region nucleic acid binding",7,3.19634703196347,0.292356650573808,"944780, 946769, 948427, 945600, 948266, 946590, 947444",187,77,3186,1.54885755955275,1,0.918789607220386,99.3399882188733
"92","GOTERM_MF_ALL","GO:0044212~transcription regulatory region DNA binding",7,3.19634703196347,0.292356650573808,"944780, 946769, 948427, 945600, 948266, 946590, 947444",187,77,3186,1.54885755955275,1,0.918789607220386,99.3399882188733
"93","GOTERM_MF_ALL","GO:0004673~protein histidine kinase activity",4,1.82648401826484,0.30256828650315,"947255, 949027, 946844, 948870",187,33,3186,2.065143412737,1,0.924293400843516,99.4655573823943
"94","GOTERM_MF_ALL","GO:0000155~phosphorelay sensor kinase activity",4,1.82648401826484,0.30256828650315,"947255, 949027, 946844, 948870",187,33,3186,2.065143412737,1,0.924293400843516,99.4655573823943
"95","GOTERM_MF_ALL","GO:0003988~acetyl-CoA C-acyltransferase activity",2,0.91324200913242,0.303171383480941,"948324, 947324",187,6,3186,5.67914438502674,1,0.922120424798156,99.4722280215948
"96","GOTERM_MF_ALL","GO:0009927~histidine phosphotransfer kinase activity",2,0.91324200913242,0.303171383480941,"947255, 946844",187,6,3186,5.67914438502674,1,0.922120424798156,99.4722280215948
"97","GOTERM_MF_ALL","GO:0004553~hydrolase activity, hydrolyzing O-glycosyl compounds",4,1.82648401826484,0.3189264825587,"948908, 945671, 948234, 948272",187,34,3186,2.00440390059767,1,0.931333076879918,99.6213393259306
"98","GOTERM_MF_ALL","GO:0000986~bacterial-type RNA polymerase core promoter proximal region sequence-specific DNA binding",3,1.36986301369863,0.327527161245524,"946769, 945600, 948266",187,20,3186,2.55561497326203,1,0.934857391138038,99.685138325794
"99","GOTERM_MF_ALL","GO:0004536~deoxyribonuclease activity",4,1.82648401826484,0.335297977433459,"949122, 944779, 948878, 947203",187,35,3186,1.94713521772345,1,0.937659080036863,99.7340286978995
"100","GOTERM_MF_ALL","GO:0052738~oxidoreductase activity, acting on the aldehyde or oxo group of donors, with a quinone or similar compound as acceptor",2,0.91324200913242,0.343929283692937,"946035, 946132",187,7,3186,4.86783804430863,1,0.940850997905706,99.7799995706609
"101","GOTERM_MF_ALL","GO:0008940~nitrate reductase activity",2,0.91324200913242,0.343929283692937,"945999, 947093",187,7,3186,4.86783804430863,1,0.940850997905706,99.7799995706609
"102","GOTERM_MF_ALL","GO:0015407~monosaccharide-transporting ATPase activity",2,0.91324200913242,0.343929283692937,"946409, 949036",187,7,3186,4.86783804430863,1,0.940850997905706,99.7799995706609
"103","GOTERM_MF_ALL","GO:0004176~ATP-dependent peptidase activity",2,0.91324200913242,0.343929283692937,"945085, 945764",187,7,3186,4.86783804430863,1,0.940850997905706,99.7799995706609
"104","GOTERM_MF_ALL","GO:0008081~phosphoric diester hydrolase activity",3,1.36986301369863,0.349341341007375,"948048, 945462, 946725",187,21,3186,2.43391902215432,1,0.941995052076143,99.8049281509725
"105","GOTERM_MF_ALL","GO:0016627~oxidoreductase activity, acting on the CH-CH group of donors",4,1.82648401826484,0.35165325558009,"945284, 948666, 948667, 947594",187,36,3186,1.89304812834225,1,0.941303001762594,99.8147530925372
"106","GOTERM_MF_ALL","GO:0016746~transferase activity, transferring acyl groups",8,3.65296803652968,0.366262875926097,"948857, 948324, 948454, 947426, 947324, 947315, 948272, 946917",187,100,3186,1.36299465240642,1,0.947560723319008,99.8669406083472
"107","GOTERM_MF_ALL","GO:0016661~oxidoreductase activity, acting on other nitrogenous compounds as donors",3,1.36986301369863,0.37091463432859,"946267, 945999, 947093",187,22,3186,2.32328633932912,1,0.948161604588675,99.8804380264073
"108","GOTERM_MF_ALL","GO:0000104~succinate dehydrogenase activity",2,0.91324200913242,0.382315302326123,"948666, 948667",187,8,3186,4.25935828877005,1,0.952154796031706,99.9083193866739
"109","GOTERM_MF_ALL","GO:0016405~CoA-ligase activity",2,0.91324200913242,0.382315302326123,"944886, 948572",187,8,3186,4.25935828877005,1,0.952154796031706,99.9083193866739
"110","GOTERM_MF_ALL","GO:0015662~ATPase activity, coupled to transmembrane movement of ions, phosphorylative mechanism",2,0.91324200913242,0.382315302326123,"947450, 948778",187,8,3186,4.25935828877005,1,0.952154796031706,99.9083193866739
"111","GOTERM_MF_ALL","GO:0016901~oxidoreductase activity, acting on the CH-OH group of donors, quinone or similar compound as acceptor",2,0.91324200913242,0.382315302326123,"947934, 946735",187,8,3186,4.25935828877005,1,0.952154796031706,99.9083193866739
"112","GOTERM_MF_ALL","GO:0016775~phosphotransferase activity, nitrogenous group as acceptor",4,1.82648401826484,0.38420584895905,"947255, 949027, 946844, 948870",187,38,3186,1.79341401632423,1,0.951351575154348,99.9123101221218
"113","GOTERM_MF_ALL","GO:0030246~carbohydrate binding",4,1.82648401826484,0.38420584895905,"946409, 948090, 948746, 946373",187,38,3186,1.79341401632423,1,0.951351575154348,99.9123101221218
"114","GOTERM_MF_ALL","GO:0000156~phosphorelay response regulator activity",3,1.36986301369863,0.392200907133874,"946182, 945046, 947444",187,23,3186,2.22227388979307,1,0.953510119198908,99.9274645459402
"115","GOTERM_MF_ALL","GO:0019842~vitamin binding",3,1.36986301369863,0.392200907133874,"945184, 946178, 946132",187,23,3186,2.22227388979307,1,0.953510119198908,99.9274645459402
"116","GOTERM_MF_ALL","GO:0000984~bacterial-type RNA polymerase regulatory region sequence-specific DNA binding",3,1.36986301369863,0.392200907133874,"946769, 945600, 948266",187,23,3186,2.22227388979307,1,0.953510119198908,99.9274645459402
"117","GOTERM_MF_ALL","GO:0016798~hydrolase activity, acting on glycosyl bonds",5,2.28310502283105,0.401581828593907,"948908, 945671, 948234, 948272, 944796",187,55,3186,1.54885755955275,1,0.956195035964837,99.9421271572008
"118","GOTERM_MF_ALL","GO:0022890~inorganic cation transmembrane transporter activity",7,3.19634703196347,0.409021977819708,"947450, 948778, 945464, 948521, 945843, 946576, 945193",187,88,3186,1.35525036460865,1,0.95790442744972,99.9517396866551
"119","GOTERM_MF_ALL","GO:0071949~FAD binding",3,1.36986301369863,0.413160174135897,"948667, 947934, 947594",187,24,3186,2.12967914438503,1,0.958166799535797,99.9564203518634
"120","GOTERM_MF_ALL","GO:0004520~endodeoxyribonuclease activity",3,1.36986301369863,0.413160174135897,"949122, 948878, 947203",187,24,3186,2.12967914438503,1,0.958166799535797,99.9564203518634
"121","GOTERM_MF_ALL","GO:0033218~amide binding",3,1.36986301369863,0.413160174135897,"945184, 946178, 945240",187,24,3186,2.12967914438503,1,0.958166799535797,99.9564203518634
"122","GOTERM_MF_ALL","GO:0001017~bacterial-type RNA polymerase regulatory region DNA binding",3,1.36986301369863,0.413160174135897,"946769, 945600, 948266",187,24,3186,2.12967914438503,1,0.958166799535797,99.9564203518634
"123","GOTERM_MF_ALL","GO:0016453~C-acetyltransferase activity",2,0.91324200913242,0.418466766696767,"948454, 947324",187,9,3186,3.78609625668449,1,0.958922347475976,99.9618048523771
"124","GOTERM_MF_ALL","GO:0030170~pyridoxal phosphate binding",5,2.28310502283105,0.428462605167109,"946185, 948221, 948067, 945937, 946647",187,57,3186,1.49451168027019,1,0.961542120936659,99.9703047788374
"125","GOTERM_MF_ALL","GO:0051119~sugar transmembrane transporter activity",5,2.28310502283105,0.428462605167109,"948604, 946409, 949036, 949039, 948746",187,57,3186,1.49451168027019,1,0.961542120936659,99.9703047788374
"126","GOTERM_MF_ALL","GO:0016462~pyrophosphatase activity",17,7.76255707762557,0.444829514376058,"949122, 948691, 946203, 947450, 946128, 949036, 946675, 945201, 945764, 945529, 946409, 945085, 948778, 948878, 948426, 946156, 947763",187,259,3186,1.11828711828712,1,0.966296604867023,99.9805244466805
"127","GOTERM_MF_ALL","GO:0016853~isomerase activity",9,4.10958904109589,0.447553937160441,"947255, 948141, 946195, 947599, 946013, 948336, 948602, 946141, 945511",187,125,3186,1.22669518716578,1,0.966011700258814,99.9818669225611
"128","GOTERM_MF_ALL","GO:0015144~carbohydrate transmembrane transporter activity",7,3.19634703196347,0.451575959190836,"948971, 948604, 946409, 947154, 949036, 949039, 948746",187,92,3186,1.29632643571262,1,0.966188765428372,99.9836920649845
"129","GOTERM_MF_ALL","GO:1901476~carbohydrate transporter activity",7,3.19634703196347,0.451575959190836,"948971, 948604, 946409, 947154, 949036, 949039, 948746",187,92,3186,1.29632643571262,1,0.966188765428372,99.9836920649845
"130","GOTERM_MF_ALL","GO:0042802~identical protein binding",18,8.21917808219178,0.452000447294413,"947742, 948691, 948076, 948221, 947839, 947263, 948067, 945046, 948643, 946234, 946132, 948922, 946195, 945284, 946345, 2847688, 946178, 944889",187,277,3186,1.10712562018572,1,0.965112607882688,99.9838743684377
"131","GOTERM_MF_ALL","GO:0016841~ammonia-lyase activity",2,0.91324200913242,0.452513093859445,"948658, 946924",187,10,3186,3.40748663101604,1,0.964057771081144,99.9840920031215
"132","GOTERM_MF_ALL","GO:0043211~carbohydrate-transporting ATPase activity",2,0.91324200913242,0.452513093859445,"946409, 949036",187,10,3186,3.40748663101604,1,0.964057771081144,99.9840920031215
"133","GOTERM_MF_ALL","GO:0001130~bacterial-type RNA polymerase transcription factor activity, sequence-specific DNA binding",2,0.91324200913242,0.452513093859445,"945600, 948266",187,10,3186,3.40748663101604,1,0.964057771081144,99.9840920031215
"134","GOTERM_MF_ALL","GO:0015343~siderophore transmembrane transporter activity",2,0.91324200913242,0.452513093859445,"945843, 945193",187,10,3186,3.40748663101604,1,0.964057771081144,99.9840920031215
"135","GOTERM_MF_ALL","GO:0016818~hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides",17,7.76255707762557,0.457679923890913,"949122, 948691, 946203, 947450, 946128, 949036, 946675, 945201, 945764, 945529, 946409, 945085, 948778, 948878, 948426, 946156, 947763",187,261,3186,1.10971786833856,1,0.964682092670034,99.9861379300043
"136","GOTERM_MF_ALL","GO:0016817~hydrolase activity, acting on acid anhydrides",17,7.76255707762557,0.464099319969919,"949122, 948691, 946203, 947450, 946128, 949036, 946675, 945201, 945764, 945529, 946409, 945085, 948778, 948878, 948426, 946156, 947763",187,262,3186,1.10548230395559,1,0.965735554559051,99.9883386664493
"137","GOTERM_MF_ALL","GO:0003677~DNA binding",32,14.6118721461187,0.46598671338247,"949024, 949122, 948691, 949043, 944780, 946769, 944827, 948266, 946590, 944779, 949081, 945085, 947210, 946199, 946905, 946006, 947946, 946373, 946272, 945046, 949058, 945529, 947444, 945001, 946182, 948922, 948878, 946141, 948427, 945600, 948426, 947203",187,517,3186,1.0545413171423,1,0.96521112893172,99.9889209499183
"138","GOTERM_MF_ALL","GO:0046873~metal ion transmembrane transporter activity",5,2.28310502283105,0.481189325969936,"947450, 948778, 948521, 945843, 945193",187,61,3186,1.39651091435084,1,0.96912924974723,99.9927155561181
"139","GOTERM_MF_ALL","GO:0016747~transferase activity, transferring acyl groups other than amino-acyl groups",6,2.73972602739726,0.482380433600902,"948324, 948454, 947324, 947315, 948272, 946917",187,78,3186,1.31057178116002,1,0.968430770044398,99.992954628282
"140","GOTERM_MF_ALL","GO:0043492~ATPase activity, coupled to movement of substances",7,3.19634703196347,0.483066746819317,"946409, 947450, 948778, 946675, 949036, 945201, 947763",187,95,3186,1.25538981142696,1,0.967567305456591,99.9930890424734
"141","GOTERM_MF_ALL","GO:0042927~siderophore transporter activity",2,0.91324200913242,0.484576243905382,"945843, 945193",187,11,3186,3.09771511910549,1,0.966970320756769,99.9933763200064
"142","GOTERM_MF_ALL","GO:0004672~protein kinase activity",4,1.82648401826484,0.49410257268148,"947255, 949027, 946844, 948870",187,45,3186,1.5144385026738,1,0.968964637482208,99.9949478974881
"143","GOTERM_MF_ALL","GO:0005515~protein binding",55,25.1141552511416,0.494253517438153,"947742, 949024, 948691, 944886, 944780, 948221, 947263, 947839, 948067, 948666, 946267, 945843, 948667, 948266, 945742, 945085, 2847688, 946035, 945937, 946178, 944878, 948076, 948922, 947673, 946345, 944889, 945268, 949043, 947450, 946128, 948992, 945764, 948643, 948884, 946195, 947210, 946199, 945995, 945999, 947093, 949041, 946399, 945950, 945046, 945753, 948658, 945193, 946234, 946132, 946185, 945284, 948427, 946623, 948426, 948423",187,916,3186,1.02298998201901,1,0.967969337597325,99.9949697383439
"144","GOTERM_MF_ALL","GO:0048037~cofactor binding",18,8.21917808219178,0.501743734884903,"947116, 948221, 947263, 945620, 948067, 946267, 948667, 947594, 946132, 946185, 946035, 948121, 945937, 945600, 945999, 947934, 946647, 945939",187,285,3186,1.07604840979454,1,0.969291129619299,99.9959494862893
"145","GOTERM_MF_ALL","GO:0005509~calcium ion binding",2,0.91324200913242,0.514771147410478,"946725, 945939",187,12,3186,2.83957219251337,1,0.972176710393963,99.9972428547317
"146","GOTERM_MF_ALL","GO:0046983~protein dimerization activity",2,0.91324200913242,0.514771147410478,"945950, 945742",187,12,3186,2.83957219251337,1,0.972176710393963,99.9972428547317
"147","GOTERM_MF_ALL","GO:0019203~carbohydrate phosphatase activity",2,0.91324200913242,0.543206108526645,"945773, 946405",187,13,3186,2.62114356232003,1,0.978615021453626,99.9988526489014
"148","GOTERM_MF_ALL","GO:0016628~oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor",2,0.91324200913242,0.543206108526645,"945284, 947594",187,13,3186,2.62114356232003,1,0.978615021453626,99.9988526489014
"149","GOTERM_MF_ALL","GO:0015405~P-P-bond-hydrolysis-driven transmembrane transporter activity",7,3.19634703196347,0.563933011160316,"946409, 947450, 948778, 949036, 945201, 945193, 947763",187,103,3186,1.15788380665594,1,0.98232461737722,99.9994153399241
"150","GOTERM_MF_ALL","GO:0051537~2 iron, 2 sulfur cluster binding",3,1.36986301369863,0.565891599593688,"948891, 945931, 948666",187,32,3186,1.59725935828877,1,0.982057531690945,99.9994523290088
"151","GOTERM_MF_ALL","GO:0016833~oxo-acid-lyase activity",2,0.91324200913242,0.56998318505155,"947742, 946647",187,14,3186,2.43391902215432,1,0.982218208427737,99.9995226803393
"152","GOTERM_MF_ALL","GO:0016301~kinase activity",11,5.02283105022831,0.592415030340282,"948971, 947255, 949027, 946844, 947154, 945142, 946236, 948870, 948423, 946066, 944984",187,177,3186,1.05882352941176,1,0.98569471048632,99.9997807161803
"153","GOTERM_MF_ALL","GO:0016725~oxidoreductase activity, acting on CH or CH2 groups",2,0.91324200913242,0.595198546835911,"947116, 948755",187,15,3186,2.2716577540107,1,0.985616618395023,99.9998014826219
"154","GOTERM_MF_ALL","GO:0003729~mRNA binding",2,0.91324200913242,0.595198546835911,"947828, 946724",187,15,3186,2.2716577540107,1,0.985616618395023,99.9998014826219
"155","GOTERM_MF_ALL","GO:0005381~iron ion transmembrane transporter activity",2,0.91324200913242,0.595198546835911,"945843, 945193",187,15,3186,2.2716577540107,1,0.985616618395023,99.9998014826219
"156","GOTERM_MF_ALL","GO:0016840~carbon-nitrogen lyase activity",2,0.91324200913242,0.595198546835911,"948658, 946924",187,15,3186,2.2716577540107,1,0.985616618395023,99.9998014826219
"157","GOTERM_MF_ALL","GO:0017171~serine hydrolase activity",3,1.36986301369863,0.599377307805444,"945085, 948520, 945240",187,34,3186,1.50330292544825,1,0.985774459962686,99.9998292458454
"158","GOTERM_MF_ALL","GO:0008236~serine-type peptidase activity",3,1.36986301369863,0.599377307805444,"945085, 948520, 945240",187,34,3186,1.50330292544825,1,0.985774459962686,99.9998292458454
"159","GOTERM_MF_ALL","GO:0015399~primary active transmembrane transporter activity",7,3.19634703196347,0.602083378213014,"946409, 947450, 948778, 949036, 945201, 945193, 947763",187,107,3186,1.11459843070618,1,0.985692508280546,99.9998452477388
"160","GOTERM_MF_ALL","GO:0043565~sequence-specific DNA binding",8,3.65296803652968,0.611423322680457,"945085, 944780, 946769, 948427, 945600, 948266, 946590, 947444",187,126,3186,1.08174178762414,1,0.986685240175106,99.9998903837295
"161","GOTERM_MF_ALL","GO:0003700~transcription factor activity, sequence-specific DNA binding",12,5.47945205479452,0.615812185054103,"946272, 947210, 944780, 946769, 944827, 946905, 945600, 948266, 946590, 947444, 945001, 946373",187,198,3186,1.0325717063685,1,0.986877458470278,99.9999070490444
"162","GOTERM_MF_ALL","GO:0016814~hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines",2,0.91324200913242,0.618942813722281,"945620, 944976",187,16,3186,2.12967914438503,1,0.98687780055707,99.9999174601116
"163","GOTERM_MF_ALL","GO:0015299~solute:proton antiporter activity",2,0.91324200913242,0.618942813722281,"945464, 946576",187,16,3186,2.12967914438503,1,0.98687780055707,99.9999174601116
"164","GOTERM_MF_ALL","GO:0016773~phosphotransferase activity, alcohol group as acceptor",9,4.10958904109589,0.627945308731276,"948971, 947255, 949027, 946844, 947154, 945142, 948870, 948423, 946066",187,146,3186,1.05025272873782,1,0.987765775735964,99.9999416669956
"165","GOTERM_MF_ALL","GO:0042626~ATPase activity, coupled to transmembrane movement of substances",6,2.73972602739726,0.631890145802005,"946409, 947450, 948778, 949036, 945201, 947763",187,92,3186,1.11113694489654,1,0.987892149712061,99.9999500306275
"166","GOTERM_MF_ALL","GO:0097159~organic cyclic compound binding",76,34.703196347032,0.648267581983685,"949024, 949122, 948691, 949027, 946203, 944780, 947263, 947839, 946769, 945184, 948667, 948266, 945152, 947594, 946590, 946724, 944779, 945085, 946035, 948121, 946006, 947946, 2847707, 947255, 947116, 946272, 947828, 949058, 945529, 947444, 948922, 948778, 948878, 945600, 944889, 947934, 948870, 946066, 947203, 949043, 947450, 946128, 946844, 945620, 947246, 944827, 945764, 949081, 947210, 946199, 947315, 946905, 948572, 945999, 947763, 946156, 946373, 949036, 947426, 945046, 945142, 945201, 945498, 945001, 946234, 946132, 946182, 946141, 948755, 944865, 948427, 948426, 946327, 945240, 948423, 946328",187,1319,3186,0.981686823188852,1,0.989711897191241,99.9999741923877
"167","GOTERM_MF_ALL","GO:1901363~heterocyclic compound binding",76,34.703196347032,0.648267581983685,"949024, 949122, 948691, 949027, 946203, 944780, 947263, 947839, 946769, 945184, 948667, 948266, 945152, 947594, 946590, 946724, 944779, 945085, 946035, 948121, 946006, 947946, 2847707, 947255, 947116, 946272, 947828, 949058, 945529, 947444, 948922, 948778, 948878, 945600, 944889, 947934, 948870, 946066, 947203, 949043, 947450, 946128, 946844, 945620, 947246, 944827, 945764, 949081, 947210, 946199, 947315, 946905, 948572, 945999, 947763, 946156, 946373, 949036, 947426, 945046, 945142, 945201, 945498, 945001, 946234, 946132, 946182, 946141, 948755, 944865, 948427, 948426, 946327, 945240, 948423, 946328",187,1319,3186,0.981686823188852,1,0.989711897191241,99.9999741923877
"168","GOTERM_MF_ALL","GO:0016820~hydrolase activity, acting on acid anhydrides, catalyzing transmembrane movement of substances",6,2.73972602739726,0.651025393466841,"946409, 947450, 948778, 949036, 945201, 947763",187,94,3186,1.08749573330299,1,0.989677700442038,99.9999769794459
"169","GOTERM_MF_ALL","GO:0001071~nucleic acid binding transcription factor activity",12,5.47945205479452,0.656092412400906,"946272, 947210, 944780, 946769, 944827, 946905, 945600, 948266, 946590, 947444, 945001, 946373",187,204,3186,1.00220195029884,1,0.989941020677653,99.9999813836665
"170","GOTERM_MF_ALL","GO:0015077~monovalent inorganic cation transmembrane transporter activity",4,1.82648401826484,0.656375203302663,"947450, 945464, 948521, 946576",187,57,3186,1.19560934421616,1,0.989597556984725,99.9999816046822
"171","GOTERM_MF_ALL","GO:0015298~solute:cation antiporter activity",2,0.91324200913242,0.662354685759768,"945464, 946576",187,18,3186,1.89304812834225,1,0.989984480456143,99.99998574318
"172","GOTERM_MF_ALL","GO:0016788~hydrolase activity, acting on ester bonds",13,5.93607305936073,0.668534830826284,"949122, 948048, 944779, 945773, 948878, 945462, 945184, 945181, 946405, 946725, 946328, 945957, 947203",187,224,3186,0.988779602750191,1,0.990388429927429,99.9999890970417
"173","GOTERM_MF_ALL","GO:0050662~coenzyme binding",10,4.5662100456621,0.67129603693382,"947116, 947263, 945620, 946035, 945600, 948667, 945999, 947934, 947594, 946132",187,170,3186,1.00220195029884,1,0.990372430115265,99.9999903439446
"174","GOTERM_MF_ALL","GO:0010181~FMN binding",3,1.36986301369863,0.674519735188929,"947263, 948121, 947594",187,39,3186,1.31057178116002,1,0.990415986361418,99.9999916313173
"175","GOTERM_MF_ALL","GO:0016796~exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters",2,0.91324200913242,0.682178558374813,"944779, 946328",187,19,3186,1.79341401632423,1,0.990990386870693,99.9999940773516
"176","GOTERM_MF_ALL","GO:0044822~poly(A) RNA binding",2,0.91324200913242,0.682178558374813,"947828, 946724",187,19,3186,1.79341401632423,1,0.990990386870693,99.9999940773516
"177","GOTERM_MF_ALL","GO:0004857~enzyme inhibitor activity",2,0.91324200913242,0.682178558374813,"947302, 947444",187,19,3186,1.79341401632423,1,0.990990386870693,99.9999940773516
"178","GOTERM_MF_ALL","GO:0008408~3'-5' exonuclease activity",2,0.91324200913242,0.700844421380914,"944779, 946328",187,20,3186,1.70374331550802,1,0.992700841128749,99.9999975402835
"179","GOTERM_MF_ALL","GO:0022853~active ion transmembrane transporter activity",3,1.36986301369863,0.701225404950061,"947450, 948778, 948521",187,41,3186,1.24664145037172,1,0.992460464252569,99.9999975853732
"180","GOTERM_MF_ALL","GO:0070035~purine NTP-dependent helicase activity",2,0.91324200913242,0.734967429737346,"945529, 948426",187,22,3186,1.54885755955275,1,0.995164302748413,99.9999995761127
"181","GOTERM_MF_ALL","GO:0008026~ATP-dependent helicase activity",2,0.91324200913242,0.734967429737346,"945529, 948426",187,22,3186,1.54885755955275,1,0.995164302748413,99.9999995761127
"182","GOTERM_MF_ALL","GO:0019829~cation-transporting ATPase activity",2,0.91324200913242,0.734967429737346,"947450, 948778",187,22,3186,1.54885755955275,1,0.995164302748413,99.9999995761127
"183","GOTERM_MF_ALL","GO:0008198~ferrous iron binding",2,0.91324200913242,0.734967429737346,"947603, 947082",187,22,3186,1.54885755955275,1,0.995164302748413,99.9999995761127
"184","GOTERM_MF_ALL","GO:0008289~lipid binding",2,0.91324200913242,0.734967429737346,"946327, 946132",187,22,3186,1.54885755955275,1,0.995164302748413,99.9999995761127
"185","GOTERM_MF_ALL","GO:0043168~anion binding",6,2.73972602739726,0.736990803366352,"946185, 948221, 948067, 945937, 946327, 946647",187,104,3186,0.982928835870012,1,0.995117907760815,99.9999996207473
"186","GOTERM_MF_ALL","GO:0016407~acetyltransferase activity",3,1.36986301369863,0.737866075981853,"948454, 947324, 946917",187,44,3186,1.16164316966456,1,0.994986636575439,99.9999996386647
"187","GOTERM_MF_ALL","GO:0004518~nuclease activity",5,2.28310502283105,0.741774992940149,"949122, 944779, 948878, 946328, 947203",187,85,3186,1.00220195029884,1,0.995084713085256,99.999999709478
"188","GOTERM_MF_ALL","GO:0042578~phosphoric ester hydrolase activity",5,2.28310502283105,0.741774992940149,"948048, 945773, 945462, 946405, 946725",187,85,3186,1.00220195029884,1,0.995084713085256,99.999999709478
"189","GOTERM_MF_ALL","GO:0003676~nucleic acid binding",38,17.351598173516,0.773112236494541,"949122, 949024, 948691, 949043, 944780, 946769, 944827, 948266, 945152, 946590, 946724, 944779, 949081, 945085, 947210, 946199, 946905, 946006, 946156, 947946, 946373, 2847707, 946272, 947828, 945046, 949058, 945529, 947444, 945001, 946182, 948922, 948878, 946141, 948427, 945600, 948426, 946328, 947203",187,696,3186,0.930204683754379,1,0.996912849069574,99.9999999555949
"190","GOTERM_MF_ALL","GO:0008483~transaminase activity",2,0.91324200913242,0.779027529622493,"948067, 946647",187,25,3186,1.36299465240642,1,0.997092645204901,99.9999999697403
"191","GOTERM_MF_ALL","GO:0008324~cation transmembrane transporter activity",7,3.19634703196347,0.78210482098496,"947450, 948778, 945464, 948521, 945843, 946576, 945193",187,130,3186,0.917400246812011,1,0.997125996836011,99.9999999753146
"192","GOTERM_MF_ALL","GO:0016769~transferase activity, transferring nitrogenous groups",2,0.91324200913242,0.792030022344033,"948067, 946647",187,26,3186,1.31057178116002,1,0.997490594732549,99.9999999874545
"193","GOTERM_MF_ALL","GO:0000287~magnesium ion binding",9,4.10958904109589,0.828735182103432,"948141, 947450, 2847765, 946141, 945142, 945511, 946178, 947258, 946132",187,178,3186,0.861443249414168,1,0.998744297974517,99.9999999992516
"194","GOTERM_MF_ALL","GO:0016830~carbon-carbon lyase activity",4,1.82648401826484,0.831002727618652,"947742, 948221, 948643, 946647",187,76,3186,0.896707008162116,1,0.998747713154384,99.9999999993833
"195","GOTERM_MF_ALL","GO:0050661~NADP binding",2,0.91324200913242,0.836858459333032,"947263, 945620",187,30,3186,1.13582887700535,1,0.998849251552638,99.9999999996304
"196","GOTERM_MF_ALL","GO:0004527~exonuclease activity",2,0.91324200913242,0.846473264961429,"944779, 946328",187,31,3186,1.09918923581163,1,0.999036705826372,99.999999999847
"197","GOTERM_MF_ALL","GO:0030145~manganese ion binding",3,1.36986301369863,0.855415869538546,"946195, 947603, 947082",187,57,3186,0.896707008162117,1,0.999189454667239,99.999999999936
"198","GOTERM_MF_ALL","GO:0016854~racemase and epimerase activity",2,0.91324200913242,0.855524286425715,"946013, 948336",187,32,3186,1.06483957219251,1,0.999151004658915,99.9999999999367
"199","GOTERM_MF_ALL","GO:0016772~transferase activity, transferring phosphorus-containing groups",14,6.39269406392694,0.862088884753232,"947255, 948971, 949027, 946844, 947154, 947426, 945184, 945142, 946236, 944984, 944779, 948423, 948870, 946066",187,284,3186,0.839873465391278,1,0.999247290341487,99.9999999999678
"200","GOTERM_MF_ALL","GO:0016811~hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides",2,0.91324200913242,0.86404441411296,"945950, 945742",187,33,3186,1.0325717063685,1,0.99924921913684,99.9999999999738
"201","GOTERM_MF_ALL","GO:0008982~protein-N(PI)-phosphohistidine-sugar phosphotransferase activity",2,0.91324200913242,0.86404441411296,"948971, 947154",187,33,3186,1.0325717063685,1,0.99924921913684,99.9999999999738
"202","GOTERM_MF_ALL","GO:0046915~transition metal ion transmembrane transporter activity",2,0.91324200913242,0.86404441411296,"945843, 945193",187,33,3186,1.0325717063685,1,0.99924921913684,99.9999999999738
"203","GOTERM_MF_ALL","GO:0042625~ATPase coupled ion transmembrane transporter activity",2,0.91324200913242,0.872064629454949,"947450, 948778",187,34,3186,1.00220195029884,1,0.999366041185446,99.9999999999892
"204","GOTERM_MF_ALL","GO:0020037~heme binding",2,0.91324200913242,0.872064629454949,"947839, 946234",187,34,3186,1.00220195029884,1,0.999366041185446,99.9999999999892
