"","X","Category","MF","Count","X.","PValue","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR_MF","MF_Short","gene_number","gene_name_ez","gene_name","padj_gene","log2","signChange","score_gene","abs_score","rank","numSigP","numSigN","MF_Long","pick_data","growthPhase","test_for","base","contrast","df_category"
"67",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_176","945300","sdhB",0.00239600570634725,1.83330629599612,1,2.62051215196212,2.62051215196212,125,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
"68",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_38","945630","yacG",0.00257073077518736,2.17041564306398,1,2.58994340331544,2.58994340331544,124,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
"69",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_58","948384","fdhE",0.00267571234415051,1.92370280889572,1,2.57256057777384,2.57256057777384,123,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
"70",1,"GOTERM_MF_ALL","GO:0004457~lactate dehydrogenase activity",5,1.67224080267559,0.000431360894740676,243,6,3186,10.9259259259259,0.233388893307655,0.233388893307655,0.00637479100067151,"lactate dehydrogenase activity","gene_01","945906","ykgG",0.00274493755472051,3.18508324554335,1,2.56146753097665,2.56146753097665,3,5,1,"lactate dehydrogenase activity padj:0.00637 N( -1/ +5/ 6)","protein","Sta","carbonSource","glucose","lactate","mf"
"71",4,"GOTERM_MF_ALL","GO:0004459~L-lactate dehydrogenase activity",4,1.33779264214047,0.00163531913911591,243,4,3186,13.1111111111111,0.635117962853145,0.222790463234877,0.0239673567729812,"L-lactate dehydrogenase activity","gene_01","945906","ykgG",0.00274493755472051,3.18508324554335,1,2.56146753097665,2.56146753097665,2,4,1,"L-lactate dehydrogenase activity padj:0.02397 N( -1/ +4/ 4)","protein","Sta","carbonSource","glucose","lactate","mf"
"72",2,"GOTERM_MF_ALL","GO:0016614~oxidoreductase activity, acting on CH-OH group of donors",19,6.35451505016722,0.000655957416227887,243,104,3186,2.39529914529915,0.332490964626956,0.182987738541799,0.00967892889856414,"oxidoreductase activity, acting on CH-OH group of donors","gene_09","945906","ykgG",0.00274493755472051,3.18508324554335,1,2.56146753097665,2.56146753097665,10,16,3,"oxidoreductase activity, acting on CH-OH group of donors padj:0.00968 N( -3/ +16/ 104)","protein","Sta","carbonSource","glucose","lactate","mf"
"73",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_136","946815","sixA",0.0027523392692319,1.79023481831695,1,2.56029803349112,2.56029803349112,122,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
"74",4,"GOTERM_MF_ALL","GO:0004459~L-lactate dehydrogenase activity",4,1.33779264214047,0.00163531913911591,243,4,3186,13.1111111111111,0.635117962853145,0.222790463234877,0.0239673567729812,"L-lactate dehydrogenase activity","gene_04","944980","ykgF",0.00309020394985392,2.42964344962694,1,2.51001285670035,2.51001285670035,1,4,1,"L-lactate dehydrogenase activity padj:0.02397 N( -1/ +4/ 4)","protein","Sta","carbonSource","glucose","lactate","mf"
"75",1,"GOTERM_MF_ALL","GO:0004457~lactate dehydrogenase activity",5,1.67224080267559,0.000431360894740676,243,6,3186,10.9259259259259,0.233388893307655,0.233388893307655,0.00637479100067151,"lactate dehydrogenase activity","gene_05","944980","ykgF",0.00309020394985392,2.42964344962694,1,2.51001285670035,2.51001285670035,2,5,1,"lactate dehydrogenase activity padj:0.00637 N( -1/ +5/ 6)","protein","Sta","carbonSource","glucose","lactate","mf"
"76",2,"GOTERM_MF_ALL","GO:0016614~oxidoreductase activity, acting on CH-OH group of donors",19,6.35451505016722,0.000655957416227887,243,104,3186,2.39529914529915,0.332490964626956,0.182987738541799,0.00967892889856414,"oxidoreductase activity, acting on CH-OH group of donors","gene_05","944980","ykgF",0.00309020394985392,2.42964344962694,1,2.51001285670035,2.51001285670035,9,16,3,"oxidoreductase activity, acting on CH-OH group of donors padj:0.00968 N( -3/ +16/ 104)","protein","Sta","carbonSource","glucose","lactate","mf"
"77",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_160","944980","ykgF",0.00309020394985392,2.42964344962694,1,2.51001285670035,2.51001285670035,121,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
"78",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_183","945051","yajD",0.00327002630678783,2.34393946869347,1,2.48544875350276,2.48544875350276,120,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
"79",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_10","944882","lpxD",0.00357615748527826,1.8495726985694,1,2.44658336418223,2.44658336418223,119,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
"80",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_134","948763","pyrI",0.00384731863598862,1.93479183574264,1,2.41484184381509,2.41484184381509,118,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
"81",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_175","945100","recR",0.0046590402180432,1.65284140659352,1,2.33170354059302,2.33170354059302,117,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
"82",5,"GOTERM_MF_ALL","GO:0048037~cofactor binding",36,12.0401337792642,0.00227008054666204,243,285,3186,1.65614035087719,0.753392981781938,0.244210095666492,0.0331252955698187,"cofactor binding","gene_20","946738","nuoB",0.00478735310958467,1.34702509043144,1,2.31990453828191,2.31990453828191,20,32,4,"cofactor binding padj:0.03313 N( -4/ +32/ 285)","protein","Sta","carbonSource","glucose","lactate","mf"
"83",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_73","946738","nuoB",0.00478735310958467,1.34702509043144,1,2.31990453828191,2.31990453828191,116,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
"84",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_126","945399","moaE",0.00479135032868118,1.77945841088338,1,2.31954207371486,2.31954207371486,115,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
"85",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_100","947693","dacB",0.00514955862820697,1.41084605414678,1,2.2882299930071,2.2882299930071,114,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
"86",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_153","947082","uxuA",0.00524900690026028,1.65708180053305,1,2.27992285631492,2.27992285631492,113,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
"87",5,"GOTERM_MF_ALL","GO:0048037~cofactor binding",36,12.0401337792642,0.00227008054666204,243,285,3186,1.65614035087719,0.753392981781938,0.244210095666492,0.0331252955698187,"cofactor binding","gene_17","945937","malY",0.00529417909843498,2.34933070672059,1,2.27620137090275,2.27620137090275,19,32,4,"cofactor binding padj:0.03313 N( -4/ +32/ 285)","protein","Sta","carbonSource","glucose","lactate","mf"
"88",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_29","945937","malY",0.00529417909843498,2.34933070672059,1,2.27620137090275,2.27620137090275,112,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
"89",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_23","946409","araF",0.00534658332280057,1.76931614977482,1,2.27192366060879,2.27192366060879,111,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
"90",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_28","948411","sbp",0.00541456700817293,2.09422119057949,1,2.26643626728978,2.26643626728978,110,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
"91",2,"GOTERM_MF_ALL","GO:0016614~oxidoreductase activity, acting on CH-OH group of donors",19,6.35451505016722,0.000655957416227887,243,104,3186,2.39529914529915,0.332490964626956,0.182987738541799,0.00967892889856414,"oxidoreductase activity, acting on CH-OH group of donors","gene_01","945620","ribD",0.00586790768122723,1.66229785270069,1,2.23151672745469,2.23151672745469,8,16,3,"oxidoreductase activity, acting on CH-OH group of donors padj:0.00968 N( -3/ +16/ 104)","protein","Sta","carbonSource","glucose","lactate","mf"
"92",5,"GOTERM_MF_ALL","GO:0048037~cofactor binding",36,12.0401337792642,0.00227008054666204,243,285,3186,1.65614035087719,0.753392981781938,0.244210095666492,0.0331252955698187,"cofactor binding","gene_04","945620","ribD",0.00586790768122723,1.66229785270069,1,2.23151672745469,2.23151672745469,17,32,4,"cofactor binding padj:0.03313 N( -4/ +32/ 285)","protein","Sta","carbonSource","glucose","lactate","mf"
"93",5,"GOTERM_MF_ALL","GO:0048037~cofactor binding",36,12.0401337792642,0.00227008054666204,243,285,3186,1.65614035087719,0.753392981781938,0.244210095666492,0.0331252955698187,"cofactor binding","gene_19","945307","sucB",0.00586790768122723,1.69555710853876,1,2.23151672745469,2.23151672745469,18,32,4,"cofactor binding padj:0.03313 N( -4/ +32/ 285)","protein","Sta","carbonSource","glucose","lactate","mf"
"94",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_63","945620","ribD",0.00586790768122723,1.66229785270069,1,2.23151672745469,2.23151672745469,108,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
"95",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_132","945307","sucB",0.00586790768122723,1.69555710853876,1,2.23151672745469,2.23151672745469,109,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
"96",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_81","946373","yebK",0.00647353273804443,1.88223371061001,1,2.18885865133636,2.18885865133636,107,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
"97",5,"GOTERM_MF_ALL","GO:0048037~cofactor binding",36,12.0401337792642,0.00227008054666204,243,285,3186,1.65614035087719,0.753392981781938,0.244210095666492,0.0331252955698187,"cofactor binding","gene_33","945556","pyrD",0.00663724719973762,1.46850656933008,1,2.17801200705545,2.17801200705545,16,32,4,"cofactor binding padj:0.03313 N( -4/ +32/ 285)","protein","Sta","carbonSource","glucose","lactate","mf"
"98",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_102","945556","pyrD",0.00663724719973762,1.46850656933008,1,2.17801200705545,2.17801200705545,106,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
"99",5,"GOTERM_MF_ALL","GO:0048037~cofactor binding",36,12.0401337792642,0.00227008054666204,243,285,3186,1.65614035087719,0.753392981781938,0.244210095666492,0.0331252955698187,"cofactor binding","gene_18","945520","ycaK",0.00673651696593061,2.04239407329782,1,2.17156459210876,2.17156459210876,15,32,4,"cofactor binding padj:0.03313 N( -4/ +32/ 285)","protein","Sta","carbonSource","glucose","lactate","mf"
"100",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_170","945520","ycaK",0.00673651696593061,2.04239407329782,1,2.17156459210876,2.17156459210876,105,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
"101",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_83","948056","dppF",0.00677414367511461,1.88275020022163,1,2.1691455964945,2.1691455964945,104,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
"102",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_139","947828","rplM",0.00702221493594711,1.70706352104473,1,2.1535258817822,2.1535258817822,103,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
"103",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_65","947817","rplC",0.00714643874685246,1.62501556457264,1,2.14591032433737,2.14591032433737,102,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
"104",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_72","948746","ytfQ",0.00717056517839065,1.76023621250045,1,2.14444661222859,2.14444661222859,101,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
"105",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_109","945241","rlpA",0.00725894239839161,1.44436863156517,1,2.13912664982344,2.13912664982344,100,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
"106",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_48","946013","ycjG",0.00742929609051875,1.60664742373109,1,2.12905233273813,2.12905233273813,99,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
"107",2,"GOTERM_MF_ALL","GO:0016614~oxidoreductase activity, acting on CH-OH group of donors",19,6.35451505016722,0.000655957416227887,243,104,3186,2.39529914529915,0.332490964626956,0.182987738541799,0.00967892889856414,"oxidoreductase activity, acting on CH-OH group of donors","gene_18","947934","glpD",0.00793181927865762,2.331558665692,1,2.10062718947126,2.10062718947126,7,16,3,"oxidoreductase activity, acting on CH-OH group of donors padj:0.00968 N( -3/ +16/ 104)","protein","Sta","carbonSource","glucose","lactate","mf"
"108",5,"GOTERM_MF_ALL","GO:0048037~cofactor binding",36,12.0401337792642,0.00227008054666204,243,285,3186,1.65614035087719,0.753392981781938,0.244210095666492,0.0331252955698187,"cofactor binding","gene_35","947934","glpD",0.00793181927865762,2.331558665692,1,2.10062718947126,2.10062718947126,14,32,4,"cofactor binding padj:0.03313 N( -4/ +32/ 285)","protein","Sta","carbonSource","glucose","lactate","mf"
"109",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_55","947934","glpD",0.00793181927865762,2.331558665692,1,2.10062718947126,2.10062718947126,98,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
"110",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_13","948261","rbsB",0.00835562363774418,2.13454692723198,1,2.07802113017235,2.07802113017235,97,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
"111",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_149","945887","pspA",0.00850489783566137,1.66327628177256,1,2.07033089894442,2.07033089894442,96,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
"112",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_71","947053","rseA",0.00870838416090593,2.00661344226865,1,2.06006242077913,2.06006242077913,95,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
"113",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_24","945839","btuR",0.00923462963360457,1.84988642024596,1,2.03458051779897,2.03458051779897,94,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
"114",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_117","948321","tatA",0.00935088151188546,1.95882401051796,1,2.02914744605775,2.02914744605775,93,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
"115",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_26","948260","rbsK",0.00963192177271738,2.29632869162197,1,2.01628705326806,2.01628705326806,92,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
"116",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_79","948381","yihW",0.00974655683461526,1.74845244362451,1,2.01114878038623,2.01114878038623,91,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
"117",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_92","947278","gcvA",0.00994417169575765,1.99619208419601,1,2.00243138578673,2.00243138578673,90,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
"118",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_76","948435","metJ",0.0105514033639715,1.8389373084343,1,1.97668977423393,1.97668977423393,89,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
"119",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_09","949020","idi",0.0106219574521418,2.04719561177415,1,1.97379544254567,1.97379544254567,88,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
"120",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_07","944885","hscA",0.0111681497658985,1.23637210487293,1,1.95201877075358,1.95201877075358,86,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
"121",2,"GOTERM_MF_ALL","GO:0016614~oxidoreductase activity, acting on CH-OH group of donors",19,6.35451505016722,0.000655957416227887,243,104,3186,2.39529914529915,0.332490964626956,0.182987738541799,0.00967892889856414,"oxidoreductase activity, acting on CH-OH group of donors","gene_19","946795","uxuB",0.0111681497658985,2.03603108085549,1,1.95201877075358,1.95201877075358,6,16,3,"oxidoreductase activity, acting on CH-OH group of donors padj:0.00968 N( -3/ +16/ 104)","protein","Sta","carbonSource","glucose","lactate","mf"
"122",5,"GOTERM_MF_ALL","GO:0048037~cofactor binding",36,12.0401337792642,0.00227008054666204,243,285,3186,1.65614035087719,0.753392981781938,0.244210095666492,0.0331252955698187,"cofactor binding","gene_36","946795","uxuB",0.0111681497658985,2.03603108085549,1,1.95201877075358,1.95201877075358,13,32,4,"cofactor binding padj:0.03313 N( -4/ +32/ 285)","protein","Sta","carbonSource","glucose","lactate","mf"
"123",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_192","946795","uxuB",0.0111681497658985,2.03603108085549,1,1.95201877075358,1.95201877075358,87,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
"124",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_34","947946","gntR",0.0116811400037592,1.5004424939778,1,1.93251477082105,1.93251477082105,85,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
"125",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_141","948237","pstS",0.0118351324099493,1.55228300282776,1,1.92682687887654,1.92682687887654,84,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
"126",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_66","947819","rplW",0.0122138355876964,1.57654816509456,1,1.91314793040506,1.91314793040506,83,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
"127",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_74","945335","sapF",0.0124222361103174,1.64191033020611,1,1.90580022034619,1.90580022034619,82,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
"128",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_80","947058","yciH",0.0124669342371163,2.5636397801441,1,1.90424033141308,1.90424033141308,81,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
"129",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_158","947143","trmA",0.0124946335917498,1.67834956177693,1,1.90327647514493,1.90327647514493,80,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
"130",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_96","945802","oppD",0.0125352094518998,1.47829912732196,1,1.90186840498105,1.90186840498105,79,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
"131",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_03","948690","miaA",0.0129880463921363,1.50251885224366,1,1.88645616878235,1.88645616878235,76,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
"132",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_22","945742","abgA",0.0129880463921363,2.96302006244913,1,1.88645616878235,1.88645616878235,77,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
"133",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_143","949057","rplU",0.0129880463921363,1.51330371335792,1,1.88645616878235,1.88645616878235,78,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
