"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"69","KEGG_PATHWAY","eco00650:Butanoate metabolism",15,1.04968509447166,0.850588154288769,"947267, 948067, 948372, 945300, 948027, 945402, 948182, 946719, 945837, 948183, 947324, 945444, 945514, 946058, 948793",745,35,1575,0.906040268456376,1,0.966952770606233,99.99999995776
"70","KEGG_PATHWAY","eco00511:Other glycan degradation",2,0.139958012596221,0.85337107926901,"945006, 947583",745,3,1575,1.40939597315436,1,0.966282408227819,99.9999999658798
"71","KEGG_PATHWAY","eco04931:Insulin resistance",2,0.139958012596221,0.85337107926901,"947922, 948241",745,3,1575,1.40939597315436,1,0.966282408227819,99.9999999658798
"72","KEGG_PATHWAY","eco00562:Inositol phosphate metabolism",2,0.139958012596221,0.85337107926901,"948409, 947285",745,3,1575,1.40939597315436,1,0.966282408227819,99.9999999658798
"73","KEGG_PATHWAY","eco00600:Sphingolipid metabolism",2,0.139958012596221,0.85337107926901,"949015, 945006",745,3,1575,1.40939597315436,1,0.966282408227819,99.9999999658798
"74","KEGG_PATHWAY","eco01040:Biosynthesis of unsaturated fatty acids",3,0.209937018894332,0.863011920493529,"945645, 945074, 945127",745,6,1575,1.05704697986577,1,0.968438603400637,99.9999999842369
"75","KEGG_PATHWAY","eco03410:Base excision repair",6,0.419874037788663,0.872695794470663,"947367, 946765, 946254, 946885, 947122, 948356",745,14,1575,0.906040268456376,1,0.970665257139167,99.9999999931432
"76","KEGG_PATHWAY","eco00860:Porphyrin and chlorophyll metabolism",10,0.699790062981106,0.879325194333706,"946939, 945777, 946892, 948362, 947880, 945017, 948446, 947759, 948497, 946906",745,24,1575,0.880872483221476,1,0.971745688616149,99.999999996264
"77","KEGG_PATHWAY","eco00380:Tryptophan metabolism",4,0.279916025192442,0.880546235119973,"948431, 945303, 947324, 946234",745,9,1575,0.939597315436242,1,0.970723222838631,99.9999999966714
"78","KEGG_PATHWAY","eco00564:Glycerophospholipid metabolism",12,0.839748075577327,0.885684663015569,"947059, 947955, 947496, 948307, 948125, 948314, 948673, 946925, 947934, 948541, 946924, 946725",745,29,1575,0.87479750057857,1,0.971326844695643,99.9999999979796
"79","KEGG_PATHWAY","eco00633:Nitrotoluene degradation",3,0.209937018894332,0.917753479440615,"945580, 946164, 945483",745,7,1575,0.906040268456376,1,0.9822707757309,99.9999999999519
"80","KEGG_PATHWAY","eco00051:Fructose and mannose metabolism",16,1.11966410076977,0.921560218965572,"948409, 948971, 946230, 946676, 948399, 947415, 948118, 946195, 946332, 948400, 948412, 948596, 948753, 946334, 944840, 945256",745,40,1575,0.845637583892617,1,0.982597960808635,99.9999999999719
"81","KEGG_PATHWAY","eco00622:Xylene degradation",2,0.139958012596221,0.922767973050772,"945012, 944768",745,4,1575,1.05704697986577,1,0.982033649822421,99.9999999999765
"82","KEGG_PATHWAY","eco00626:Naphthalene degradation",2,0.139958012596221,0.922767973050772,"945837, 948102",745,4,1575,1.05704697986577,1,0.982033649822421,99.9999999999765
"83","KEGG_PATHWAY","eco00621:Dioxin degradation",2,0.139958012596221,0.922767973050772,"945012, 944768",745,4,1575,1.05704697986577,1,0.982033649822421,99.9999999999765
"84","KEGG_PATHWAY","eco00625:Chloroalkane and chloroalkene degradation",2,0.139958012596221,0.922767973050772,"945837, 948102",745,4,1575,1.05704697986577,1,0.982033649822421,99.9999999999765
"85","KEGG_PATHWAY","eco00790:Folate biosynthesis",7,0.489853044086774,0.947910779283793,"945041, 947691, 944790, 945451, 945397, 946337, 949040",745,19,1575,0.778876722006358,1,0.989681988614455,99.9999999999997
"86","KEGG_PATHWAY","eco01502:Vancomycin resistance",3,0.209937018894332,0.951396729210577,"946321, 948564, 944813",745,8,1575,0.792785234899329,1,0.990125781858217,99.9999999999999
"87","KEGG_PATHWAY","eco00440:Phosphonate and phosphinate metabolism",3,0.209937018894332,0.951396729210577,"948613, 948600, 948618",745,8,1575,0.792785234899329,1,0.990125781858217,99.9999999999999
"88","KEGG_PATHWAY","eco00052:Galactose metabolism",13,0.909727081875437,0.958859536973644,"945271, 947649, 946230, 948376, 946858, 945006, 944943, 945357, 948412, 945354, 945730, 947583, 945358",745,35,1575,0.785234899328859,1,0.991831062799217,100
"89","KEGG_PATHWAY","eco03030:DNA replication",6,0.419874037788663,0.960038236813739,"948555, 948570, 947570, 946885, 948218, 948356",745,17,1575,0.746150809317015,1,0.991665752846741,100
"90","KEGG_PATHWAY","eco01503:Cationic antimicrobial peptide (CAMP) resistance",13,0.909727081875437,0.969780507517178,"948632, 947139, 945697, 948683, 947870, 948404, 945108, 947297, 945112, 946916, 947521, 948353, 946191",745,36,1575,0.763422818791946,1,0.994114652981282,100
"91","KEGG_PATHWAY","eco00523:Polyketide sugar unit biosynthesis",2,0.139958012596221,0.978610178889898,"947117, 945154",745,6,1575,0.704697986577181,1,0.996189858268228,100
"92","KEGG_PATHWAY","eco01053:Biosynthesis of siderophore group nonribosomal peptides",2,0.139958012596221,0.978610178889898,"945184, 946712",745,6,1575,0.704697986577181,1,0.996189858268228,100
"93","KEGG_PATHWAY","eco03440:Homologous recombination",9,0.629811056682995,0.981032127025706,"947367, 945100, 946371, 948570, 947170, 948218, 948356, 947286, 947287",745,27,1575,0.704697986577181,1,0.996557192601482,100
"94","KEGG_PATHWAY","eco00040:Pentose and glucuronate interconversions",9,0.629811056682995,0.981032127025706,"947896, 948399, 945542, 947323, 946571, 947082, 945730, 948100, 945381",745,27,1575,0.704697986577181,1,0.996557192601482,100
"95","KEGG_PATHWAY","eco00360:Phenylalanine metabolism",10,0.699790062981106,0.983257559965133,"946551, 945012, 948431, 945553, 944768, 944954, 945197, 945047, 945939, 948563",745,30,1575,0.704697986577181,1,0.996901553602201,100
"96","KEGG_PATHWAY","eco00627:Aminobenzoate degradation",2,0.139958012596221,0.988752962131335,"945041, 946719",745,7,1575,0.604026845637584,1,0.998089804035219,100
"97","KEGG_PATHWAY","eco00280:Valine, leucine and isoleucine degradation",3,0.209937018894332,0.990624388898705,"947324, 948067, 948278",745,11,1575,0.576571079926785,1,0.998395585786597,100
"98","KEGG_PATHWAY","eco00362:Benzoate degradation",3,0.209937018894332,0.994672324113086,"945012, 944768, 947324",745,12,1575,0.528523489932886,1,0.999196835564028,100
"99","KEGG_PATHWAY","eco03430:Mismatch repair",6,0.419874037788663,0.995554246672334,"947367, 948570, 945069, 947206, 946885, 948218",745,22,1575,0.576571079926785,1,0.999314627777038,100
"100","KEGG_PATHWAY","eco02060:Phosphotransferase system (PTS)",13,0.909727081875437,0.997309941992141,"945292, 948971, 946880, 947721, 946879, 948236, 945651, 948118, 947649, 946332, 946334, 946009, 945256",745,43,1575,0.639144685500234,1,0.999617091600684,100
"101","KEGG_PATHWAY","eco02010:ABC transporters",64,4.47865640307908,0.998213229779336,"948065, 945489, 948063, 948624, 947165, 945682, 945480, 948261, 948262, 948264, 948267, 948819, 947987, 948411, 947989, 945504, 945309, 948062, 948593, 946659, 947981, 945476, 944896, 948538, 948537, 944893, 944894, 947969, 948237, 945830, 948175, 949052, 945368, 947971, 945435, 945030, 947148, 949046, 945621, 946938, 946883, 948240, 946889, 946191, 947968, 947967, 947961, 947964, 945818, 946838, 946789, 944872, 949041, 946374, 948056, 948981, 946890, 949036, 945951, 949039, 948988, 945802, 947953, 949030",745,170,1575,0.795894196604816,1,0.999754898431774,100
"102","KEGG_PATHWAY","eco00053:Ascorbate and aldarate metabolism",3,0.209937018894332,0.998311059142411,"946571, 947641, 947630",745,14,1575,0.453020134228188,1,0.999749339775328,100
"103","KEGG_PATHWAY","eco04122:Sulfur relay system",4,0.279916025192442,0.998667164223476,"946505, 946993, 945397, 947004",745,18,1575,0.469798657718121,1,0.99979678684244,100
"104","KEGG_PATHWAY","eco00071:Fatty acid degradation",3,0.209937018894332,0.999056420552907,"945837, 947324, 948102",745,15,1575,0.422818791946309,1,0.999855792317425,100
"105","KEGG_PATHWAY","eco00540:Lipopolysaccharide biosynthesis",6,0.419874037788663,0.99994902986432,"948135, 949048, 944882, 945785, 948150, 945539",745,31,1575,0.409179476077073,1,0.9999959234151,100
"106","KEGG_PATHWAY","eco00970:Aminoacyl-tRNA biosynthesis",24,1.67949615115465,0.999999999514492,"945310, 945506, 946222, 946969, 948079, 947175, 949116, 946223, 944761, 947894, 946385, 948645, 947497, 948124, 946989, 948080, 948855, 946643, 946452, 946906, 947779, 947372, 948785, 945382",745,111,1575,0.457101396698712,1,0.99999999999728,100
"107","KEGG_PATHWAY","eco00623:Toluene degradation",1,0.0699790062981106,1,"948320",745,1,1575,2.11409395973154,1,1,100
"108","KEGG_PATHWAY","eco00361:Chlorocyclohexane and chlorobenzene degradation",1,0.0699790062981106,1,"948320",745,1,1575,2.11409395973154,1,1,100
"109","KEGG_PATHWAY","eco00473:D-Alanine metabolism",1,0.0699790062981106,1,"948564",745,4,1575,0.528523489932886,1,1,100
"110","KEGG_PATHWAY","eco00592:alpha-Linolenic acid metabolism",1,0.0699790062981106,1,"948307",745,3,1575,0.704697986577181,1,1,100
"111","KEGG_PATHWAY","eco00565:Ether lipid metabolism",1,0.0699790062981106,1,"948307",745,1,1575,2.11409395973154,1,1,100
"112","KEGG_PATHWAY","eco00785:Lipoic acid metabolism",1,0.0699790062981106,1,"945227",745,3,1575,0.704697986577181,1,1,100
"113","KEGG_PATHWAY","eco00364:Fluorobenzoate degradation",1,0.0699790062981106,1,"948320",745,1,1575,2.11409395973154,1,1,100
