"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"128","GOTERM_MF_ALL","GO:0008969~phosphohistidine phosphatase activity",1,1.69491525423729,1,"946815",45,1,3186,70.8,1,1,100
"129","GOTERM_MF_ALL","GO:0008270~zinc ion binding",1,1.69491525423729,1,"948323",45,157,3186,0.450955414012739,1,1,100
"130","GOTERM_MF_ALL","GO:0016645~oxidoreductase activity, acting on the CH-NH group of donors",1,1.69491525423729,1,"947239",45,18,3186,3.93333333333333,1,1,100
"131","GOTERM_MF_ALL","GO:0008168~methyltransferase activity",1,1.69491525423729,1,"948323",45,65,3186,1.08923076923077,1,1,100
"132","GOTERM_MF_ALL","GO:0015149~hexose transmembrane transporter activity",1,1.69491525423729,1,"946342",45,19,3186,3.72631578947368,1,1,100
"133","GOTERM_MF_ALL","GO:0031406~carboxylic acid binding",1,1.69491525423729,1,"945258",45,41,3186,1.72682926829268,1,1,100
"134","GOTERM_MF_ALL","GO:0015578~mannose transmembrane transporter activity",1,1.69491525423729,1,"946342",45,3,3186,23.6,1,1,100
"135","GOTERM_MF_ALL","GO:0047545~2-hydroxyglutarate dehydrogenase activity",1,1.69491525423729,1,"945258",45,1,3186,70.8,1,1,100
"136","GOTERM_MF_ALL","GO:0015098~molybdate ion transmembrane transporter activity",1,1.69491525423729,1,"945364",45,3,3186,23.6,1,1,100
"137","GOTERM_MF_ALL","GO:0016987~sigma factor activity",1,1.69491525423729,1,"947050",45,8,3186,8.85,1,1,100
"138","GOTERM_MF_ALL","GO:0042927~siderophore transporter activity",1,1.69491525423729,1,"949042",45,11,3186,6.43636363636364,1,1,100
"139","GOTERM_MF_ALL","GO:0051537~2 iron, 2 sulfur cluster binding",1,1.69491525423729,1,"948891",45,32,3186,2.2125,1,1,100
"140","GOTERM_MF_ALL","GO:0008172~S-methyltransferase activity",1,1.69491525423729,1,"948323",45,5,3186,14.16,1,1,100
"141","GOTERM_MF_ALL","GO:1990837~sequence-specific double-stranded DNA binding",1,1.69491525423729,1,"946856",45,59,3186,1.2,1,1,100
"142","GOTERM_MF_ALL","GO:0015197~peptide transporter activity",1,1.69491525423729,1,"949042",45,35,3186,2.02285714285714,1,1,100
"143","GOTERM_MF_ALL","GO:0004872~receptor activity",1,1.69491525423729,1,"949042",45,53,3186,1.33584905660377,1,1,100
"144","GOTERM_MF_ALL","GO:0016846~carbon-sulfur lyase activity",1,1.69491525423729,1,"946877",45,13,3186,5.44615384615385,1,1,100
"145","GOTERM_MF_ALL","GO:0000104~succinate dehydrogenase activity",1,1.69491525423729,1,"948668",45,8,3186,8.85,1,1,100
"146","GOTERM_MF_ALL","GO:1904680~peptide transmembrane transporter activity",1,1.69491525423729,1,"949042",45,20,3186,3.54,1,1,100
"147","GOTERM_MF_ALL","GO:0004354~glutamate dehydrogenase (NADP+) activity",1,1.69491525423729,1,"946802",45,1,3186,70.8,1,1,100
"148","GOTERM_MF_ALL","GO:0016209~antioxidant activity",1,1.69491525423729,1,"949054",45,21,3186,3.37142857142857,1,1,100
"149","GOTERM_MF_ALL","GO:0003942~N-acetyl-gamma-glutamyl-phosphate reductase activity",1,1.69491525423729,1,"947939",45,3,3186,23.6,1,1,100
"150","GOTERM_MF_ALL","GO:0042085~5-methyltetrahydropteroyltri-L-glutamate-dependent methyltransferase activity",1,1.69491525423729,1,"948323",45,1,3186,70.8,1,1,100
"151","GOTERM_MF_ALL","GO:0004721~phosphoprotein phosphatase activity",1,1.69491525423729,1,"946815",45,15,3186,4.72,1,1,100
"152","GOTERM_MF_ALL","GO:0005342~organic acid transmembrane transporter activity",1,1.69491525423729,1,"944896",45,78,3186,0.907692307692308,1,1,100
"153","GOTERM_MF_ALL","GO:0031263~amine-transporting ATPase activity",1,1.69491525423729,1,"944896",45,9,3186,7.86666666666667,1,1,100
"154","GOTERM_MF_ALL","GO:0000990~transcription factor activity, core RNA polymerase binding",1,1.69491525423729,1,"947050",45,8,3186,8.85,1,1,100
"155","GOTERM_MF_ALL","GO:0004252~serine-type endopeptidase activity",1,1.69491525423729,1,"947139",45,14,3186,5.05714285714286,1,1,100
"156","GOTERM_MF_ALL","GO:0015450~P-P-bond-hydrolysis-driven protein transmembrane transporter activity",1,1.69491525423729,1,"949042",45,12,3186,5.9,1,1,100
"157","GOTERM_MF_ALL","GO:0016597~amino acid binding",1,1.69491525423729,1,"945258",45,30,3186,2.36,1,1,100
"158","GOTERM_MF_ALL","GO:0005525~GTP binding",1,1.69491525423729,1,"947219",45,53,3186,1.33584905660377,1,1,100
"159","GOTERM_MF_ALL","GO:0000988~transcription factor activity, protein binding",1,1.69491525423729,1,"947050",45,22,3186,3.21818181818182,1,1,100
"160","GOTERM_MF_ALL","GO:0043177~organic acid binding",1,1.69491525423729,1,"945258",45,13,3186,5.44615384615385,1,1,100
"161","GOTERM_MF_ALL","GO:0016746~transferase activity, transferring acyl groups",1,1.69491525423729,1,"947426",45,100,3186,0.708,1,1,100
"162","GOTERM_MF_ALL","GO:0016646~oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor",1,1.69491525423729,1,"947239",45,14,3186,5.05714285714286,1,1,100
"163","GOTERM_MF_ALL","GO:0004638~phosphoribosylaminoimidazole carboxylase activity",1,1.69491525423729,1,"946957",45,3,3186,23.6,1,1,100
"164","GOTERM_MF_ALL","GO:0003958~NADPH-hemoprotein reductase activity",1,1.69491525423729,1,"947239",45,2,3186,35.4,1,1,100
"165","GOTERM_MF_ALL","GO:0042910~xenobiotic transporter activity",1,1.69491525423729,1,"947216",45,7,3186,10.1142857142857,1,1,100
"166","GOTERM_MF_ALL","GO:0015603~iron chelate transmembrane transporter activity",1,1.69491525423729,1,"949042",45,12,3186,5.9,1,1,100
"167","GOTERM_MF_ALL","GO:0004791~thioredoxin-disulfide reductase activity",1,1.69491525423729,1,"949054",45,1,3186,70.8,1,1,100
"168","GOTERM_MF_ALL","GO:0004352~glutamate dehydrogenase (NAD+) activity",1,1.69491525423729,1,"946802",45,1,3186,70.8,1,1,100
"169","GOTERM_MF_ALL","GO:0003690~double-stranded DNA binding",1,1.69491525423729,1,"946856",45,70,3186,1.01142857142857,1,1,100
"170","GOTERM_MF_ALL","GO:0015343~siderophore transmembrane transporter activity",1,1.69491525423729,1,"949042",45,10,3186,7.08,1,1,100
"171","GOTERM_MF_ALL","GO:0022870~protein-N(PI)-phosphohistidine-mannose phosphotransferase system transporter activity",1,1.69491525423729,1,"946342",45,3,3186,23.6,1,1,100
"172","GOTERM_MF_ALL","GO:1901505~carbohydrate derivative transporter activity",1,1.69491525423729,1,"947740",45,30,3186,2.36,1,1,100
"173","GOTERM_MF_ALL","GO:0008726~alkanesulfonate monooxygenase activity",1,1.69491525423729,1,"945557",45,2,3186,35.4,1,1,100
"174","GOTERM_MF_ALL","GO:0008982~protein-N(PI)-phosphohistidine-sugar phosphotransferase activity",1,1.69491525423729,1,"946342",45,33,3186,2.14545454545455,1,1,100
"175","GOTERM_MF_ALL","GO:0004124~cysteine synthase activity",1,1.69491525423729,1,"946877",45,2,3186,35.4,1,1,100
"176","GOTERM_MF_ALL","GO:0005198~structural molecule activity",1,1.69491525423729,1,"944960",45,73,3186,0.96986301369863,1,1,100
"177","GOTERM_MF_ALL","GO:0046915~transition metal ion transmembrane transporter activity",1,1.69491525423729,1,"949042",45,33,3186,2.14545454545455,1,1,100
"178","GOTERM_MF_ALL","GO:0010181~FMN binding",1,1.69491525423729,1,"947239",45,39,3186,1.81538461538462,1,1,100
"179","GOTERM_MF_ALL","GO:0016620~oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor",1,1.69491525423729,1,"947939",45,31,3186,2.28387096774194,1,1,100
"180","GOTERM_MF_ALL","GO:0043565~sequence-specific DNA binding",1,1.69491525423729,1,"946856",45,126,3186,0.561904761904762,1,1,100
"181","GOTERM_MF_ALL","GO:0070905~serine binding",1,1.69491525423729,1,"945258",45,1,3186,70.8,1,1,100
"182","GOTERM_MF_ALL","GO:0046943~carboxylic acid transmembrane transporter activity",1,1.69491525423729,1,"944896",45,77,3186,0.91948051948052,1,1,100
"183","GOTERM_MF_ALL","GO:0051540~metal cluster binding",1,1.69491525423729,1,"948891",45,146,3186,0.484931506849315,1,1,100
"184","GOTERM_MF_ALL","GO:0004463~leukotriene-A4 hydrolase activity",1,1.69491525423729,1,"946178",45,1,3186,70.8,1,1,100
"185","GOTERM_MF_ALL","GO:0017171~serine hydrolase activity",1,1.69491525423729,1,"947139",45,34,3186,2.08235294117647,1,1,100
"186","GOTERM_MF_ALL","GO:0004639~phosphoribosylaminoimidazolesuccinocarboxamide synthase activity",1,1.69491525423729,1,"946957",45,3,3186,23.6,1,1,100
"187","GOTERM_MF_ALL","GO:0016833~oxo-acid-lyase activity",1,1.69491525423729,1,"947742",45,14,3186,5.05714285714286,1,1,100
"188","GOTERM_MF_ALL","GO:0000976~transcription regulatory region sequence-specific DNA binding",1,1.69491525423729,1,"946856",45,57,3186,1.24210526315789,1,1,100
"189","GOTERM_MF_ALL","GO:0042301~phosphate ion binding",1,1.69491525423729,1,"948237",45,2,3186,35.4,1,1,100
"190","GOTERM_MF_ALL","GO:0016709~oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen",1,1.69491525423729,1,"947239",45,8,3186,8.85,1,1,100
"191","GOTERM_MF_ALL","GO:0008747~N-acetylneuraminate lyase activity",1,1.69491525423729,1,"947742",45,1,3186,70.8,1,1,100
"192","GOTERM_MF_ALL","GO:0008233~peptidase activity",1,1.69491525423729,1,"947139",45,99,3186,0.715151515151515,1,1,100
"193","GOTERM_MF_ALL","GO:0015294~solute:cation symporter activity",1,1.69491525423729,1,"947740",45,48,3186,1.475,1,1,100
"194","GOTERM_MF_ALL","GO:0004073~aspartate-semialdehyde dehydrogenase activity",1,1.69491525423729,1,"947939",45,2,3186,35.4,1,1,100
"195","GOTERM_MF_ALL","GO:0042084~5-methyltetrahydrofolate-dependent methyltransferase activity",1,1.69491525423729,1,"948323",45,2,3186,35.4,1,1,100
"196","GOTERM_MF_ALL","GO:0016628~oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor",1,1.69491525423729,1,"945284",45,13,3186,5.44615384615385,1,1,100
"197","GOTERM_MF_ALL","GO:0016741~transferase activity, transferring one-carbon groups",1,1.69491525423729,1,"948323",45,79,3186,0.89620253164557,1,1,100
"198","GOTERM_MF_ALL","GO:0051536~iron-sulfur cluster binding",1,1.69491525423729,1,"948891",45,146,3186,0.484931506849315,1,1,100
"199","GOTERM_MF_ALL","GO:0000975~regulatory region DNA binding",1,1.69491525423729,1,"946856",45,77,3186,0.91948051948052,1,1,100
"200","GOTERM_MF_ALL","GO:0016635~oxidoreductase activity, acting on the CH-CH group of donors, quinone or related compound as acceptor",1,1.69491525423729,1,"948668",45,10,3186,7.08,1,1,100
"201","GOTERM_MF_ALL","GO:0043211~carbohydrate-transporting ATPase activity",1,1.69491525423729,1,"946408",45,10,3186,7.08,1,1,100
"202","GOTERM_MF_ALL","GO:0008668~(2,3-dihydroxybenzoyl)adenylate synthase activity",1,1.69491525423729,1,"947426",45,1,3186,70.8,1,1,100
"203","GOTERM_MF_ALL","GO:0019001~guanyl nucleotide binding",1,1.69491525423729,1,"947219",45,59,3186,1.2,1,1,100
"204","GOTERM_MF_ALL","GO:0003871~5-methyltetrahydropteroyltriglutamate-homocysteine S-methyltransferase activity",1,1.69491525423729,1,"948323",45,1,3186,70.8,1,1,100
"205","GOTERM_MF_ALL","GO:0016803~ether hydrolase activity",1,1.69491525423729,1,"946178",45,3,3186,23.6,1,1,100
"206","GOTERM_MF_ALL","GO:0015171~amino acid transmembrane transporter activity",1,1.69491525423729,1,"944896",45,68,3186,1.04117647058824,1,1,100
"207","GOTERM_MF_ALL","GO:0008667~2,3-dihydro-2,3-dihydroxybenzoate dehydrogenase activity",1,1.69491525423729,1,"945284",45,1,3186,70.8,1,1,100
"208","GOTERM_MF_ALL","GO:0008320~protein transmembrane transporter activity",1,1.69491525423729,1,"949042",45,13,3186,5.44615384615385,1,1,100
"209","GOTERM_MF_ALL","GO:0001067~regulatory region nucleic acid binding",1,1.69491525423729,1,"946856",45,77,3186,0.91948051948052,1,1,100
"210","GOTERM_MF_ALL","GO:0043199~sulfate binding",1,1.69491525423729,1,"948411",45,1,3186,70.8,1,1,100
"211","GOTERM_MF_ALL","GO:0008705~methionine synthase activity",1,1.69491525423729,1,"948323",45,2,3186,35.4,1,1,100
"212","GOTERM_MF_ALL","GO:0044212~transcription regulatory region DNA binding",1,1.69491525423729,1,"946856",45,77,3186,0.91948051948052,1,1,100
"213","GOTERM_MF_ALL","GO:0016835~carbon-oxygen lyase activity",1,1.69491525423729,1,"946877",45,79,3186,0.89620253164557,1,1,100
"214","GOTERM_MF_ALL","GO:0016765~transferase activity, transferring alkyl or aryl (other than methyl) groups",1,1.69491525423729,1,"946178",45,37,3186,1.91351351351351,1,1,100
"215","GOTERM_MF_ALL","GO:0043865~methionine transmembrane transporter activity",1,1.69491525423729,1,"944896",45,2,3186,35.4,1,1,100
"216","GOTERM_MF_ALL","GO:0070011~peptidase activity, acting on L-amino acid peptides",1,1.69491525423729,1,"947139",45,91,3186,0.778021978021978,1,1,100
"217","GOTERM_MF_ALL","GO:0000099~sulfur amino acid transmembrane transporter activity",1,1.69491525423729,1,"944896",45,9,3186,7.86666666666667,1,1,100
"218","GOTERM_MF_ALL","GO:0022890~inorganic cation transmembrane transporter activity",1,1.69491525423729,1,"949042",45,88,3186,0.804545454545455,1,1,100
"219","GOTERM_MF_ALL","GO:0042943~D-amino acid transmembrane transporter activity",1,1.69491525423729,1,"944896",45,3,3186,23.6,1,1,100
"220","GOTERM_MF_ALL","GO:0005275~amine transmembrane transporter activity",1,1.69491525423729,1,"944896",45,10,3186,7.08,1,1,100
"221","GOTERM_MF_ALL","GO:0046873~metal ion transmembrane transporter activity",1,1.69491525423729,1,"949042",45,61,3186,1.16065573770492,1,1,100
"222","GOTERM_MF_ALL","GO:0008177~succinate dehydrogenase (ubiquinone) activity",1,1.69491525423729,1,"948668",45,6,3186,11.8,1,1,100
"223","GOTERM_MF_ALL","GO:0015412~molybdate transmembrane-transporting ATPase activity",1,1.69491525423729,1,"945364",45,2,3186,35.4,1,1,100
"224","GOTERM_MF_ALL","GO:0015424~amino acid-transporting ATPase activity",1,1.69491525423729,1,"944896",45,7,3186,10.1142857142857,1,1,100
"225","GOTERM_MF_ALL","GO:0022884~macromolecule transmembrane transporter activity",1,1.69491525423729,1,"949042",45,21,3186,3.37142857142857,1,1,100
"226","GOTERM_MF_ALL","GO:0015295~solute:proton symporter activity",1,1.69491525423729,1,"947740",45,36,3186,1.96666666666667,1,1,100
"227","GOTERM_MF_ALL","GO:1901681~sulfur compound binding",1,1.69491525423729,1,"948411",45,24,3186,2.95,1,1,100
"228","GOTERM_MF_ALL","GO:0016831~carboxy-lyase activity",1,1.69491525423729,1,"946957",45,31,3186,2.28387096774194,1,1,100
"229","GOTERM_MF_ALL","GO:0008276~protein methyltransferase activity",1,1.69491525423729,1,"948323",45,7,3186,10.1142857142857,1,1,100
"230","GOTERM_MF_ALL","GO:0016638~oxidoreductase activity, acting on the CH-NH2 group of donors",1,1.69491525423729,1,"946802",45,10,3186,7.08,1,1,100
"231","GOTERM_MF_ALL","GO:0016653~oxidoreductase activity, acting on NAD(P)H, heme protein as acceptor",1,1.69491525423729,1,"947239",45,2,3186,35.4,1,1,100
"232","GOTERM_MF_ALL","GO:0050661~NADP binding",1,1.69491525423729,1,"947939",45,30,3186,2.36,1,1,100
"233","GOTERM_MF_ALL","GO:0048474~D-methionine transmembrane transporter activity",1,1.69491525423729,1,"944896",45,1,3186,70.8,1,1,100
"234","GOTERM_MF_ALL","GO:0015136~sialic acid transmembrane transporter activity",1,1.69491525423729,1,"947740",45,2,3186,35.4,1,1,100
"235","GOTERM_MF_ALL","GO:0046914~transition metal ion binding",1,1.69491525423729,1,"948323",45,326,3186,0.217177914110429,1,1,100
"236","GOTERM_MF_ALL","GO:0008565~protein transporter activity",1,1.69491525423729,1,"949042",45,29,3186,2.44137931034483,1,1,100
"237","GOTERM_MF_ALL","GO:0022885~bacteriocin transmembrane transporter activity",1,1.69491525423729,1,"949042",45,3,3186,23.6,1,1,100
"238","GOTERM_MF_ALL","GO:0042912~colicin transmembrane transporter activity",1,1.69491525423729,1,"949042",45,3,3186,23.6,1,1,100
"239","GOTERM_MF_ALL","GO:0030170~pyridoxal phosphate binding",1,1.69491525423729,1,"946877",45,57,3186,1.24210526315789,1,1,100
"240","GOTERM_MF_ALL","GO:0003938~IMP dehydrogenase activity",1,1.69491525423729,1,"946985",45,1,3186,70.8,1,1,100
"241","GOTERM_MF_ALL","GO:0015538~sialic acid:proton symporter activity",1,1.69491525423729,1,"947740",45,1,3186,70.8,1,1,100
"242","GOTERM_MF_ALL","GO:0000996~core DNA-dependent RNA polymerase binding promoter specificity activity",1,1.69491525423729,1,"947050",45,8,3186,8.85,1,1,100
"243","GOTERM_MF_ALL","GO:0005381~iron ion transmembrane transporter activity",1,1.69491525423729,1,"949042",45,15,3186,4.72,1,1,100
"244","GOTERM_MF_ALL","GO:0042887~amide transmembrane transporter activity",1,1.69491525423729,1,"949042",45,25,3186,2.832,1,1,100
"245","GOTERM_MF_ALL","GO:0004783~sulfite reductase (NADPH) activity",1,1.69491525423729,1,"947239",45,2,3186,35.4,1,1,100
