"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"72","KEGG_PATHWAY","eco00511:Other glycan degradation",2,0.142450142450142,0.826432273205774,"945006, 947583",697,3,1575,1.506456241033,1,0.948364605773504,99.9999997445353
"73","KEGG_PATHWAY","eco04931:Insulin resistance",2,0.142450142450142,0.826432273205774,"947922, 948241",697,3,1575,1.506456241033,1,0.948364605773504,99.9999997445353
"74","KEGG_PATHWAY","eco01040:Biosynthesis of unsaturated fatty acids",3,0.213675213675214,0.82672171787191,"945645, 945074, 945127",697,6,1575,1.12984218077475,1,0.94614324000069,99.9999997493075
"75","KEGG_PATHWAY","eco01501:beta-Lactam resistance",7,0.498575498575499,0.838272935983681,"945554, 946716, 947907, 945108, 945112, 945830, 947521",697,17,1575,0.930458266520381,1,0.949767299493075,99.9999998850181
"76","KEGG_PATHWAY","eco00380:Tryptophan metabolism",4,0.284900284900285,0.839487891369041,"948431, 945303, 946727, 946234",697,9,1575,1.00430416068867,1,0.948144833923584,99.9999998944085
"77","KEGG_PATHWAY","eco00330:Arginine and proline metabolism",10,0.712250712250712,0.849631507809391,"946425, 946261, 945553, 946260, 947432, 948638, 945297, 947457, 946680, 944996",697,25,1575,0.903873744619799,1,0.951222329340337,99.9999999494975
"78","KEGG_PATHWAY","eco00730:Thiamine metabolism",5,0.356125356125356,0.853862146301479,"945060, 948491, 948492, 948494, 947004",697,12,1575,0.941535150645624,1,0.951305009932007,99.9999999634169
"79","KEGG_PATHWAY","eco00051:Fructose and mannose metabolism",15,1.06837606837607,0.912142801858772,"948409, 946230, 948399, 946677, 947415, 946562, 946580, 948118, 948400, 946332, 948595, 948596, 948753, 944840, 945256",697,40,1575,0.847381635581062,1,0.97690070582263,99.9999999998834
"80","KEGG_PATHWAY","eco00790:Folate biosynthesis",7,0.498575498575499,0.912823674323612,"945041, 947691, 944790, 945392, 946647, 946337, 949040",697,19,1575,0.832515291097183,1,0.975947264960732,99.9999999998932
"81","KEGG_PATHWAY","eco00440:Phosphonate and phosphinate metabolism",3,0.213675213675214,0.931467701572336,"948606, 948613, 948600",697,8,1575,0.847381635581062,1,0.98238552813789,99.999999999993
"82","KEGG_PATHWAY","eco00130:Ubiquinone and other terpenoid-quinone biosynthesis",7,0.498575498575499,0.937338262414722,"946747, 946741, 947263, 946712, 946720, 946607, 948926",697,20,1575,0.790889526542324,1,0.98371602697953,99.9999999999974
"83","KEGG_PATHWAY","eco00410:beta-Alanine metabolism",5,0.356125356125356,0.952437047469934,"948027, 944958, 945686, 946058, 945939",697,15,1575,0.753228120516499,1,0.988518615823552,99.9999999999999
"84","KEGG_PATHWAY","eco00071:Fatty acid degradation",5,0.356125356125356,0.952437047469934,"946727, 945837, 946036, 945427, 948102",697,15,1575,0.753228120516499,1,0.988518615823552,99.9999999999999
"85","KEGG_PATHWAY","eco01503:Cationic antimicrobial peptide (CAMP) resistance",12,0.854700854700855,0.968725921704303,"948632, 946203, 947139, 945697, 948404, 947870, 945108, 947297, 945112, 946191, 947521, 948353",697,36,1575,0.753228120516499,1,0.993362911732246,100
"86","KEGG_PATHWAY","eco00523:Polyketide sugar unit biosynthesis",2,0.142450142450142,0.970010847805992,"947117, 945154",697,6,1575,0.753228120516499,1,0.993328330031808,100
"87","KEGG_PATHWAY","eco00564:Glycerophospholipid metabolism",9,0.641025641025641,0.979703639133166,"947059, 947496, 948125, 948314, 948673, 946925, 947934, 948541, 946924",697,29,1575,0.701281353584327,1,0.99589771685354,100
"88","KEGG_PATHWAY","eco00860:Porphyrin and chlorophyll metabolism",6,0.427350427350427,0.995760120009349,"946939, 946520, 946892, 948446, 947759, 946906",697,24,1575,0.564921090387374,1,0.999503047260237,100
"89","KEGG_PATHWAY","eco03410:Base excision repair",3,0.213675213675214,0.996672749850735,"946254, 947122, 947371",697,14,1575,0.484218077474892,1,0.999608377623828,100
"90","KEGG_PATHWAY","eco00053:Ascorbate and aldarate metabolism",3,0.213675213675214,0.996672749850735,"946571, 947641, 948101",697,14,1575,0.484218077474892,1,0.999608377623828,100
"91","KEGG_PATHWAY","eco02060:Phosphotransferase system (PTS)",12,0.854700854700855,0.996710561156267,"948118, 945292, 947649, 946332, 946880, 946677, 947154, 947721, 946886, 948236, 946009, 945256",697,43,1575,0.630609589269627,1,0.999575194509532,100
"92","KEGG_PATHWAY","eco00280:Valine, leucine and isoleucine degradation",2,0.142450142450142,0.998408861431598,"946727, 948278",697,11,1575,0.410851702099909,1,0.999823723807033,100
"93","KEGG_PATHWAY","eco03440:Homologous recombination",6,0.427350427350427,0.998850354090992,"948570, 947170, 948209, 948218, 947286, 948426",697,27,1575,0.502152080344333,1,0.999872836621476,100
"94","KEGG_PATHWAY","eco00362:Benzoate degradation",2,0.142450142450142,0.999116938441575,"945012, 946727",697,12,1575,0.37661406025825,1,0.999899838118722,100
"95","KEGG_PATHWAY","eco03030:DNA replication",3,0.213675213675214,0.999321301483548,"948555, 948570, 948218",697,17,1575,0.398767828508735,1,0.999920600610246,100
"96","KEGG_PATHWAY","eco03430:Mismatch repair",4,0.284900284900285,0.999594390698938,"948570, 946361, 945069, 948218",697,22,1575,0.410851702099909,1,0.999954129511286,100
"97","KEGG_PATHWAY","eco04122:Sulfur relay system",3,0.213675213675214,0.999603477245813,"946993, 945392, 947004",697,18,1575,0.37661406025825,1,0.999950001188107,100
"98","KEGG_PATHWAY","eco02010:ABC transporters",56,3.98860398860399,0.999679523448213,"948065, 945489, 948063, 948624, 946203, 947165, 945682, 945480, 948261, 948262, 948264, 948267, 947987, 948411, 947989, 945443, 945309, 948062, 948593, 946659, 947981, 945476, 944896, 948538, 948537, 944893, 948237, 945164, 945830, 948175, 947971, 945435, 945030, 947148, 946938, 946675, 946883, 947510, 946889, 946191, 947968, 947967, 947961, 947964, 946838, 946789, 944872, 945560, 946375, 949041, 948056, 948981, 946890, 949036, 948988, 949030",697,170,1575,0.744366613216305,1,0.999957120933309,100
"99","KEGG_PATHWAY","eco00540:Lipopolysaccharide biosynthesis",4,0.284900284900285,0.999996253630851,"948145, 945785, 945539, 945526",697,31,1575,0.291572175683806,1,0.999999803561529,100
"100","KEGG_PATHWAY","eco00970:Aminoacyl-tRNA biosynthesis",22,1.56695156695157,0.999999998348139,"945310, 945506, 946222, 946969, 948079, 947175, 949116, 946223, 944761, 947894, 946385, 947497, 946989, 948080, 948855, 946643, 946452, 946906, 947779, 947372, 948785, 945382",697,111,1575,0.447865368955756,1,0.999999999981532,100
"101","KEGG_PATHWAY","eco00785:Lipoic acid metabolism",1,0.0712250712250712,1,"945227",697,3,1575,0.753228120516499,1,1,100
"102","KEGG_PATHWAY","eco01053:Biosynthesis of siderophore group nonribosomal peptides",1,0.0712250712250712,1,"946712",697,6,1575,0.37661406025825,1,1,100
"103","KEGG_PATHWAY","eco00361:Chlorocyclohexane and chlorobenzene degradation",1,0.0712250712250712,1,"948320",697,1,1575,2.2596843615495,1,1,100
"104","KEGG_PATHWAY","eco00364:Fluorobenzoate degradation",1,0.0712250712250712,1,"948320",697,1,1575,2.2596843615495,1,1,100
"105","KEGG_PATHWAY","eco01502:Vancomycin resistance",1,0.0712250712250712,1,"944813",697,8,1575,0.282460545193687,1,1,100
"106","KEGG_PATHWAY","eco00621:Dioxin degradation",1,0.0712250712250712,1,"945012",697,4,1575,0.564921090387374,1,1,100
"107","KEGG_PATHWAY","eco00622:Xylene degradation",1,0.0712250712250712,1,"945012",697,4,1575,0.564921090387374,1,1,100
"108","KEGG_PATHWAY","eco00590:Arachidonic acid metabolism",1,0.0712250712250712,1,"945915",697,2,1575,1.12984218077475,1,1,100
"109","KEGG_PATHWAY","eco00623:Toluene degradation",1,0.0712250712250712,1,"948320",697,1,1575,2.2596843615495,1,1,100
"110","KEGG_PATHWAY","eco03420:Nucleotide excision repair",1,0.0712250712250712,1,"947203",697,8,1575,0.282460545193687,1,1,100
