"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"38","GOTERM_MF_ALL","GO:0019201~nucleotide kinase activity",4,0.647249190938511,0.00180924893487934,"944989, 945535, 946996, 945097",514,11,21998,15.5627874071454,0.705462553659069,0.0343214468934874,2.68103847491874
"39","GOTERM_MF_ALL","GO:0022890~inorganic cation transmembrane transporter activity",16,2.58899676375405,0.00185380844358759,"947919, 948247, 944856, 948243, 948254, 948252, 945193, 948253, 947510, 948251, 948242, 946045, 945250, 945649, 946015, 947752",514,271,21998,2.52679943141844,0.714205423232841,0.0341929118001594,2.74621451914281
"40","GOTERM_MF_ALL","GO:0016772~transferase activity, transferring phosphorus-containing groups",58,9.38511326860841,0.0020155377985996,"948690, 945788, 948269, 949027, 946597, 949129, 945154, 947573, 949060, 948761, 2847759, 946775, 945774, 947154, 946731, 946879, 945834, 946584, 945535, 947674, 947979, 946487, 948448, 946162, 948405, 946844, 945031, 948207, 948246, 948787, 947318, 947386, 945425, 944877, 947387, 948101, 947217, 947055, 948479, 945526, 944990, 947426, 948195, 948292, 948218, 945651, 945194, 946425, 944989, 946520, 946996, 948890, 948156, 948159, 947794, 945097, 948562, 948423",514,1655,21998,1.49985775917806,0.743816403220937,0.036137907136559,2.98242975269395
"41","GOTERM_MF_ALL","GO:0042623~ATPase activity, coupled",23,3.72168284789644,0.00212600898834767,"947153, 947148, 948243, 946884, 948292, 948254, 946517, 947286, 948162, 948242, 948318, 946045, 947674, 946409, 946520, 945250, 945364, 946705, 945530, 945425, 946323, 948426, 947055",514,479,21998,2.05500272129842,0.762261441726416,0.0370991522366909,3.14347148720566
"42","GOTERM_MF_ALL","GO:0070566~adenylyltransferase activity",5,0.809061488673139,0.00214393005136797,"947318, 947426, 947386, 949129, 947217",514,24,21998,8.91618028534371,0.765126052570364,0.0364648550464003,3.16957276639962
"43","GOTERM_MF_ALL","GO:0046933~hydrogen ion transporting ATP synthase activity, rotational mechanism",6,0.970873786407767,0.00226960854591128,"948247, 948243, 948254, 948252, 948253, 948242",514,40,21998,6.41964980544747,0.78426983912033,0.0376173792132599,3.35243386311861
"44","GOTERM_MF_ALL","GO:0016661~oxidoreductase activity, acting on other nitrogenous compounds as donors",8,1.29449838187702,0.00228283181726033,"945807, 945808, 945780, 945782, 947881, 947093, 945984, 947868",514,78,21998,4.3895041404769,0.786191169546724,0.0369271010604291,3.37165485399831
"45","GOTERM_MF_ALL","GO:0015077~monovalent inorganic cation transmembrane transporter activity",9,1.45631067961165,0.00449817611033079,"946045, 948247, 948243, 948254, 947752, 948252, 948253, 948242, 948251",514,111,21998,3.47008097591755,0.95231403971553,0.0698925823178499,6.54192783533911
"46","GOTERM_MF_ALL","GO:0030145~manganese ion binding",12,1.94174757281553,0.00476893620347509,"948269, 947715, 947367, 945057, 948791, 948159, 946885, 948504, 947459, 948899, 944852, 948424",514,188,21998,2.7317658746585,0.960313020094233,0.0722938838752324,6.92267070843945
"47","GOTERM_MF_ALL","GO:0016757~transferase activity, transferring glycosyl groups",15,2.42718446601942,0.00493581577526077,"947907, 947184, 945685, 944817, 946517, 945113, 946979, 946405, 946544, 948136, 946794, 948157, 948155, 948149, 949130",514,272,21998,2.36016536964981,0.964560387001141,0.0730979551886437,7.15661511975315
"48","GOTERM_MF_ALL","GO:0016149~translation release factor activity, codon specific",3,0.485436893203883,0.00518016761772007,"947369, 948897, 949002",514,5,21998,25.6785992217899,0.969974283902588,0.0749472055598874,7.49817604586472
"49","GOTERM_MF_ALL","GO:0016614~oxidoreductase activity, acting on CH-OH group of donors",19,3.07443365695793,0.00553459092291829,"947117, 946233, 947109, 946713, 946702, 948977, 945716, 948096, 946735, 946417, 946733, 948286, 946189, 944769, 946985, 947776, 946370, 947934, 945258",514,395,21998,2.05862187854012,0.976393315718189,0.0782116914513048,7.99151370970804
"50","GOTERM_MF_ALL","GO:0016740~transferase activity",117,18.9320388349515,0.0059423121715605,"948690, 948269, 946201, 949025, 949027, 949129, 945154, 945217, 946003, 946775, 947154, 946778, 946879, 945834, 946405, 946544, 945527, 945528, 945535, 947674, 945827, 946487, 946973, 948872, 946162, 948405, 947726, 947184, 949048, 945031, 948246, 946888, 948241, 947318, 947820, 945425, 947386, 947387, 947217, 948101, 947055, 947907, 945490, 946665, 947426, 947528, 944817, 948195, 947275, 945194, 946367, 947794, 945096, 945097, 947708, 945240, 948423, 945788, 947267, 946597, 945685, 945113, 947573, 947703, 949060, 948124, 948761, 2847759, 945774, 946731, 946584, 947390, 948136, 948131, 947979, 948774, 948448, 946844, 947099, 948207, 947143, 948503, 948504, 948087, 946979, 948787, 945064, 948149, 944877, 948479, 946337, 945526, 944990, 944905, 946517, 948292, 948218, 945652, 945651, 946132, 946425, 944989, 948298, 948894, 946794, 946520, 948157, 948890, 946996, 948155, 947022, 948156, 947756, 945384, 948159, 949130, 948562",514,4000,21998,1.25183171206226,0.982101271931662,0.0820352519547716,8.55600129334059
"51","GOTERM_MF_ALL","GO:0017111~nucleoside-triphosphatase activity",47,7.60517799352751,0.00662013003839092,"947077, 947148, 945647, 948243, 944965, 946884, 947456, 947286, 948162, 948242, 947684, 948318, 946409, 945566, 945276, 945250, 945440, 945425, 947051, 947847, 945639, 947055, 947763, 946659, 947153, 946687, 948555, 945636, 948292, 946517, 948254, 948217, 945678, 946045, 947674, 946520, 946996, 945364, 945648, 948297, 946705, 945530, 946323, 945368, 948426, 948897, 947856",514,1350,21998,1.48999279435077,0.988705559868811,0.0891755475018352,9.48728772533218
"52","GOTERM_MF_ALL","GO:0008940~nitrate reductase activity",6,0.970873786407767,0.00713816449066546,"945807, 945808, 945780, 945782, 947093, 945984",514,52,21998,4.93819215803652,0.992057602342374,0.0939714772527825,10.193063658872
"53","GOTERM_MF_ALL","GO:0008026~ATP-dependent helicase activity",9,1.45631067961165,0.00750429788084265,"947153, 948318, 947674, 945425, 948292, 947286, 947055, 948426, 948162",514,121,21998,3.18329742418883,0.993808035230381,0.0966905169452223,10.6887860697275
"54","GOTERM_MF_ALL","GO:0070035~purine NTP-dependent helicase activity",9,1.45631067961165,0.00750429788084265,"947153, 948318, 947674, 945425, 948292, 947286, 947055, 948426, 948162",514,121,21998,3.18329742418883,0.993808035230381,0.0966905169452223,10.6887860697275
"55","GOTERM_MF_ALL","GO:0016796~exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters",5,0.809061488673139,0.00779034524061053,"945864, 946988, 948156, 945069, 947286",514,34,21998,6.29377431906615,0.99490284501102,0.0983341032034176,11.0742984581572
"56","GOTERM_MF_ALL","GO:0016829~lyase activity",35,5.66343042071197,0.00863970995357562,"946262, 947267, 946765, 947432, 947184, 947262, 944964, 947438, 947457, 946888, 947121, 945153, 945378, 945568, 945276, 945637, 947387, 948783, 946337, 947687, 947719, 2847724, 949031, 945428, 945931, 2847766, 944990, 947528, 947275, 947258, 946367, 945695, 948300, 945057, 946362",514,946,21998,1.58342313735491,0.997140598146449,0.106525390679614,12.2098730017587
"57","GOTERM_MF_ALL","GO:0016728~oxidoreductase activity, acting on CH or CH2 groups, disulfide as acceptor",4,0.647249190938511,0.00925153441728314,"946612, 947155, 947149, 946991",514,19,21998,9.01003481466312,0.998115046388683,0.111636761546303,13.0194613691777
"58","GOTERM_MF_ALL","GO:0003918~DNA topoisomerase (ATP-hydrolyzing) activity",4,0.647249190938511,0.0122688322412581,"947501, 946614, 945862, 947499",514,21,21998,8.15193626088568,0.999759474170983,0.142992788731567,16.9111380053229
"59","GOTERM_MF_ALL","GO:0016462~pyrophosphatase activity",47,7.60517799352751,0.013176390524429,"947077, 947148, 945647, 948243, 944965, 946884, 947456, 947286, 948162, 948242, 947684, 948318, 946409, 945566, 945276, 945250, 945440, 945425, 947051, 947847, 945639, 947055, 947763, 946659, 947153, 946687, 948555, 945636, 948292, 946517, 948254, 948217, 945678, 946045, 947674, 946520, 946996, 945364, 945648, 948297, 946705, 945530, 946323, 945368, 948426, 948897, 947856",514,1410,21998,1.42658884565499,0.999870674657477,0.150226196179231,18.0495132327554
"60","GOTERM_MF_ALL","GO:0015078~hydrogen ion transmembrane transporter activity",7,1.13268608414239,0.0137430834957604,"948247, 948243, 948254, 948252, 948253, 948242, 948251",514,84,21998,3.56647211413748,0.999912240978549,0.15363288337923,18.7529311744211
"61","GOTERM_MF_ALL","GO:0008408~3'-5' exonuclease activity",5,0.809061488673139,0.0137640707308914,"945864, 948890, 948156, 944877, 948218",514,40,21998,5.34970817120623,0.999913492533654,0.151366369425999,18.7788734218923
"62","GOTERM_MF_ALL","GO:0016818~hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides",48,7.76699029126214,0.0152226394754774,"947077, 947148, 945647, 948243, 944965, 946884, 947456, 947286, 948162, 948242, 945089, 947684, 948318, 946409, 945566, 945276, 945250, 945440, 945425, 947051, 947847, 945639, 947055, 947763, 946659, 947153, 946687, 948555, 945636, 948292, 946517, 948254, 948217, 945678, 946045, 947674, 946520, 946996, 945364, 945648, 948297, 946705, 945530, 946323, 945368, 948426, 948897, 947856",514,1457,21998,1.4099436772431,0.999968144259797,0.163494591142111,20.5629840121143
"63","GOTERM_MF_ALL","GO:0016817~hydrolase activity, acting on acid anhydrides",48,7.76699029126214,0.0152226394754774,"947077, 947148, 945647, 948243, 944965, 946884, 947456, 947286, 948162, 948242, 945089, 947684, 948318, 946409, 945566, 945276, 945250, 945440, 945425, 947051, 947847, 945639, 947055, 947763, 946659, 947153, 946687, 948555, 945636, 948292, 946517, 948254, 948217, 945678, 946045, 947674, 946520, 946996, 945364, 945648, 948297, 946705, 945530, 946323, 945368, 948426, 948897, 947856",514,1457,21998,1.4099436772431,0.999968144259797,0.163494591142111,20.5629840121143
"64","GOTERM_MF_ALL","GO:0004527~exonuclease activity",10,1.61812297734628,0.0155691903893051,"945864, 947367, 946988, 948890, 948156, 944877, 945069, 945049, 948218, 947286",514,165,21998,2.5937979011909,0.999974880662521,0.164331490487248,20.9814703754802
"65","GOTERM_MF_ALL","GO:0015405~P-P-bond-hydrolysis-driven transmembrane transporter activity",16,2.58899676375405,0.017699467367663,"947148, 948243, 946884, 948254, 946517, 948242, 946045, 946409, 946520, 945250, 945364, 946705, 945530, 946323, 949133, 948486",514,349,21998,1.96207061866589,0.999994179555057,0.182007597897783,23.5090753820796
"66","GOTERM_MF_ALL","GO:0015399~primary active transmembrane transporter activity",16,2.58899676375405,0.017699467367663,"947148, 948243, 946884, 948254, 946517, 948242, 946045, 946409, 946520, 945250, 945364, 946705, 945530, 946323, 949133, 948486",514,349,21998,1.96207061866589,0.999994179555057,0.182007597897783,23.5090753820796
"67","GOTERM_MF_ALL","GO:0022857~transmembrane transporter activity",59,9.54692556634304,0.0203099839940925,"948529, 948626, 947166, 946242, 947434, 946409, 945400, 945250, 946495, 948761, 947154, 948333, 946879, 945474, 945364, 945530, 948448, 946015, 946018, 948486, 946019, 947919, 947148, 948247, 948548, 948243, 946884, 944765, 946576, 947510, 948242, 948009, 946667, 2847760, 945042, 944856, 948254, 946517, 946238, 944994, 946895, 948252, 945193, 948656, 948253, 945651, 945000, 945790, 948251, 945050, 946045, 946520, 948297, 946704, 945649, 946705, 946323, 947752, 949133",514,1900,21998,1.32898013516281,0.999999034259428,0.203123250909394,26.5035879610615
"68","GOTERM_MF_ALL","GO:0016776~phosphotransferase activity, phosphate group as acceptor",4,0.647249190938511,0.0220163010611297,"944989, 946996, 947387, 945097",514,26,21998,6.58425621071536,0.999999702257514,0.215235465579691,28.4013719904421
"69","GOTERM_MF_ALL","GO:0016887~ATPase activity",31,5.01618122977346,0.0287388086183842,"947148, 948243, 944965, 946884, 947286, 948162, 948242, 948318, 946409, 945566, 945276, 945250, 945440, 945425, 947055, 946659, 947763, 947153, 948292, 946517, 948254, 946045, 947674, 946520, 945364, 945530, 946705, 946323, 945368, 948426, 947856",514,891,21998,1.48903212846144,0.999999997169753,0.268330971944393,35.4420911273867
"70","GOTERM_MF_ALL","GO:0016835~carbon-oxygen lyase activity",13,2.10355987055016,0.0314111790322014,"945428, 946765, 945568, 2847766, 945276, 945931, 947184, 948300, 944964, 946888, 946362, 947687, 947258",514,279,21998,1.99415645091558,0.999999999559313,0.285808732063324,38.05702034577
"71","GOTERM_MF_ALL","GO:0004386~helicase activity",11,1.77993527508091,0.0332302655353217,"947153, 948318, 947674, 948555, 948297, 945425, 948292, 947286, 947055, 948426, 948162",514,219,21998,2.14965442495958,0.999999999876104,0.295979220629848,39.7800867025009
"72","GOTERM_MF_ALL","GO:0051538~3 iron, 4 sulfur cluster binding",3,0.485436893203883,0.0357191637091082,"945780, 945579, 944777",514,13,21998,9.87638431607303,0.999999999978254,0.310641312383639,42.0652120385106
"73","GOTERM_MF_ALL","GO:0003743~translation initiation factor activity",3,0.485436893203883,0.0357191637091082,"947684, 947058, 945500",514,13,21998,9.87638431607303,0.999999999978254,0.310641312383639,42.0652120385106
"74","GOTERM_MF_ALL","GO:0004529~exodeoxyribonuclease activity",3,0.485436893203883,0.0357191637091082,"946988, 945069, 947286",514,13,21998,9.87638431607303,0.999999999978254,0.310641312383639,42.0652120385106
"75","GOTERM_MF_ALL","GO:0004748~ribonucleoside-diphosphate reductase activity",3,0.485436893203883,0.0357191637091082,"946612, 947155, 947149",514,13,21998,9.87638431607303,0.999999999978254,0.310641312383639,42.0652120385106
"76","GOTERM_MF_ALL","GO:0016895~exodeoxyribonuclease activity, producing 5'-phosphomonoesters",3,0.485436893203883,0.0357191637091082,"946988, 945069, 947286",514,13,21998,9.87638431607303,0.999999999978254,0.310641312383639,42.0652120385106
"77","GOTERM_MF_ALL","GO:0051183~vitamin transporter activity",3,0.485436893203883,0.0410408930829872,"946520, 946517, 947752",514,14,21998,9.17092829349639,0.999999999999481,0.344394367295166,46.6824217549879
"78","GOTERM_MF_ALL","GO:0016820~hydrolase activity, acting on acid anhydrides, catalyzing transmembrane movement of substances",15,2.42718446601942,0.0431308725940938,"947148, 948243, 946884, 948254, 946517, 948242, 946045, 946409, 946520, 945250, 948297, 945364, 946705, 945530, 946323",514,359,21998,1.78820328842548,0.999999999999881,0.354444883140944,48.3999144511158
"79","GOTERM_MF_ALL","GO:0004644~phosphoribosylglycinamide formyltransferase activity",2,0.323624595469256,0.0460978026490942,"946973, 948504",514,2,21998,42.7976653696498,0.999999999999985,0.369777104087732,50.7495367989225
"80","GOTERM_MF_ALL","GO:0004822~isoleucine-tRNA ligase activity",2,0.323624595469256,0.0460978026490942,"944889, 944761",514,2,21998,42.7976653696498,0.999999999999985,0.369777104087732,50.7495367989225
"81","GOTERM_MF_ALL","GO:0003715~transcription termination factor activity",2,0.323624595469256,0.0460978026490942,"945054, 948297",514,2,21998,42.7976653696498,0.999999999999985,0.369777104087732,50.7495367989225
"82","GOTERM_MF_ALL","GO:0050897~cobalt ion binding",5,0.809061488673139,0.0462174781574952,"948269, 948313, 948246, 948899, 946417",514,58,21998,3.68945391117671,0.999999999999987,0.366373822621497,50.8421834330732
"83","GOTERM_MF_ALL","GO:0003747~translation release factor activity",3,0.485436893203883,0.0466387717063384,"947369, 948897, 949002",514,15,21998,8.55953307392996,0.99999999999999,0.364961520426098,51.1670346310409
"84","GOTERM_MF_ALL","GO:0016884~carbon-nitrogen ligase activity, with glutamine as amido-N-donor",3,0.485436893203883,0.0466387717063384,"947334, 949025, 947032",514,15,21998,8.55953307392996,0.99999999999999,0.364961520426098,51.1670346310409
"85","GOTERM_MF_ALL","GO:0008079~translation termination factor activity",3,0.485436893203883,0.0466387717063384,"947369, 948897, 949002",514,15,21998,8.55953307392996,0.99999999999999,0.364961520426098,51.1670346310409
"86","GOTERM_MF_ALL","GO:0004003~ATP-dependent DNA helicase activity",4,0.647249190938511,0.0475733225739,"948318, 948292, 947286, 948162",514,35,21998,4.89116175653141,0.999999999999995,0.366792872030464,51.8805097624041
"87","GOTERM_MF_ALL","GO:0022891~substrate-specific transmembrane transporter activity",49,7.92880258899676,0.0490501447555146,"948529, 946242, 947434, 946409, 945400, 945250, 948761, 947154, 948333, 946879, 945474, 945364, 948448, 946015, 948486, 946018, 946019, 947919, 947148, 948247, 948548, 948243, 946576, 947510, 948242, 948009, 946667, 2847760, 945042, 944856, 944994, 946238, 948254, 946895, 948252, 945193, 948253, 948656, 945790, 945000, 945651, 948251, 945050, 946045, 946704, 945649, 946323, 947752, 949133",514,1612,21998,1.30092159002037,0.999999999999998,0.371894267929236,52.9881709276857
"88","GOTERM_MF_ALL","GO:0016301~kinase activity",32,5.17799352750809,0.0503095042245195,"945788, 949027, 946844, 945031, 946597, 948207, 949129, 949060, 948761, 947387, 948101, 948479, 2847759, 945526, 946775, 945774, 947154, 946879, 948195, 946584, 945834, 945651, 946425, 944989, 945535, 946996, 946487, 945097, 946162, 948405, 948423, 948562",514,971,21998,1.41042769498331,0.999999999999999,0.375528930404176,53.9138811897903
"89","GOTERM_MF_ALL","GO:0016668~oxidoreductase activity, acting on sulfur group of donors, NAD or NADP as acceptor",4,0.647249190938511,0.0510308293046631,"944827, 947062, 948649, 947239",514,36,21998,4.75529615218331,1,0.375878802655655,54.4364094321009
"90","GOTERM_MF_ALL","GO:0008094~DNA-dependent ATPase activity",4,0.647249190938511,0.0510308293046631,"948318, 948292, 947286, 948162",514,36,21998,4.75529615218331,1,0.375878802655655,54.4364094321009
"91","GOTERM_MF_ALL","GO:0031406~carboxylic acid binding",8,1.29449838187702,0.0521544703718726,"947267, 947393, 947907, 945827, 948774, 947758, 945258, 945240",514,144,21998,2.37764807609166,1,0.3785690815903,55.2393714009974
"92","GOTERM_MF_ALL","GO:0042626~ATPase activity, coupled to transmembrane movement of substances",14,2.26537216828479,0.0546740456049937,"947148, 948243, 946884, 948254, 946517, 948242, 946045, 946409, 946520, 945250, 945364, 946705, 945530, 946323",514,338,21998,1.77268436442336,1,0.389138944688622,56.9921138023252
"93","GOTERM_MF_ALL","GO:0043492~ATPase activity, coupled to movement of substances",14,2.26537216828479,0.0546740456049937,"947148, 948243, 946884, 948254, 946517, 948242, 946045, 946409, 946520, 945250, 945364, 946705, 945530, 946323",514,338,21998,1.77268436442336,1,0.389138944688622,56.9921138023252
"94","GOTERM_MF_ALL","GO:0003916~DNA topoisomerase activity",4,0.647249190938511,0.0621061725733477,"947501, 946614, 945862, 947499",514,39,21998,4.3895041404769,1,0.425854176021684,61.7963480494261
"95","GOTERM_MF_ALL","GO:0003678~DNA helicase activity",5,0.809061488673139,0.0622073156002853,"948318, 948555, 948292, 947286, 948162",514,64,21998,3.34356760700389,1,0.422339899182739,61.8581295740472
"96","GOTERM_MF_ALL","GO:0005381~iron ion transmembrane transporter activity",7,1.13268608414239,0.0662756438967444,"947919, 944856, 945250, 945649, 946015, 945193, 947510",514,122,21998,2.45560375071761,1,0.439313401650868,64.2672772234873
"97","GOTERM_MF_ALL","GO:0022804~active transmembrane transporter activity",40,6.47249190938511,0.0667995735511693,"948529, 947148, 948626, 948548, 948243, 946884, 944765, 946576, 947434, 948242, 948009, 946409, 945400, 945250, 946495, 948761, 946667, 945042, 947154, 946879, 946238, 946517, 948254, 946895, 948656, 945790, 945651, 945050, 946045, 946520, 945364, 945530, 946705, 946323, 948448, 947752, 949133, 948486, 946018, 946019",514,1304,21998,1.3128118211549,1,0.437929138430643,64.5669959961319
"98","GOTERM_MF_ALL","GO:0004815~aspartate-tRNA ligase activity",2,0.323624595469256,0.0683451124881153,"945555, 946385",514,3,21998,28.5317769130999,1,0.441636903435375,65.4375224512465
"99","GOTERM_MF_ALL","GO:0008939~nicotinate-nucleotide-dimethylbenzimidazole phosphoribosyltransferase activity",2,0.323624595469256,0.0683451124881153,"945685, 946517",514,3,21998,28.5317769130999,1,0.441636903435375,65.4375224512465
"100","GOTERM_MF_ALL","GO:0051745~4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase activity",2,0.323624595469256,0.0683451124881153,"945536, 944777",514,3,21998,28.5317769130999,1,0.441636903435375,65.4375224512465
"101","GOTERM_MF_ALL","GO:0016837~carbon-oxygen lyase activity, acting on polysaccharides",3,0.485436893203883,0.0714859886693352,"945428, 947184, 944964",514,19,21998,6.75752611099734,1,0.452935297653258,67.1454711786
"102","GOTERM_MF_ALL","GO:0016726~oxidoreductase activity, acting on CH or CH2 groups, NAD or NADP as acceptor",3,0.485436893203883,0.0714859886693352,"945536, 947357, 944777",514,19,21998,6.75752611099734,1,0.452935297653258,67.1454711786
"103","GOTERM_MF_ALL","GO:0003824~catalytic activity",339,54.8543689320388,0.0782734010879964,"948269, 946201, 948529, 945647, 944881, 949129, 947881, 945154, 944789, 946609, 946417, 945153, 945217, 947367, 947684, 946409, 945838, 946612, 946614, 945440, 946003, 945637, 945639, 947687, 947153, 945428, 948376, 945931, 945636, 947154, 944895, 947155, 947870, 948272, 945834, 946406, 946405, 945527, 945528, 947497, 945536, 945535, 947674, 947357, 945222, 947493, 945827, 945364, 945530, 945224, 948370, 945368, 945221, 944889, 948872, 946018, 947499, 947109, 948247, 947103, 947184, 945031, 948243, 948246, 947285, 948649, 947286, 945823, 944761, 948241, 948645, 948242, 945566, 945568, 945425, 947386, 946812, 947182, 945427, 947387, 948101, 948100, 948393, 948555, 947175, 945047, 948254, 944777, 945049, 945757, 944774, 947275, 947996, 948251, 945555, 945341, 945807, 947693, 944769, 948855, 945556, 945808, 947794, 947372, 945240, 945346, 945788, 946262, 947267, 947077, 947262, 945685, 945780, 945113, 945782, 947121, 948124, 945250, 948761, 948762, 945258, 2847759, 946659, 947117, 946116, 945774, 947390, 945678, 947258, 947394, 948136, 947501, 948131, 948774, 946643, 947776, 948907, 947148, 947099, 947149, 947143, 948207, 948503, 946223, 948504, 946385, 948787, 945378, 945276, 946634, 948149, 948783, 947093, 946906, 948785, 947763, 948913, 945526, 946233, 948357, 2847766, 944905, 946517, 948218, 948217, 948215, 946234, 945652, 946132, 945651, 947239, 948894, 946521, 946794, 946520, 945284, 948157, 948890, 948155, 945648, 948156, 947756, 945511, 948791, 945384, 947758, 2847768, 948159, 948899, 948897, 945381, 946797, 945382, 946957, 948690, 949025, 947936, 946765, 949027, 948698, 948162, 947334, 948318, 948313, 946178, 947032, 946775, 946685, 946687, 946969, 948079, 947736, 946778, 946879, 948688, 946544, 947348, 948300, 946487, 946973, 946165, 947934, 946162, 948405, 946975, 947726, 946741, 949048, 946884, 944827, 946885, 946576, 946888, 947318, 947820, 947051, 946370, 947215, 947217, 947055, 947719, 947715, 2847724, 949031, 947907, 945490, 946949, 946665, 947426, 946891, 947528, 944817, 948195, 946898, 945194, 946367, 946045, 945695, 947911, 945096, 947062, 945097, 947708, 948426, 946362, 948423, 948424, 947432, 946597, 944965, 944964, 947438, 945081, 947439, 948977, 947573, 946725, 947703, 945089, 949060, 947847, 946452, 944852, 946731, 945579, 946584, 948963, 947446, 947447, 946735, 945474, 946733, 947979, 948448, 945984, 946844, 947456, 947457, 946702, 948087, 947459, 946979, 946988, 946989, 948286, 945064, 946985, 944877, 945993, 945069, 948479, 946096, 946337, 947868, 944990, 946713, 945451, 948292, 946712, 948096, 945716, 948099, 946425, 945864, 944989, 948298, 946996, 946189, 947022, 948297, 946705, 945862, 946991, 945057, 946323, 948564, 949130, 947856, 948562",514,13817,21998,1.05004042558524,1,0.480539231954683,70.5708846810336
"104","GOTERM_MF_ALL","GO:0005275~amine transmembrane transporter activity",9,1.45631067961165,0.0891289225559678,"946667, 945050, 945400, 945042, 947148, 946323, 948656, 946018, 946019",514,196,21998,1.96519892003494,1,0.523524926287366,75.3644604577874
"105","GOTERM_MF_ALL","GO:0004549~tRNA-specific ribonuclease activity",2,0.323624595469256,0.0900745490557748,"948156, 948215",514,4,21998,21.3988326848249,1,0.523302036737684,75.745499354101
"106","GOTERM_MF_ALL","GO:0004826~phenylalanine-tRNA ligase activity",2,0.323624595469256,0.0900745490557748,"946223, 945382",514,4,21998,21.3988326848249,1,0.523302036737684,75.745499354101
"107","GOTERM_MF_ALL","GO:0004765~shikimate kinase activity",2,0.323624595469256,0.0900745490557748,"945031, 2847759",514,4,21998,21.3988326848249,1,0.523302036737684,75.745499354101
"108","GOTERM_MF_ALL","GO:0047134~protein-disulfide reductase activity",2,0.323624595469256,0.0900745490557748,"947062, 948649",514,4,21998,21.3988326848249,1,0.523302036737684,75.745499354101
"109","GOTERM_MF_ALL","GO:0042578~phosphoric ester hydrolase activity",10,1.61812297734628,0.0927130238158313,"948357, 948159, 947285, 946406, 948899, 945823, 946725, 948562, 948424, 948913",514,231,21998,1.85271278656493,1,0.529936018396734,76.7797853616955
"110","GOTERM_MF_ALL","GO:0046873~metal ion transmembrane transporter activity",9,1.45631067961165,0.0931414590165519,"947919, 946045, 944856, 945250, 945649, 946015, 947752, 945193, 947510",514,198,21998,1.94534842589317,1,0.527600934164691,76.9437953946452
"111","GOTERM_MF_ALL","GO:0046983~protein dimerization activity",6,0.970873786407767,0.099199309061594,"947097, 945788, 948313, 948195, 947794, 946797",514,105,21998,2.4455808782657,1,0.54721512987148,79.1500832061599
"112","GOTERM_MF_ALL","GO:0003746~translation elongation factor activity",4,0.647249190938511,0.105995087251561,"947682, 947696, 947847, 944866",514,49,21998,3.493686968951,1,0.568431945309007,81.3899049088424
"113","GOTERM_MF_ALL","GO:0003924~GTPase activity",4,0.647249190938511,0.105995087251561,"947684, 947051, 947847, 948897",514,49,21998,3.493686968951,1,0.568431945309007,81.3899049088424
"114","GOTERM_MF_ALL","GO:0019001~guanyl nucleotide binding",8,1.29449838187702,0.106117785248143,"947919, 947684, 947051, 947847, 947036, 948688, 945769, 948897",514,171,21998,2.00222995881403,1,0.564871446569357,81.4281986864848
"115","GOTERM_MF_ALL","GO:0032561~guanyl ribonucleotide binding",8,1.29449838187702,0.106117785248143,"947919, 947684, 947051, 947847, 947036, 948688, 945769, 948897",514,171,21998,2.00222995881403,1,0.564871446569357,81.4281986864848
"116","GOTERM_MF_ALL","GO:0005525~GTP binding",8,1.29449838187702,0.106117785248143,"947919, 947684, 947051, 947847, 947036, 948688, 945769, 948897",514,171,21998,2.00222995881403,1,0.564871446569357,81.4281986864848
"117","GOTERM_MF_ALL","GO:0016831~carboxy-lyase activity",8,1.29449838187702,0.113475888270907,"946367, 949031, 947432, 947457, 947387, 947121, 945153, 947719",514,174,21998,1.96770875262758,1,0.586754764772178,83.5947805211692
"118","GOTERM_MF_ALL","GO:0015343~siderophore-iron transmembrane transporter activity",4,0.647249190938511,0.115916157179872,"944856, 945649, 946015, 945193",514,51,21998,3.35667963683528,1,0.591072766421445,84.2595567256681
"119","GOTERM_MF_ALL","GO:0042927~siderophore transporter activity",4,0.647249190938511,0.115916157179872,"944856, 945649, 946015, 945193",514,51,21998,3.35667963683528,1,0.591072766421445,84.2595567256681
"120","GOTERM_MF_ALL","GO:0009982~pseudouridine synthase activity",4,0.647249190938511,0.121002834962964,"946262, 945378, 945637, 947687",514,52,21998,3.29212810535768,1,0.603920471979502,85.5652507055175
"121","GOTERM_MF_ALL","GO:0015171~amino acid transmembrane transporter activity",8,1.29449838187702,0.126317608612576,"946667, 945050, 945400, 945042, 947148, 948656, 946018, 946019",514,179,21998,1.91274482098994,1,0.616909155686705,86.8210160909066
"122","GOTERM_MF_ALL","GO:0051087~chaperone binding",2,0.323624595469256,0.132027651618523,"947097, 946995",514,6,21998,14.2658884565499,1,0.630495665391189,88.0561029910906
"123","GOTERM_MF_ALL","GO:0008855~exodeoxyribonuclease VII activity",2,0.323624595469256,0.132027651618523,"946988, 945069",514,6,21998,14.2658884565499,1,0.630495665391189,88.0561029910906
