Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_FAT	GO:0050897~cobalt ion binding	18	0.7894736842105263	9.443933326031524E-6	YGEY, BTUE, YFBR, ARGE, PEPD, GARL, DAPE, EUTC, EUTB, SURE, MAP, YJJG, METK, GLMU, METH, PDXA, AROB, SLYD	1615	58	17785	3.4176363830468666	0.011772898976138535	4.933261209667528E-4	0.01535022008950504
GOTERM_MF_FAT	GO:0016763~transferase activity, transferring pentosyl groups	19	0.8333333333333334	1.5716597247383233E-5	YCFZ, UDP, MTGA, NADC, PURF, UPP, HPT, YBIB, PYRE, HISG, HISF, HISH, TRPD, APT, MRCA, TGT, DEOD, GPT, PNCB	1615	66	17785	3.1702317290552586	0.01951581973032579	7.880400462620951E-4	0.025544619615291975
GOTERM_MF_FAT	GO:0004372~glycine hydroxymethyltransferase activity	9	0.39473684210526316	1.6249690832922714E-5	PURH, PURT, PANB, PURN, FMT, GLYA, PURD, YFBG, PURU	1615	15	17785	6.6074303405572765	0.02017106420682313	7.834344113136771E-4	0.026410963954326405
GOTERM_MF_FAT	GO:0051536~iron-sulfur cluster binding	104	4.56140350877193	3.865683683714041E-5	HYCG, YEIA, HYCB, FIXX, TDCG, HYCE, YEIL, NARY, NARZ, PRPD, FUMB, ASLB, YEIT, NUOG, NUOF, NUOE, NRFC, ACNB, BFD, NARH, NARG, GLTD, PFLA, YKGG, YDBK, PFLC, YKGF, GLTB, FDX, GLCF, THIH, ISCA, HYBA, YCBX, GLPC, HYFI, HYFH, NUOI, HYFG, FADH, ISCU, YCCM, FNR, YHCC, ISCR, RIMO, YJJW, YLEA, YHGG, NAPG, YBHJ, FDNG, XDHD, ISPG, FDNH, NAPA, ISPH, BIOB, YNFE, YNFF, YDHX, YNFG, ILVD, YDHV, YADR, MOAA, YJES, SDAB, SDAA, HYAA, YJIL, YHGI, YFGB, YGGW, NADA, HCR, TTDA, YIAI, HCP, LIPA, CYSI, RNFB, HYDN, YEAW, YGFK, NIRB, YEAX, SDHB, YBIY, LEUC, YDIJ, YDEP, NTH, YDEM, YGFT	1615	771	17785	1.4854577505792403	0.0473203781366095	0.0017938191936410774	0.06281903222564722
GOTERM_MF_FAT	GO:0051540~metal cluster binding	104	4.56140350877193	3.865683683714041E-5	HYCG, YEIA, HYCB, FIXX, TDCG, HYCE, YEIL, NARY, NARZ, PRPD, FUMB, ASLB, YEIT, NUOG, NUOF, NUOE, NRFC, ACNB, BFD, NARH, NARG, GLTD, PFLA, YKGG, YDBK, PFLC, YKGF, GLTB, FDX, GLCF, THIH, ISCA, HYBA, YCBX, GLPC, HYFI, HYFH, NUOI, HYFG, FADH, ISCU, YCCM, FNR, YHCC, ISCR, RIMO, YJJW, YLEA, YHGG, NAPG, YBHJ, FDNG, XDHD, ISPG, FDNH, NAPA, ISPH, BIOB, YNFE, YNFF, YDHX, YNFG, ILVD, YDHV, YADR, MOAA, YJES, SDAB, SDAA, HYAA, YJIL, YHGI, YFGB, YGGW, NADA, HCR, TTDA, YIAI, HCP, LIPA, CYSI, RNFB, HYDN, YEAW, YGFK, NIRB, YEAX, SDHB, YBIY, LEUC, YDIJ, YDEP, NTH, YDEM, YGFT	1615	771	17785	1.4854577505792403	0.0473203781366095	0.0017938191936410774	0.06281903222564722
GOTERM_MF_FAT	GO:0016661~oxidoreductase activity, acting on other nitrogenous compounds as donors	19	0.8333333333333334	1.7056732626039044E-4	TORA, NRFA, HCP, NAPG, NARW, NAPD, NARY, NAPA, NAPB, NARZ, QUEF, NIRB, TORZ, TORY, NRFB, NRFC, NARH, NARG, NARJ	1615	78	17785	2.6825037707390647	0.19257868442824555	0.0076105232844710935	0.2769005918823675
GOTERM_MF_FAT	GO:0016879~ligase activity, forming carbon-nitrogen bonds	27	1.1842105263157896	1.794339452164058E-4	YBAX, PURM, BIOD, DFP, PANC, YBDK, ACCC, ASNA, ASNB, LIPA, NADE, PURL, GLNA, PURD, PURC, PURA, MURC, CARA, CARB, MURD, PYRG, GUAA, MURF, GSHA, GSHB, ARGG, FOLC	1615	135	17785	2.2024767801857585	0.2015080213876248	0.00772963898182899	0.29127505052052305
GOTERM_MF_FAT	GO:0046538~2,3-bisphosphoglycerate-dependent phosphoglycerate mutase activity	5	0.21929824561403508	3.1350394012024296E-4	GPMA	1615	5	17785	11.012383900928793	0.32510326048828697	0.013021002868512155	0.508390895901556
GOTERM_MF_FAT	GO:0016725~oxidoreductase activity, acting on CH or CH2 groups	12	0.5263157894736842	3.9836758365954697E-4	YQEB, RPSA, YAGS, XDHA, YAGR, XDHB, ISPG, NRDE, ISPH, NRDD, NRDB, NRDA	1615	38	17785	3.477594916082776	0.39325852163353925	0.015988624874163415	0.6455915222071895
GOTERM_MF_FAT	GO:0030145~manganese ion binding	32	1.4035087719298245	8.014635735897511E-4	YIBO, ICDA, PPHA, SURE, SPEB, NUDF, YJJG, YFCE, MNTH, DXS, RNHB, YFBR, MEND, MELA, GARL, RHAA, LACZ, PEPA, PURD, PEPB, ARAA, CARB, SUCC, LEUB, RIMK, LIGA, LIGB, GSHB, DEOB, YAHA, SODA, PEPQ	1615	188	17785	1.874448323562348	0.6341157623569228	0.030931469269332545	1.2948629731635353
GOTERM_MF_FAT	GO:0019201~nucleotide kinase activity	6	0.2631578947368421	0.0017716136435584734	TMK, PYRH, ADK, CMK, FLGH, GMK	1615	11	17785	6.006754855052069	0.8917783400162343	0.06516106135378408	2.841208244523885
GOTERM_MF_FAT	GO:0015926~glucosidase activity	8	0.3508771929824561	0.0018580890224575504	YGJK, BGLB, ASCB, YICI, BGLA, BGLX, CELF, YIHQ	1615	21	17785	4.1951938670204925	0.9029191394322261	0.06629472520909907	2.9779341145898086
GOTERM_MF_FAT	GO:0050661~NADP or NADPH binding	15	0.6578947368421052	0.0024102916499135194	PNTB, CYSI, THRA, ASD, GND, PROA, RFAD, ILVC, METL, NIRB, FOLA, GOR, RIBD, USG, AROE	1615	67	17785	2.4654590822974907	0.9514981895486259	0.08282918412944962	3.8467704531719438
GOTERM_MF_FAT	GO:0005509~calcium ion binding	11	0.4824561403508772	0.002476217671646603	RIHB, TYNA, NRFA, MGLB, DCP, TKTA, YLII, YDEN, MALS, BTUB, ASLA	1615	40	17785	3.028405572755418	0.9553556654598757	0.08273777243652825	3.950009232447449
GOTERM_MF_FAT	GO:0016861~intramolecular oxidoreductase activity, interconverting aldoses and ketoses	21	0.9210526315789472	0.00247702300196805	KDUI, TPIA, MANA, RHAA, SGAU, SGBU, AGAI, HISA, YIHS, HYI, TRPC, ARAA, GUTQ, UXAC, PGI, YRBH, RPIB, RPIA, AGAS, YGBM, XYLA	1615	112	17785	2.0648219814241484	0.9554008401350518	0.08061944186596048	3.951269719600814
GOTERM_MF_FAT	GO:0016860~intramolecular oxidoreductase activity	25	1.0964912280701753	0.00255959643036248	TPIA, MANA, SGAU, YIHS, UXAC, YRBH, PGI, RPIB, RPIA, YGBM, KDUI, RHAA, DSBA, AGAI, SGBU, HISA, HYI, ARAA, TRPC, GUTQ, DSBC, HPAG, HPAB, AGAS, XYLA	1615	144	17785	1.9118722050223598	0.9597984110679487	0.08109723489042064	4.080429655810192
GOTERM_MF_FAT	GO:0004826~phenylalanine-tRNA ligase activity	4	0.17543859649122806	0.0027817286058149683	PHET, PHES	1615	4	17785	11.012383900928794	0.9695950064570773	0.08567382729840811	4.427076412234243
GOTERM_MF_FAT	GO:0031420~alkali metal ion binding	17	0.7456140350877193	0.003323667337696063	PYKF, YIDK, LACZ, GLTS, GUAC, KDPB, ACTP, TRKG, OTSA, METK, GUAB, PYKA, KEFA, TRKD, KEFC, KEFB, PANF	1615	84	17785	2.2286967418546366	0.9846220489947834	0.09910855705482235	5.267868238783702
GOTERM_MF_FAT	GO:0019205~nucleobase, nucleoside, nucleotide kinase activity	8	0.3508771929824561	0.0033343662533113975	TMK, PYRH, ADK, CMK, NDK, FLGH, GMK, UDK	1615	23	17785	3.8303944003230583	0.9848276684300905	0.09710879510408388	5.284397001536211
GOTERM_MF_FAT	GO:0015925~galactosidase activity	5	0.21929824561403508	0.003508014345170278	YDDW, EBGC, MELA, LACZ, EBGA	1615	8	17785	6.882739938080496	0.9878056682618029	0.09960653664338248	5.552287911105935
GOTERM_MF_FAT	GO:0016662~oxidoreductase activity, acting on other nitrogenous compounds as donors, cytochrome as acceptor	6	0.2631578947368421	0.004229619539556611	TORZ, TORA, TORY, NRFB, NRFC, NRFA	1615	13	17785	5.082638723505596	0.9950836626273545	0.11627478176991513	6.657926188132257
GOTERM_MF_FAT	GO:0051538~3 iron, 4 sulfur cluster binding	6	0.2631578947368421	0.004229619539556611	SDHB, NARH, NARY, HYAA, ISPH, GLTB	1615	13	17785	5.082638723505596	0.9950836626273545	0.11627478176991513	6.657926188132257
GOTERM_MF_FAT	GO:0016726~oxidoreductase activity, acting on CH or CH2 groups, NAD or NADP as acceptor	7	0.30701754385964913	0.005326757209781558	YQEB, RPSA, YAGS, XDHA, YAGR, XDHB, ISPH	1615	19	17785	4.0571940687632395	0.9987661398432526	0.1411992644389376	8.315703817959774
GOTERM_MF_FAT	GO:0019829~cation-transporting ATPase activity	10	0.43859649122807015	0.005909798795815541	ATPA, ATPD, ATPC, NIKD, NIKE, NIKB, MIND, ATPH, ATPG, NIKA	1615	38	17785	2.8979957634023137	0.9994085141390904	0.15225462247956545	9.185397579651756
GOTERM_MF_FAT	GO:0015930~glutamate synthase activity	4	0.17543859649122806	0.0064840656044289425	YEIT, GLTD, YGFT, GLTB	1615	5	17785	8.809907120743034	0.999713420279515	0.16250235047703732	10.034429428943826
GOTERM_MF_FAT	GO:0004355~glutamate synthase (NADPH) activity	4	0.17543859649122806	0.0064840656044289425	YEIT, GLTD, YGFT, GLTB	1615	5	17785	8.809907120743034	0.999713420279515	0.16250235047703732	10.034429428943826
GOTERM_MF_FAT	GO:0045181~glutamate synthase activity, NADH or NADPH as acceptor	4	0.17543859649122806	0.0064840656044289425	YEIT, GLTD, YGFT, GLTB	1615	5	17785	8.809907120743034	0.999713420279515	0.16250235047703732	10.034429428943826
GOTERM_MF_FAT	GO:0016791~phosphatase activity	31	1.3596491228070176	0.006981173554664622	GPH, YQAB, YNBD, PHOA, PPHA, NAGD, AIS, YBHA, APHA, SURE, YJJG, WZB, ACEK, PGPB, YIDA, SERB, YFBT, YIEH, YFBR, YRBI, SUHB, TPPB, SIXA, PHPB, YHFV, APPA, HISB, OTSB, YBIV, GCVR, YIGB	1615	207	17785	1.6491975890279835	0.9998470030498412	0.17048730344957908	10.76336389505077
GOTERM_MF_FAT	GO:0016765~transferase activity, transferring alkyl or aryl (other than methyl) groups	24	1.0526315789473684	0.007450819829638924	EUTT, THIE, YLIJ, SSPA, KDSA, THIJ, YFCF, UBIA, ISPA, METK, FOLP, METH, HEMC, RIBC, AROH, YGHU, AROG, SPEE, AROF, METB, EDA, AROA, GST, MURA	1615	148	17785	1.7857919839343988	0.9999154620204755	0.17747915344427978	11.44693478894634
GOTERM_MF_FAT	GO:0016831~carboxy-lyase activity	27	1.1842105263157896	0.007785938767655527	PURT, LYSA, GADB, CADA, GADA, DFP, MHPD, PAND, SPEC, SPEA, SPEF, SGBH, HEME, SPED, PPC, ADIA, MEND, PURE, PURK, UBIX, GCL, YGFG, TRPC, PYRF, PSD, HPAG, EDA	1615	174	17785	1.7088181915234333	0.9999446467362056	0.18129890338714794	11.931693262196685
GOTERM_MF_FAT	GO:0016884~carbon-nitrogen ligase activity, with glutamine as amido-N-donor	6	0.2631578947368421	0.008465168123184517	CARA, CARB, GUAA, NADE, PURL, ASNB	1615	15	17785	4.404953560371517	0.9999765468617883	0.19201365869329678	12.906587403152315
GOTERM_MF_FAT	GO:0016836~hydro-lyase activity	31	1.3596491228070176	0.00853298258690676	FABZ, PHEA, GUDX, ENO, YBHJ, YADF, CYNS, FUMC, FUMB, PRPD, CYNT, ILVD, MHPD, HEMB, ACNB, DGOD, FADJ, TRUB, TTDA, TTDB, GMD, TRPA, CAID, DAPA, TRPB, LEUC, HISB, AROD, LEUD, YFAW, GARD	1615	210	17785	1.6256376234704408	0.9999784745485601	0.18999208956421287	13.003363052754501
GOTERM_MF_FAT	GO:0004619~phosphoglycerate mutase activity	7	0.30701754385964913	0.011575932429689339	YIBO, GPMB, GPMA	1615	22	17785	3.5039403321137073	0.9999995440545845	0.24481037233254233	17.24344662331837
GOTERM_MF_FAT	GO:0015413~nickel-transporting ATPase activity	4	0.17543859649122806	0.012095528571319356	NIKD, NIKE, NIKB, NIKA	1615	6	17785	7.341589267285862	0.9999997641973314	0.25018564718831227	17.947778672231717
GOTERM_MF_FAT	GO:0015099~nickel ion transmembrane transporter activity	4	0.17543859649122806	0.012095528571319356	NIKD, NIKE, NIKB, NIKA	1615	6	17785	7.341589267285862	0.9999997641973314	0.25018564718831227	17.947778672231717
GOTERM_MF_FAT	GO:0048037~cofactor binding	156	6.842105263157896	0.012547649429957472	HYCG, MAEB, LDHA, THRA, THRC, YJGB, YOHI, HYCE, NUOG, NUOF, YGBJ, FABG, NUOE, NUOC, YGBD, GOR, ASPC, UGD, GLTD, PDXB, PDXA, YDBK, MALP, PDXH, ARGC, GIDA, ARGD, MALY, YCBX, YGCU, YBJT, NUOL, ENTB, NUOI, FADH, GLCD, NUOK, SUCB, SUCA, YDCR, VIOA, YDCW, RIBD, DLD, TNAA, ISCS, AROE, TKRA, YGCQ, HPAB, EPD, PNTB, WECE, GADB, ASD, YLII, GND, CADA, ICDA, GADA, YQCA, TYRB, YBDL, ACPD, LLDD, GALE, WECC, SERA, SERC, RNFG, YGEX, GMD, ACPP, NIRB, YGFK, LEUB, YGFM, USG, FLDA, FLDB, YGFT, LPDA, YIHU, DFP, METL, YEIT, ACEF, YEIQ, METB, METC, GLXR, TDCB, HEML, YDFI, NORV, GLPA, PABC, ALR, GLYA, HYFI, HYFG, PROA, MURB, SFCA, TRPB, YAGS, GAPA, WCAG, AVTA, TRXB, YJBN, TYNA, YCDW, XDHB, ILVI, ILVG, YRAR, ILVC, YHDG, NDH, LTAE, ILVB, ILVA, SPEC, SPEF, FADR, UXAB, BETA, HYAA, FADJ, CAIA, YDIR, ADIA, CYSK, CYSJ, MEND, CYSI, YDIO, MDAB, GCL, RFAD, YFBG, YFBE, SDHA, FOLA, GPSA, GCD, HISC, GCVP, FIXB, HISD, YDIJ, NEMA, HCAD, CYSM	1615	1440	17785	1.1930082559339525	0.9999998671842611	0.2541478099206228	18.55606424832623
GOTERM_MF_FAT	GO:0016881~acid-amino acid ligase activity	10	0.43859649122807015	0.01357587637560809	PANC, MURC, MURD, MURF, YBDK, GSHA, GSHB, PURC, FOLC, DFP	1615	43	17785	2.5610195118439054	0.9999999640366145	0.2677624262722661	19.923725426549453
GOTERM_MF_FAT	GO:0050662~coenzyme binding	104	4.56140350877193	0.014321526611137041	LDHA, MAEB, THRA, YOHI, HYCE, NUOF, NUOE, FABG, YGBJ, YGBD, GOR, NUOC, UGD, GLTD, PDXB, PDXA, YDBK, ARGC, PDXH, GIDA, YGCU, YBJT, FADH, GLCD, SUCB, SUCA, YDCW, RIBD, DLD, AROE, TKRA, YGCQ, HPAB, EPD, PNTB, ASD, GND, ICDA, YQCA, ACPD, GALE, LLDD, SERA, WECC, RNFG, GMD, NIRB, YGFK, LEUB, YGFM, USG, FLDA, FLDB, YGFT, LPDA, YIHU, METL, DFP, YEIT, ACEF, YEIQ, GLXR, YDFI, NORV, GLPA, PROA, HYFG, MURB, SFCA, YAGS, GAPA, WCAG, TRXB, YJBN, XDHB, ILVI, ILVG, YRAR, NDH, YHDG, ILVC, ILVB, UXAB, FADR, BETA, FADJ, YDIR, CAIA, CYSJ, MEND, CYSI, YDIO, GCL, MDAB, YFBG, RFAD, SDHA, GPSA, FOLA, FIXB, HISD, YDIJ, NEMA, HCAD	1615	921	17785	1.2435265208432078	0.9999999860674373	0.27603955322886764	20.90201186245544
GOTERM_MF_FAT	GO:0008422~beta-glucosidase activity	5	0.21929824561403508	0.018468420049694543	BGLB, ASCB, BGLA, BGLX, CELF	1615	12	17785	4.588493292053664	0.9999999999295366	0.3364187612699959	26.14120689698165
GOTERM_MF_FAT	GO:0016868~intramolecular transferase activity, phosphotransferases	12	0.5263157894736842	0.020179241257520297	YIBO, GPMB, GPMA, GLMM, GMHA, YBIV, DEOB, PGM	1615	61	17785	2.166370603461402	0.9999999999920953	0.3564472196328857	28.2062591178494
GOTERM_MF_FAT	GO:0030955~potassium ion binding	12	0.5263157894736842	0.020179241257520297	OTSA, TRKG, METK, GUAB, PYKF, KEFA, PYKA, TRKD, GUAC, KDPB, KEFC, KEFB	1615	61	17785	2.166370603461402	0.9999999999920953	0.3564472196328857	28.2062591178494
GOTERM_MF_FAT	GO:0008135~translation factor activity, nucleic acid binding	14	0.6140350877192983	0.02053746756454159	TSF, NUSA, TUFA, FUSA, PRFH, INFC, GREA, INFA, PRFC, INFB, PRFB, YIGZ, YEIP, EFP	1615	77	17785	2.0022516183506895	0.9999999999950027	0.3566413459255239	28.631739662260614
GOTERM_MF_FAT	GO:0032561~guanyl ribonucleotide binding	25	1.0964912280701753	0.02101995931942839	ENGB, MCRB, YHBJ, ENGA, OBGE, PRFC, INFB, YIGZ, MOAA, FTSY, LEPA, FTSZ, YCHF, YJEQ, TUFA, FUSA, BIPA, ERA, PURA, MOBB, CPSB, RIBA, FOLE, FFH, CYSN	1615	171	17785	1.6099976463346186	0.999999999997306	0.3585346458934674	29.20107623387147
GOTERM_MF_FAT	GO:0005525~GTP binding	25	1.0964912280701753	0.02101995931942839	ENGB, MCRB, YHBJ, ENGA, OBGE, PRFC, INFB, YIGZ, MOAA, FTSY, LEPA, FTSZ, YCHF, YJEQ, TUFA, FUSA, BIPA, ERA, PURA, MOBB, CPSB, RIBA, FOLE, FFH, CYSN	1615	171	17785	1.6099976463346186	0.999999999997306	0.3585346458934674	29.20107623387147
GOTERM_MF_FAT	GO:0019001~guanyl nucleotide binding	25	1.0964912280701753	0.02101995931942839	ENGB, MCRB, YHBJ, ENGA, OBGE, PRFC, INFB, YIGZ, MOAA, FTSY, LEPA, FTSZ, YCHF, YJEQ, TUFA, FUSA, BIPA, ERA, PURA, MOBB, CPSB, RIBA, FOLE, FFH, CYSN	1615	171	17785	1.6099976463346186	0.999999999997306	0.3585346458934674	29.20107623387147
GOTERM_MF_FAT	GO:0016651~oxidoreductase activity, acting on NADH or NADPH	30	1.3157894736842104	0.021195860996429366	PNTB, HYCG, HYCE, PNTA, LPDA, NDH, NUOG, NUOF, NUOE, GOR, NUOC, ACPD, HYAA, TORA, CYSJ, CYSI, YBJT, NUOL, MDAB, HYFI, QUEF, HYFG, GUAC, NUOI, HYFF, NUOK, TORZ, HYFB, TRXB, TRXC	1615	216	17785	1.529497764017888	0.9999999999978495	0.356231097663964	29.407576525147793
GOTERM_MF_FAT	GO:0048038~quinone binding	16	0.7017543859649122	0.021825444004360928	HYCG, TYNA, YLII, HYCE, NUOL, HYFI, NUOI, HYFG, NUOK, NUOG, NUOF, NUOE, GCD, NUOC, HYAA	1615	94	17785	1.874448323562348	0.9999999999990403	0.3600247327502428	30.14205457144944
GOTERM_MF_FAT	GO:0016730~oxidoreductase activity, acting on iron-sulfur proteins as donors	11	0.4824561403508772	0.021967730590585766	HYCG, HYBC, HYCB, YGBD, HYCE, HYAB, HYDN, MRP, HYAA, HCAD, HYFG	1615	54	17785	2.2432633872262357	0.9999999999992004	0.3573382845243168	30.307051017963303
GOTERM_MF_FAT	GO:0015596~glycine betaine/proline porter activity	3	0.13157894736842105	0.02320085210822313	PROW, PROX, PROV	1615	3	17785	11.012383900928791	0.9999999999998357	0.3686836312544064	31.721746061890897
GOTERM_MF_FAT	GO:0042279~nitrite reductase (cytochrome, ammonia-forming) activity	3	0.13157894736842105	0.02320085210822313	NRFB, NRFC, NRFA	1615	3	17785	11.012383900928791	0.9999999999998357	0.3686836312544064	31.721746061890897
GOTERM_MF_FAT	GO:0004009~ATP-binding cassette (ABC) transporter activity	3	0.13157894736842105	0.02320085210822313	YDCR, YJGA, YEHL	1615	3	17785	11.012383900928791	0.9999999999998357	0.3686836312544064	31.721746061890897
GOTERM_MF_FAT	GO:0004565~beta-galactosidase activity	3	0.13157894736842105	0.02320085210822313	EBGC, LACZ, EBGA	1615	3	17785	11.012383900928791	0.9999999999998357	0.3686836312544064	31.721746061890897
GOTERM_MF_FAT	GO:0004647~phosphoserine phosphatase activity	3	0.13157894736842105	0.02320085210822313	GCVR, YIDA, SERB	1615	3	17785	11.012383900928791	0.9999999999998357	0.3686836312544064	31.721746061890897
GOTERM_MF_FAT	GO:0016645~oxidoreductase activity, acting on the CH-NH group of donors	11	0.4824561403508772	0.024738050732342004	FOLA, CYSJ, YDCW, FIXC, FRE, ACPD, NFNB, SOLA, QUEF, HMPA, PROC	1615	55	17785	2.2024767801857585	0.9999999999999772	0.38322836945427863	33.44756285196184
GOTERM_MF_FAT	GO:0016776~phosphotransferase activity, phosphate group as acceptor	7	0.30701754385964913	0.026162917020651755	TMK, PYRH, ADK, NDK, FLGH, GMK, THID	1615	26	17785	2.964872588711598	0.9999999999999963	0.39571772653102877	35.010626401599254
GOTERM_MF_FAT	GO:0016866~intramolecular transferase activity	23	1.0087719298245614	0.02847744614762171	PHEA, YIBO, ENTC, GMHA, YQCB, SBM, TYRA, GPMB, GPMA, YMFC, TRUD, GLMM, DEOB, YBIV, RSUA, HEML, PGM, MENF, TRUB	1615	158	17785	1.6030685425402673	0.9999999999999998	0.4176782749868213	37.47641652149526
GOTERM_MF_FAT	GO:0016814~hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines	9	0.39473684210526316	0.028892589975007054	PURH, DCD, HISI, RIBD, RIBA, CDD, CODA, GUAD, FOLE	1615	41	17785	2.4173525636185156	0.9999999999999999	0.4176374453310414	37.90929657687355
GOTERM_MF_FAT	GO:0051287~NAD or NADH binding	28	1.2280701754385965	0.0299242769987809	LDHA, MAEB, ASD, HYCE, ICDA, YRAR, NUOF, NUOE, FABG, NUOC, UGD, PDXB, PDXA, WECC, SERA, FADJ, ARGC, HYFG, GPSA, SFCA, YDCW, GAPA, LEUB, DLD, HISD, USG, TKRA, EPD	1615	204	17785	1.5115036726765012	1.0	0.42428601646086284	38.972911669337215
GOTERM_MF_FAT	GO:0016796~exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters	8	0.3508771929824561	0.030475602727600436	RBN, RNB, RNT, RECB, XTHA, PNP, XSEB, RPH	1615	34	17785	2.5911491531597157	1.0	0.42560656489104043	39.53426535795762
GOTERM_MF_FAT	GO:0009002~serine-type D-Ala-D-Ala carboxypeptidase activity	5	0.21929824561403508	0.032278350893293374	PBPG, DACA, DACC, DACB, DACD	1615	14	17785	3.9329942503317117	1.0	0.43982339090725386	41.336161869046336
GOTERM_MF_FAT	GO:0008238~exopeptidase activity	18	0.7894736842105263	0.03506232559352161	YPDE, YPDF, PEPD, DACA, PEPA, DACC, DACB, PEPB, MAP, AMPH, DACD, YAFT, DCP, PBPG, PRLC, PEPQ, IADA, IAP	1615	117	17785	1.694212907835199	1.0	0.4629325506267685	44.02011046238839
GOTERM_MF_FAT	GO:0031406~carboxylic acid binding	21	0.9210526315789472	0.036302614497396496	YGEW, YGFZ, THRA, GLND, ILVN, LYSC, ILVH, ACPP, TAUD, PURU, SUCB, ACEF, ACCB, PYRB, FADR, MRCA, ACCC, GCVR, PBPC, SERA, ARGI	1615	144	17785	1.6059726522187823	1.0	0.4701759184008347	45.17834321402434
GOTERM_MF_FAT	GO:0016833~oxo-acid-lyase activity	12	0.5263157894736842	0.03783323072820935	MENB, UBIC, TRPE, TRPD, CITE, PABC, CITF, PABB, EDA, NANA, PRPB, MHPE	1615	67	17785	1.9723672658379927	1.0	0.47981072417410175	46.57669761716493
GOTERM_MF_FAT	GO:0004601~peroxidase activity	8	0.3508771929824561	0.040411681927784035	AHPC, BTUE, YHJA, YCDB, KATG, TPX, KATE, BCP	1615	36	17785	2.4471964224286205	1.0	0.4982811686567846	48.856920727745226
GOTERM_MF_FAT	GO:0016657~oxidoreductase activity, acting on NADH or NADPH, nitrogenous group as acceptor	4	0.17543859649122806	0.04131131177561774	TORZ, TORA, QUEF, GUAC	1615	9	17785	4.894392844857241	1.0	0.5014824515858356	49.63076904716637
GOTERM_MF_FAT	GO:0008940~nitrate reductase activity	10	0.43859649122807015	0.04270977715854871	NAPG, NARW, NARH, NAPD, NARG, NARY, NAPA, NARJ, NAPB, NARZ	1615	52	17785	2.1177661347939987	1.0	0.5087734116424414	50.811923835020465
GOTERM_MF_FAT	GO:0004765~shikimate kinase activity	3	0.13157894736842105	0.04361997561069922	AROL, AROK, IDNK	1615	4	17785	8.259287925696594	1.0	0.5117997660008724	51.566665671163456
GOTERM_MF_FAT	GO:0003984~acetolactate synthase activity	6	0.2631578947368421	0.043688301820023506	ILVB, ILVM, ILVN, ILVI, ILVG, ILVH	1615	22	17785	3.0033774275260345	1.0	0.507906920683243	51.622881359224415
GOTERM_MF_FAT	GO:0050660~FAD binding	36	1.5789473684210527	0.04424506558199236	YOHI, XDHB, ILVI, LPDA, ILVG, YHDG, NDH, ILVB, YEIT, YGBD, GOR, GLTD, BETA, YDIR, CAIA, GIDA, YDIO, GLPA, YGCU, FADH, GLCD, MURB, YGFK, SDHA, NIRB, YAGS, FIXB, YGFM, DLD, YDIJ, YGCQ, TRXB, HCAD, HPAB, YJBN, YGFT	1615	287	17785	1.3813443220677233	1.0	0.508037325422504	52.07868407929879
GOTERM_MF_FAT	GO:0016702~oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen	9	0.39473684210526316	0.0473922849308378	YEAW, YEAX, MHPB, YGID, HCAF, YAGX, ALKB, HPAD, TAUD	1615	45	17785	2.2024767801857585	1.0	0.5284161275203227	54.58034123176099
GOTERM_MF_FAT	GO:0016638~oxidoreductase activity, acting on the CH-NH2 group of donors	9	0.39473684210526316	0.0473922849308378	YEIT, PDXH, GDHA, TYNA, GCVP, GLTD, YGFT, GLTB	1615	45	17785	2.2024767801857585	1.0	0.5284161275203227	54.58034123176099
GOTERM_MF_FAT	GO:0016151~nickel ion binding	13	0.5701754385964912	0.047960767964302924	HYBC, HYCE, HYFG, SURE, NIKR, HYAB, NIKD, NIKE, NIKB, HYAF, SLYD, NIKA, HYAD	1615	78	17785	1.8353973168214652	1.0	0.5283983479102179	55.01893706747734
GOTERM_MF_FAT	GO:0016811~hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides	20	0.8771929824561403	0.049411861000534664	YGEY, ARGE, AGAA, YBGJ, YBAS, YBJR, DEF, ANSA, DAPE, MIND, BIOD, ASTE, ANSB, PURU, YNEH, FLGJ, BAX, NAGA, ABGA, PNCA	1615	140	17785	1.5731977001326847	1.0	0.5349501605702711	56.12053025965527
GOTERM_MF_FAT	GO:0016209~antioxidant activity	12	0.5263157894736842	0.04982546476805452	AHPC, BTUE, YHJA, YCDB, GOR, KATG, TPX, TRXB, KATE, BCP, SODA, SODB	1615	70	17785	1.8878372401592214	1.0	0.5337312826988825	56.42984861856082
GOTERM_MF_FAT	GO:0004854~xanthine dehydrogenase activity	5	0.21929824561403508	0.050781170758239146	YQEB, YAGS, XDHA, YAGR, XDHB	1615	16	17785	3.441369969040248	1.0	0.5364602177517214	57.13677501887646
GOTERM_MF_FAT	GO:0051082~unfolded protein binding	11	0.4824561403508772	0.05142253511499896	GROEL, SECB, YEDU, HTPG, SURA, FTSN, DNAJ, DNAK, HSLO, CLPX, HSCA	1615	62	17785	1.9538100469389794	1.0	0.5368843295075749	57.605134648063036
