Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_FAT	GO:0070279~vitamin B6 binding	15	3.024193548387097	0.024827388110416758	CYSK, THRC, YCBX, GLYA, BIOF, ILVA, HISC, GCVP, TYRB, AVTA, METB, HEML, TDCB, CYSM, SERC	386	359	17785	1.925144688036717	0.9999985225303464	0.22754114308579731	30.607091202318838
GOTERM_MF_FAT	GO:0008135~translation factor activity, nucleic acid binding	6	1.2096774193548387	0.025716358211594282	GREA, INFA, PRFB, TSF, FUSA, DNAX	386	77	17785	3.59026983379315	0.9999990921598763	0.2308692465048231	31.520817572104075
GOTERM_MF_FAT	GO:0004748~ribonucleoside-diphosphate reductase activity	3	0.6048387096774194	0.03114137809316082	NRDF, NRDE, NRDA	386	13	17785	10.632722200079712	0.9999999539681854	0.2686408394489427	36.85854113683785
GOTERM_MF_FAT	GO:0016811~hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides	8	1.6129032258064515	0.032806424012305144	DEF, BAX, LPXC, ANSA, MIND, ASTE, BIOD, HPAC	386	140	17785	2.632864544781643	0.9999999816279604	0.2766502830670845	38.4174090284357
GOTERM_MF_FAT	GO:0022890~inorganic cation transmembrane transporter activity	12	2.4193548387096775	0.034452649618468	ATPB, COPA, ATPA, NHAB, ATPD, ZNUC, PNTA, ATPI, ATPF, ATPE, ATPH, ATPG	386	271	17785	2.0402271380226757	0.9999999926024177	0.2841777803741091	39.92336112592317
GOTERM_MF_FAT	GO:0004372~glycine hydroxymethyltransferase activity	3	0.6048387096774194	0.04075057158397569	PURH, GLYA, PURD	386	15	17785	9.215025906735752	0.9999999997753807	0.3227841031690468	45.37382280540074
GOTERM_MF_FAT	GO:0015419~sulfate transmembrane-transporting ATPase activity	3	0.6048387096774194	0.04075057158397569	SBP, CYSA, CYSP	386	15	17785	9.215025906735752	0.9999999997753807	0.3227841031690468	45.37382280540074
GOTERM_MF_FAT	GO:0043824~succinylglutamate-semialdehyde dehydrogenase activity	2	0.4032258064516129	0.04282748999703648	ASTD, THRL	386	2	17785	46.07512953367876	0.9999999999294047	0.3316885587951087	47.067806551347346
GOTERM_MF_FAT	GO:0031263~amine-transporting ATPase activity	2	0.4032258064516129	0.04282748999703648	TAUB, METN	386	2	17785	46.07512953367876	0.9999999999294047	0.3316885587951087	47.067806551347346
GOTERM_MF_FAT	GO:0004412~homoserine dehydrogenase activity	2	0.4032258064516129	0.04282748999703648	THRA, METL	386	2	17785	46.07512953367876	0.9999999999294047	0.3316885587951087	47.067806551347346
GOTERM_MF_FAT	GO:0015424~amino acid-transporting ATPase activity	2	0.4032258064516129	0.04282748999703648	TAUB, METN	386	2	17785	46.07512953367876	0.9999999999294047	0.3316885587951087	47.067806551347346
GOTERM_MF_FAT	GO:0050661~NADP or NADPH binding	5	1.0080645161290323	0.057194842552516535	THRA, CYSI, ASD, ILVC, METL	386	67	17785	3.43844250251334	0.999999999999978	0.4131907278852157	57.51266610240645
GOTERM_MF_FAT	GO:0016728~oxidoreductase activity, acting on CH or CH2 groups, disulfide as acceptor	3	0.6048387096774194	0.06273112530162986	NRDF, NRDE, NRDA	386	19	17785	7.275020452686118	0.999999999999999	0.43818758062925467	60.99806439965524
GOTERM_MF_FAT	GO:0015596~glycine betaine/proline porter activity	2	0.4032258064516129	0.06355016988214257	PROW, PROV	386	3	17785	30.716753022452504	0.9999999999999994	0.4371759573870674	61.49048437870126
GOTERM_MF_FAT	GO:0016638~oxidoreductase activity, acting on the CH-NH2 group of donors	4	0.8064516129032258	0.07334277072035669	GDHA, GCVP, GLTD, GLTB	386	45	17785	4.0955670696603335	1.0	0.48110729317797873	66.9465713701845
GOTERM_MF_FAT	GO:0008831~dTDP-4-dehydrorhamnose reductase activity	2	0.4032258064516129	0.08382534616236391	YBJS, RFBD	386	4	17785	23.03756476683938	1.0	0.5238754253677884	71.98385566252661
GOTERM_MF_FAT	GO:0016639~oxidoreductase activity, acting on the CH-NH2 group of donors, NAD or NADP as acceptor	3	0.6048387096774194	0.08776850329533885	GDHA, GLTD, GLTB	386	23	17785	6.009799504392881	1.0	0.5353492738814074	73.68617800188082
GOTERM_MF_FAT	GO:0003746~translation elongation factor activity	4	0.8064516129032258	0.08952552699481066	GREA, TSF, FUSA, DNAX	386	49	17785	3.761235063973776	1.0	0.5372258444788502	74.41324985845927
GOTERM_MF_FAT	GO:0003924~GTPase activity	4	0.8064516129032258	0.08952552699481066	LEPA, FUSA, YJEQ, CYSN	386	49	17785	3.761235063973776	1.0	0.5372258444788502	74.41324985845927
