Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
KEGG_PATHWAY	ece02020:Two-component system	34	2.694136291600634	1.8503410685047106E-9	FDNH, CITF, YEGN, ENVZ, OMPF, KDPB, TRG, EMRK, AER, DPIA, PHOQ, NARH, NARG, CPXR, RCSF, FLHD, TORA, GLND, GLNA, TORC, GLNB, ARCA, TRPA, TRPC, RSTA, SFCA, TRPB, RSTB, TRPE, TRPD, BAER, CITX, PSTS, OMPR	574	131	7107	3.2135276750804582	3.7321310428772847E-6	2.423466205492275E-8	3.1844740844277908E-6
KEGG_PATHWAY	ecd00520:Amino sugar and nucleotide sugar metabolism	18	1.4263074484944533	1.9398328879943056E-9	GLGC, MANA, CRR, GMD, GALU, MURB, PTSG, UGD, PGI, GLMM, GALE, CPSB, MANY, GALF, PGM, WECC, MANX, GLK	574	39	7107	5.714553738943983	3.912635207714565E-6	2.5242856804830183E-8	3.3384911723999267E-6
KEGG_PATHWAY	ecj00520:Amino sugar and nucleotide sugar metabolism	19	1.5055467511885896	2.250367733097765E-9	GLGC, MANA, CRR, GMD, GALU, MURB, PTSG, GLMS, UGD, PGI, GLMM, GALE, CPSB, MANY, GALF, PGM, MANX, GLK, MURA	574	44	7107	5.346571111815014	4.538981518198426E-6	2.909610097301396E-8	3.872928000525633E-6
KEGG_PATHWAY	eco00520:Amino sugar and nucleotide sugar metabolism	19	1.5055467511885896	2.250367733097765E-9	GLGC, MANA, CRR, GMD, GALU, MURB, PTSG, GLMS, UGD, PGI, GLMM, GALE, CPSB, MANY, GALF, PGM, MANX, GLK, MURA	574	44	7107	5.346571111815014	4.538981518198426E-6	2.909610097301396E-8	3.872928000525633E-6
KEGG_PATHWAY	eci00630:Glyoxylate and dicarboxylate metabolism	17	1.347068145800317	2.481659811647475E-9	TTDB, YBHJ, YCDW, ACEA, FUCO, ACEB, FDNH, GARR, GLCB, PURU, GLCD, YBIC, ACNA, YDEP, FDOH, EDA, GLTA	574	35	7107	6.013887506222001	5.00549522786109E-6	3.188221453509499E-8	4.270986131427179E-6
KEGG_PATHWAY	eum00910:Nitrogen metabolism	17	1.347068145800317	2.481659811647475E-9	NRFA, YBAS, GLNA, NARY, NAPA, NARZ, NIRB, GDHA, YAHI, TNAA, NARH, METC, GLTD, GCVT, NARG, ASNB, GLTB	574	35	7107	6.013887506222001	5.00549522786109E-6	3.188221453509499E-8	4.270986131427179E-6
KEGG_PATHWAY	ecx00480:Glutathione metabolism	12	0.9508716323296356	2.5664572657438918E-9	SPEC, PEPD, GOR, GGT, GND, SPEE, PEPN, GSHA, GSHB, PEPA, PEPB, ZWF	574	16	7107	9.286149825783973	5.176530919803746E-6	3.276293814025166E-8	4.416924326289262E-6
KEGG_PATHWAY	ecc02020:Two-component system	34	2.694136291600634	3.4517566621925147E-9	ATOA, FDNH, CITF, OMPF, YEGN, ENVZ, KDPB, EMRK, AER, DPIA, PHOQ, NARH, NARG, CPXR, RCSF, FLHD, TORA, GLND, GLNA, TORC, GLNB, ARCA, CUSS, TRPA, RSTA, SFCA, TRPB, RSTB, TRPE, TRPD, BAER, CITX, PSTS, OMPR	574	134	7107	3.141583025638359	6.962168955793047E-6	4.37873776126807E-8	5.94054224700713E-6
KEGG_PATHWAY	ecc00910:Nitrogen metabolism	17	1.347068145800317	4.137794023403544E-9	NRFA, NADE, YBAS, GLNA, NARY, NAPA, NARZ, NIRB, GDHA, TNAA, NARH, METC, GLTD, GCVT, NARG, ASNB, GLTB	574	36	7107	5.846835075493613	8.345895680661464E-6	5.216206433455994E-8	7.121226197615016E-6
KEGG_PATHWAY	ecr00770:Pantothenate and CoA biosynthesis	13	1.0301109350237718	4.662071669799139E-9	COAE, ILVI, ILVG, ILVH, ILVE, ILVC, ILVD, DFP, ILVB, PANC, PAND, PANB, COAD	574	20	7107	8.047996515679444	9.40335426291572E-6	5.840619998753738E-8	8.02351842743576E-6
KEGG_PATHWAY	eck00770:Pantothenate and CoA biosynthesis	13	1.0301109350237718	4.662071669799139E-9	COAE, ILVI, ILVG, ILVH, ILVE, ILVC, ILVD, DFP, ILVB, PANC, PAND, PANB, COAD	574	20	7107	8.047996515679444	9.40335426291572E-6	5.840619998753738E-8	8.02351842743576E-6
KEGG_PATHWAY	ecq00770:Pantothenate and CoA biosynthesis	13	1.0301109350237718	4.662071669799139E-9	COAE, ILVI, ILVG, ILVH, ILVE, ILVC, ILVD, DFP, ILVB, PANC, PAND, PANB, COAD	574	20	7107	8.047996515679444	9.40335426291572E-6	5.840619998753738E-8	8.02351842743576E-6
KEGG_PATHWAY	ecg00770:Pantothenate and CoA biosynthesis	13	1.0301109350237718	4.662071669799139E-9	COAE, ILVI, ILVG, ILVH, ILVE, ILVC, ILVD, DFP, ILVB, PANC, PAND, PANB, COAD	574	20	7107	8.047996515679444	9.40335426291572E-6	5.840619998753738E-8	8.02351842743576E-6
KEGG_PATHWAY	ect00770:Pantothenate and CoA biosynthesis	13	1.0301109350237718	4.662071669799139E-9	COAE, ILVI, ILVG, ILVH, ILVE, ILVC, ILVD, DFP, ILVB, PANC, PAND, PANB, COAD	574	20	7107	8.047996515679444	9.40335426291572E-6	5.840619998753738E-8	8.02351842743576E-6
KEGG_PATHWAY	eci00520:Amino sugar and nucleotide sugar metabolism	20	1.5847860538827259	5.210963518802781E-9	GLGC, MANA, CRR, GMD, GALU, YFBG, MURB, GLMS, UGD, PGI, GLMM, CPSB, MANY, GALF, PGM, WECC, MANX, YAJF, GLK, MURA	574	51	7107	4.855503176880508	1.051045827160646E-5	6.487971093704914E-8	8.968172371393024E-6
KEGG_PATHWAY	ecv00630:Glyoxylate and dicarboxylate metabolism	17	1.347068145800317	6.753239483177447E-9	FDHF, TTDB, YBHJ, YCDW, ACEA, FUCO, ACEB, GARR, GLCB, PURU, GLCD, YBIC, ACNA, YDEP, FDOH, EDA, GLTA	574	37	7107	5.688812505885676	1.362119139491913E-5	8.356615699423031E-8	1.1622459983318123E-5
KEGG_PATHWAY	ecq00300:Lysine biosynthesis	11	0.8716323296354992	8.010310216609676E-9	LYSA, DAPB, ARGD, THRA, ASD, MURF, LYSC, USG, DAPE, DAPF, METL	574	14	7107	9.72834743653559	1.6156665203492793E-5	9.851704219077106E-8	1.378590355205489E-5
KEGG_PATHWAY	ecr00300:Lysine biosynthesis	11	0.8716323296354992	8.010310216609676E-9	LYSA, DAPB, ARGD, THRA, ASD, MURF, LYSC, USG, DAPE, DAPF, METL	574	14	7107	9.72834743653559	1.6156665203492793E-5	9.851704219077106E-8	1.378590355205489E-5
KEGG_PATHWAY	ect00300:Lysine biosynthesis	11	0.8716323296354992	8.010310216609676E-9	LYSA, DAPB, ARGD, THRA, ASD, MURF, LYSC, USG, DAPE, DAPF, METL	574	14	7107	9.72834743653559	1.6156665203492793E-5	9.851704219077106E-8	1.378590355205489E-5
KEGG_PATHWAY	eck00300:Lysine biosynthesis	11	0.8716323296354992	8.010310216609676E-9	LYSA, DAPB, ARGD, THRA, ASD, MURF, LYSC, USG, DAPE, DAPF, METL	574	14	7107	9.72834743653559	1.6156665203492793E-5	9.851704219077106E-8	1.378590355205489E-5
KEGG_PATHWAY	ece00300:Lysine biosynthesis	11	0.8716323296354992	8.010310216609676E-9	LYSA, DAPB, ARGD, THRA, ASD, MURF, LYSC, USG, DAPE, DAPF, METL	574	14	7107	9.72834743653559	1.6156665203492793E-5	9.851704219077106E-8	1.378590355205489E-5
KEGG_PATHWAY	eum00770:Pantothenate and CoA biosynthesis	13	1.0301109350237718	1.0086457405518589E-8	COAE, ILVI, ILVG, ILVH, ILVE, ILVC, ILVD, DFP, ILVB, PANC, PAND, PANB, COAD	574	21	7107	7.6647585863613745	2.034417782770248E-5	1.2329929410803686E-7	1.7358994086613677E-5
KEGG_PATHWAY	ecz00770:Pantothenate and CoA biosynthesis	13	1.0301109350237718	1.0086457405518589E-8	COAE, ILVI, ILVG, ILVH, ILVE, ILVC, ILVD, DFP, ILVB, PANC, PAND, PANB, COAD	574	21	7107	7.6647585863613745	2.034417782770248E-5	1.2329929410803686E-7	1.7358994086613677E-5
KEGG_PATHWAY	ece00020:Citrate cycle (TCA cycle)	15	1.1885895404120443	1.8168866468552417E-8	YBHJ, ICDA, LPDA, CITF, FUMC, YBIC, SUCB, PCKA, SUCA, SUCD, ACEF, SUCC, ACEE, ACNA, GLTA	574	30	7107	6.190766550522648	3.6645932629975064E-5	2.207626509376226E-7	3.126897897276493E-5
KEGG_PATHWAY	eum00300:Lysine biosynthesis	11	0.8716323296354992	2.2301557600248354E-8	LYSA, DAPB, ARGD, THRA, ASD, MURF, LYSC, USG, DAPE, DAPF, METL	574	15	7107	9.079790940766548	4.4981230496232705E-5	2.6935470731626054E-7	3.838142084156004E-5
KEGG_PATHWAY	ecc00300:Lysine biosynthesis	11	0.8716323296354992	2.2301557600248354E-8	LYSA, DAPB, ARGD, THRA, ASD, MURF, LYSC, USG, DAPE, DAPF, METL	574	15	7107	9.079790940766548	4.4981230496232705E-5	2.6935470731626054E-7	3.838142084156004E-5
KEGG_PATHWAY	ecx00910:Nitrogen metabolism	16	1.2678288431061806	2.3471232249043016E-8	NRFA, NADE, GLNA, NARY, NAPA, NARZ, NIRB, GDHA, TNAA, NARH, METC, GCVT, NARG, GLTD, ASNB, GLTB	574	35	7107	5.660129417620707	4.7340355496694464E-5	2.8179446076581627E-7	4.0394453693082255E-5
KEGG_PATHWAY	ecw00910:Nitrogen metabolism	16	1.2678288431061806	2.3471232249043016E-8	NRFA, NADE, GLNA, NARY, NAPA, NARZ, NIRB, GDHA, TNAA, NARH, METC, GCVT, NARG, GLTD, ASNB, GLTB	574	35	7107	5.660129417620707	4.7340355496694464E-5	2.8179446076581627E-7	4.0394453693082255E-5
KEGG_PATHWAY	ecx00670:One carbon pool by folate	10	0.7923930269413629	2.392267476997627E-8	PURH, PURT, FOLA, METH, PURN, GCVT, FMT, GLYA, THYA, PURU	574	12	7107	10.31794425087108	4.825087139692652E-5	2.8551496222828376E-7	4.117139488224453E-5
KEGG_PATHWAY	ecz00670:One carbon pool by folate	10	0.7923930269413629	2.392267476997627E-8	PURH, PURT, FOLA, METH, PURN, GCVT, FMT, GLYA, THYA, PURU	574	12	7107	10.31794425087108	4.825087139692652E-5	2.8551496222828376E-7	4.117139488224453E-5
KEGG_PATHWAY	eum00670:One carbon pool by folate	10	0.7923930269413629	2.392267476997627E-8	PURH, PURT, FOLA, METH, PURN, GCVT, FMT, GLYA, THYA, PURU	574	12	7107	10.31794425087108	4.825087139692652E-5	2.8551496222828376E-7	4.117139488224453E-5
KEGG_PATHWAY	ecj00670:One carbon pool by folate	10	0.7923930269413629	2.392267476997627E-8	PURH, PURT, FOLA, METH, PURN, GCVT, FMT, GLYA, THYA, PURU	574	12	7107	10.31794425087108	4.825087139692652E-5	2.8551496222828376E-7	4.117139488224453E-5
KEGG_PATHWAY	ecw00670:One carbon pool by folate	10	0.7923930269413629	2.392267476997627E-8	PURH, PURT, FOLA, METH, PURN, GCVT, FMT, GLYA, THYA, PURU	574	12	7107	10.31794425087108	4.825087139692652E-5	2.8551496222828376E-7	4.117139488224453E-5
KEGG_PATHWAY	ecy00670:One carbon pool by folate	10	0.7923930269413629	2.392267476997627E-8	PURH, PURT, FOLA, METH, PURN, GCVT, FMT, GLYA, THYA, PURU	574	12	7107	10.31794425087108	4.825087139692652E-5	2.8551496222828376E-7	4.117139488224453E-5
KEGG_PATHWAY	ecs00670:One carbon pool by folate	10	0.7923930269413629	2.392267476997627E-8	PURH, PURT, FOLA, METH, PURN, GCVT, FMT, GLYA, THYA, PURU	574	12	7107	10.31794425087108	4.825087139692652E-5	2.8551496222828376E-7	4.117139488224453E-5
KEGG_PATHWAY	eck00670:One carbon pool by folate	10	0.7923930269413629	2.392267476997627E-8	PURH, PURT, FOLA, METH, PURN, GCVT, FMT, GLYA, THYA, PURU	574	12	7107	10.31794425087108	4.825087139692652E-5	2.8551496222828376E-7	4.117139488224453E-5
KEGG_PATHWAY	ecp00670:One carbon pool by folate	10	0.7923930269413629	2.392267476997627E-8	PURH, PURT, FOLA, METH, PURN, GCVT, FMT, GLYA, THYA, PURU	574	12	7107	10.31794425087108	4.825087139692652E-5	2.8551496222828376E-7	4.117139488224453E-5
KEGG_PATHWAY	ecg00670:One carbon pool by folate	10	0.7923930269413629	2.392267476997627E-8	PURH, PURT, FOLA, METH, PURN, GCVT, FMT, GLYA, THYA, PURU	574	12	7107	10.31794425087108	4.825087139692652E-5	2.8551496222828376E-7	4.117139488224453E-5
KEGG_PATHWAY	ect00670:One carbon pool by folate	10	0.7923930269413629	2.392267476997627E-8	PURH, PURT, FOLA, METH, PURN, GCVT, FMT, GLYA, THYA, PURU	574	12	7107	10.31794425087108	4.825087139692652E-5	2.8551496222828376E-7	4.117139488224453E-5
KEGG_PATHWAY	eci00670:One carbon pool by folate	10	0.7923930269413629	2.392267476997627E-8	PURH, PURT, FOLA, METH, PURN, GCVT, FMT, GLYA, THYA, PURU	574	12	7107	10.31794425087108	4.825087139692652E-5	2.8551496222828376E-7	4.117139488224453E-5
KEGG_PATHWAY	ecq00670:One carbon pool by folate	10	0.7923930269413629	2.392267476997627E-8	PURH, PURT, FOLA, METH, PURN, GCVT, FMT, GLYA, THYA, PURU	574	12	7107	10.31794425087108	4.825087139692652E-5	2.8551496222828376E-7	4.117139488224453E-5
KEGG_PATHWAY	ecl00670:One carbon pool by folate	10	0.7923930269413629	2.392267476997627E-8	PURH, PURT, FOLA, METH, PURN, GCVT, FMT, GLYA, THYA, PURU	574	12	7107	10.31794425087108	4.825087139692652E-5	2.8551496222828376E-7	4.117139488224453E-5
KEGG_PATHWAY	ecf00670:One carbon pool by folate	10	0.7923930269413629	2.392267476997627E-8	PURH, PURT, FOLA, METH, PURN, GCVT, FMT, GLYA, THYA, PURU	574	12	7107	10.31794425087108	4.825087139692652E-5	2.8551496222828376E-7	4.117139488224453E-5
KEGG_PATHWAY	ece00670:One carbon pool by folate	10	0.7923930269413629	2.392267476997627E-8	PURH, PURT, FOLA, METH, PURN, GCVT, FMT, GLYA, THYA, PURU	574	12	7107	10.31794425087108	4.825087139692652E-5	2.8551496222828376E-7	4.117139488224453E-5
KEGG_PATHWAY	ecr00670:One carbon pool by folate	10	0.7923930269413629	2.392267476997627E-8	PURH, PURT, FOLA, METH, PURN, GCVT, FMT, GLYA, THYA, PURU	574	12	7107	10.31794425087108	4.825087139692652E-5	2.8551496222828376E-7	4.117139488224453E-5
KEGG_PATHWAY	ecd00910:Nitrogen metabolism	15	1.1885895404120443	3.070415607471469E-8	NRFA, YBAS, GLNA, NARY, NAPA, NARZ, NIRB, GDHA, TNAA, NARH, METC, NARG, GLTD, ASNB, GLTB	574	31	7107	5.9910644037315945	6.192836617713304E-5	3.6429572081164707E-7	5.284245513381691E-5
KEGG_PATHWAY	ecd02010:ABC transporters	38	3.011093502377179	3.295309314831422E-8	MSBA, MALE, FEPC, YHBG, METN, FEPG, GLTK, ALSB, MGLB, DPPA, MALK, GLTI, GLNP, FECB, NIKA, GLNH, OPPD, POTF, YEJA, ARTI, ARTJ, OPPA, YEJF, PHND, RBSB, UGPB, ARTP, UGPC, LIVJ, ARGT, LIVK, ARAF, PSTS, POTA, HISJ, YHDW, CYSP, POTD	574	175	7107	2.6885614733698358	6.646418112321584E-5	3.886922634865897E-7	5.671291887221486E-5
KEGG_PATHWAY	ecv00770:Pantothenate and CoA biosynthesis	12	0.9508716323296356	3.5443530732210986E-8	PANC, ILVB, PANB, COAE, APBA, ILVI, ILVG, ILVH, ILVE, ILVC, DFP, ILVD	574	19	7107	7.819915642765451	7.148704752335533E-5	4.156371394836711E-7	6.099900959899429E-5
KEGG_PATHWAY	ecf00910:Nitrogen metabolism	16	1.2678288431061806	3.7280830958794286E-8	NRFA, NADE, GLNA, NARY, NAPA, NARZ, NIRB, GDHA, TNAA, NARH, METC, GCVT, NARG, GLTD, ASNB, GLTB	574	36	7107	5.502903600464577	7.51926103780276E-5	4.3465561350153337E-7	6.41610382157154E-5
KEGG_PATHWAY	ect00910:Nitrogen metabolism	16	1.2678288431061806	3.7280830958794286E-8	NRFA, GLNA, NARY, NAPA, NARZ, NIRB, GDHA, YAHI, TNAA, NARH, METC, GCVT, NARG, GLTD, ASNB, GLTB	574	36	7107	5.502903600464577	7.51926103780276E-5	4.3465561350153337E-7	6.41610382157154E-5
KEGG_PATHWAY	ecv00650:Butanoate metabolism	15	1.1885895404120443	5.0587226887804224E-8	TDCE, ATOA, GABD, GADB, ILVI, ILVG, ILVH, GADA, GABT, ILVB, ACEE, YBIW, ADHE, PFLB, PFLD	574	32	7107	5.803843641114983	1.0202923380475681E-4	5.864046507264575E-7	8.706159599913832E-5
KEGG_PATHWAY	eci00300:Lysine biosynthesis	11	0.8716323296354992	5.519339132517051E-8	LYSA, DAPB, ARGD, THRA, ASD, MURF, LYSC, USG, DAPE, DAPF, METL	574	16	7107	8.512304006968641	1.1131887692183984E-4	6.361430737733542E-7	9.498889057546478E-5
KEGG_PATHWAY	ecg00300:Lysine biosynthesis	11	0.8716323296354992	5.519339132517051E-8	LYSA, DAPB, ARGD, THRA, ASD, MURF, LYSC, USG, DAPE, DAPF, METL	574	16	7107	8.512304006968641	1.1131887692183984E-4	6.361430737733542E-7	9.498889057546478E-5
KEGG_PATHWAY	ecz00300:Lysine biosynthesis	11	0.8716323296354992	5.519339132517051E-8	LYSA, DAPB, ARGD, THRA, ASD, MURF, LYSC, USG, DAPE, DAPF, METL	574	16	7107	8.512304006968641	1.1131887692183984E-4	6.361430737733542E-7	9.498889057546478E-5
KEGG_PATHWAY	ecv00300:Lysine biosynthesis	11	0.8716323296354992	5.519339132517051E-8	LYSA, DAPB, ARGD, THRA, ASD, MURF, LYSC, USG, DAPE, DAPF, METL	574	16	7107	8.512304006968641	1.1131887692183984E-4	6.361430737733542E-7	9.498889057546478E-5
KEGG_PATHWAY	ecj00300:Lysine biosynthesis	11	0.8716323296354992	5.519339132517051E-8	LYSA, DAPB, ARGD, THRA, ASD, MURF, LYSC, USG, DAPE, DAPF, METL	574	16	7107	8.512304006968641	1.1131887692183984E-4	6.361430737733542E-7	9.498889057546478E-5
KEGG_PATHWAY	eco00300:Lysine biosynthesis	11	0.8716323296354992	5.519339132517051E-8	LYSA, DAPB, ARGD, THRA, ASD, MURF, LYSC, USG, DAPE, DAPF, METL	574	16	7107	8.512304006968641	1.1131887692183984E-4	6.361430737733542E-7	9.498889057546478E-5
KEGG_PATHWAY	ecd00300:Lysine biosynthesis	11	0.8716323296354992	5.519339132517051E-8	LYSA, DAPB, ARGD, THRA, ASD, MURF, LYSC, USG, DAPE, DAPF, METL	574	16	7107	8.512304006968641	1.1131887692183984E-4	6.361430737733542E-7	9.498889057546478E-5
KEGG_PATHWAY	ecv00670:One carbon pool by folate	10	0.7923930269413629	7.219965767919689E-8	PURH, PURT, FOLA, METH, PURN, GCVT, FMT, GLYA, THYA, PURU	574	13	7107	9.524256231573304	1.4561611177643652E-4	8.274241737327159E-7	1.2425698580065259E-4
KEGG_PATHWAY	eco00670:One carbon pool by folate	10	0.7923930269413629	7.219965767919689E-8	PURH, PURT, FOLA, METH, PURN, GCVT, FMT, GLYA, THYA, PURU	574	13	7107	9.524256231573304	1.4561611177643652E-4	8.274241737327159E-7	1.2425698580065259E-4
KEGG_PATHWAY	ecm00670:One carbon pool by folate	10	0.7923930269413629	7.219965767919689E-8	PURH, PURT, FOLA, METH, PURN, GCVT, FMT, GLYA, THYA, PURU	574	13	7107	9.524256231573304	1.4561611177643652E-4	8.274241737327159E-7	1.2425698580065259E-4
KEGG_PATHWAY	ecf00770:Pantothenate and CoA biosynthesis	12	0.9508716323296356	7.30653139756004E-8	PANC, ILVB, PAND, PANB, COAE, ILVI, ILVG, ILVH, COAD, ILVE, ILVC, ILVD	574	20	7107	7.428919860627178	1.4736188493547075E-4	8.326140249481639E-7	1.2574679594257177E-4
KEGG_PATHWAY	ecw00770:Pantothenate and CoA biosynthesis	12	0.9508716323296356	7.30653139756004E-8	PANC, ILVB, PAND, PANB, COAE, ILVI, ILVG, ILVH, COAD, ILVE, ILVC, ILVD	574	20	7107	7.428919860627178	1.4736188493547075E-4	8.326140249481639E-7	1.2574679594257177E-4
KEGG_PATHWAY	ecx00770:Pantothenate and CoA biosynthesis	12	0.9508716323296356	7.30653139756004E-8	PANC, ILVB, PAND, PANB, COAE, ILVI, ILVG, ILVH, COAD, ILVE, ILVC, ILVD	574	20	7107	7.428919860627178	1.4736188493547075E-4	8.326140249481639E-7	1.2574679594257177E-4
KEGG_PATHWAY	ecm00770:Pantothenate and CoA biosynthesis	12	0.9508716323296356	7.30653139756004E-8	PANC, ILVB, PAND, PANB, COAE, ILVI, ILVG, ILVH, COAD, ILVE, ILVC, ILVD	574	20	7107	7.428919860627178	1.4736188493547075E-4	8.326140249481639E-7	1.2574679594257177E-4
KEGG_PATHWAY	eci00650:Butanoate metabolism	15	1.1885895404120443	8.142865419345802E-8	TDCE, ATOA, GABD, GADB, ILVI, ILVG, ILVH, GADA, GABT, ILVB, ACEE, YBIW, ADHE, PFLB, PFLD	574	33	7107	5.627969591384225	1.6422811519967162E-4	9.227052041316242E-7	1.401402539680241E-4
KEGG_PATHWAY	eci00020:Citrate cycle (TCA cycle)	15	1.1885895404120443	8.142865419345802E-8	YBHJ, ICDA, LPDA, CITF, FUMC, YBIC, SUCB, PCKA, SUCA, SUCD, ACEF, SUCC, ACEE, ACNA, GLTA	574	33	7107	5.627969591384225	1.6422811519967162E-4	9.227052041316242E-7	1.401402539680241E-4
KEGG_PATHWAY	ece00630:Glyoxylate and dicarboxylate metabolism	15	1.1885895404120443	8.142865419345802E-8	FDHF, TTDB, YBHJ, YCDW, ACEA, FUCO, ACEB, FDNH, GARR, YBIC, PURU, ACNA, FDOH, EDA, GLTA	574	33	7107	5.627969591384225	1.6422811519967162E-4	9.227052041316242E-7	1.401402539680241E-4
KEGG_PATHWAY	ecg00650:Butanoate metabolism	14	1.109350237717908	1.0793720944619558E-7	TDCE, GABD, GADB, ILVI, ILVG, ILVH, GADA, GABT, ILVB, ACEE, YBIW, ADHE, PFLB, PFLD	574	29	7107	5.977291841883937	2.1768566613067364E-4	1.2162526854542222E-6	1.857619390199794E-4
KEGG_PATHWAY	ece00640:Propanoate metabolism	13	1.0301109350237718	1.3194294477209045E-7	GABT, TDCE, GOAG, ACS, SUCD, ACKA, SUCC, ACCB, ACCA, PTA, PRPE, PFLB, PFLD	574	25	7107	6.4383972125435545	2.6609352803819153E-4	1.478493002582404E-6	2.2707621063489114E-4
KEGG_PATHWAY	ecq00640:Propanoate metabolism	13	1.0301109350237718	1.3194294477209045E-7	GABT, TDCE, ACS, SUCD, ACKA, SUCC, ACCB, ACCA, PTA, YBIW, PRPE, PFLB, PFLD	574	25	7107	6.4383972125435545	2.6609352803819153E-4	1.478493002582404E-6	2.2707621063489114E-4
KEGG_PATHWAY	ecm00910:Nitrogen metabolism	16	1.2678288431061806	1.3391336960614832E-7	NRFA, NADE, GLNA, NARY, NAPA, NARZ, NIRB, GDHA, TNAA, NARH, METC, GCVT, NARG, GLTD, ASNB, GLTB	574	39	7107	5.079603323505763	2.700668099914205E-4	1.4922822269003433E-6	2.30467343964591E-4
KEGG_PATHWAY	ecj00770:Pantothenate and CoA biosynthesis	12	0.9508716323296356	1.4234205620558163E-7	PANC, ILVB, PAND, PANB, COAE, ILVI, ILVH, COAD, ILVE, ILVC, DFP, ILVD	574	21	7107	7.075161772025885	2.8706273750123135E-4	1.577492974913497E-6	2.449732501852431E-4
KEGG_PATHWAY	eco00770:Pantothenate and CoA biosynthesis	12	0.9508716323296356	1.4234205620558163E-7	PANC, ILVB, PAND, PANB, COAE, ILVI, ILVH, COAD, ILVE, ILVC, DFP, ILVD	574	21	7107	7.075161772025885	2.8706273750123135E-4	1.577492974913497E-6	2.449732501852431E-4
KEGG_PATHWAY	ece00550:Peptidoglycan biosynthesis	12	0.9508716323296356	1.4234205620558163E-7	MURB, MURC, MURD, MRDA, MURF, FTSI, UPPP, DACA, PBPC, DACC, DACB, MURA	574	21	7107	7.075161772025885	2.8706273750123135E-4	1.577492974913497E-6	2.449732501852431E-4
KEGG_PATHWAY	ecw00550:Peptidoglycan biosynthesis	12	0.9508716323296356	1.4234205620558163E-7	MURB, MURC, MURD, MRDA, MURF, FTSI, UPPP, DACA, PBPC, DACC, DACB, MURA	574	21	7107	7.075161772025885	2.8706273750123135E-4	1.577492974913497E-6	2.449732501852431E-4
KEGG_PATHWAY	ecc00550:Peptidoglycan biosynthesis	12	0.9508716323296356	1.4234205620558163E-7	MURB, MURC, MURD, MRDA, MURF, FTSI, UPPP, DACA, PBPC, DACC, DACB, MURA	574	21	7107	7.075161772025885	2.8706273750123135E-4	1.577492974913497E-6	2.449732501852431E-4
KEGG_PATHWAY	eco00640:Propanoate metabolism	14	1.109350237717908	1.7658358941074926E-7	GABT, TDCE, ACS, ATOA, SUCD, ACKA, SUCC, ACCB, ACCA, PTA, YBIW, PRPE, PFLB, PFLD	574	30	7107	5.778048780487804	3.561057106064025E-4	1.9462775120437925E-6	3.0390346297259896E-4
KEGG_PATHWAY	ece00650:Butanoate metabolism	14	1.109350237717908	1.7658358941074926E-7	GOAG, TDCE, GABD, GADB, ILVI, ILVG, ILVH, GADA, GABT, ILVB, ACEE, ADHE, PFLB, PFLD	574	30	7107	5.778048780487804	3.561057106064025E-4	1.9462775120437925E-6	3.0390346297259896E-4
KEGG_PATHWAY	ecj00640:Propanoate metabolism	14	1.109350237717908	1.7658358941074926E-7	GABT, TDCE, ACS, ATOA, SUCD, ACKA, SUCC, ACCB, ACCA, PTA, YBIW, PRPE, PFLB, PFLD	574	30	7107	5.778048780487804	3.561057106064025E-4	1.9462775120437925E-6	3.0390346297259896E-4
KEGG_PATHWAY	ecf00300:Lysine biosynthesis	10	0.7923930269413629	1.8774048323962124E-7	LYSA, DAPB, ARGD, THRA, ASD, MURF, LYSC, DAPE, DAPF, METL	574	14	7107	8.843952215032354	3.7860090288666104E-4	2.0580010904325263E-6	3.231046442953023E-4
KEGG_PATHWAY	ecw00300:Lysine biosynthesis	10	0.7923930269413629	1.8774048323962124E-7	LYSA, DAPB, ARGD, THRA, ASD, MURF, LYSC, DAPE, DAPF, METL	574	14	7107	8.843952215032354	3.7860090288666104E-4	2.0580010904325263E-6	3.231046442953023E-4
KEGG_PATHWAY	ecx00300:Lysine biosynthesis	10	0.7923930269413629	1.8774048323962124E-7	LYSA, DAPB, ARGD, THRA, ASD, MURF, LYSC, DAPE, DAPF, METL	574	14	7107	8.843952215032354	3.7860090288666104E-4	2.0580010904325263E-6	3.231046442953023E-4
KEGG_PATHWAY	ecm00300:Lysine biosynthesis	10	0.7923930269413629	1.8774048323962124E-7	LYSA, DAPB, ARGD, THRA, ASD, MURF, LYSC, DAPE, DAPF, METL	574	14	7107	8.843952215032354	3.7860090288666104E-4	2.0580010904325263E-6	3.231046442953023E-4
KEGG_PATHWAY	ecw00630:Glyoxylate and dicarboxylate metabolism	15	1.1885895404120443	1.9817871395440005E-7	FDHF, GLCF, TTDB, ACEA, FUCO, ACEB, FDNH, GARR, GLCB, GLCD, PURU, ACNA, FDOH, EDA, GLTA	574	35	7107	5.306371329019413	3.9964662574032417E-4	2.160681480511961E-6	3.410689924709942E-4
KEGG_PATHWAY	ecc00670:One carbon pool by folate	9	0.7131537242472267	2.260024352248094E-7	PURH, FOLA, METH, PURN, GCVT, FMT, GLYA, THYA, PURU	574	11	7107	10.130345264491606	4.557430808898033E-4	2.4507871222434474E-6	3.8895400993332885E-4
