Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_FAT	GO:0008270~zinc ion binding	68	4.51827242524917	0.0020349112487860342	ZNTR, CRR, ALAS, GLPK, YDJJ, YCBL, HEMB, METH, SECA, THRS, METG, YPHC, METE, YEAA, PRLC, NANK, SLYD, YACG, ARGE, PEPD, GLTX, RPME, CLPX, PEPT, PYRC, PEPN, TRXC, HSLO, MANA, FUR, YADF, FBAA, RSPB, ADA, YBDR, DCP, ACCD, CDD, YJEQ, DNAJ, ALLB, ALLC, YGEY, YBII, SSNA, RHAA, YHJJ, ILES, NEI, GUAD, YHFV, ZNUA, ZRAP, PYRI, HFLB, HISD, DKSA, CYSS, YBEY, ZRAS, YEBA, SGAE, FOLE, SODC	1112	751	17785	1.4481650365459964	0.8896410696692587	0.05938625881171666	3.198430757281223
GOTERM_MF_FAT	GO:0003755~peptidyl-prolyl cis-trans isomerase activity	10	0.6644518272425249	0.002216880806341034	FKPA, FKPB, PPIB, FKLB, PPIA, PPID, PPIC, TIG, SURA, SLYD	1112	47	17785	3.4029159651002603	0.9094024171549128	0.06283952795254943	3.47972608764181
GOTERM_MF_FAT	GO:0016859~cis-trans isomerase activity	10	0.6644518272425249	0.002580042887356574	FKPA, FKPB, PPIB, FKLB, PPIA, PPID, PPIC, TIG, SURA, SLYD	1112	48	17785	3.332021882494004	0.938898193226239	0.07091798318608289	4.038826688259533
GOTERM_MF_FAT	GO:0016831~carboxy-lyase activity	22	1.4617940199335548	0.0028563384064898283	PURT, LYSA, PURE, GADB, PURK, CADA, GCL, DFP, TRPC, MHPD, PCKA, PYRF, SPEC, PAND, SPEA, PSD, SPEF, HEME, SPED, PPC, HPAG, EDA	1112	174	17785	2.022192590754982	0.9547241009917568	0.07629125888690613	4.462158298154439
GOTERM_MF_FAT	GO:0030170~pyridoxal phosphate binding	37	2.458471760797342	0.0034601421986094555	WECE, GADB, THRC, CADA, BIOF, ILVA, SUFS, SPEC, ASPC, SPEF, TYRB, METB, METC, HEML, MALP, SERC, YGJG, CYSK, YGEX, ARGD, MALY, YCBX, PABC, ALR, GLYA, GLGP, ASTC, GABT, YDCR, TRPB, VIOA, HISC, GCVP, AVTA, TNAA, ISCS, CYSM	1112	359	17785	1.648376285044388	0.9764908602290637	0.08949796991148429	5.381203031841819
GOTERM_MF_FAT	GO:0070279~vitamin B6 binding	37	2.458471760797342	0.0034601421986094555	WECE, GADB, THRC, CADA, BIOF, ILVA, SUFS, SPEC, ASPC, SPEF, TYRB, METB, METC, HEML, MALP, SERC, YGJG, CYSK, YGEX, ARGD, MALY, YCBX, PABC, ALR, GLYA, GLGP, ASTC, GABT, YDCR, TRPB, VIOA, HISC, GCVP, AVTA, TNAA, ISCS, CYSM	1112	359	17785	1.648376285044388	0.9764908602290637	0.08949796991148429	5.381203031841819
GOTERM_MF_FAT	GO:0031406~carboxylic acid binding	19	1.2624584717607974	0.003791985704564746	ENTF, YGFZ, THRA, GLND, LYSC, ILVH, ACPP, PURU, SUCB, ACEF, ACCB, MRDA, PYRB, FADR, ACCC, GCVR, PBPC, SERA, ARGI	1112	144	17785	2.1102805255795363	0.9836041557746685	0.09539929568442462	5.882763943366021
GOTERM_MF_FAT	GO:0016881~acid-amino acid ligase activity	9	0.5980066445182725	0.004629554561108527	PANC, MURC, MURD, MURF, GSHA, GSHB, PURC, FOLC, DFP	1112	43	17785	3.347519658691651	0.9934008147082418	0.11267421304571212	7.137636840531458
GOTERM_MF_FAT	GO:0016837~carbon-oxygen lyase activity, acting on polysaccharides	6	0.3986710963455149	0.005247098342240828	MLTE, MLTA, MLTB, MLTC, MLTD, SLT	1112	19	17785	5.0506436955698595	0.9966281966178255	0.12399129014414978	8.052797993842253
GOTERM_MF_FAT	GO:0016877~ligase activity, forming carbon-sulfur bonds	9	0.5980066445182725	0.005355133161954362	ACS, SUCD, MENE, SUCC, CITC, AAS, FADD, PRPE, CAIC	1112	44	17785	3.2714396664486594	0.9970020429148161	0.12369533634669838	8.212027384441578
GOTERM_MF_FAT	GO:0016645~oxidoreductase activity, acting on the CH-NH group of donors	10	0.6644518272425249	0.006621390489314322	FOLA, CYSJ, FIXC, MNMC, PUTA, ACPD, SSUE, NFNB, SOLA, QUEF	1112	55	17785	2.9079463701765857	0.9992445286471687	0.147632137735057	10.05916078687552
GOTERM_MF_FAT	GO:0016774~phosphotransferase activity, carboxyl group as acceptor	12	0.7973421926910298	0.006644508098848086	PURT, ARGB, THRA, TDCD, ACKA, YAHI, ARCC, LYSC, PROB, PGK, METL	1112	75	17785	2.5589928057553957	0.9992633141178686	0.14513518536946246	10.092557088621824
GOTERM_MF_FAT	GO:0004364~glutathione transferase activity	7	0.46511627906976744	0.008050810155961614	YLIJ, SSPA, YGHU, YQJG, YIBF, YFCF, GST	1112	29	17785	3.860549491441329	0.9998409403301594	0.16980114648876532	12.102417797813336
GOTERM_MF_FAT	GO:0008135~translation factor activity, nucleic acid binding	12	0.7973421926910298	0.00809597154568227	INFC, GREA, INFA, INFB, PRFB, TSF, YIGZ, YEIP, NUSA, EFP, FUSA, TUFA	1112	77	17785	2.49252546015136	0.999848586110678	0.16743122467769012	12.166258232160299
GOTERM_MF_FAT	GO:0015926~glucosidase activity	6	0.3986710963455149	0.008276525319208675	MALZ, ASCB, BGLA, BGLX, CELF, YIHQ	1112	21	17785	4.569630010277493	0.9998756568062974	0.16766451844657537	12.42105625363542
GOTERM_MF_FAT	GO:0019829~cation-transporting ATPase activity	8	0.53156146179402	0.008354312870424964	ATPA, ATPD, ATPC, NIKD, NIKE, MIND, ATPH, ATPG	1112	38	17785	3.367095797046573	0.9998857746149896	0.16602073579646492	12.530616591188226
GOTERM_MF_FAT	GO:0004619~phosphoglycerate mutase activity	6	0.3986710963455149	0.010170225346813501	YIBO, GPMA	1112	22	17785	4.36191955526488	0.9999842791650408	0.19496780848258333	15.052036863722783
GOTERM_MF_FAT	GO:0005525~GTP binding	20	1.3289036544850499	0.010556578103849747	FUSA, ENGB, TUFA, BIPA, YEAP, ENGA, PURA, YHBJ, INFB, YIGZ, LEPA, FTSY, HFLX, FTSZ, YCHF, CPSB, YJEQ, FOLE, FFH, CYSN	1112	171	17785	1.870608776136985	0.9999896955525475	0.19814354617620777	15.57962861847557
GOTERM_MF_FAT	GO:0019001~guanyl nucleotide binding	20	1.3289036544850499	0.010556578103849747	FUSA, ENGB, TUFA, BIPA, YEAP, ENGA, PURA, YHBJ, INFB, YIGZ, LEPA, FTSY, HFLX, FTSZ, YCHF, CPSB, YJEQ, FOLE, FFH, CYSN	1112	171	17785	1.870608776136985	0.9999896955525475	0.19814354617620777	15.57962861847557
GOTERM_MF_FAT	GO:0032561~guanyl ribonucleotide binding	20	1.3289036544850499	0.010556578103849747	FUSA, ENGB, TUFA, BIPA, YEAP, ENGA, PURA, YHBJ, INFB, YIGZ, LEPA, FTSY, HFLX, FTSZ, YCHF, CPSB, YJEQ, FOLE, FFH, CYSN	1112	171	17785	1.870608776136985	0.9999896955525475	0.19814354617620777	15.57962861847557
GOTERM_MF_FAT	GO:0015596~glycine betaine/proline porter activity	3	0.19933554817275745	0.011210706342099946	PROW, PROX, PROV	1112	3	17785	15.993705035971223	0.9999949619405736	0.20559365636325988	16.465890371912415
GOTERM_MF_FAT	GO:0004647~phosphoserine phosphatase activity	3	0.19933554817275745	0.011210706342099946	GCVR, YIDA, SERB	1112	3	17785	15.993705035971223	0.9999949619405736	0.20559365636325988	16.465890371912415
GOTERM_MF_FAT	GO:0016209~antioxidant activity	11	0.7308970099667774	0.01129954458553719	AHPC, YHJA, YCDB, KATG, TPX, TRXB, KATE, BCP, SODA, SODB, SODC	1112	70	17785	2.51329650565262	0.9999954286717757	0.20363549193454145	16.585580175851078
GOTERM_MF_FAT	GO:0019205~nucleobase, nucleoside, nucleotide kinase activity	6	0.3986710963455149	0.012340635594097971	PYRH, ADK, CMK, NDK, FLGH, UDK	1112	23	17785	4.172270878949015	0.9999985379068167	0.21673515027273949	17.97629155296272
GOTERM_MF_FAT	GO:0016814~hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines	8	0.53156146179402	0.012656847029975101	PURH, DCD, HISI, CDD, CODA, GUAD, FOLE, ADD	1112	41	17785	3.120722933848044	0.999998966038165	0.2181631213128209	18.394371231468188
GOTERM_MF_FAT	GO:0016868~intramolecular transferase activity, phosphotransferases	10	0.6644518272425249	0.012950393132072911	YIBO, GPMA, GLMM, GMHA, DEOB, PGM	1112	61	17785	2.6219188583559383	0.9999992504920905	0.21919976802126895	18.78069530832316
GOTERM_MF_FAT	GO:0046983~protein dimerization activity	14	0.9302325581395349	0.013718149716257254	YGEY, ARGC, PEPT, NARQ, ARGE, PEPD, ASD, GRPE, RPOA, USG, ABGB, ABGA, CLPX, ALLC	1112	105	17785	2.1324940047961634	0.9999996770564445	0.2271621386264817	19.78301905171287
GOTERM_MF_FAT	GO:0015078~hydrogen ion transmembrane transporter activity	12	0.7973421926910298	0.015177809352903537	PNTB, ATPA, ATPD, ATPC, PNTA, CYOA, ATPF, ATPE, CYOC, ATPH, ATPG, KEFB	1112	84	17785	2.2848150051387464	0.9999999349619435	0.24457860524360198	21.65674088607198
GOTERM_MF_FAT	GO:0050662~coenzyme binding	75	4.983388704318937	0.015333203639827197	LDHA, MAEB, THRA, HYCE, LPDA, METL, DFP, NUOF, ACEF, NUOE, FABG, NUOC, YGBD, UGD, PDXB, GLTD, GLXR, YDBK, NORV, ARGC, PDXH, MNMC, PROA, SUCB, SFCA, SUCA, GAPA, WCAG, AROE, TKRA, TRXB, HPAB, PNTB, ASD, GND, ICDA, XDHB, ILVI, ILVG, NDH, ILVC, YHDG, YFCH, ILVB, UXAB, FADR, BETA, ACPD, GALE, LLDD, WECC, SERA, CAIA, RNFG, CYSJ, CYSI, POXB, YDIO, MTLD, GMD, GCL, WRBA, YFBG, RFAD, SDHA, NIRB, GPSA, FOLA, LEUB, HISD, USG, YDIJ, FLDA, NEMA, HCAD	1112	921	17785	1.3024189768706207	0.9999999451703439	0.2431956981412251	21.85378130117406
GOTERM_MF_FAT	GO:0043176~amine binding	12	0.7973421926910298	0.016482728966089974	ENTF, YGFZ, THRA, PYRB, GLND, LYSC, ILVH, GCVR, SERA, ACPP, ARGI, PURU	1112	85	17785	2.2579348286077026	0.9999999845077684	0.2553210432251375	23.297020040726835
GOTERM_MF_FAT	GO:0016597~amino acid binding	12	0.7973421926910298	0.016482728966089974	ENTF, YGFZ, THRA, PYRB, GLND, LYSC, ILVH, GCVR, SERA, ACPP, ARGI, PURU	1112	85	17785	2.2579348286077026	0.9999999845077684	0.2553210432251375	23.297020040726835
GOTERM_MF_FAT	GO:0016796~exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters	7	0.46511627906976744	0.017492885042963757	ORN, RNB, RECB, XTHA, PNP, XSEB, RPH	1112	34	17785	3.2928216250528988	0.9999999949039722	0.26507051045636465	24.544617898180466
GOTERM_MF_FAT	GO:0016860~intramolecular oxidoreductase activity	17	1.1295681063122924	0.017937222300888855	TPIA, MANA, FUCI, RHAA, SGAU, DSBA, SGBU, HISA, HYI, TRPC, GUTQ, PGI, YRBH, RPIB, RPIA, HPAG, HPAB	1112	144	17785	1.8881457334132694	0.9999999968763008	0.2671843267021119	25.087352843422085
GOTERM_MF_FAT	GO:0016866~intramolecular transferase activity	18	1.196013289036545	0.020035118893839833	YIBO, PHEA, YJEK, ENTC, TYRA, ZNTR, GPMA, GLMM, GMHA, DEOB, HEML, PGM, MENF, YQCB	1112	158	17785	1.8220676623258356	0.9999999996911311	0.28976393419264934	27.600764700527435
GOTERM_MF_FAT	GO:0004765~shikimate kinase activity	3	0.19933554817275745	0.021494252131583444	AROL, AROK, IDNK	1112	4	17785	11.995278776978418	0.9999999999384004	0.30350726608390277	29.302051378310402
GOTERM_MF_FAT	GO:0016861~intramolecular oxidoreductase activity, interconverting aldoses and ketoses	14	0.9302325581395349	0.022439527788267896	TPIA, MANA, FUCI, SGAU, RHAA, SGBU, HISA, HYI, TRPC, GUTQ, YRBH, PGI, RPIB, RPIA	1112	112	17785	1.9992131294964028	0.9999999999783523	0.3106888420346967	30.38412229008898
GOTERM_MF_FAT	GO:0016836~hydro-lyase activity	22	1.4617940199335548	0.022461448865400246	FABZ, PHEA, ENO, TTDB, YBHJ, GMD, YADF, FUMC, TRPA, ILVD, CAID, TRPB, MHPD, DAPA, HEMB, ACNB, LEUC, HISB, AROD, LEUD, YCHM, GARD	1112	210	17785	1.675531003768414	0.9999999999788713	0.30710130199725016	30.409030506715663
GOTERM_MF_FAT	GO:0004601~peroxidase activity	7	0.46511627906976744	0.022802545935990327	AHPC, YHJA, YCDB, KATG, TPX, KATE, BCP	1112	36	17785	3.109887090327738	0.9999999999855164	0.30721074796263803	30.795533493316853
GOTERM_MF_FAT	GO:0016661~oxidoreductase activity, acting on other nitrogenous compounds as donors	11	0.7308970099667774	0.022962864060921698	TORZ, NIRB, TORY, NRFA, HCP, NARW, NARH, NARG, NAPA, NARZ, QUEF	1112	78	17785	2.2555225050728644	0.9999999999878723	0.3053054429449884	30.976496798789878
GOTERM_MF_FAT	GO:0019201~nucleotide kinase activity	4	0.26578073089701	0.02748179881368865	PYRH, ADK, CMK, FLGH	1112	11	17785	5.815892740353172	0.9999999999999196	0.3499696876047875	35.89860833972218
GOTERM_MF_FAT	GO:0019202~amino acid kinase activity	5	0.33222591362126247	0.02762951759724149	THRA, THRB, LYSC, PROB, METL	1112	19	17785	4.208869746308216	0.9999999999999317	0.3475263444774218	36.05381167367332
GOTERM_MF_FAT	GO:0016811~hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides	16	1.06312292358804	0.02866542062368478	YGEY, ARGE, AGAA, FLGJ, YBAS, DEF, BAX, PUUD, NAGA, ANSA, AMIB, MIND, ABGA, BIOD, ANSB, PURU	1112	140	17785	1.827852004110997	0.9999999999999785	0.35407531478554133	37.13234576630361
GOTERM_MF_FAT	GO:0051287~NAD or NADH binding	21	1.3953488372093024	0.030598463612138655	ARGC, LDHA, MAEB, ASD, ICDA, HYCE, NUOF, GPSA, SFCA, NUOE, FABG, GAPA, NUOC, LEUB, UGD, HISD, USG, TKRA, PDXB, WECC, SERA	1112	204	17785	1.6464108125264496	0.9999999999999976	0.36910221097987517	39.09949111311558
GOTERM_MF_FAT	GO:0003746~translation elongation factor activity	8	0.53156146179402	0.031494961177468805	GREA, TSF, YIGZ, YEIP, NUSA, EFP, FUSA, TUFA	1112	49	17785	2.6112171487299958	0.9999999999999991	0.3736933618922095	39.99208496096115
GOTERM_MF_FAT	GO:0003924~GTPase activity	8	0.53156146179402	0.031494961177468805	INFB, LEPA, FTSZ, FUSA, TUFA, YJEQ, BIPA, CYSN	1112	49	17785	2.6112171487299958	0.9999999999999991	0.3736933618922095	39.99208496096115
GOTERM_MF_FAT	GO:0004312~fatty-acid synthase activity	6	0.3986710963455149	0.032007572482765145	FABI, FABG, FABH, FABD, FABF, FABB	1112	29	17785	3.3090424212354255	0.9999999999999994	0.37456889762654966	40.49693846937845
GOTERM_MF_FAT	GO:0048038~quinone binding	12	0.7973421926910298	0.03225605068179167	NUOG, NUOF, HYCG, NUOE, TYNA, GCD, NUOC, YLII, HYCE, HYAA, NUOI	1112	94	17785	2.0417495790601565	0.9999999999999996	0.3729906987261884	40.740221019828425
GOTERM_MF_FAT	GO:0008483~transaminase activity	16	1.06312292358804	0.033773861712345005	YGJG, ARGD, MALY, ILVE, ASTC, GABT, YDCR, VIOA, ASPC, HISC, GLMS, TYRB, AVTA, GCVT, HEML, SERC	1112	143	17785	1.7895054585702066	0.9999999999999999	0.38293939987503245	42.206170655286314
GOTERM_MF_FAT	GO:0008422~beta-glucosidase activity	4	0.26578073089701	0.03497585943222285	ASCB, BGLA, BGLX, CELF	1112	12	17785	5.331235011990407	1.0	0.38973737752002247	43.34290523817751
GOTERM_MF_FAT	GO:0042802~identical protein binding	4	0.26578073089701	0.03497585943222285	ISCU, ENO, GRPE, RNE	1112	12	17785	5.331235011990407	1.0	0.38973737752002247	43.34290523817751
GOTERM_MF_FAT	GO:0031420~alkali metal ion binding	11	0.7308970099667774	0.03615726627924952	TRKG, METK, GUAB, PYKF, YIDK, LACZ, GLTS, PYKA, TRKD, GUAC, KEFB	1112	84	17785	2.094413754710517	1.0	0.3961273373239168	44.4397179500588
GOTERM_MF_FAT	GO:0016878~acid-thiol ligase activity	7	0.46511627906976744	0.036440252027444775	ACS, SUCD, MENE, SUCC, CITC, AAS, PRPE	1112	40	17785	2.798898381294964	1.0	0.3947166430368213	44.699469606245046
GOTERM_MF_FAT	GO:0046933~hydrogen ion transporting ATP synthase activity, rotational mechanism	7	0.46511627906976744	0.036440252027444775	ATPA, ATPD, ATPC, ATPF, ATPE, ATPH, ATPG	1112	40	17785	2.798898381294964	1.0	0.3947166430368213	44.699469606245046
GOTERM_MF_FAT	GO:0016684~oxidoreductase activity, acting on peroxide as acceptor	7	0.46511627906976744	0.040517407170476305	AHPC, YHJA, YCDB, KATG, TPX, KATE, BCP	1112	41	17785	2.730632567117038	1.0	0.42449229934126287	48.31778171926159
GOTERM_MF_FAT	GO:0051538~3 iron, 4 sulfur cluster binding	4	0.26578073089701	0.04340810071146752	SDHB, NARH, HYAA, GLTB	1112	13	17785	4.9211400110680685	1.0	0.4432163926301368	50.74738886009216
GOTERM_MF_FAT	GO:0015077~monovalent inorganic cation transmembrane transporter activity	13	0.8637873754152824	0.04428933143304767	PNTB, ATPA, ATPD, ATPC, PNTA, ATPF, ATPE, ATPH, ATPG, CYOA, TRKD, CYOC, KEFB	1112	111	17785	1.8731366258344677	1.0	0.4459709337188653	51.46649225971688
GOTERM_MF_FAT	GO:0030145~manganese ion binding	19	1.2624584717607974	0.04704972642093466	YIBO, YFBR, MELA, FUCI, RHAA, ICDA, PPHA, LACZ, PURD, PEPA, PEPB, CARB, SUCC, YFCE, LEUB, GSHB, DEOB, SODA, PEPQ	1112	188	17785	1.6163850834226239	1.0	0.4624674768934537	53.65585875534789
GOTERM_MF_FAT	GO:0016730~oxidoreductase activity, acting on iron-sulfur proteins as donors	8	0.53156146179402	0.049787077212576254	HYCG, HYBC, HYCB, YGBD, HYCE, HYAB, HYAA, HCAD	1112	54	17785	2.3694377831068483	1.0	0.47799637735625333	55.73525926500322
GOTERM_MF_FAT	GO:0016151~nickel ion binding	10	0.6644518272425249	0.05365675443757368	HYBC, HYBD, HYCE, HYAB, NIKD, YODA, NIKE, SLYD, HYAD, YFAU	1112	78	17785	2.050475004611695	1.0	0.5003578612660541	58.526016856836236
GOTERM_MF_FAT	GO:0020037~heme binding	10	0.6644518272425249	0.05365675443757368	NIRB, TORY, YHJA, NRFA, CYSI, KATG, TORC, KATE, CYOA, CYOB	1112	78	17785	2.050475004611695	1.0	0.5003578612660541	58.526016856836236
GOTERM_MF_FAT	GO:0016833~oxo-acid-lyase activity	9	0.5980066445182725	0.05646320907789348	MENB, TRPE, TRPD, PABC, ACEA, CITF, EDA, NANA, MHPE	1112	67	17785	2.148408139160314	1.0	0.5146207635175408	60.445867609668994
GOTERM_MF_FAT	GO:0070566~adenylyltransferase activity	5	0.33222591362126247	0.059285235759345974	ENTE, GLGC, RIBF, COAD, CYSN	1112	24	17785	3.332021882494004	1.0	0.5283133810584384	62.292135476500434
GOTERM_MF_FAT	GO:0008374~O-acyltransferase activity	7	0.46511627906976744	0.059627551552699866	SUCB, LPXA, CYSE, AAS, META, MAA, PLSB	1112	45	17785	2.48790967226219	1.0	0.5264141248039691	62.510513154082645
GOTERM_MF_FAT	GO:0016638~oxidoreductase activity, acting on the CH-NH2 group of donors	7	0.46511627906976744	0.059627551552699866	PDXH, GDHA, TYNA, GCVP, GLTD, GLTB	1112	45	17785	2.48790967226219	1.0	0.5264141248039691	62.510513154082645
GOTERM_MF_FAT	GO:0016615~malate dehydrogenase activity	5	0.33222591362126247	0.0672297073715131	SFCA, MAEB, MDH, MQO, YBIC	1112	25	17785	3.1987410071942444	1.0	0.5668634842136471	67.06534236546801
GOTERM_MF_FAT	GO:0016620~oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor	14	0.9302325581395349	0.06910744823836357	ARGC, GABD, ASD, FDNG, FDNH, ASTD, PROA, YGAF, GAPA, USG, YDEP, HPAE, FDOH, ADHE	1112	132	17785	1.6963020492696752	1.0	0.5732119048724642	68.10760276196976
GOTERM_MF_FAT	GO:0046906~tetrapyrrole binding	12	0.7973421926910298	0.07048257227789438	NIRB, TORY, YHJA, METH, NRFA, CYSI, KATG, TORC, KATE, CYOA, EUTC, CYOB	1112	107	17785	1.7936865460902307	1.0	0.5766680652975514	68.85118095512371
GOTERM_MF_FAT	GO:0051537~2 iron, 2 sulfur cluster binding	13	0.8637873754152824	0.07176654122266149	FDX, NUOG, YEAX, HCR, SDHB, NUOE, HCP, ISCA, ISCR, YCBX, BFD, XDHD, HCAE	1112	120	17785	1.7326513788968825	1.0	0.5795533774974084	69.53076997736764
GOTERM_MF_FAT	GO:0016405~CoA-ligase activity	5	0.33222591362126247	0.07569480294831032	ACS, SUCD, MENE, SUCC, CAIC	1112	26	17785	3.075712506917543	1.0	0.595877179212486	71.52465811031617
GOTERM_MF_FAT	GO:0042625~ATPase activity, coupled to transmembrane movement of ions	13	0.8637873754152824	0.08293231401467308	ATPA, ATPD, ATPC, MODA, MGTA, PHNC, NIKD, NIKE, YBHA, MIND, CYSP, ATPH, ATPG	1112	123	17785	1.6903915891676904	1.0	0.6269460609028985	74.88188996745457
GOTERM_MF_FAT	GO:0016651~oxidoreductase activity, acting on NADH or NADPH	20	1.3289036544850499	0.08315233548450687	PNTB, HYCG, CYSJ, CYSI, PNTA, HYCE, LPDA, QUEF, NUOI, GUAC, NDH, TORZ, NUOG, NUOF, NUOE, NUOC, ACPD, TRXB, HYAA, TRXC	1112	216	17785	1.48089861444178	1.0	0.6241125430474812	74.97788757585498
GOTERM_MF_FAT	GO:0016840~carbon-nitrogen lyase activity	9	0.5980066445182725	0.08447699258377431	ILVA, ASPA, YGEX, TDCG, SDAB, EUTC, EUTB, ARGH, PURB	1112	73	17785	1.9718266482704245	1.0	0.6263762658570166	75.54861984530966
GOTERM_MF_FAT	GO:0030955~potassium ion binding	8	0.53156146179402	0.08484417145546029	TRKG, METK, GUAB, PYKF, PYKA, TRKD, GUAC, KEFB	1112	61	17785	2.0975350866847506	1.0	0.6242716893617339	75.70464638471043
GOTERM_MF_FAT	GO:0004072~aspartate kinase activity	3	0.19933554817275745	0.08491739475843435	THRA, LYSC, METL	1112	8	17785	5.997639388489209	1.0	0.620869844740366	75.73564958502217
GOTERM_MF_FAT	GO:0003938~IMP dehydrogenase activity	3	0.19933554817275745	0.08491739475843435	GUAB, GUTQ, YRBH	1112	8	17785	5.997639388489209	1.0	0.620869844740366	75.73564958502217
GOTERM_MF_FAT	GO:0016646~oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor	7	0.46511627906976744	0.08991609588353214	FOLA, CYSJ, PUTA, ACPD, SSUE, NFNB, QUEF	1112	50	17785	2.2391187050359713	1.0	0.6392045020015388	77.76660395951754
GOTERM_MF_FAT	GO:0051082~unfolded protein binding	8	0.53156146179402	0.09076827813661872	GROEL, SECB, HTPG, SURA, DNAJ, DNAK, HSLO, CLPX	1112	62	17785	2.0637038756091903	1.0	0.6391837514696204	78.0965226001438
GOTERM_MF_FAT	GO:0046961~proton-transporting ATPase activity, rotational mechanism	5	0.33222591362126247	0.09413262197309695	ATPA, ATPD, ATPC, ATPH, ATPG	1112	28	17785	2.8560187564234325	1.0	0.6496128053876297	79.3547225416352
GOTERM_MF_FAT	GO:0030976~thiamin pyrophosphate binding	7	0.46511627906976744	0.09681677109198066	ILVB, SUCA, POXB, ILVI, GCL, ILVG, YDBK	1112	51	17785	2.1952144167019325	1.0	0.6568911672345304	80.30961227452818
GOTERM_MF_FAT	GO:0016791~phosphatase activity	19	1.2624584717607974	0.09744497229575098	GPH, YFBT, YFBR, TPPB, YRBI, SUHB, SIXA, PPHA, NAGD, APHA, YBHA, AIS, YHFV, AGP, HISB, ACEK, GCVR, YIDA, SERB	1112	207	17785	1.4680212351857647	1.0	0.6558441795103478	80.5270366723886
GOTERM_MF_FAT	GO:0016667~oxidoreductase activity, acting on sulfur group of donors	15	0.9966777408637874	0.09751766741803226	CYSJ, CYSI, CYSH, HYBA, DSBA, LPDA, GRXA, YDHD, DMSA, MSRA, GRXC, TRXA, YEAA, TRXB, TRXC	1112	153	17785	1.5680102976442374	1.0	0.6526186464233508	80.55205112114697
GOTERM_MF_FAT	GO:0016885~ligase activity, forming carbon-carbon bonds	4	0.26578073089701	0.09847670026124067	ACCB, ACCA, ACCD, ACCC	1112	18	17785	3.554156674660272	1.0	0.6529235478934784	80.8792479860308
GOTERM_MF_FAT	GO:0003989~acetyl-CoA carboxylase activity	4	0.26578073089701	0.09847670026124067	ACCB, ACCA, ACCD, ACCC	1112	18	17785	3.554156674660272	1.0	0.6529235478934784	80.8792479860308
