Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
KEGG_PATHWAY	ecd03010:Ribosome	18	1.6651248843663276	1.779618481721971E-8	RPSA, RPSD, RPMG, RPLL, RPMA, RPME, RPSV, RPLA, RPSU, RPSQ, RPLX, RPSN, RPSO, RPLQ, RPLN, RPSE, RPSF, RPLR	453	54	7107	5.229580573951435	3.37587931371619E-5	3.630038371005284E-7	3.040842664336907E-5
KEGG_PATHWAY	ecr03010:Ribosome	18	1.6651248843663276	1.779618481721971E-8	RPSA, RPSD, RPMG, RPLL, RPMA, RPME, RPLA, RPSU, RPSQ, RPLX, RPSN, RPSO, RPLQ, RPSL, RPLN, RPSE, RPSF, RPLR	453	54	7107	5.229580573951435	3.37587931371619E-5	3.630038371005284E-7	3.040842664336907E-5
KEGG_PATHWAY	ecz03010:Ribosome	18	1.6651248843663276	1.779618481721971E-8	RPSA, RPSD, RPMG, RPLL, RPMA, RPME, RPLA, RPSU, RPSQ, RPLX, RPSN, RPSO, RPLQ, RPSL, RPLN, RPSE, RPSF, RPLR	453	54	7107	5.229580573951435	3.37587931371619E-5	3.630038371005284E-7	3.040842664336907E-5
KEGG_PATHWAY	eum03010:Ribosome	18	1.6651248843663276	1.779618481721971E-8	RPSA, RPSD, RPMG, RPLL, RPMA, RPME, RPLA, RPSU, RPSQ, RPLX, RPSN, RPSO, RPLQ, RPSL, RPLN, RPSE, RPSF, RPLR	453	54	7107	5.229580573951435	3.37587931371619E-5	3.630038371005284E-7	3.040842664336907E-5
KEGG_PATHWAY	eck00330:Arginine and proline metabolism	16	1.4801110083256246	1.7940378048691522E-8	ADIA, ARGE, ARGD, GLNA, PROB, ASTB, YNEH, PROC, SPEB, YAHI, SPEF, SPED, PUTA, SPEE, CODA, ARGG	453	42	7107	5.976663513087354	3.403231839538279E-5	3.620520355740453E-7	3.065481024577821E-5
KEGG_PATHWAY	ecr00330:Arginine and proline metabolism	16	1.4801110083256246	1.7940378048691522E-8	ADIA, ARGE, ARGD, GLNA, PROB, ASTB, YNEH, PROC, SPEB, YAHI, SPEF, SPED, PUTA, SPEE, CODA, ARGG	453	42	7107	5.976663513087354	3.403231839538279E-5	3.620520355740453E-7	3.065481024577821E-5
KEGG_PATHWAY	ecq00620:Pyruvate metabolism	17	1.572617946345976	1.8701178451132766E-8	TDCE, ACS, MAEB, ALDA, ACKA, YQEF, YBIC, EUTE, ACEF, ACEE, ACCB, LEUA, PPC, YBIW, LLDD, MQO, PFLD	453	48	7107	5.556429359823399	3.547550666549437E-5	3.7343294012615047E-7	3.1954793389132874E-5
KEGG_PATHWAY	ecz00620:Pyruvate metabolism	17	1.572617946345976	1.8701178451132766E-8	TDCE, ACS, MAEB, ALDA, ACKA, YQEF, YBIC, EUTE, ACEF, ACEE, ACCB, LEUA, PPC, YBIW, LLDD, MQO, PFLD	453	48	7107	5.556429359823399	3.547550666549437E-5	3.7343294012615047E-7	3.1954793389132874E-5
KEGG_PATHWAY	ecg00520:Amino sugar and nucleotide sugar metabolism	17	1.572617946345976	1.8701178451132766E-8	NANE, GALU, CPSG, MANB, NANA, MURB, GLMU, PTSG, GLMS, COBB, CPSB, MANY, GALF, WECC, MANX, GLK, MURA	453	48	7107	5.556429359823399	3.547550666549437E-5	3.7343294012615047E-7	3.1954793389132874E-5
KEGG_PATHWAY	ecv00010:Glycolysis / Gluconeogenesis	17	1.572617946345976	1.8701178451132766E-8	YIBO, ACS, ENO, TPIA, ADHP, PCKA, ACEF, PTSG, ACEE, GAPA, YAHK, BGLB, BGLA, GLPX, PFKA, GLK, PFKB	453	48	7107	5.556429359823399	3.547550666549437E-5	3.7343294012615047E-7	3.1954793389132874E-5
KEGG_PATHWAY	ect03010:Ribosome	18	1.6651248843663276	2.4269594207272428E-8	RPSA, RPSD, RPMG, RPLL, RPMA, RPME, RPLA, RPSU, RPSQ, RPLX, RPSN, RPSO, RPLQ, RPSL, RPLN, RPSE, RPSF, RPLR	453	55	7107	5.134497290788682	4.6038361002254113E-5	4.795771849641639E-7	4.1469570200014516E-5
KEGG_PATHWAY	ecp03010:Ribosome	18	1.6651248843663276	2.4269594207272428E-8	RPSA, RPSD, RPMG, RPLL, RPMA, RPME, RPSV, RPLA, RPSU, RPSQ, RPLX, RPSN, RPSO, RPLQ, RPSL, RPLN, RPSE, RPLR	453	55	7107	5.134497290788682	4.6038361002254113E-5	4.795771849641639E-7	4.1469570200014516E-5
KEGG_PATHWAY	eci03010:Ribosome	18	1.6651248843663276	2.4269594207272428E-8	RPSA, RPSD, RPMG, RPLL, RPMA, RPSV, RPLA, RPSU, RPSQ, RPLX, RPSN, RPSO, RPLQ, RPSL, RPLN, RPSE, RPSF, RPLR	453	55	7107	5.134497290788682	4.6038361002254113E-5	4.795771849641639E-7	4.1469570200014516E-5
KEGG_PATHWAY	eum02020:Two-component system	28	2.590194264569843	2.512037864388043E-8	NARP, FRDB, FDNG, FRDA, KDPD, ENVZ, OMPF, YQEF, KDPB, TRG, DPIA, NARH, PHOR, NARL, RCSF, GLNL, GLNG, DCTA, GLND, GLNA, YFBE, TRPB, TRPE, TRPD, TSR, BAES, BAER, BASS	453	129	7107	3.4053082807125623	4.7652223524874415E-5	4.91271620828293E-7	4.2923309295783696E-5
KEGG_PATHWAY	eci00330:Arginine and proline metabolism	16	1.4801110083256246	2.596538418992317E-8	ADIA, ARGE, ARGD, GLNA, PROB, ASTB, YNEH, PROC, SPEB, YAHI, SPEF, SPED, PUTA, SPEE, CODA, ARGG	453	43	7107	5.837671338364392	4.9255121348235065E-5	5.026155310838831E-7	4.4367173890336176E-5
KEGG_PATHWAY	ecj00330:Arginine and proline metabolism	16	1.4801110083256246	2.596538418992317E-8	ADIA, ARGE, ARGD, GLNA, PROB, ASTB, YNEH, PROC, SPEB, YAHI, SPEF, SPED, PUTA, SPEE, CODA, ARGG	453	43	7107	5.837671338364392	4.9255121348235065E-5	5.026155310838831E-7	4.4367173890336176E-5
KEGG_PATHWAY	ect00330:Arginine and proline metabolism	16	1.4801110083256246	2.596538418992317E-8	ADIA, ARGE, ARGD, GLNA, PROB, ASTB, YNEH, PROC, SPEB, YAHI, SPEF, SPED, PUTA, SPEE, CODA, ARGG	453	43	7107	5.837671338364392	4.9255121348235065E-5	5.026155310838831E-7	4.4367173890336176E-5
KEGG_PATHWAY	ecv00330:Arginine and proline metabolism	16	1.4801110083256246	2.596538418992317E-8	ADIA, ARGE, ARGD, GLNA, PROB, ASTB, YNEH, PROC, SPEB, YAHI, SPEF, SPED, PUTA, SPEE, CODA, ARGG	453	43	7107	5.837671338364392	4.9255121348235065E-5	5.026155310838831E-7	4.4367173890336176E-5
KEGG_PATHWAY	eco00330:Arginine and proline metabolism	16	1.4801110083256246	2.596538418992317E-8	ADIA, ARGE, ARGD, GLNA, PROB, ASTB, YNEH, PROC, SPEB, YAHI, SPEF, SPED, PUTA, SPEE, CODA, ARGG	453	43	7107	5.837671338364392	4.9255121348235065E-5	5.026155310838831E-7	4.4367173890336176E-5
KEGG_PATHWAY	ect00620:Pyruvate metabolism	16	1.4801110083256246	2.596538418992317E-8	TDCE, ACS, MAEB, ACKA, YQEF, YBIC, EUTE, ACEF, ACEE, ACCB, LEUA, PPC, YBIW, LLDD, MQO, PFLD	453	43	7107	5.837671338364392	4.9255121348235065E-5	5.026155310838831E-7	4.4367173890336176E-5
KEGG_PATHWAY	eum00650:Butanoate metabolism	14	1.2950971322849214	2.6751864277751487E-8	TDCE, GABD, FRDB, FRDA, FADB, ILVI, ILVG, YQEF, GABT, SDHB, ACEE, YBIW, PFLD, FADJ	453	32	7107	6.863824503311259	5.0746999544215576E-5	5.126088303830656E-7	4.571103584538605E-5
KEGG_PATHWAY	ecc00650:Butanoate metabolism	14	1.2950971322849214	2.6751864277751487E-8	TDCE, GABD, FRDB, FRDA, FADB, ILVI, ILVG, YQEF, GABT, SDHB, ACEE, YBIW, PFLD, FADJ	453	32	7107	6.863824503311259	5.0746999544215576E-5	5.126088303830656E-7	4.571103584538605E-5
KEGG_PATHWAY	ecv00650:Butanoate metabolism	14	1.2950971322849214	2.6751864277751487E-8	TDCE, GABD, FRDB, FRDA, FADB, ILVI, ILVG, YQEF, GABT, SDHB, ACEE, YBIW, PFLD, FADJ	453	32	7107	6.863824503311259	5.0746999544215576E-5	5.126088303830656E-7	4.571103584538605E-5
KEGG_PATHWAY	ecf00270:Cysteine and methionine metabolism	13	1.2025901942645698	2.7435046965358962E-8	ASD, MALY, LYSC, METL, METK, METH, TYRB, SPED, SPEE, METE, SDAB, METC, CYSM	453	27	7107	7.55383860681874	5.2042930615336935E-5	5.204427134808398E-7	4.6878393122895545E-5
KEGG_PATHWAY	ecw00270:Cysteine and methionine metabolism	13	1.2025901942645698	2.7435046965358962E-8	ASD, MALY, LYSC, METL, METK, METH, TYRB, SPED, SPEE, METE, SDAB, METC, CYSM	453	27	7107	7.55383860681874	5.2042930615336935E-5	5.204427134808398E-7	4.6878393122895545E-5
KEGG_PATHWAY	ecx00270:Cysteine and methionine metabolism	13	1.2025901942645698	2.7435046965358962E-8	ASD, MALY, LYSC, METL, METK, METH, TYRB, SPED, SPEE, METE, SDAB, METC, CYSM	453	27	7107	7.55383860681874	5.2042930615336935E-5	5.204427134808398E-7	4.6878393122895545E-5
KEGG_PATHWAY	ecr00040:Pentose and glucuronate interconversions	13	1.2025901942645698	2.7435046965358962E-8	ARAA, YIAK, KDUI, SGBH, UXAB, UIDA, UXUA, UXAC, UXUB, GALU, GALF, XYLA, XYLB	453	27	7107	7.55383860681874	5.2042930615336935E-5	5.204427134808398E-7	4.6878393122895545E-5
KEGG_PATHWAY	ecq00040:Pentose and glucuronate interconversions	13	1.2025901942645698	2.7435046965358962E-8	ARAA, YIAK, KDUI, SGBH, UXAB, UIDA, UXUA, UXAC, UXUB, GALU, GALF, XYLA, XYLB	453	27	7107	7.55383860681874	5.2042930615336935E-5	5.204427134808398E-7	4.6878393122895545E-5
KEGG_PATHWAY	eum00640:Propanoate metabolism	13	1.2025901942645698	2.7435046965358962E-8	GABT, TDCE, ACS, ACKA, SUCC, ACCB, FADB, YBIW, PRPE, PRPD, YQEF, FADJ, PFLD	453	27	7107	7.55383860681874	5.2042930615336935E-5	5.204427134808398E-7	4.6878393122895545E-5
KEGG_PATHWAY	ecv00040:Pentose and glucuronate interconversions	13	1.2025901942645698	2.7435046965358962E-8	ARAA, YIAK, KDUI, SGBH, UXAB, UIDA, UXUA, UXAC, UXUB, GALU, GALF, XYLA, XYLB	453	27	7107	7.55383860681874	5.2042930615336935E-5	5.204427134808398E-7	4.6878393122895545E-5
KEGG_PATHWAY	ecj00520:Amino sugar and nucleotide sugar metabolism	16	1.4801110083256246	3.712841481795992E-8	NANE, GALU, CPSG, NANA, MURB, GLMU, PTSG, GLMS, COBB, CPSB, NANK, MANY, GALF, MANX, GLK, MURA	453	44	7107	5.704996989765202	7.043012384100322E-5	6.973522732600657E-7	6.34414910272163E-5
KEGG_PATHWAY	eco00520:Amino sugar and nucleotide sugar metabolism	16	1.4801110083256246	3.712841481795992E-8	NANE, GALU, CPSG, NANA, MURB, GLMU, PTSG, GLMS, COBB, CPSB, NANK, MANY, GALF, MANX, GLK, MURA	453	44	7107	5.704996989765202	7.043012384100322E-5	6.973522732600657E-7	6.34414910272163E-5
KEGG_PATHWAY	ect00650:Butanoate metabolism	14	1.2950971322849214	4.161397578326397E-8	TDCE, GABD, FRDB, FRDA, FADB, ILVI, ILVG, YQEF, GABT, SDHB, ACEE, YBIW, PFLD, FADJ	453	33	7107	6.655829821392735	7.89385979594881E-5	7.739380708526866E-7	7.110598697623871E-5
KEGG_PATHWAY	eci00650:Butanoate metabolism	14	1.2950971322849214	4.161397578326397E-8	TDCE, GABD, FRDB, FRDA, FADB, ILVI, ILVG, YQEF, GABT, SDHB, ACEE, YBIW, PFLD, FADJ	453	33	7107	6.655829821392735	7.89385979594881E-5	7.739380708526866E-7	7.110598697623871E-5
KEGG_PATHWAY	eck00650:Butanoate metabolism	14	1.2950971322849214	4.161397578326397E-8	TDCE, GABD, FRDB, FRDA, FADB, ILVI, ILVG, YQEF, GABT, SDHB, ACEE, YBIW, PFLD, FADJ	453	33	7107	6.655829821392735	7.89385979594881E-5	7.739380708526866E-7	7.110598697623871E-5
KEGG_PATHWAY	ecj02020:Two-component system	28	2.590194264569843	4.195387886561602E-8	ATOC, NARP, FRDB, FDNG, FRDA, KDPD, ENVZ, OMPF, YQEF, KDPB, TRG, DPIA, NARH, PHOR, NARL, RCSF, GLNL, GLNG, DCTA, GLND, GLNA, TRPB, TRPE, TRPD, TSR, BAES, BAER, BASS	453	132	7107	3.3279149106963675	7.958334286017887E-5	7.726842624622421E-7	7.168678054503275E-5
KEGG_PATHWAY	ecc02010:ABC transporters	36	3.330249768732655	4.2638258334069534E-8	FHUC, YOJI, YDDA, MALF, MGLA, METN, FEPG, MGLC, MGLB, DPPA, MALK, GLNP, NIKD, YDDO, NIKB, BTUD, YEJA, ARTI, ARTJ, TAUA, CYSA, ARTQ, RBSB, RBSA, UGPC, ARTP, ZNUA, XYLF, MPPA, ARAF, ARAH, MODC, YEHZ, POTA, YHDW, POTD	453	203	7107	2.782239911264803	8.088150676399675E-5	7.777379461559875E-7	7.285618255359338E-5
KEGG_PATHWAY	ecj03010:Ribosome	18	1.6651248843663276	4.4088230182285406E-8	RPSA, RPSD, RPMG, RPLL, RPMA, RPME, RPLA, RPSU, RPSQ, RPLX, RPSN, RPSO, RPLQ, RPSL, RPLN, RPSE, RPSF, RPLR	453	57	7107	4.954339491111885	8.36318771504363E-5	7.965270588661255E-7	7.53337549785904E-5
KEGG_PATHWAY	ect02020:Two-component system	27	2.497687326549491	4.410756069819679E-8	NARP, FRDB, FDNG, FRDA, KDPD, ENVZ, OMPF, YQEF, KDPB, DPIA, NARH, PHOR, NARL, RCSF, GLNL, GLNG, DCTA, GLND, GLNA, YFBE, TRPB, TRPE, TRPD, TSR, BAES, BAER, BASS	453	124	7107	3.4160969878231144	8.366854411367974E-5	7.893585990403906E-7	7.536678514608042E-5
KEGG_PATHWAY	ecr00640:Propanoate metabolism	13	1.2025901942645698	4.527332696401348E-8	GABT, TDCE, ACS, ACKA, SUCC, ACCB, FADB, YBIW, PRPE, PRPD, YQEF, FADJ, PFLD	453	28	7107	7.284058656575213	8.587981533558775E-5	8.026492406276731E-7	7.735873441827579E-5
KEGG_PATHWAY	eci00040:Pentose and glucuronate interconversions	13	1.2025901942645698	4.527332696401348E-8	ARAA, YIAK, KDUI, SGBH, UXAB, UIDA, UXUA, UXAC, UXUB, GALU, GALF, XYLA, XYLB	453	28	7107	7.284058656575213	8.587981533558775E-5	8.026492406276731E-7	7.735873441827579E-5
KEGG_PATHWAY	ecz00040:Pentose and glucuronate interconversions	13	1.2025901942645698	4.527332696401348E-8	ARAA, YIAK, KDUI, SGBH, UXAB, UIDA, UXUA, UXAC, UXUB, GALU, GALF, XYLA, XYLB	453	28	7107	7.284058656575213	8.587981533558775E-5	8.026492406276731E-7	7.735873441827579E-5
KEGG_PATHWAY	ect00040:Pentose and glucuronate interconversions	13	1.2025901942645698	4.527332696401348E-8	ARAA, YIAK, KDUI, SGBH, UXAB, UIDA, UXUA, UXAC, UXUB, GALU, GALF, XYLA, XYLB	453	28	7107	7.284058656575213	8.587981533558775E-5	8.026492406276731E-7	7.735873441827579E-5
KEGG_PATHWAY	eco02020:Two-component system	28	2.590194264569843	4.95819080737024E-8	ATOC, NARP, FRDB, FDNG, FRDA, KDPD, ENVZ, OMPF, YQEF, KDPB, TRG, DPIA, NARH, PHOR, NARL, RCSF, GLNL, GLNG, DCTA, GLND, GLNA, TRPB, TRPE, TRPD, TSR, BAES, BAER, BASS	453	133	7107	3.302892994074591	9.405245864291256E-5	8.708966749981784E-7	8.472082300148287E-5
KEGG_PATHWAY	ecd00520:Amino sugar and nucleotide sugar metabolism	15	1.3876040703052728	5.021665108927274E-8	NANE, GALU, CPSG, NANA, MURB, GLMU, PTSG, COBB, CPSB, NANK, MANY, GALF, WECC, MANX, GLK	453	39	7107	6.034131431482426	9.525645226804436E-5	8.739536497825995E-7	8.580541076552706E-5
KEGG_PATHWAY	ecm00270:Cysteine and methionine metabolism	13	1.2025901942645698	7.282784651309305E-8	ASD, MALY, LYSC, METL, METK, METH, TYRB, SPED, SPEE, METE, SDAB, METC, CYSM	453	29	7107	7.032884220141585	1.38144887016578E-4	1.255948574030441E-6	1.2444123649313354E-4
KEGG_PATHWAY	eum00040:Pentose and glucuronate interconversions	13	1.2025901942645698	7.282784651309305E-8	ARAA, YIAK, KDUI, SGBH, UXAB, UIDA, UXUA, UXAC, UXUB, GALU, GALF, XYLA, XYLB	453	29	7107	7.032884220141585	1.38144887016578E-4	1.255948574030441E-6	1.2444123649313354E-4
KEGG_PATHWAY	ecg00040:Pentose and glucuronate interconversions	13	1.2025901942645698	7.282784651309305E-8	ARAA, YIAK, KDUI, SGBH, UXAB, UIDA, UXUA, UXAC, UXUB, GALU, GALF, XYLA, XYLB	453	29	7107	7.032884220141585	1.38144887016578E-4	1.255948574030441E-6	1.2444123649313354E-4
KEGG_PATHWAY	ecv02020:Two-component system	28	2.590194264569843	8.092482227746758E-8	ATOC, NARP, FRDB, FDNG, FRDA, KDPD, OMPF, ENVZ, YQEF, KDPB, YGIX, DPIA, NARH, PHOR, NARL, RCSF, GLNL, GLNG, DCTA, GLND, GLNA, YFBE, TRPB, TRPE, TRPD, TSR, BAES, BASS	453	136	7107	3.2300350603817685	1.5350261135971266E-4	1.383011603017792E-6	1.3827656277776157E-4
KEGG_PATHWAY	ecq02020:Two-component system	27	2.497687326549491	8.715266249633234E-8	NARP, FRDB, FDNG, FRDA, KDPD, ENVZ, OMPF, YQEF, KDPB, DPIA, NARH, PHOR, NARL, RCSF, GLNL, GLNG, DCTA, GLND, GLNA, YFBE, TRPB, TRPE, TRPD, TSR, BAES, BAER, BASS	453	128	7107	3.3093439569536423	1.6531494200500152E-4	1.4761471964774842E-6	1.489180904812315E-4
KEGG_PATHWAY	ecc00400:Phenylalanine, tyrosine and tryptophan biosynthesis	11	1.0175763182238668	1.0177785847329303E-7	PHEA, TRPB, AROL, AROK, TRPE, TRPD, TYRB, AROG, AROE, AROB, AROA	453	20	7107	8.628807947019867	1.9305397003488434E-4	1.7086056850468267E-6	1.7390819871954122E-4
KEGG_PATHWAY	ece00400:Phenylalanine, tyrosine and tryptophan biosynthesis	11	1.0175763182238668	1.0177785847329303E-7	PHEA, TRPB, AROL, AROK, TRPE, TRPD, TYRB, AROG, AROE, AROB, AROA	453	20	7107	8.628807947019867	1.9305397003488434E-4	1.7086056850468267E-6	1.7390819871954122E-4
KEGG_PATHWAY	ecz02020:Two-component system	27	2.497687326549491	1.0281129729103438E-7	NARP, FRDB, FDNG, FRDA, KDPD, ENVZ, OMPF, YQEF, KDPB, DPIA, NARH, PHOR, NARL, RCSF, GLNL, GLNG, DCTA, GLND, GLNA, YFBE, TRPB, TRPE, TRPD, TSR, BAES, BAER, BASS	453	129	7107	3.2836901278299706	1.9501402320842853E-4	1.7108146849187378E-6	1.7567403788332214E-4
KEGG_PATHWAY	eum00330:Arginine and proline metabolism	15	1.3876040703052728	1.042366776556575E-7	ADIA, ARGE, ARGD, GLNA, PROB, ASTB, YNEH, PROC, SPEB, YAHI, SPED, PUTA, SPEE, CODA, ARGG	453	41	7107	5.739783556775966	1.9771743908636452E-4	1.7194505891326983E-6	1.7810958846675717E-4
KEGG_PATHWAY	eco00640:Propanoate metabolism	13	1.2025901942645698	1.1446154803059724E-7	GABT, TDCE, ACS, ACKA, SUCC, ACCB, FADB, YBIW, PRPE, PRPD, YQEF, FADJ, PFLD	453	30	7107	6.798454746136865	2.1710999722868163E-4	1.8718393602901173E-6	1.9558084544124554E-4
KEGG_PATHWAY	ecj00640:Propanoate metabolism	13	1.2025901942645698	1.1446154803059724E-7	GABT, TDCE, ACS, ACKA, SUCC, ACCB, FADB, YBIW, PRPE, PRPD, YQEF, FADJ, PFLD	453	30	7107	6.798454746136865	2.1710999722868163E-4	1.8718393602901173E-6	1.9558084544124554E-4
KEGG_PATHWAY	eci00010:Glycolysis / Gluconeogenesis	16	1.4801110083256246	1.3929655759305545E-7	YIBO, ACS, ENO, TPIA, ADHP, PCKA, ACEF, ACEE, GAPA, YAHK, BGLB, BGLA, GLPX, PFKA, GLK, PFKB	453	48	7107	5.229580573951435	2.642106784225273E-4	2.2585067505076495E-6	2.3801646523713416E-4
KEGG_PATHWAY	ece02020:Two-component system	27	2.497687326549491	1.422487892139354E-7	NARP, FRDB, FDNG, FRDA, KDPD, ENVZ, OMPF, YQEF, KDPB, TRG, DPIA, NARH, PHOR, NARL, RCSF, GLNL, GLNG, DCTA, GLND, GLNA, TRPB, TRPE, TRPD, TSR, BAES, BAER, BASS	453	131	7107	3.233557454122643	2.6980956714051096E-4	2.286827658903867E-6	2.4306094681403323E-4
KEGG_PATHWAY	ecq00330:Arginine and proline metabolism	15	1.3876040703052728	1.4738482739551875E-7	ADIA, ARGE, ARGD, GLNA, PROB, ASTB, PROC, SPEB, YAHI, SPEF, SPED, PUTA, SPEE, CODA, ARGG	453	42	7107	5.603122043519395	2.79549956699654E-4	2.349484954811132E-6	2.5183690071095555E-4
KEGG_PATHWAY	ece00620:Pyruvate metabolism	15	1.3876040703052728	1.4738482739551875E-7	TDCE, ACS, ALDA, ACKA, YQEF, YBIC, PCKA, EUTE, ACEF, ACEE, ACCB, LEUA, PPC, LLDD, PFLD	453	42	7107	5.603122043519395	2.79549956699654E-4	2.349484954811132E-6	2.5183690071095555E-4
KEGG_PATHWAY	ecc00010:Glycolysis / Gluconeogenesis	15	1.3876040703052728	1.4738482739551875E-7	YIBO, ACS, ENO, TPIA, ADHP, PCKA, PTSG, ACEE, GAPA, BGLB, BGLA, GLPX, PFKA, GLK, PFKB	453	42	7107	5.603122043519395	2.79549956699654E-4	2.349484954811132E-6	2.5183690071095555E-4
KEGG_PATHWAY	ecx02020:Two-component system	27	2.497687326549491	1.6684942762728454E-7	ATOC, NARP, FRDB, FDNG, FRDA, KDPD, ENVZ, OMPF, KDPB, TRG, DPIA, NARH, PHOR, NARL, RCSF, GLNL, GLNG, DCTA, GLND, GLNA, TRPB, TRPE, TRPD, TSR, BAES, BAER, BASS	453	132	7107	3.209060806742926	3.1646330549750523E-4	2.6376081095902393E-6	2.850960774791744E-4
KEGG_PATHWAY	ecv00640:Propanoate metabolism	13	1.2025901942645698	1.7611186325057438E-7	GABT, TDCE, ACS, ACKA, SUCC, ACCB, FADB, YBIW, PRPE, PRPD, YQEF, FADJ, PFLD	453	31	7107	6.579149754325999	3.3402843399210624E-4	2.761022914965494E-6	3.0092280433047236E-4
KEGG_PATHWAY	ecc00640:Propanoate metabolism	13	1.2025901942645698	1.7611186325057438E-7	GABT, TDCE, ACS, ACKA, SUCC, ACCB, FADB, YBIW, PRPE, PRPD, YQEF, FADJ, PFLD	453	31	7107	6.579149754325999	3.3402843399210624E-4	2.761022914965494E-6	3.0092280433047236E-4
KEGG_PATHWAY	ecq00400:Phenylalanine, tyrosine and tryptophan biosynthesis	11	1.0175763182238668	1.8334528655729568E-7	PHEA, TRPB, AROL, AROK, TRPE, TRPD, TYRB, AROG, AROE, AROB, AROA	453	21	7107	8.217912330495112	3.4774556288186265E-4	2.8508651198633217E-6	3.132825555529628E-4
KEGG_PATHWAY	ecd00400:Phenylalanine, tyrosine and tryptophan biosynthesis	11	1.0175763182238668	1.8334528655729568E-7	PHEA, TRPB, AROL, AROK, TRPE, TRPD, TYRB, AROG, AROE, AROB, AROA	453	21	7107	8.217912330495112	3.4774556288186265E-4	2.8508651198633217E-6	3.132825555529628E-4
KEGG_PATHWAY	eco00400:Phenylalanine, tyrosine and tryptophan biosynthesis	11	1.0175763182238668	1.8334528655729568E-7	PHEA, TRPB, AROL, AROK, TRPE, TRPD, TYRB, AROG, AROE, AROB, AROA	453	21	7107	8.217912330495112	3.4774556288186265E-4	2.8508651198633217E-6	3.132825555529628E-4
KEGG_PATHWAY	ecr00400:Phenylalanine, tyrosine and tryptophan biosynthesis	11	1.0175763182238668	1.8334528655729568E-7	PHEA, TRPB, AROL, AROK, TRPE, TRPD, TYRB, AROG, AROE, AROB, AROA	453	21	7107	8.217912330495112	3.4774556288186265E-4	2.8508651198633217E-6	3.132825555529628E-4
KEGG_PATHWAY	ecf00400:Phenylalanine, tyrosine and tryptophan biosynthesis	11	1.0175763182238668	1.8334528655729568E-7	PHEA, TRPB, AROL, AROK, TRPE, TRPD, TYRB, AROG, AROE, AROB, AROA	453	21	7107	8.217912330495112	3.4774556288186265E-4	2.8508651198633217E-6	3.132825555529628E-4
KEGG_PATHWAY	ecx00400:Phenylalanine, tyrosine and tryptophan biosynthesis	11	1.0175763182238668	1.8334528655729568E-7	PHEA, TRPB, AROL, AROK, TRPE, TRPD, TYRB, AROG, AROE, AROB, AROA	453	21	7107	8.217912330495112	3.4774556288186265E-4	2.8508651198633217E-6	3.132825555529628E-4
KEGG_PATHWAY	eci00400:Phenylalanine, tyrosine and tryptophan biosynthesis	11	1.0175763182238668	1.8334528655729568E-7	PHEA, TRPB, AROL, AROK, TRPE, TRPD, TYRB, AROG, AROE, AROB, AROA	453	21	7107	8.217912330495112	3.4774556288186265E-4	2.8508651198633217E-6	3.132825555529628E-4
KEGG_PATHWAY	ecg00400:Phenylalanine, tyrosine and tryptophan biosynthesis	11	1.0175763182238668	1.8334528655729568E-7	PHEA, TRPB, AROL, AROK, TRPE, TRPD, TYRB, AROG, AROE, AROB, AROA	453	21	7107	8.217912330495112	3.4774556288186265E-4	2.8508651198633217E-6	3.132825555529628E-4
KEGG_PATHWAY	eck00400:Phenylalanine, tyrosine and tryptophan biosynthesis	11	1.0175763182238668	1.8334528655729568E-7	PHEA, TRPB, AROL, AROK, TRPE, TRPD, TYRB, AROG, AROE, AROB, AROA	453	21	7107	8.217912330495112	3.4774556288186265E-4	2.8508651198633217E-6	3.132825555529628E-4
KEGG_PATHWAY	ecj00400:Phenylalanine, tyrosine and tryptophan biosynthesis	11	1.0175763182238668	1.8334528655729568E-7	PHEA, TRPB, AROL, AROK, TRPE, TRPD, TYRB, AROG, AROE, AROB, AROA	453	21	7107	8.217912330495112	3.4774556288186265E-4	2.8508651198633217E-6	3.132825555529628E-4
KEGG_PATHWAY	ecw00400:Phenylalanine, tyrosine and tryptophan biosynthesis	11	1.0175763182238668	1.8334528655729568E-7	PHEA, TRPB, AROL, AROK, TRPE, TRPD, TYRB, AROG, AROE, AROB, AROA	453	21	7107	8.217912330495112	3.4774556288186265E-4	2.8508651198633217E-6	3.132825555529628E-4
KEGG_PATHWAY	eum00400:Phenylalanine, tyrosine and tryptophan biosynthesis	11	1.0175763182238668	1.8334528655729568E-7	PHEA, TRPB, AROL, AROK, TRPE, TRPD, TYRB, AROG, AROE, AROB, AROA	453	21	7107	8.217912330495112	3.4774556288186265E-4	2.8508651198633217E-6	3.132825555529628E-4
KEGG_PATHWAY	ecm00040:Pentose and glucuronate interconversions	12	1.1100832562442182	1.971436517042906E-7	ARAA, KDUI, SGBH, UXAB, UIDA, UXUA, UXAC, UXUB, GALU, GALF, XYLA, XYLB	453	26	7107	7.240957717778909	3.739116218277605E-4	3.040495737072213E-6	3.3685981978281987E-4
KEGG_PATHWAY	ecq00010:Glycolysis / Gluconeogenesis	14	1.2950971322849214	2.0435072284731032E-7	ACS, ENO, TPIA, PTSG, GAPC, ACEF, ACEE, GAPA, BGLB, BGLA, GLPX, GLK, PFKA, PFKB	453	37	7107	5.9362806515124396	3.8757823309176764E-4	3.1262318951341683E-6	3.491745389272438E-4
