Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
KEGG_PATHWAY	ecc00770:Pantothenate and CoA biosynthesis	14	0.7474639615589963	6.878584035122934E-9	YGEZ, ILVN, ILVI, ILVG, ILVH, ILVE, ILVC, ILVD, PANC, PAND, PANB, APBA, COAA, COAD	750	20	7107	6.6332	1.4630641265389599E-5	8.606322154935953E-8	1.1911501751615816E-5
KEGG_PATHWAY	eci00770:Pantothenate and CoA biosynthesis	14	0.7474639615589963	6.878584035122934E-9	YGEZ, ILVN, ILVI, ILVG, ILVH, ILVE, ILVC, ILVD, PANC, PAND, PANB, APBA, COAA, COAD	750	20	7107	6.6332	1.4630641265389599E-5	8.606322154935953E-8	1.1911501751615816E-5
KEGG_PATHWAY	ecj00030:Pentose phosphate pathway	17	0.9076348104644953	6.972927450121531E-9	TALA, TALB, TKTA, GND, IDNK, ZWF, GCD, PGI, DEOC, RPIB, RPIA, EDD, EDA, PHNN, GLPX, PFKA, PFKB	750	30	7107	5.3697333333333335	1.4831306769269581E-5	8.673342755116664E-8	1.207487430043841E-5
KEGG_PATHWAY	eco00030:Pentose phosphate pathway	17	0.9076348104644953	6.972927450121531E-9	TALA, TALB, TKTA, GND, IDNK, ZWF, GCD, PGI, DEOC, RPIB, RPIA, EDD, EDA, PHNN, GLPX, PFKA, PFKB	750	30	7107	5.3697333333333335	1.4831306769269581E-5	8.673342755116664E-8	1.207487430043841E-5
KEGG_PATHWAY	ecz00030:Pentose phosphate pathway	17	0.9076348104644953	6.972927450121531E-9	PRSA, TALA, TALB, TKTA, GND, ZWF, GCD, PGI, DEOC, RPIB, RPIA, EDD, EDA, PHNN, GLPX, PFKA, PFKB	750	30	7107	5.3697333333333335	1.4831306769269581E-5	8.673342755116664E-8	1.207487430043841E-5
KEGG_PATHWAY	eck00030:Pentose phosphate pathway	17	0.9076348104644953	6.972927450121531E-9	PRSA, TALA, TALB, TKTA, GND, IDNK, ZWF, GCD, PGI, DEOC, RPIA, EDD, EDA, PHNN, GLPX, PFKA, PFKB	750	30	7107	5.3697333333333335	1.4831306769269581E-5	8.673342755116664E-8	1.207487430043841E-5
KEGG_PATHWAY	eum00030:Pentose phosphate pathway	17	0.9076348104644953	6.972927450121531E-9	PRSA, TALA, TALB, TKTA, GND, IDNK, ZWF, GCD, PGI, DEOC, RPIA, EDD, EDA, PHNN, GLPX, PFKA, PFKB	750	30	7107	5.3697333333333335	1.4831306769269581E-5	8.673342755116664E-8	1.207487430043841E-5
KEGG_PATHWAY	eci00410:beta-Alanine metabolism	11	0.587293112653497	8.663663220972095E-9	GABT, PANC, YGEZ, PAND, GADB, PEPD, YDCW, SPEE, FADB, GADA, FADJ	750	12	7107	8.686333333333334	1.8427441985324755E-5	1.0713727205402535E-7	1.50026862710817E-5
KEGG_PATHWAY	ecc00410:beta-Alanine metabolism	11	0.587293112653497	8.663663220972095E-9	GABT, PANC, YGEZ, PAND, GADB, PEPD, YDCW, SPEE, FADB, GADA, FADJ	750	12	7107	8.686333333333334	1.8427441985324755E-5	1.0713727205402535E-7	1.50026862710817E-5
KEGG_PATHWAY	ecf00520:Amino sugar and nucleotide sugar metabolism	21	1.1211959423384943	8.771173733932555E-9	CRR, GMD, CPSG, GALU, NANA, MURP, MURB, GLMU, PTSG, GLMS, NAGA, UGD, PGI, GLMM, CPSB, MANY, GALF, WECC, MANX, GLK, MURA	750	46	7107	4.326	1.8656112699910743E-5	1.0783980186612752E-7	1.5188860058579223E-5
KEGG_PATHWAY	ecm00520:Amino sugar and nucleotide sugar metabolism	21	1.1211959423384943	8.771173733932555E-9	CRR, GMD, CPSG, GALU, NANA, MURP, MURB, GLMU, PTSG, GLMS, NAGA, UGD, PGI, GLMM, CPSB, MANY, GALF, WECC, MANX, GLK, MURA	750	46	7107	4.326	1.8656112699910743E-5	1.0783980186612752E-7	1.5188860058579223E-5
KEGG_PATHWAY	eum00010:Glycolysis / Gluconeogenesis	19	1.014415376401495	9.227925648148722E-9	ACS, ENO, TPIA, CRR, GAPC, PTSG, GALM, ACEF, ACEE, GAPA, GPMA, ASCB, BGLA, PGI, ASCF, GLPX, PFKA, GLK, PFKB	750	38	7107	4.7379999999999995	1.9627605315264418E-5	1.1280343004127502E-7	1.5979807743704555E-5
KEGG_PATHWAY	ecz00010:Glycolysis / Gluconeogenesis	20	1.0678056593699947	9.269983530875925E-9	ACS, ENO, TPIA, CRR, GAPC, PTSG, GALM, ACEF, ACEE, GAPA, GPMA, ASCB, BGLB, BGLA, PGI, ASCF, GLPX, PFKA, GLK, PFKB	750	42	7107	4.512380952380953	1.9717060736668124E-5	1.126700228670785E-7	1.605263855175565E-5
KEGG_PATHWAY	ecc00010:Glycolysis / Gluconeogenesis	20	1.0678056593699947	9.269983530875925E-9	YIBO, ACS, ENO, TPIA, CRR, CELF, ADHP, PTSG, GALM, ACEE, GAPA, YIAY, GPMA, BGLB, BGLA, PGI, GLPX, GLK, PFKA, PFKB	750	42	7107	4.512380952380953	1.9717060736668124E-5	1.126700228670785E-7	1.605263855175565E-5
KEGG_PATHWAY	ecc00630:Glyoxylate and dicarboxylate metabolism	18	0.9610250934329952	1.4886527252996116E-8	FDHF, TTDA, TTDB, ALDA, YBHJ, FDNG, YCDW, FUCO, FDNH, GARR, GCL, PURU, GLCD, YBIC, FDOI, ACNA, YDEP, EDA	750	35	7107	4.873371428571429	3.1663142372684305E-5	1.7990705003523288E-7	2.5778689738409355E-5
KEGG_PATHWAY	eci00630:Glyoxylate and dicarboxylate metabolism	18	0.9610250934329952	1.4886527252996116E-8	TTDA, TTDB, ALDA, YBHJ, FDNG, YCDW, FUCO, FDNH, GARR, GCL, PURU, GLCD, HYI, YBIC, FDOI, ACNA, YDEP, EDA	750	35	7107	4.873371428571429	3.1663142372684305E-5	1.7990705003523288E-7	2.5778689738409355E-5
KEGG_PATHWAY	ecq00450:Selenoamino acid metabolism	12	0.6406833956219967	1.5251908808092408E-8	METK, CYSK, SELA, METG, MALY, GGT, METB, CYSD, METC, CYSC, CYSM, CYSN	750	15	7107	7.580799999999999	3.2440284167489786E-5	1.8328139772538776E-7	2.641141340076203E-5
KEGG_PATHWAY	eci00450:Selenoamino acid metabolism	12	0.6406833956219967	1.5251908808092408E-8	METK, CYSK, SELA, METG, MALY, GGT, METB, CYSD, METC, CYSC, CYSM, CYSN	750	15	7107	7.580799999999999	3.2440284167489786E-5	1.8328139772538776E-7	2.641141340076203E-5
KEGG_PATHWAY	ecg00450:Selenoamino acid metabolism	12	0.6406833956219967	1.5251908808092408E-8	METK, CYSK, SELA, METG, MALY, GGT, METB, CYSD, METC, CYSC, CYSM, CYSN	750	15	7107	7.580799999999999	3.2440284167489786E-5	1.8328139772538776E-7	2.641141340076203E-5
KEGG_PATHWAY	ecd00360:Phenylalanine metabolism	12	0.6406833956219967	1.5251908808092408E-8	MHPC, MHPA, TYNA, MHPB, FEAB, HISC, TYRB, HCAF, DADA, HCAB, HCAE, HCAD	750	15	7107	7.580799999999999	3.2440284167489786E-5	1.8328139772538776E-7	2.641141340076203E-5
KEGG_PATHWAY	ecr00450:Selenoamino acid metabolism	12	0.6406833956219967	1.5251908808092408E-8	METK, CYSK, SELA, METG, MALY, GGT, METB, CYSD, METC, CYSC, CYSM, CYSN	750	15	7107	7.580799999999999	3.2440284167489786E-5	1.8328139772538776E-7	2.641141340076203E-5
KEGG_PATHWAY	ecz00450:Selenoamino acid metabolism	12	0.6406833956219967	1.5251908808092408E-8	METK, CYSK, SELA, METG, MALY, GGT, METB, CYSD, METC, CYSC, CYSM, CYSN	750	15	7107	7.580799999999999	3.2440284167489786E-5	1.8328139772538776E-7	2.641141340076203E-5
KEGG_PATHWAY	ecm00450:Selenoamino acid metabolism	12	0.6406833956219967	1.5251908808092408E-8	METK, CYSK, SELA, METG, MALY, GGT, METB, CYSD, METC, CYSC, CYSM, CYSN	750	15	7107	7.580799999999999	3.2440284167489786E-5	1.8328139772538776E-7	2.641141340076203E-5
KEGG_PATHWAY	ecw00450:Selenoamino acid metabolism	12	0.6406833956219967	1.5251908808092408E-8	METK, CYSK, SELA, METG, MALY, GGT, METB, CYSD, METC, CYSC, CYSM, CYSN	750	15	7107	7.580799999999999	3.2440284167489786E-5	1.8328139772538776E-7	2.641141340076203E-5
KEGG_PATHWAY	ecr00030:Pentose phosphate pathway	16	0.8542445274959957	1.9289516869790195E-8	PRSA, TALA, TALB, TKTA, GND, ZWF, GCD, PGI, DEOC, RPIA, EDD, EDA, PHNN, GLPX, PFKA, PFKB	750	28	7107	5.414857142857143	4.102796111415952E-5	2.3049886543891063E-7	3.340325416267831E-5
KEGG_PATHWAY	ecr00500:Starch and sucrose metabolism	17	0.9076348104644953	2.3506157165906467E-8	TREB, TREA, TREC, CRR, TREF, GALU, YBHC, BCSA, OTSA, UIDA, UGD, PGI, YCJM, MALS, GALF, BGLX, GLK	750	32	7107	5.034125	4.9996346948133485E-5	2.793161443248593E-7	4.0705120774031656E-5
KEGG_PATHWAY	eci00500:Starch and sucrose metabolism	17	0.9076348104644953	2.3506157165906467E-8	TREB, TREA, TREC, CRR, TREF, GALU, YBHC, BCSA, OTSA, UIDA, UGD, PGI, YCJM, MALS, GALF, BGLX, GLK	750	32	7107	5.034125	4.9996346948133485E-5	2.793161443248593E-7	4.0705120774031656E-5
KEGG_PATHWAY	eck00500:Starch and sucrose metabolism	17	0.9076348104644953	2.3506157165906467E-8	TREB, TREA, TREC, CRR, TREF, GALU, BCSA, OTSA, PTSG, UIDA, UGD, PGI, YCJM, MALS, GALF, BGLX, GLK	750	32	7107	5.034125	4.9996346948133485E-5	2.793161443248593E-7	4.0705120774031656E-5
KEGG_PATHWAY	eco00500:Starch and sucrose metabolism	17	0.9076348104644953	2.3506157165906467E-8	TREB, TREA, TREC, CRR, TREF, GALU, YBHC, BCSA, OTSA, UIDA, UGD, PGI, YCJM, MALS, GALF, BGLX, GLK	750	32	7107	5.034125	4.9996346948133485E-5	2.793161443248593E-7	4.0705120774031656E-5
KEGG_PATHWAY	ecj00500:Starch and sucrose metabolism	17	0.9076348104644953	2.3506157165906467E-8	TREB, TREA, TREC, CRR, TREF, GALU, YBHC, BCSA, OTSA, UIDA, UGD, PGI, YCJM, MALS, GALF, BGLX, GLK	750	32	7107	5.034125	4.9996346948133485E-5	2.793161443248593E-7	4.0705120774031656E-5
KEGG_PATHWAY	ecs00970:Aminoacyl-tRNA biosynthesis	15	0.800854244527496	2.7271196834047786E-8	VALS, LEUS, ASPS, GLTX, ILES, ALAS, PHET, ARGS, PHES, LYSS, METG, CYSS, GLYQ, FMT, ASNC	750	25	7107	5.6856	5.800415419832117E-5	3.222545953418532E-7	4.7224959887071094E-5
KEGG_PATHWAY	eck00920:Sulfur metabolism	11	0.587293112653497	3.399400924431827E-8	CYSK, CYSI, MALY, CYSE, METB, CYSD, METC, CYSC, META, CYSM, CYSN	750	13	7107	8.018153846153846	7.23026449929165E-5	3.994764889991842E-7	5.886670998433985E-5
KEGG_PATHWAY	ecd00450:Selenoamino acid metabolism	11	0.587293112653497	3.399400924431827E-8	METK, CYSK, METG, MALY, GGT, METB, CYSD, METC, CYSC, CYSM, CYSN	750	13	7107	8.018153846153846	7.23026449929165E-5	3.994764889991842E-7	5.886670998433985E-5
KEGG_PATHWAY	ece00920:Sulfur metabolism	11	0.587293112653497	3.399400924431827E-8	CYSK, CYSI, MALY, CYSE, METB, CYSD, METC, CYSC, META, CYSM, CYSN	750	13	7107	8.018153846153846	7.23026449929165E-5	3.994764889991842E-7	5.886670998433985E-5
KEGG_PATHWAY	ect00920:Sulfur metabolism	11	0.587293112653497	3.399400924431827E-8	CYSK, CYSI, MALY, CYSE, METB, CYSD, METC, CYSC, META, CYSM, CYSN	750	13	7107	8.018153846153846	7.23026449929165E-5	3.994764889991842E-7	5.886670998433985E-5
KEGG_PATHWAY	ecj00920:Sulfur metabolism	11	0.587293112653497	3.399400924431827E-8	CYSK, CYSI, MALY, CYSE, METB, CYSD, METC, CYSC, META, CYSM, CYSN	750	13	7107	8.018153846153846	7.23026449929165E-5	3.994764889991842E-7	5.886670998433985E-5
KEGG_PATHWAY	eum00920:Sulfur metabolism	11	0.587293112653497	3.399400924431827E-8	CYSK, CYSI, MALY, CYSE, METB, CYSD, METC, CYSC, META, CYSM, CYSN	750	13	7107	8.018153846153846	7.23026449929165E-5	3.994764889991842E-7	5.886670998433985E-5
KEGG_PATHWAY	ecw00920:Sulfur metabolism	11	0.587293112653497	3.399400924431827E-8	CYSK, CYSI, MALY, CYSE, METB, CYSD, METC, CYSC, META, CYSM, CYSN	750	13	7107	8.018153846153846	7.23026449929165E-5	3.994764889991842E-7	5.886670998433985E-5
KEGG_PATHWAY	eco00920:Sulfur metabolism	11	0.587293112653497	3.399400924431827E-8	CYSK, CYSI, MALY, CYSE, METB, CYSD, METC, CYSC, META, CYSM, CYSN	750	13	7107	8.018153846153846	7.23026449929165E-5	3.994764889991842E-7	5.886670998433985E-5
KEGG_PATHWAY	ecr00920:Sulfur metabolism	11	0.587293112653497	3.399400924431827E-8	CYSK, CYSI, MALY, CYSE, METB, CYSD, METC, CYSC, META, CYSM, CYSN	750	13	7107	8.018153846153846	7.23026449929165E-5	3.994764889991842E-7	5.886670998433985E-5
KEGG_PATHWAY	ecf00920:Sulfur metabolism	11	0.587293112653497	3.399400924431827E-8	CYSK, CYSI, MALY, CYSE, METB, CYSD, METC, CYSC, META, CYSM, CYSN	750	13	7107	8.018153846153846	7.23026449929165E-5	3.994764889991842E-7	5.886670998433985E-5
KEGG_PATHWAY	ecx00920:Sulfur metabolism	11	0.587293112653497	3.399400924431827E-8	CYSK, CYSI, MALY, CYSE, METB, CYSD, METC, CYSC, META, CYSM, CYSN	750	13	7107	8.018153846153846	7.23026449929165E-5	3.994764889991842E-7	5.886670998433985E-5
KEGG_PATHWAY	ecd00500:Starch and sucrose metabolism	16	0.8542445274959957	3.609609099847413E-8	TREB, TREA, TREC, CRR, TREF, GALU, BCSA, OTSA, UIDA, UGD, PGI, YCJM, MALS, GALF, BGLX, GLK	750	29	7107	5.228137931034483	7.677343972212203E-5	4.218481909346039E-7	6.250683957098602E-5
KEGG_PATHWAY	ecx00520:Amino sugar and nucleotide sugar metabolism	19	1.014415376401495	4.086079621708111E-8	CRR, GALU, MANC, NANA, MURP, MURB, GLMU, PTSG, GLMS, NAGA, UGD, PGI, GLMM, MANY, GALF, WECC, MANX, GLK, MURA	750	41	7107	4.391317073170732	8.690713862979926E-5	4.749229215450512E-7	7.075777631593283E-5
KEGG_PATHWAY	ecc00500:Starch and sucrose metabolism	17	0.9076348104644953	4.1209890473024856E-8	TREB, TREA, TREC, CRR, TREF, GALU, YBHC, BCSA, OTSA, UIDA, UGD, PGI, YCJM, MALS, GALF, BGLX, GLK	750	33	7107	4.8815757575757575	8.764959744922418E-5	4.7637727185190215E-7	7.136229533966088E-5
KEGG_PATHWAY	ecv00500:Starch and sucrose metabolism	17	0.9076348104644953	4.1209890473024856E-8	TREB, TREA, TREC, CRR, TREF, GALU, YBHC, BCSA, OTSA, UIDA, UGD, PGI, YCJM, MALS, GALF, BGLX, GLK	750	33	7107	4.8815757575757575	8.764959744922418E-5	4.7637727185190215E-7	7.136229533966088E-5
KEGG_PATHWAY	ecq00010:Glycolysis / Gluconeogenesis	18	0.9610250934329952	4.254123167232304E-8	ACS, ENO, TPIA, CRR, GAPC, PTSG, GALM, ACEF, ACEE, GAPA, GPMA, BGLB, BGLA, PGI, GLPX, PFKA, GLK, PFKB	750	37	7107	4.609945945945946	9.048110797860165E-5	4.89109078460892E-7	7.366774983363911E-5
KEGG_PATHWAY	ecg00010:Glycolysis / Gluconeogenesis	18	0.9610250934329952	4.254123167232304E-8	ACS, ENO, TPIA, CRR, GAPC, PTSG, GALM, ACEF, ACEE, GAPA, GPMA, BGLB, BGLA, PGI, GLPX, PFKA, GLK, PFKB	750	37	7107	4.609945945945946	9.048110797860165E-5	4.89109078460892E-7	7.366774983363911E-5
KEGG_PATHWAY	ecv00450:Selenoamino acid metabolism	12	0.6406833956219967	4.416477245389517E-8	METK, CYSK, SELA, METG, MALY, GGT, METB, CYSD, METC, CYSC, CYSM, CYSN	750	16	7107	7.107	9.393406111402047E-5	5.050454272570448E-7	7.647920013953424E-5
KEGG_PATHWAY	ecc00450:Selenoamino acid metabolism	12	0.6406833956219967	4.416477245389517E-8	METK, CYSK, SELA, METG, MALY, GGT, METB, CYSD, METC, CYSC, CYSM, CYSN	750	16	7107	7.107	9.393406111402047E-5	5.050454272570448E-7	7.647920013953424E-5
KEGG_PATHWAY	ecy00970:Aminoacyl-tRNA biosynthesis	15	0.800854244527496	5.339667258294712E-8	VALS, LEUS, ASPS, GLTX, ILES, ALAS, PHET, PHES, ARGS, METG, LYSS, CYSS, GLYQ, FMT, ASNC	750	26	7107	5.466923076923076	1.1356827613440146E-4	6.073512888171706E-7	9.246587869826683E-5
KEGG_PATHWAY	ecl00970:Aminoacyl-tRNA biosynthesis	15	0.800854244527496	5.339667258294712E-8	VALS, LEUS, ASPS, GLTX, ILES, ALAS, PHET, ARGS, PHES, LYSS, METG, CYSS, GLYQ, FMT, ASNC	750	26	7107	5.466923076923076	1.1356827613440146E-4	6.073512888171706E-7	9.246587869826683E-5
KEGG_PATHWAY	ecw00040:Pentose and glucuronate interconversions	15	0.800854244527496	5.339667258294712E-8	ARAA, ARAB, SGBH, RHAB, UXAB, UIDA, UXUA, UXAC, UGD, RHAD, GALU, EDA, GALF, XYLA, XYLB	750	26	7107	5.466923076923076	1.1356827613440146E-4	6.073512888171706E-7	9.246587869826683E-5
KEGG_PATHWAY	ecp00970:Aminoacyl-tRNA biosynthesis	15	0.800854244527496	5.339667258294712E-8	VALS, LEUS, ASPS, GLTX, ILES, ALAS, PHET, ARGS, PHES, LYSS, METG, CYSS, GLYQ, FMT, ASNC	750	26	7107	5.466923076923076	1.1356827613440146E-4	6.073512888171706E-7	9.246587869826683E-5
KEGG_PATHWAY	ecw00520:Amino sugar and nucleotide sugar metabolism	20	1.0678056593699947	5.7202421450639544E-8	CRR, GMD, GALU, MANC, NANA, MURP, MURB, GLMU, PTSG, GLMS, NAGA, UGD, PGI, GLMM, MANY, GALF, WECC, MANX, GLK, MURA	750	46	7107	4.12	1.2166215249853618E-4	6.471782689754235E-7	9.905620987904484E-5
KEGG_PATHWAY	ecg00030:Pentose phosphate pathway	16	0.8542445274959957	6.521925466528822E-8	TALA, TALB, TKTA, GND, ZWF, GCD, PGI, DEOC, RPIB, RPIA, EDD, EDA, PHNN, GLPX, PFKA, PFKB	750	30	7107	5.053866666666666	1.387117378300884E-4	7.339751760815361E-7	1.129387810827609E-4
KEGG_PATHWAY	ecq00410:beta-Alanine metabolism	10	0.5339028296849974	6.937947590891857E-8	GABT, PANC, PAND, GADB, PEPD, YDCW, SPEE, FADB, GADA, FADJ	750	11	7107	8.614545454545455	1.4755926250897833E-4	7.766847007761868E-7	1.2014294274997894E-4
KEGG_PATHWAY	ecg00410:beta-Alanine metabolism	10	0.5339028296849974	6.937947590891857E-8	GABT, PANC, PAND, GADB, PEPD, YDCW, SPEE, FADB, GADA, FADJ	750	11	7107	8.614545454545455	1.4755926250897833E-4	7.766847007761868E-7	1.2014294274997894E-4
KEGG_PATHWAY	ect00010:Glycolysis / Gluconeogenesis	18	0.9610250934329952	6.950914612571862E-8	ACS, ENO, TPIA, CRR, PTSG, GALM, ACEF, ACEE, GAPA, GPMA, ASCB, BGLA, PGI, ASCF, GLPX, PFKA, GLK, PFKB	750	38	7107	4.488631578947369	1.478350302297482E-4	7.74062312469681E-7	1.2036748964217026E-4
KEGG_PATHWAY	eco00051:Fructose and mannose metabolism	18	0.9610250934329952	6.950914612571862E-8	TPIA, FUCK, FUCI, RHAB, RHAA, GMD, RHAD, SRLD, CPSG, YNIC, CPSB, MANY, YFAW, MANX, GLPX, XYLA, PFKA, PFKB	750	38	7107	4.488631578947369	1.478350302297482E-4	7.74062312469681E-7	1.2036748964217026E-4
KEGG_PATHWAY	ecf00010:Glycolysis / Gluconeogenesis	18	0.9610250934329952	6.950914612571862E-8	ENO, TPIA, CRR, GAPC, PTSG, GALM, ACEF, ACEE, GAPA, GPMA, ASCB, BGLA, PGI, ASCF, GLPX, PFKA, GLK, PFKB	750	38	7107	4.488631578947369	1.478350302297482E-4	7.74062312469681E-7	1.2036748964217026E-4
KEGG_PATHWAY	ecr00650:Butanoate metabolism	18	0.9610250934329952	6.950914612571862E-8	TDCE, GABD, GADB, FRDB, ILVN, FRDA, FADB, ILVI, ILVG, ILVH, GADA, YQEF, GABT, SDHB, ACEE, YBIW, FADJ, PFLD	750	38	7107	4.488631578947369	1.478350302297482E-4	7.74062312469681E-7	1.2036748964217026E-4
KEGG_PATHWAY	ecj00051:Fructose and mannose metabolism	18	0.9610250934329952	6.950914612571862E-8	TPIA, FUCK, FUCI, RHAB, RHAA, GMD, RHAD, SRLD, CPSG, YNIC, CPSB, MANY, YFAW, MANX, GLPX, XYLA, PFKA, PFKB	750	38	7107	4.488631578947369	1.478350302297482E-4	7.74062312469681E-7	1.2036748964217026E-4
KEGG_PATHWAY	ecd00051:Fructose and mannose metabolism	17	0.9076348104644953	7.030359280857942E-8	TPIA, FUCK, FUCI, RHAB, RHAA, GMD, RHAD, SRLD, CPSG, CPSB, MANY, YFAW, MANX, GLPX, XYLA, PFKA, PFKB	750	34	7107	4.738	1.4952456730654706E-4	7.788317134549416E-7	1.2174321513125363E-4
KEGG_PATHWAY	ece00500:Starch and sucrose metabolism	17	0.9076348104644953	7.030359280857942E-8	TREB, TREA, TREC, CRR, TREF, GALU, YBHC, BCSA, OTSA, UIDA, UGD, PGI, YCJM, MALS, GALF, BGLX, GLK	750	34	7107	4.738	1.4952456730654706E-4	7.788317134549416E-7	1.2174321513125363E-4
KEGG_PATHWAY	ecf00360:Phenylalanine metabolism	11	0.587293112653497	1.0774177292956438E-7	MHPC, MHPD, MHPA, MHPB, HISC, TYRB, HCAF, DADA, HCAB, HCAD, MHPE	750	14	7107	7.445428571428571	2.2914050670841402E-4	1.1873918515092896E-6	1.8657404703414926E-4
KEGG_PATHWAY	ecq00920:Sulfur metabolism	11	0.587293112653497	1.0774177292956438E-7	CYSK, CYSI, MALY, CYSE, METB, CYSD, METC, CYSC, META, CYSM, CYSN	750	14	7107	7.445428571428571	2.2914050670841402E-4	1.1873918515092896E-6	1.8657404703414926E-4
KEGG_PATHWAY	ecc00920:Sulfur metabolism	11	0.587293112653497	1.0774177292956438E-7	CYSK, CYSI, MALY, CYSE, METB, CYSD, METC, CYSC, META, CYSM, CYSN	750	14	7107	7.445428571428571	2.2914050670841402E-4	1.1873918515092896E-6	1.8657404703414926E-4
KEGG_PATHWAY	ecm00920:Sulfur metabolism	11	0.587293112653497	1.0774177292956438E-7	CYSK, CYSI, MALY, CYSE, METB, CYSD, METC, CYSC, META, CYSM, CYSN	750	14	7107	7.445428571428571	2.2914050670841402E-4	1.1873918515092896E-6	1.8657404703414926E-4
KEGG_PATHWAY	ecv00920:Sulfur metabolism	11	0.587293112653497	1.0774177292956438E-7	CYSK, CYSI, MALY, CYSE, METB, CYSD, METC, CYSC, META, CYSM, CYSN	750	14	7107	7.445428571428571	2.2914050670841402E-4	1.1873918515092896E-6	1.8657404703414926E-4
KEGG_PATHWAY	ecg00920:Sulfur metabolism	11	0.587293112653497	1.0774177292956438E-7	CYSK, CYSI, MALY, CYSE, METB, CYSD, METC, CYSC, META, CYSM, CYSN	750	14	7107	7.445428571428571	2.2914050670841402E-4	1.1873918515092896E-6	1.8657404703414926E-4
KEGG_PATHWAY	ecz00920:Sulfur metabolism	11	0.587293112653497	1.0774177292956438E-7	CYSK, CYSI, MALY, CYSE, METB, CYSD, METC, CYSC, META, CYSM, CYSN	750	14	7107	7.445428571428571	2.2914050670841402E-4	1.1873918515092896E-6	1.8657404703414926E-4
KEGG_PATHWAY	eci00920:Sulfur metabolism	11	0.587293112653497	1.0774177292956438E-7	CYSK, CYSI, MALY, CYSE, METB, CYSD, METC, CYSC, META, CYSM, CYSN	750	14	7107	7.445428571428571	2.2914050670841402E-4	1.1873918515092896E-6	1.8657404703414926E-4
KEGG_PATHWAY	ecx00010:Glycolysis / Gluconeogenesis	18	0.9610250934329952	1.112665992960847E-7	ENO, TPIA, CRR, GAPC, PTSG, GALM, ACEF, ACEE, GAPA, GPMA, ASCB, BGLA, PGI, ASCF, GLPX, PFKA, GLK, PFKB	750	39	7107	4.373538461538462	2.366360670765788E-4	1.219917141526139E-6	1.9267790533072926E-4
KEGG_PATHWAY	ecw00010:Glycolysis / Gluconeogenesis	18	0.9610250934329952	1.112665992960847E-7	ENO, TPIA, CRR, GAPC, PTSG, GALM, ACEF, ACEE, GAPA, GPMA, ASCB, BGLA, PGI, ASCF, GLPX, PFKA, GLK, PFKB	750	39	7107	4.373538461538462	2.366360670765788E-4	1.219917141526139E-6	1.9267790533072926E-4
KEGG_PATHWAY	ecd00130:Ubiquinone and other terpenoid-quinone biosynthesis	12	0.6406833956219967	1.1324141330879209E-7	MENB, MENC, UBIC, MEND, ENTC, MENE, MENA, UBIX, UBIE, UBID, MENF, UBIG	750	17	7107	6.688941176470588	2.4083549432463158E-4	1.235201800509067E-6	1.9609764398964558E-4
KEGG_PATHWAY	eco00130:Ubiquinone and other terpenoid-quinone biosynthesis	12	0.6406833956219967	1.1324141330879209E-7	MENB, MENC, UBIC, MEND, ENTC, MENE, MENA, UBIX, UBIE, UBID, MENF, UBIG	750	17	7107	6.688941176470588	2.4083549432463158E-4	1.235201800509067E-6	1.9609764398964558E-4
KEGG_PATHWAY	ecv00130:Ubiquinone and other terpenoid-quinone biosynthesis	12	0.6406833956219967	1.1324141330879209E-7	MENB, MENC, UBIC, MEND, ENTC, MENE, MENA, UBIX, UBIE, UBID, MENF, UBIG	750	17	7107	6.688941176470588	2.4083549432463158E-4	1.235201800509067E-6	1.9609764398964558E-4
KEGG_PATHWAY	ecq00130:Ubiquinone and other terpenoid-quinone biosynthesis	12	0.6406833956219967	1.1324141330879209E-7	MENB, MENC, UBIC, MEND, ENTC, MENE, MENA, UBIX, UBIE, UBID, MENF, UBIG	750	17	7107	6.688941176470588	2.4083549432463158E-4	1.235201800509067E-6	1.9609764398964558E-4
KEGG_PATHWAY	ecx00130:Ubiquinone and other terpenoid-quinone biosynthesis	12	0.6406833956219967	1.1324141330879209E-7	MENB, MENC, UBIC, MEND, ENTC, MENE, MENA, UBIX, UBIE, UBID, MENF, UBIG	750	17	7107	6.688941176470588	2.4083549432463158E-4	1.235201800509067E-6	1.9609764398964558E-4
KEGG_PATHWAY	ecz00130:Ubiquinone and other terpenoid-quinone biosynthesis	12	0.6406833956219967	1.1324141330879209E-7	MENB, MENC, UBIC, MEND, ENTC, MENE, MENA, UBIX, UBIE, UBID, MENF, UBIG	750	17	7107	6.688941176470588	2.4083549432463158E-4	1.235201800509067E-6	1.9609764398964558E-4
KEGG_PATHWAY	ecj00130:Ubiquinone and other terpenoid-quinone biosynthesis	12	0.6406833956219967	1.1324141330879209E-7	MENB, MENC, UBIC, MEND, ENTC, MENE, MENA, UBIX, UBIE, UBID, MENF, UBIG	750	17	7107	6.688941176470588	2.4083549432463158E-4	1.235201800509067E-6	1.9609764398964558E-4
KEGG_PATHWAY	ecf00640:Propanoate metabolism	14	0.7474639615589963	1.4793681776071514E-7	TDCD, ACKA, SUCC, ACCB, ACCA, ACCC, FADB, PTA, PRPE, PRPD, FADJ, PFLD, PRPC, PRPB	750	24	7107	5.527666666666668	3.14612133946901E-4	1.6054152149891365E-6	2.561788338462101E-4
