Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
KEGG_PATHWAY	ecq00920:Sulfur metabolism	3	1.5625	0.006982872975596038	CYSK, CYSJ, CYSN	66	14	7107	23.074675324675326	0.9986691828461249	0.14272722387123382	10.40905759013393
KEGG_PATHWAY	ecj00450:Selenoamino acid metabolism	3	1.5625	0.006982872975596038	METK, CYSK, CYSN	66	14	7107	23.074675324675326	0.9986691828461249	0.14272722387123382	10.40905759013393
KEGG_PATHWAY	ecv00920:Sulfur metabolism	3	1.5625	0.006982872975596038	CYSK, CYSJ, CYSN	66	14	7107	23.074675324675326	0.9986691828461249	0.14272722387123382	10.40905759013393
KEGG_PATHWAY	ecf00230:Purine metabolism	5	2.604166666666667	0.007114401817426242	PPX, PYKF, RELA, DEOD, CYSN	66	84	7107	6.409632034632035	0.9988257659397867	0.14216548658085026	10.595014317616712
KEGG_PATHWAY	eci00230:Purine metabolism	5	2.604166666666667	0.007114401817426242	PPX, PYKF, RELA, DEOD, CYSN	66	84	7107	6.409632034632035	0.9988257659397867	0.14216548658085026	10.595014317616712
KEGG_PATHWAY	ecj00520:Amino sugar and nucleotide sugar metabolism	4	2.083333333333333	0.007403485144391619	MANZ, PTSG, CRR, GALU	66	44	7107	9.789256198347108	0.9991082462056597	0.1444849264239687	11.002453884349428
KEGG_PATHWAY	ecr00620:Pyruvate metabolism	4	2.083333333333333	0.007403485144391619	LDHA, POXB, PYKF, PFLB	66	44	7107	9.789256198347108	0.9991082462056597	0.1444849264239687	11.002453884349428
KEGG_PATHWAY	ecm00330:Arginine and proline metabolism	4	2.083333333333333	0.007403485144391619	ARGD, SPEA, GLNA, ASTD	66	44	7107	9.789256198347108	0.9991082462056597	0.1444849264239687	11.002453884349428
KEGG_PATHWAY	eco00520:Amino sugar and nucleotide sugar metabolism	4	2.083333333333333	0.007403485144391619	MANZ, PTSG, CRR, GALU	66	44	7107	9.789256198347108	0.9991082462056597	0.1444849264239687	11.002453884349428
KEGG_PATHWAY	ecj00620:Pyruvate metabolism	4	2.083333333333333	0.007403485144391619	LDHA, POXB, PYKF, PFLB	66	44	7107	9.789256198347108	0.9991082462056597	0.1444849264239687	11.002453884349428
KEGG_PATHWAY	eco00620:Pyruvate metabolism	4	2.083333333333333	0.007403485144391619	LDHA, POXB, PYKF, PFLB	66	44	7107	9.789256198347108	0.9991082462056597	0.1444849264239687	11.002453884349428
KEGG_PATHWAY	ece00230:Purine metabolism	5	2.604166666666667	0.007724369263854645	PPX, PYKF, RELA, DEOD, CYSN	66	86	7107	6.260570824524312	0.9993430266521777	0.14726074557125313	11.452678004922124
KEGG_PATHWAY	ecf00330:Arginine and proline metabolism	4	2.083333333333333	0.007881116713186791	ARGD, SPEA, GLNA, ASTD	66	45	7107	9.571717171717172	0.9994341368694032	0.14707910659495105	11.671830176572051
KEGG_PATHWAY	eck00520:Amino sugar and nucleotide sugar metabolism	4	2.083333333333333	0.007881116713186791	MANZ, PTSG, CRR, GALU	66	45	7107	9.571717171717172	0.9994341368694032	0.14707910659495105	11.671830176572051
KEGG_PATHWAY	ecq00520:Amino sugar and nucleotide sugar metabolism	4	2.083333333333333	0.007881116713186791	MANZ, PTSG, CRR, GALU	66	45	7107	9.571717171717172	0.9994341368694032	0.14707910659495105	11.671830176572051
KEGG_PATHWAY	eum00520:Amino sugar and nucleotide sugar metabolism	4	2.083333333333333	0.007881116713186791	MANZ, PTSG, CRR, GALU	66	45	7107	9.571717171717172	0.9994341368694032	0.14707910659495105	11.671830176572051
KEGG_PATHWAY	ecz02010:ABC transporters	7	3.6458333333333335	0.007913181654382085	DPPF, SBP, ARTJ, SAPB, CYSP, METN, YADH	66	192	7107	3.9258996212121215	0.9994511585172955	0.1447918893047503	11.71659828812155
KEGG_PATHWAY	eum02010:ABC transporters	7	3.6458333333333335	0.007913181654382085	DPPF, SBP, ARTJ, SAPB, CYSP, METN, YADH	66	192	7107	3.9258996212121215	0.9994511585172955	0.1447918893047503	11.71659828812155
KEGG_PATHWAY	ecq00450:Selenoamino acid metabolism	3	1.5625	0.008009901116459295	METK, CYSK, CYSN	66	15	7107	21.536363636363635	0.9994994656409569	0.14366931178276243	11.851506460120277
KEGG_PATHWAY	ecz00450:Selenoamino acid metabolism	3	1.5625	0.008009901116459295	METK, CYSK, CYSN	66	15	7107	21.536363636363635	0.9994994656409569	0.14366931178276243	11.851506460120277
KEGG_PATHWAY	ecg00450:Selenoamino acid metabolism	3	1.5625	0.008009901116459295	METK, CYSK, CYSN	66	15	7107	21.536363636363635	0.9994994656409569	0.14366931178276243	11.851506460120277
KEGG_PATHWAY	ecw00450:Selenoamino acid metabolism	3	1.5625	0.008009901116459295	METK, CYSK, CYSN	66	15	7107	21.536363636363635	0.9994994656409569	0.14366931178276243	11.851506460120277
KEGG_PATHWAY	ecm00450:Selenoamino acid metabolism	3	1.5625	0.008009901116459295	METK, CYSK, CYSN	66	15	7107	21.536363636363635	0.9994994656409569	0.14366931178276243	11.851506460120277
KEGG_PATHWAY	eci00450:Selenoamino acid metabolism	3	1.5625	0.008009901116459295	METK, CYSK, CYSN	66	15	7107	21.536363636363635	0.9994994656409569	0.14366931178276243	11.851506460120277
KEGG_PATHWAY	ecr00450:Selenoamino acid metabolism	3	1.5625	0.008009901116459295	METK, CYSK, CYSN	66	15	7107	21.536363636363635	0.9994994656409569	0.14366931178276243	11.851506460120277
KEGG_PATHWAY	ect02010:ABC transporters	7	3.6458333333333335	0.008309326243470534	DPPF, SBP, ARTJ, SAPB, CYSP, METN, YADH	66	194	7107	3.8854264292408622	0.9996236981225324	0.14589605523765026	12.267933923825014
KEGG_PATHWAY	eci00620:Pyruvate metabolism	4	2.083333333333333	0.008376575355866344	LDHA, POXB, PYKF, PFLB	66	46	7107	9.363636363636363	0.9996470569836796	0.1443267935852779	12.361207433739896
KEGG_PATHWAY	ecw00520:Amino sugar and nucleotide sugar metabolism	4	2.083333333333333	0.008376575355866344	MANZ, PTSG, CRR, GALU	66	46	7107	9.363636363636363	0.9996470569836796	0.1443267935852779	12.361207433739896
KEGG_PATHWAY	ecr00520:Amino sugar and nucleotide sugar metabolism	4	2.083333333333333	0.008376575355866344	MANZ, PTSG, CRR, GALU	66	46	7107	9.363636363636363	0.9996470569836796	0.1443267935852779	12.361207433739896
KEGG_PATHWAY	ecf00520:Amino sugar and nucleotide sugar metabolism	4	2.083333333333333	0.008376575355866344	MANZ, PTSG, CRR, GALU	66	46	7107	9.363636363636363	0.9996470569836796	0.1443267935852779	12.361207433739896
KEGG_PATHWAY	ecg00620:Pyruvate metabolism	4	2.083333333333333	0.008376575355866344	LDHA, POXB, PYKF, PFLB	66	46	7107	9.363636363636363	0.9996470569836796	0.1443267935852779	12.361207433739896
KEGG_PATHWAY	ect00520:Amino sugar and nucleotide sugar metabolism	4	2.083333333333333	0.008376575355866344	MANZ, PTSG, CRR, GALU	66	46	7107	9.363636363636363	0.9996470569836796	0.1443267935852779	12.361207433739896
KEGG_PATHWAY	ecm00520:Amino sugar and nucleotide sugar metabolism	4	2.083333333333333	0.008376575355866344	MANZ, PTSG, CRR, GALU	66	46	7107	9.363636363636363	0.9996470569836796	0.1443267935852779	12.361207433739896
KEGG_PATHWAY	ecq02010:ABC transporters	7	3.6458333333333335	0.008512685061073411	DPPF, SBP, ARTJ, SAPB, CYSP, METN, YADH	66	195	7107	3.8655011655011653	0.999689995282352	0.14389641929218222	12.549705505827745
KEGG_PATHWAY	ecv02010:ABC transporters	7	3.6458333333333335	0.008719613899989563	DPPF, SBP, ARTJ, SAPB, CYSP, METN, YHDW	66	196	7107	3.8457792207792205	0.9997454899688927	0.14457268968849546	12.835553781598874
KEGG_PATHWAY	ece00520:Amino sugar and nucleotide sugar metabolism	4	2.083333333333333	0.008890006661727973	MANZ, PTSG, CRR, GALU	66	47	7107	9.16441005802708	0.999783651889053	0.14467244187633022	13.070274704917173
KEGG_PATHWAY	ecv00620:Pyruvate metabolism	4	2.083333333333333	0.008890006661727973	LDHA, POXB, PYKF, PFLB	66	47	7107	9.16441005802708	0.999783651889053	0.14467244187633022	13.070274704917173
KEGG_PATHWAY	ecv00450:Selenoamino acid metabolism	3	1.5625	0.009100513396195288	METK, CYSK, CYSN	66	16	7107	20.19034090909091	0.9998229992072983	0.14536363645301897	13.35943664309287
KEGG_PATHWAY	ecc00450:Selenoamino acid metabolism	3	1.5625	0.009100513396195288	METK, CYSK, CYSN	66	16	7107	20.19034090909091	0.9998229992072983	0.14536363645301897	13.35943664309287
KEGG_PATHWAY	ecq00620:Pyruvate metabolism	4	2.083333333333333	0.00942154785483149	LDHA, POXB, PYKF, PFLB	66	48	7107	8.97348484848485	0.9998696867987599	0.14763659996630663	13.798691239038751
KEGG_PATHWAY	ecv00010:Glycolysis / Gluconeogenesis	4	2.083333333333333	0.00942154785483149	PTSG, TPIA, PYKF, CRR	66	48	7107	8.97348484848485	0.9998696867987599	0.14763659996630663	13.798691239038751
KEGG_PATHWAY	ecg00520:Amino sugar and nucleotide sugar metabolism	4	2.083333333333333	0.00942154785483149	MANZ, PTSG, CRR, GALU	66	48	7107	8.97348484848485	0.9998696867987599	0.14763659996630663	13.798691239038751
KEGG_PATHWAY	ecz00620:Pyruvate metabolism	4	2.083333333333333	0.00942154785483149	LDHA, POXB, PYKF, PFLB	66	48	7107	8.97348484848485	0.9998696867987599	0.14763659996630663	13.798691239038751
KEGG_PATHWAY	ecc00520:Amino sugar and nucleotide sugar metabolism	4	2.083333333333333	0.009971327965997092	MANZ, PTSG, CRR, GALU	66	49	7107	8.79035250463822	0.9999228839415396	0.15307559823125505	14.546087373859306
KEGG_PATHWAY	ecz00520:Amino sugar and nucleotide sugar metabolism	4	2.083333333333333	0.009971327965997092	MANZ, PTSG, CRR, GALU	66	49	7107	8.79035250463822	0.9999228839415396	0.15307559823125505	14.546087373859306
KEGG_PATHWAY	ecg03060:Protein export	3	1.5625	0.010253497645066972	SECB, SECE, TATE	66	17	7107	19.002673796791445	0.9999410943408651	0.15458164474216696	14.927321469474064
KEGG_PATHWAY	eck03060:Protein export	3	1.5625	0.010253497645066972	SECB, SECE, TATE	66	17	7107	19.002673796791445	0.9999410943408651	0.15458164474216696	14.927321469474064
KEGG_PATHWAY	ecx03060:Protein export	3	1.5625	0.010253497645066972	SECB, SECE, TATE	66	17	7107	19.002673796791445	0.9999410943408651	0.15458164474216696	14.927321469474064
KEGG_PATHWAY	eum03060:Protein export	3	1.5625	0.010253497645066972	SECB, SECE, TATE	66	17	7107	19.002673796791445	0.9999410943408651	0.15458164474216696	14.927321469474064
KEGG_PATHWAY	eci03060:Protein export	3	1.5625	0.010253497645066972	SECB, SECE, TATE	66	17	7107	19.002673796791445	0.9999410943408651	0.15458164474216696	14.927321469474064
KEGG_PATHWAY	ect03060:Protein export	3	1.5625	0.010253497645066972	SECB, SECE, TATE	66	17	7107	19.002673796791445	0.9999410943408651	0.15458164474216696	14.927321469474064
KEGG_PATHWAY	ecq03060:Protein export	3	1.5625	0.010253497645066972	SECB, SECE, TATE	66	17	7107	19.002673796791445	0.9999410943408651	0.15458164474216696	14.927321469474064
KEGG_PATHWAY	ecm03060:Protein export	3	1.5625	0.010253497645066972	SECB, SECE, TATE	66	17	7107	19.002673796791445	0.9999410943408651	0.15458164474216696	14.927321469474064
KEGG_PATHWAY	ecf03060:Protein export	3	1.5625	0.010253497645066972	SECB, SECE, TATE	66	17	7107	19.002673796791445	0.9999410943408651	0.15458164474216696	14.927321469474064
KEGG_PATHWAY	ecj03060:Protein export	3	1.5625	0.010253497645066972	SECB, SECE, TATE	66	17	7107	19.002673796791445	0.9999410943408651	0.15458164474216696	14.927321469474064
KEGG_PATHWAY	ecw03060:Protein export	3	1.5625	0.010253497645066972	SECB, SECE, TATE	66	17	7107	19.002673796791445	0.9999410943408651	0.15458164474216696	14.927321469474064
KEGG_PATHWAY	ecz03060:Protein export	3	1.5625	0.010253497645066972	SECB, SECE, TATE	66	17	7107	19.002673796791445	0.9999410943408651	0.15458164474216696	14.927321469474064
KEGG_PATHWAY	ecr03060:Protein export	3	1.5625	0.010253497645066972	SECB, SECE, TATE	66	17	7107	19.002673796791445	0.9999410943408651	0.15458164474216696	14.927321469474064
KEGG_PATHWAY	ecd03060:Protein export	3	1.5625	0.011467657953487065	SECB, SECE, TATE	66	18	7107	17.9469696969697	0.9999815335147452	0.16867809437042014	16.549655500863693
KEGG_PATHWAY	eco03060:Protein export	3	1.5625	0.011467657953487065	SECB, SECE, TATE	66	18	7107	17.9469696969697	0.9999815335147452	0.16867809437042014	16.549655500863693
KEGG_PATHWAY	ece03060:Protein export	3	1.5625	0.011467657953487065	SECB, SECE, TATE	66	18	7107	17.9469696969697	0.9999815335147452	0.16867809437042014	16.549655500863693
KEGG_PATHWAY	ecc03060:Protein export	3	1.5625	0.011467657953487065	SECB, SECE, TATE	66	18	7107	17.9469696969697	0.9999815335147452	0.16867809437042014	16.549655500863693
KEGG_PATHWAY	ecv00520:Amino sugar and nucleotide sugar metabolism	4	2.083333333333333	0.011731272738379275	MANZ, PTSG, CRR, GALU	66	52	7107	8.283216783216783	0.9999856475883878	0.16961005579314437	16.89804309264844
KEGG_PATHWAY	ecf00040:Pentose and glucuronate interconversions	3	1.5625	0.015465476095060014	ARAA, GALU, XYLA	66	21	7107	15.383116883116884	0.9999995989047047	0.214519865110812	21.68909773761605
KEGG_PATHWAY	ece00040:Pentose and glucuronate interconversions	3	1.5625	0.016912700188714096	ARAA, GALU, XYLA	66	22	7107	14.683884297520661	0.9999999001102519	0.22893844988250112	23.475385510663717
KEGG_PATHWAY	ecc00970:Aminoacyl-tRNA biosynthesis	3	1.5625	0.018415358164397103	ARGS, FMT, PROS	66	23	7107	14.045454545454545	0.9999999764642433	0.24331291760028184	25.28967819627237
KEGG_PATHWAY	ecd00970:Aminoacyl-tRNA biosynthesis	3	1.5625	0.019972347781905313	ARGS, FMT, PROS	66	24	7107	13.460227272727273	0.9999999947492461	0.257616238798286	27.12703393445972
KEGG_PATHWAY	ecw02010:ABC transporters	6	3.125	0.02149569563906275	DPPF, SBP, ARTJ, SAPB, CYSP, METN	66	175	7107	3.691948051948052	0.9999999987927709	0.2708837717311626	28.883675003517006
KEGG_PATHWAY	ecx02010:ABC transporters	6	3.125	0.02149569563906275	DPPF, SBP, ARTJ, SAPB, CYSP, METN	66	175	7107	3.691948051948052	0.9999999987927709	0.2708837717311626	28.883675003517006
KEGG_PATHWAY	ece00970:Aminoacyl-tRNA biosynthesis	3	1.5625	0.021582581781564237	ARGS, FMT, PROS	66	25	7107	12.921818181818182	0.9999999988899413	0.26831622729659443	28.982662380048453
KEGG_PATHWAY	ecv00970:Aminoacyl-tRNA biosynthesis	3	1.5625	0.021582581781564237	ARGS, FMT, PROS	66	25	7107	12.921818181818182	0.9999999988899413	0.26831622729659443	28.982662380048453
KEGG_PATHWAY	eum00970:Aminoacyl-tRNA biosynthesis	3	1.5625	0.023244987711979966	ARGS, FMT, PROS	66	26	7107	12.424825174825175	0.9999999997774448	0.2823182408895938	30.851936823085758
KEGG_PATHWAY	ecx00970:Aminoacyl-tRNA biosynthesis	3	1.5625	0.023244987711979966	ARGS, FMT, PROS	66	26	7107	12.424825174825175	0.9999999997774448	0.2823182408895938	30.851936823085758
KEGG_PATHWAY	ecg00970:Aminoacyl-tRNA biosynthesis	3	1.5625	0.023244987711979966	ARGS, FMT, PROS	66	26	7107	12.424825174825175	0.9999999997774448	0.2823182408895938	30.851936823085758
KEGG_PATHWAY	ecx00040:Pentose and glucuronate interconversions	3	1.5625	0.023244987711979966	ARAA, GALU, XYLA	66	26	7107	12.424825174825175	0.9999999997774448	0.2823182408895938	30.851936823085758
KEGG_PATHWAY	ecq00970:Aminoacyl-tRNA biosynthesis	3	1.5625	0.023244987711979966	ARGS, FMT, PROS	66	26	7107	12.424825174825175	0.9999999997774448	0.2823182408895938	30.851936823085758
KEGG_PATHWAY	ecf00970:Aminoacyl-tRNA biosynthesis	3	1.5625	0.023244987711979966	ARGS, FMT, PROS	66	26	7107	12.424825174825175	0.9999999997774448	0.2823182408895938	30.851936823085758
KEGG_PATHWAY	ecz00970:Aminoacyl-tRNA biosynthesis	3	1.5625	0.023244987711979966	ARGS, FMT, PROS	66	26	7107	12.424825174825175	0.9999999997774448	0.2823182408895938	30.851936823085758
KEGG_PATHWAY	ecm00040:Pentose and glucuronate interconversions	3	1.5625	0.023244987711979966	ARAA, GALU, XYLA	66	26	7107	12.424825174825175	0.9999999997774448	0.2823182408895938	30.851936823085758
KEGG_PATHWAY	eck00040:Pentose and glucuronate interconversions	3	1.5625	0.023244987711979966	ARAA, GALU, XYLA	66	26	7107	12.424825174825175	0.9999999997774448	0.2823182408895938	30.851936823085758
KEGG_PATHWAY	eci00970:Aminoacyl-tRNA biosynthesis	3	1.5625	0.023244987711979966	ARGS, FMT, PROS	66	26	7107	12.424825174825175	0.9999999997774448	0.2823182408895938	30.851936823085758
KEGG_PATHWAY	ect00970:Aminoacyl-tRNA biosynthesis	3	1.5625	0.023244987711979966	ARGS, FMT, PROS	66	26	7107	12.424825174825175	0.9999999997774448	0.2823182408895938	30.851936823085758
KEGG_PATHWAY	eck00970:Aminoacyl-tRNA biosynthesis	3	1.5625	0.023244987711979966	ARGS, FMT, PROS	66	26	7107	12.424825174825175	0.9999999997774448	0.2823182408895938	30.851936823085758
KEGG_PATHWAY	ecw00040:Pentose and glucuronate interconversions	3	1.5625	0.023244987711979966	ARAA, GALU, XYLA	66	26	7107	12.424825174825175	0.9999999997774448	0.2823182408895938	30.851936823085758
KEGG_PATHWAY	ect03070:Bacterial secretion system	3	1.5625	0.023244987711979966	SECB, SECE, TATE	66	26	7107	12.424825174825175	0.9999999997774448	0.2823182408895938	30.851936823085758
KEGG_PATHWAY	ecm00970:Aminoacyl-tRNA biosynthesis	3	1.5625	0.023244987711979966	ARGS, FMT, PROS	66	26	7107	12.424825174825175	0.9999999997774448	0.2823182408895938	30.851936823085758
KEGG_PATHWAY	ecv00040:Pentose and glucuronate interconversions	3	1.5625	0.02495850775364893	ARAA, GALU, XYLA	66	27	7107	11.964646464646465	0.9999999999576525	0.2961933983307835	32.730404723196486
KEGG_PATHWAY	eco00040:Pentose and glucuronate interconversions	3	1.5625	0.02495850775364893	ARAA, GALU, XYLA	66	27	7107	11.964646464646465	0.9999999999576525	0.2961933983307835	32.730404723196486
KEGG_PATHWAY	eck00270:Cysteine and methionine metabolism	3	1.5625	0.02495850775364893	METK, CYSK, SDAA	66	27	7107	11.964646464646465	0.9999999999576525	0.2961933983307835	32.730404723196486
KEGG_PATHWAY	ecj00040:Pentose and glucuronate interconversions	3	1.5625	0.02495850775364893	ARAA, GALU, XYLA	66	27	7107	11.964646464646465	0.9999999999576525	0.2961933983307835	32.730404723196486
KEGG_PATHWAY	ecr00970:Aminoacyl-tRNA biosynthesis	3	1.5625	0.02495850775364893	ARGS, FMT, PROS	66	27	7107	11.964646464646465	0.9999999999576525	0.2961933983307835	32.730404723196486
KEGG_PATHWAY	ecw00270:Cysteine and methionine metabolism	3	1.5625	0.02495850775364893	METK, CYSK, SDAA	66	27	7107	11.964646464646465	0.9999999999576525	0.2961933983307835	32.730404723196486
KEGG_PATHWAY	ecf00270:Cysteine and methionine metabolism	3	1.5625	0.02495850775364893	METK, CYSK, SDAA	66	27	7107	11.964646464646465	0.9999999999576525	0.2961933983307835	32.730404723196486
KEGG_PATHWAY	ecw00970:Aminoacyl-tRNA biosynthesis	3	1.5625	0.02495850775364893	ARGS, FMT, PROS	66	27	7107	11.964646464646465	0.9999999999576525	0.2961933983307835	32.730404723196486
KEGG_PATHWAY	ecr00040:Pentose and glucuronate interconversions	3	1.5625	0.02495850775364893	ARAA, GALU, XYLA	66	27	7107	11.964646464646465	0.9999999999576525	0.2961933983307835	32.730404723196486
KEGG_PATHWAY	ecm03070:Bacterial secretion system	3	1.5625	0.02495850775364893	SECB, SECE, TATE	66	27	7107	11.964646464646465	0.9999999999576525	0.2961933983307835	32.730404723196486
KEGG_PATHWAY	ecq00040:Pentose and glucuronate interconversions	3	1.5625	0.02495850775364893	ARAA, GALU, XYLA	66	27	7107	11.964646464646465	0.9999999999576525	0.2961933983307835	32.730404723196486
KEGG_PATHWAY	ecd00270:Cysteine and methionine metabolism	3	1.5625	0.026722098547889057	METK, CYSK, SDAA	66	28	7107	11.537337662337663	0.9999999999923469	0.3099252079978383	34.61379670977966
KEGG_PATHWAY	eci00040:Pentose and glucuronate interconversions	3	1.5625	0.026722098547889057	ARAA, GALU, XYLA	66	28	7107	11.537337662337663	0.9999999999923469	0.3099252079978383	34.61379670977966
KEGG_PATHWAY	ece00270:Cysteine and methionine metabolism	3	1.5625	0.026722098547889057	METK, CYSK, SDAA	66	28	7107	11.537337662337663	0.9999999999923469	0.3099252079978383	34.61379670977966
KEGG_PATHWAY	eco00270:Cysteine and methionine metabolism	3	1.5625	0.026722098547889057	METK, CYSK, SDAA	66	28	7107	11.537337662337663	0.9999999999923469	0.3099252079978383	34.61379670977966
KEGG_PATHWAY	ecq00270:Cysteine and methionine metabolism	3	1.5625	0.026722098547889057	METK, CYSK, SDAA	66	28	7107	11.537337662337663	0.9999999999923469	0.3099252079978383	34.61379670977966
KEGG_PATHWAY	ect00270:Cysteine and methionine metabolism	3	1.5625	0.026722098547889057	METK, CYSK, SDAA	66	28	7107	11.537337662337663	0.9999999999923469	0.3099252079978383	34.61379670977966
KEGG_PATHWAY	ecj00270:Cysteine and methionine metabolism	3	1.5625	0.026722098547889057	METK, CYSK, SDAA	66	28	7107	11.537337662337663	0.9999999999923469	0.3099252079978383	34.61379670977966
KEGG_PATHWAY	ecc00040:Pentose and glucuronate interconversions	3	1.5625	0.026722098547889057	ARAA, GALU, XYLA	66	28	7107	11.537337662337663	0.9999999999923469	0.3099252079978383	34.61379670977966
KEGG_PATHWAY	ecz00040:Pentose and glucuronate interconversions	3	1.5625	0.026722098547889057	ARAA, GALU, XYLA	66	28	7107	11.537337662337663	0.9999999999923469	0.3099252079978383	34.61379670977966
KEGG_PATHWAY	ecr00270:Cysteine and methionine metabolism	3	1.5625	0.026722098547889057	METK, CYSK, SDAA	66	28	7107	11.537337662337663	0.9999999999923469	0.3099252079978383	34.61379670977966
KEGG_PATHWAY	ect00040:Pentose and glucuronate interconversions	3	1.5625	0.026722098547889057	ARAA, GALU, XYLA	66	28	7107	11.537337662337663	0.9999999999923469	0.3099252079978383	34.61379670977966
KEGG_PATHWAY	eum00270:Cysteine and methionine metabolism	3	1.5625	0.028534731031468724	METK, CYSK, SDAA	66	29	7107	11.139498432601881	0.9999999999986855	0.3234992816775387	36.49803409651341
KEGG_PATHWAY	ecd03070:Bacterial secretion system	3	1.5625	0.028534731031468724	SECB, SECE, TATE	66	29	7107	11.139498432601881	0.9999999999986855	0.3234992816775387	36.49803409651341
KEGG_PATHWAY	eum00040:Pentose and glucuronate interconversions	3	1.5625	0.028534731031468724	ARAA, GALU, XYLA	66	29	7107	11.139498432601881	0.9999999999986855	0.3234992816775387	36.49803409651341
KEGG_PATHWAY	ecg00270:Cysteine and methionine metabolism	3	1.5625	0.028534731031468724	METK, CYSK, SDAA	66	29	7107	11.139498432601881	0.9999999999986855	0.3234992816775387	36.49803409651341
KEGG_PATHWAY	ecj03070:Bacterial secretion system	3	1.5625	0.028534731031468724	SECB, SECE, TATE	66	29	7107	11.139498432601881	0.9999999999986855	0.3234992816775387	36.49803409651341
KEGG_PATHWAY	ecg00040:Pentose and glucuronate interconversions	3	1.5625	0.028534731031468724	ARAA, GALU, XYLA	66	29	7107	11.139498432601881	0.9999999999986855	0.3234992816775387	36.49803409651341
KEGG_PATHWAY	ecm00270:Cysteine and methionine metabolism	3	1.5625	0.028534731031468724	METK, CYSK, SDAA	66	29	7107	11.139498432601881	0.9999999999986855	0.3234992816775387	36.49803409651341
KEGG_PATHWAY	eci00270:Cysteine and methionine metabolism	3	1.5625	0.030395390263296268	METK, CYSK, SDAA	66	30	7107	10.768181818181818	0.9999999999997853	0.33690314720716164	38.37923495151428
KEGG_PATHWAY	ecc00270:Cysteine and methionine metabolism	3	1.5625	0.030395390263296268	METK, CYSK, SDAA	66	30	7107	10.768181818181818	0.9999999999997853	0.33690314720716164	38.37923495151428
KEGG_PATHWAY	ecf02010:ABC transporters	6	3.125	0.03113577698560121	DPPF, SBP, ARTJ, SAPB, CYSP, METN	66	193	7107	3.347621290626472	0.9999999999998956	0.3397615484543004	39.113179887074146
KEGG_PATHWAY	ecz00270:Cysteine and methionine metabolism	3	1.5625	0.03230307526305827	METK, CYSK, SDAA	66	31	7107	10.4208211143695	0.9999999999999666	0.3462780062405484	40.25371880601342
KEGG_PATHWAY	eco03070:Bacterial secretion system	3	1.5625	0.03230307526305827	SECB, SECE, TATE	66	31	7107	10.4208211143695	0.9999999999999666	0.3462780062405484	40.25371880601342
KEGG_PATHWAY	ecv00270:Cysteine and methionine metabolism	3	1.5625	0.03230307526305827	METK, CYSK, SDAA	66	31	7107	10.4208211143695	0.9999999999999666	0.3462780062405484	40.25371880601342
KEGG_PATHWAY	ecd00230:Purine metabolism	4	2.083333333333333	0.03529425532057895	PPX, PYKF, DEOD, CYSN	66	79	7107	5.452243958573073	0.9999999999999982	0.3679983610862121	43.085697385653255
KEGG_PATHWAY	ecm02010:ABC transporters	6	3.125	0.035518243954179365	DPPF, SBP, ARTJ, SAPB, CYSP, METN	66	200	7107	3.2304545454545455	0.9999999999999986	0.36597758138389713	43.292624849673764
KEGG_PATHWAY	ecx00051:Fructose and mannose metabolism	3	1.5625	0.03625558745739699	MANZ, TPIA, XYLA	66	33	7107	9.789256198347108	0.9999999999999993	0.3682015521482316	43.96884009887887
KEGG_PATHWAY	ecd00051:Fructose and mannose metabolism	3	1.5625	0.038298481018338555	MANZ, TPIA, XYLA	66	34	7107	9.501336898395722	0.9999999999999999	0.38076106954796485	45.80314838847501
KEGG_PATHWAY	eck00051:Fructose and mannose metabolism	3	1.5625	0.04038453276152658	MANZ, TPIA, XYLA	66	35	7107	9.22987012987013	1.0	0.39312231397999964	47.61808229957089
KEGG_PATHWAY	ecr03070:Bacterial secretion system	3	1.5625	0.04251280907615192	SECB, SECE, TATE	66	36	7107	8.97348484848485	1.0	0.40528054924629975	49.41099606244639
KEGG_PATHWAY	ecg03070:Bacterial secretion system	3	1.5625	0.04251280907615192	SECB, SECE, TATE	66	36	7107	8.97348484848485	1.0	0.40528054924629975	49.41099606244639
KEGG_PATHWAY	ecj00051:Fructose and mannose metabolism	3	1.5625	0.04689236583176395	MANZ, TPIA, XYLA	66	38	7107	8.501196172248804	1.0	0.4329592600314057	52.92120134962216
KEGG_PATHWAY	eco00051:Fructose and mannose metabolism	3	1.5625	0.04689236583176395	MANZ, TPIA, XYLA	66	38	7107	8.501196172248804	1.0	0.4329592600314057	52.92120134962216
KEGG_PATHWAY	ecr00051:Fructose and mannose metabolism	3	1.5625	0.04689236583176395	MANZ, TPIA, XYLA	66	38	7107	8.501196172248804	1.0	0.4329592600314057	52.92120134962216
KEGG_PATHWAY	ecc03070:Bacterial secretion system	3	1.5625	0.04914184344299588	SECB, SECE, TATE	66	39	7107	8.283216783216783	1.0	0.4445006056642383	54.634213230736194
KEGG_PATHWAY	ecw00051:Fructose and mannose metabolism	3	1.5625	0.05142993966626403	MANZ, TPIA, XYLA	66	40	7107	8.076136363636364	1.0	0.4558245238340872	56.316637696271776
KEGG_PATHWAY	ecd02060:Phosphotransferase system (PTS)	3	1.5625	0.05375578437610157	MANZ, PTSG, CRR	66	41	7107	7.879157427937916	1.0	0.4669304803905341	57.96681707667774
