Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_FAT	GO:0005525~GTP binding	13	1.8335684062059237	0.005661523005458193	FUSA, BIPA, TRME, INFB, YIGZ, FTSY, HFLX, FTSZ, YCHF, FOLE, SELB, FFH, CYSN	536	171	17785	2.5225298943877106	0.9775916406955814	0.10570119833709468	8.158197141826108
GOTERM_MF_FAT	GO:0004540~ribonuclease activity	8	1.1283497884344147	0.005841891087233132	RNA, RNR, RNB, LPXD, RNE, RNHB, RNG, PNP	536	72	17785	3.6867744610281923	0.980152664357864	0.10594770897613559	8.40759474540771
GOTERM_MF_FAT	GO:0048037~cofactor binding	61	8.603667136812412	0.006202596380076235	THRA, THRC, LPDA, NUOG, FABG, ASPC, GOR, UGD, METB, GLTD, PDXA, YDBK, MALP, GIDA, AHPF, NUOL, NUOM, NUON, CSDA, NUOH, NUOI, NUOJ, NUOK, SFCA, TRPB, TNAA, DLD, AROE, UBIH, PNTB, WECE, ASD, RFFG, GND, ICDA, ILVI, NDH, ILVC, ILVA, YCDH, BETA, ACPD, LLDD, SERA, WECC, SERC, CYSK, RNFG, MEND, CYSJ, CYSI, YFBQ, ACPP, GCD, LEUB, HISD, UDHA, YDIJ, FLDA, NEMA, CYSM	536	1440	17785	1.4055827632669982	0.9844307800278006	0.10918978105382804	8.904452500865634
GOTERM_MF_FAT	GO:0015077~monovalent inorganic cation transmembrane transporter activity	10	1.4104372355430184	0.006317954287927308	PNTB, ATPA, NHAB, ATPD, ATPC, PNTA, UDHA, CYOA, CYOC, ATPG	536	111	17785	2.9892765900228584	0.9855941371053791	0.10827531050173222	9.062821970879265
GOTERM_MF_FAT	GO:0048038~quinone binding	9	1.2693935119887165	0.0073760234766296765	NUOG, GCD, NUOL, NUOM, NUON, NUOH, NUOI, NUOJ, NUOK	536	94	17785	3.1769013972689746	0.9929367387973315	0.1222014169931559	10.503456447732773
GOTERM_MF_FAT	GO:0015103~inorganic anion transmembrane transporter activity	9	1.2693935119887165	0.008343708679806362	YJBB, CYSW, MODA, CYSU, CYSA, PSTS, MODE, PSTC, CYSP	536	96	17785	3.110715951492537	0.9963218982975198	0.13387595449724365	11.802351300607604
GOTERM_MF_FAT	GO:0008135~translation factor activity, nucleic acid binding	8	1.1283497884344147	0.008393884320911121	INFC, INFB, TSF, YIGZ, NUSA, EFP, FUSA, SELB	536	77	17785	3.4473735220003876	0.996444321215313	0.13149352018172167	11.869218394307746
GOTERM_MF_FAT	GO:0004312~fatty-acid synthase activity	5	0.7052186177715092	0.010588857749320594	FABI, FABG, FABH, FABD, FABF	536	29	17785	5.720856922285125	0.999192621648218	0.1594513478011249	14.74849482062669
GOTERM_MF_FAT	GO:0016836~hydro-lyase activity	14	1.9746121297602257	0.011259740977995956	PHEA, FABZ, MENC, RFFG, YBHJ, TRPA, ILVD, TRPB, LEUC, HEMD, ACNB, HISB, LEUD, TRUB	536	210	17785	2.2120646766169156	0.999487134159875	0.1650379119903661	15.610859530685984
GOTERM_MF_FAT	GO:0016887~ATPase activity	40	5.6417489421720735	0.012404325867286344	COPA, FTSE, MODA, LON, YHBG, YJJK, REP, SBMA, ALSA, SSUB, GLNQ, MFD, MACB, DPPD, ATPA, ATPD, DPPF, OPPF, ATPC, YCBZ, UVRD, FECE, DEAD, RECB, TAUB, CYSA, UUP, LIVF, CLPX, ATPG, HRPB, HRPA, RHLE, CYDC, HFLB, CYDD, RHLB, MODE, MODF, CYSP	536	891	17785	1.4896058428396735	0.9997636961872757	0.17650283199496108	17.06336111127048
GOTERM_MF_FAT	GO:0016597~amino acid binding	8	1.1283497884344147	0.01405637881298364	THRA, ARCB, LYSC, ILVH, TYRR, SERA, ACPP	536	85	17785	3.122914837576822	0.9999229020965983	0.19364980608289561	19.118750893513415
GOTERM_MF_FAT	GO:0043176~amine binding	8	1.1283497884344147	0.01405637881298364	THRA, ARCB, LYSC, ILVH, TYRR, SERA, ACPP	536	85	17785	3.122914837576822	0.9999229020965983	0.19364980608289561	19.118750893513415
GOTERM_MF_FAT	GO:0003746~translation elongation factor activity	6	0.846262341325811	0.01552235743064952	TSF, YIGZ, NUSA, EFP, FUSA, SELB	536	49	17785	4.062975936643314	0.9999715082675741	0.20751007010517475	20.90272964469323
GOTERM_MF_FAT	GO:0016646~oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor	6	0.846262341325811	0.016833111513742685	CYSJ, METF, PUTA, FRE, ACPD, SSUE	536	50	17785	3.9817164179104476	0.9999883150708869	0.21877797286249	22.46664864454644
GOTERM_MF_FAT	GO:0008509~anion transmembrane transporter activity	12	1.692524682651622	0.019032706289164706	YJBB, CYSW, MODA, YDJN, YADQ, CYSU, CYSA, PSTS, MODE, PSTC, CYSP, GLTP	536	178	17785	2.2369193359047457	0.9999973885654473	0.23930564295806045	25.02640088969329
GOTERM_MF_FAT	GO:0008270~zinc ion binding	34	4.795486600846263	0.019222748358589378	YCFX, YCDX, MANA, CRR, GLDA, ALAS, METH, SECA, THRS, DCP, TGT, PRLC, PDXA, CDD, SLYD, YEDU, PEPD, PDXK, GLTX, MEPA, ILES, NEI, RPME, DAPE, CLPX, PDXY, PYRI, HFLB, LIGA, HISD, HSLO, SMS, FOLE, FRMA	536	751	17785	1.5022010453723396	0.9999977060338203	0.23702162427118934	25.243817420232194
GOTERM_MF_FAT	GO:0003957~NAD(P)+ transhydrogenase (B-specific) activity	3	0.4231311706629055	0.022423833587652063	PNTB, PNTA, UDHA	536	8	17785	12.442863805970148	0.9999997425134114	0.2662880299805275	28.818716945583212
GOTERM_MF_FAT	GO:0008746~NAD(P) transhydrogenase activity	3	0.4231311706629055	0.022423833587652063	PNTB, PNTA, UDHA	536	8	17785	12.442863805970148	0.9999997425134114	0.2662880299805275	28.818716945583212
GOTERM_MF_FAT	GO:0005507~copper ion binding	8	1.1283497884344147	0.0244344067277617	COPA, YLCC, CUEO, CYOA, CYOB, SLYD, CUSA, CUSB	536	95	17785	2.7941869599371563	0.9999999350496083	0.2817896894796431	30.981811741257058
GOTERM_MF_FAT	GO:0016645~oxidoreductase activity, acting on the CH-NH group of donors	6	0.846262341325811	0.024484872598870302	CYSJ, METF, PUTA, FRE, ACPD, SSUE	536	55	17785	3.6197421981004068	0.999999937258971	0.27760368440232275	31.035308207705516
GOTERM_MF_FAT	GO:0008238~exopeptidase activity	9	1.2693935119887165	0.02500864320852368	PEPD, DCP, PRLC, DACA, PEPB, IADA, PEPQ, PEPP, MAP	536	117	17785	2.552382319173364	0.9999999561961507	0.2780774283194585	31.588252049097342
GOTERM_MF_FAT	GO:0051920~peroxiredoxin activity	3	0.4231311706629055	0.028263315972547286	AHPC, TPX, AHPF	536	9	17785	11.060323383084576	0.999999995322518	0.3036454504019487	34.932531616170216
GOTERM_MF_FAT	GO:0008026~ATP-dependent helicase activity	9	1.2693935119887165	0.02979217333879917	REP, HRPB, RHLE, HRPA, UVRD, RHLB, MFD, DEAD, RECB	536	121	17785	2.4680060441593685	0.9999999983687007	0.3125056371011653	36.45023404096695
GOTERM_MF_FAT	GO:0070035~purine NTP-dependent helicase activity	9	1.2693935119887165	0.02979217333879917	REP, HRPB, RHLE, HRPA, UVRD, RHLB, MFD, DEAD, RECB	536	121	17785	2.4680060441593685	0.9999999983687007	0.3125056371011653	36.45023404096695
GOTERM_MF_FAT	GO:0031406~carboxylic acid binding	10	1.4104372355430184	0.030148425647294783	MRCB, THRA, ARCB, LYSC, FTSI, ILVH, TYRR, SERA, ACPP	536	144	17785	2.30423403814262	0.9999999987240635	0.31089119196500015	36.79910849119303
GOTERM_MF_FAT	GO:0042625~ATPase activity, coupled to transmembrane movement of ions	9	1.2693935119887165	0.0324052087365978	COPA, ATPA, ATPD, ATPC, MODA, CYSA, MODE, CYSP, ATPG	536	123	17785	2.4278758645795415	0.9999999997314866	0.3253342238523548	38.96796240537337
GOTERM_MF_FAT	GO:0003954~NADH dehydrogenase activity	9	1.2693935119887165	0.0351704100373946	NUOG, NUOL, NUOM, NUON, NUOH, NUOI, NDH, NUOJ, NUOK	536	125	17785	2.389029850746269	0.9999999999604213	0.3430999211076019	41.53072282998558
GOTERM_MF_FAT	GO:0034062~RNA polymerase activity	5	0.7052186177715092	0.039670839389210635	RPOC, RPOB, RPOA, RPON, FLHC	536	43	17785	3.85825234293648	0.9999999999982659	0.3730612162668605	45.48798138734276
GOTERM_MF_FAT	GO:0003899~DNA-directed RNA polymerase activity	5	0.7052186177715092	0.039670839389210635	RPOC, RPOB, RPOA, RPON, FLHC	536	43	17785	3.85825234293648	0.9999999999982659	0.3730612162668605	45.48798138734276
GOTERM_MF_FAT	GO:0016881~acid-amino acid ligase activity	5	0.7052186177715092	0.039670839389210635	MURC, MURD, MURE, GSHB, PURC	536	43	17785	3.85825234293648	0.9999999999982659	0.3730612162668605	45.48798138734276
GOTERM_MF_FAT	GO:0022884~macromolecule transmembrane transporter activity	3	0.4231311706629055	0.04150392693659819	SECD, SECF, SECE	536	11	17785	9.049355495251017	0.999999999999517	0.38162324812705517	47.02699886979579
GOTERM_MF_FAT	GO:0008320~protein transmembrane transporter activity	3	0.4231311706629055	0.04150392693659819	SECD, SECF, SECE	536	11	17785	9.049355495251017	0.999999999999517	0.38162324812705517	47.02699886979579
GOTERM_MF_FAT	GO:0015450~P-P-bond-hydrolysis-driven protein transmembrane transporter activity	3	0.4231311706629055	0.04150392693659819	SECD, SECF, SECE	536	11	17785	9.049355495251017	0.999999999999517	0.38162324812705517	47.02699886979579
GOTERM_MF_FAT	GO:0016776~phosphotransferase activity, phosphate group as acceptor	4	0.5641748942172073	0.042141494046353506	PYRH, THIL, FLGH, THID	536	26	17785	5.104764638346728	0.9999999999996906	0.38125718864701297	47.552711045386175
GOTERM_MF_FAT	GO:0051287~NAD or NADH binding	12	1.692524682651622	0.044881851839471854	SFCA, FABG, ASD, LEUB, AHPF, DLD, HISD, UGD, ICDA, PDXA, WECC, SERA	536	204	17785	1.9518217734855137	0.9999999999999545	0.3956591732439302	49.75734480794155
GOTERM_MF_FAT	GO:0050662~coenzyme binding	38	5.359661495063469	0.04533506327167444	PNTB, THRA, ASD, RFFG, GND, ICDA, ILVI, LPDA, NDH, ILVC, FABG, GOR, YCDH, UGD, GLTD, BETA, ACPD, LLDD, PDXA, SERA, WECC, YDBK, GIDA, CYSJ, MEND, RNFG, CYSI, AHPF, SFCA, LEUB, HISD, DLD, AROE, UDHA, FLDA, YDIJ, UBIH, NEMA	536	921	17785	1.3690302558866903	0.9999999999999669	0.39384249380239533	50.113511145457565
GOTERM_MF_FAT	GO:0015116~sulfate transmembrane transporter activity	4	0.5641748942172073	0.04638390786138924	CYSW, CYSU, CYSA, CYSP	536	27	17785	4.915699281370923	0.9999999999999841	0.396097302543722	50.92875241569092
GOTERM_MF_FAT	GO:0046961~proton-transporting ATPase activity, rotational mechanism	4	0.5641748942172073	0.05082845150508313	ATPA, ATPD, ATPC, ATPG	536	28	17785	4.740138592750533	0.9999999999999993	0.4203291790359628	54.247356075793974
GOTERM_MF_FAT	GO:0003755~peptidyl-prolyl cis-trans isomerase activity	5	0.7052186177715092	0.05227512880613356	FKLB, PPID, TIG, SURA, SLYD	536	47	17785	3.529890441409971	0.9999999999999998	0.42455101236519144	55.28153694083993
GOTERM_MF_FAT	GO:0016859~cis-trans isomerase activity	5	0.7052186177715092	0.05572909286049113	FKLB, PPID, TIG, SURA, SLYD	536	48	17785	3.4563510572139298	1.0	0.4407961194947967	57.663103084698484
GOTERM_MF_FAT	GO:0016898~oxidoreductase activity, acting on the CH-OH group of donors, cytochrome as acceptor	2	0.2820874471086037	0.05925980095920861	YDIJ, LLDD	536	2	17785	33.18097014925373	1.0	0.45663332616021857	59.97484245476955
GOTERM_MF_FAT	GO:0004457~lactate dehydrogenase activity	2	0.2820874471086037	0.05925980095920861	YDIJ, LLDD	536	2	17785	33.18097014925373	1.0	0.45663332616021857	59.97484245476955
GOTERM_MF_FAT	GO:0008750~NAD(P)+ transhydrogenase (AB-specific) activity	2	0.2820874471086037	0.05925980095920861	PNTB, PNTA	536	2	17785	33.18097014925373	1.0	0.45663332616021857	59.97484245476955
GOTERM_MF_FAT	GO:0015405~P-P-bond-hydrolysis-driven transmembrane transporter activity	17	2.3977433004231314	0.0632565306564773	ATPA, COPA, ATPD, ATPC, MODA, TAUB, CYSA, ATPG, SECD, ALSA, SBMA, CYDC, CYDD, SECF, SECE, MODE, CYSP	536	349	17785	1.6162650215968868	1.0	0.47422792793356705	62.4493323695043
GOTERM_MF_FAT	GO:0015399~primary active transmembrane transporter activity	17	2.3977433004231314	0.0632565306564773	ATPA, COPA, ATPD, ATPC, MODA, TAUB, CYSA, ATPG, SECD, ALSA, SBMA, CYDC, CYDD, SECF, SECE, MODE, CYSP	536	349	17785	1.6162650215968868	1.0	0.47422792793356705	62.4493323695043
GOTERM_MF_FAT	GO:0005506~iron ion binding	36	5.077574047954866	0.0694366476358013	YBHJ, FRE, ISPG, ILVD, NUOG, YCDB, ACNB, NARH, GLTD, NARG, YJES, FECB, FECC, NARI, YJIL, CODA, NRDB, YDBK, FIEF, YGGW, FDX, CYSJ, CYSI, FECE, FECD, FEOA, NUOI, APPC, APPB, LEUC, YGCF, NTH, YDEM, CYOA, CYOB, MUTY	536	896	17785	1.3331639792110874	1.0	0.5022955150823822	65.9961663804479
GOTERM_MF_FAT	GO:0009982~pseudouridine synthase activity	5	0.7052186177715092	0.0707352724436164	YMFC, RLUD, YCIL, TRUA, TRUB	536	52	17785	3.1904778989667046	1.0	0.5039742770263071	66.70054918084769
GOTERM_MF_FAT	GO:0016682~oxidoreductase activity, acting on diphenols and related substances as donors, oxygen as acceptor	3	0.4231311706629055	0.07324927094249216	CYOA, CYOB, CYOC	536	15	17785	6.6361940298507465	1.0	0.511677084908237	68.02562421840955
GOTERM_MF_FAT	GO:0016679~oxidoreductase activity, acting on diphenols and related substances as donors	3	0.4231311706629055	0.07324927094249216	CYOA, CYOB, CYOC	536	15	17785	6.6361940298507465	1.0	0.511677084908237	68.02562421840955
GOTERM_MF_FAT	GO:0050136~NADH dehydrogenase (quinone) activity	8	1.1283497884344147	0.0780111131060632	NUOG, NUOL, NUOM, NUON, NUOH, NUOI, NUOJ, NUOK	536	123	17785	2.158111879626259	1.0	0.5298430766560939	70.4016453014425
GOTERM_MF_FAT	GO:0008237~metallopeptidase activity	13	1.8335684062059237	0.08127057725977607	PEPD, DCP, HFLB, MEPA, PRLC, ABGB, DAPE, PEPB, ABGA, IADA, PEPQ, PEPP, MAP	536	253	17785	1.7049510353371484	1.0	0.5401276730833663	71.9318803301036
GOTERM_MF_FAT	GO:0016796~exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters	4	0.5641748942172073	0.08151498443981127	RNB, RECB, PNP, SBCB	536	34	17785	3.903643546971027	1.0	0.5363912742515593	72.04359471445663
GOTERM_MF_FAT	GO:0004815~aspartate-tRNA ligase activity	2	0.2820874471086037	0.08756188758893803	ASPS, ASNS	536	3	17785	22.120646766169152	1.0	0.5584148265243204	74.67890137678783
GOTERM_MF_FAT	GO:0004523~ribonuclease H activity	2	0.2820874471086037	0.08756188758893803	LPXD, RNHB	536	3	17785	22.120646766169152	1.0	0.5584148265243204	74.67890137678783
GOTERM_MF_FAT	GO:0015596~glycine betaine/proline porter activity	2	0.2820874471086037	0.08756188758893803	PROW, PROX	536	3	17785	22.120646766169152	1.0	0.5584148265243204	74.67890137678783
GOTERM_MF_FAT	GO:0016667~oxidoreductase activity, acting on sulfur group of donors	9	1.2693935119887165	0.0911695437569491	YDHD, CYSJ, CYSI, CYSH, GOR, TRXA, AHPF, NRDH, LPDA	536	153	17785	1.9518217734855134	1.0	0.5689377196668102	76.13875958641245
GOTERM_MF_FAT	GO:0004601~peroxidase activity	4	0.5641748942172073	0.09316261375629359	AHPC, YCDB, TPX, AHPF	536	36	17785	3.6867744610281923	1.0	0.5724348169475483	76.91119211686954
GOTERM_MF_FAT	GO:0016668~oxidoreductase activity, acting on sulfur group of donors, NAD or NADP as acceptor	4	0.5641748942172073	0.09316261375629359	CYSJ, CYSI, GOR, LPDA	536	36	17785	3.6867744610281923	1.0	0.5724348169475483	76.91119211686954
GOTERM_MF_FAT	GO:0070011~peptidase activity, acting on L-amino acid peptides	22	3.1029619181946404	0.09663396147975023	LSPA, PEPD, YCBZ, LON, SOHB, MEPA, DACA, DAPE, PEPB, MAP, HFLC, DCP, HFLB, LEPB, PRLC, ABGB, ABGA, PEPQ, IADA, PEPP, OMPT, HYAD	536	513	17785	1.4229655814494777	1.0	0.5817394922284449	78.20109362826518
GOTERM_MF_FAT	GO:0046983~protein dimerization activity	7	0.9873060648801129	0.09698304504432831	PEPD, ASD, RPOA, ABGB, DAPE, ABGA, CLPX	536	105	17785	2.2120646766169156	1.0	0.5784809391611527	78.32701639440272
GOTERM_MF_FAT	GO:0016655~oxidoreductase activity, acting on NADH or NADPH, quinone or similar compound as acceptor	8	1.1283497884344147	0.0976148914120305	NUOG, NUOL, NUOM, NUON, NUOH, NUOI, NUOJ, NUOK	536	130	17785	2.041905855338691	1.0	0.5763912426970126	78.5532136877765
