Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_FAT	GO:0004540~ribonuclease activity	13	1.3157894736842104	2.7247915459032472E-5	ELAC, RNPA, RNR, RNB, LPXD, RNT, RND, RNHB, RNG, PNP, RPH	716	72	17785	4.4848890440720055	0.02126944416475063	9.767453188390673E-4	0.04174141856311264
GOTERM_MF_FAT	GO:0016879~ligase activity, forming carbon-nitrogen bonds	17	1.7206477732793521	1.0546476788229623E-4	PURL, PURM, PURD, PURC, BIOD, PURA, CARA, MURC, PYRG, MURD, GUAA, CARB, MURF, TILS, ACCC, ASNA, FOLC	716	135	17785	3.127922615352783	0.07984771008256553	0.003611553470638351	0.16147232367978992
GOTERM_MF_FAT	GO:0042280~cell surface antigen activity, host-interacting	11	1.1133603238866396	2.1982233833510093E-4	RFAH, GLMU, RFE, GLMS, RFFG, RFFH, LPXB, LPXD, WZZE, WAAA, LPXK	716	64	17785	4.26926937849162	0.15924828684624692	0.007201398544488646	0.33628458795161853
GOTERM_MF_FAT	GO:0004372~glycine hydroxymethyltransferase activity	6	0.6072874493927125	2.2214453665964418E-4	PURH, PURT, PURN, GLYA, PURD, PURU	716	15	17785	9.935754189944134	0.16078765382624405	0.006987136068267286	0.3398314418192494
GOTERM_MF_FAT	GO:0004549~tRNA-specific ribonuclease activity	4	0.4048582995951417	2.510866166415357E-4	RNPA, RPH	716	4	17785	24.839385474860336	0.1797386055034097	0.007591507671215969	0.3840267814929077
GOTERM_MF_FAT	GO:0015078~hydrogen ion transmembrane transporter activity	12	1.214574898785425	5.267455608464238E-4	PNTB, ATPB, ATPA, NHAB, ATPD, PNTA, ATPI, CYOA, ATPF, ATPE, ATPH, ATPG	716	84	17785	3.5484836392657617	0.34012954549496	0.015278807591533217	0.804048238451871
GOTERM_MF_FAT	GO:0004521~endoribonuclease activity	7	0.708502024291498	5.931750366001166E-4	ELAC, RNPA, LPXD, RND, RNHB	716	27	17785	6.439840678667495	0.3738428908150031	0.016580784671877513	0.9050189842134237
GOTERM_MF_FAT	GO:0030145~manganese ion binding	19	1.9230769230769231	5.937587391906822E-4	YIBO, RECJ, MEND, ISPF, PPHB, MRAY, PURD, PEPB, SPEB, YJJG, CARB, RFE, ISPD, LEUB, HEMF, RIMK, LIGA, RNHB, SPOT	716	188	17785	2.5103634256507785	0.37413136681984627	0.016029272040659848	0.9059057681397253
GOTERM_MF_FAT	GO:0022890~inorganic cation transmembrane transporter activity	24	2.42914979757085	6.270546050699678E-4	PNTB, ATPB, FHUC, YBIL, FHUD, ATPA, COPA, ATPD, YNCD, PNTA, FEPB, ATPI, FEOB, ATPF, ATPE, ATPH, ATPG, NHAB, FECA, FECB, YADT, NIKE, CYOA, PANF	716	271	17785	2.1997979756333876	0.39036890355373366	0.016361383285534603	0.9564778788463069
GOTERM_MF_FAT	GO:0005506~iron ion binding	57	5.769230769230769	7.084860983891069E-4	FHUC, FHUD, FHUF, HYCE, FEPB, PPHB, FEPD, FEPC, FES, FEPE, FEPG, FECA, YGIQ, FECB, FECC, CODA, FHUB, YEDZ, FDX, FECI, ENTC, THIH, ENTD, FECE, FECD, FEOB, FECR, YGCF, HPAD, YJJW, YLEA, NAPH, ISPG, ISPH, NAPA, BIOB, ILVD, YJEK, YCDB, NRDG, SDAB, NRDB, YFGB, YGGW, YBIL, CYSJ, CYSI, YNCD, FTN, RNFC, RNFB, NIRB, YCEJ, NTH, CYOA, MUTY, YFAE	716	896	17785	1.5801841206105347	0.42833015339430147	0.0178767847228799	1.0800601446891767
GOTERM_MF_FAT	GO:0016763~transferase activity, transferring pentosyl groups	10	1.0121457489878543	0.0012414302842013937	PYRE, HISG, PURF, UPP, APT, MRCA, TGT, COBT, GPT, PNCB	716	66	17785	3.7635432537667173	0.6247252975130849	0.030163744660820835	1.885316496506817
GOTERM_MF_FAT	GO:0015077~monovalent inorganic cation transmembrane transporter activity	13	1.3157894736842104	0.001683382126485082	ATPB, PNTB, ATPA, ATPD, PNTA, ATPI, ATPF, ATPE, ATPH, ATPG, NHAB, CYOA, PANF	716	111	17785	2.909117217776436	0.7353395719731033	0.03948151412181278	2.5484354475826088
GOTERM_MF_FAT	GO:0019205~nucleobase, nucleoside, nucleotide kinase activity	6	0.6072874493927125	0.001905692654583476	PYRH, YCEG, ADK, CMK, NDK, UDK	716	23	17785	6.479839689094001	0.7779884827374745	0.04330005247111346	2.8804115224725924
GOTERM_MF_FAT	GO:0016796~exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters	7	0.708502024291498	0.0021221178805715755	XSEA, RNB, RNT, RND, RECB, PNP, RPH	716	34	17785	5.113991127177128	0.8129033798556342	0.04676082073534704	3.202583343280019
GOTERM_MF_FAT	GO:0050897~cobalt ion binding	9	0.9109311740890688	0.0021259258021021606	METK, YJJG, GLMU, PEPD, ISPD, YBEX, PDXA, AROB, DAPE	716	58	17785	3.854387401271431	0.8134658516315589	0.045571745639359396	3.208242883533774
GOTERM_MF_FAT	GO:0070566~adenylyltransferase activity	6	0.6072874493927125	0.002328523323652875	NADD, RIBF, CYSD, PCNB, CYSN, NADR	716	24	17785	6.209846368715083	0.8410788665504182	0.048496664671872525	3.5089087391266482
GOTERM_MF_FAT	GO:0003924~GTPase activity	8	0.8097165991902834	0.003253108471648912	TRME, PRFC, INFB, LEPA, FUSA, BIPA, SELB, CYSN	716	49	17785	4.055409873446585	0.9235322764429044	0.06541706589267582	4.8699940833854205
GOTERM_MF_FAT	GO:0016776~phosphotransferase activity, phosphate group as acceptor	6	0.6072874493927125	0.0033723510286771305	PYRH, YCEG, ADK, THIL, NDK, THID	716	26	17785	5.732165878813923	0.9304202445882817	0.0660576388362819	5.044219117144499
GOTERM_MF_FAT	GO:0016893~endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters	10	1.0121457489878543	0.0036621501773822906	ELAC, RNPA, ENDA, LPXD, RND, RNHB, TATD, MCRC	716	77	17785	3.225894217514329	0.9446866073362019	0.06981194671685231	5.466401535216859
GOTERM_MF_FAT	GO:0009982~pseudouridine synthase activity	8	0.8097165991902834	0.004568005922684307	RLUC, YMFC, RLUD, RLUA, RSUA, YCIL, TRUA, TRUB	716	52	17785	3.8214439192092824	0.9730133703192948	0.08433770147468755	6.774775534610056
GOTERM_MF_FAT	GO:0004526~ribonuclease P activity	3	0.30364372469635625	0.004712763899976335	RNPA	716	3	17785	24.839385474860332	0.9759389335522938	0.08491828400239487	6.982281602641638
GOTERM_MF_FAT	GO:0008408~3'-5' exonuclease activity	7	0.708502024291498	0.004940318991826137	HOLD, HOLB, RNB, DNAE, RND, PNP, RPH	716	40	17785	4.346892458100559	0.9799107810380315	0.08686702879481822	7.307602197061691
GOTERM_MF_FAT	GO:0046933~hydrogen ion transporting ATP synthase activity, rotational mechanism	7	0.708502024291498	0.004940318991826137	ATPB, ATPA, ATPD, ATPF, ATPE, ATPH, ATPG	716	40	17785	4.346892458100559	0.9799107810380315	0.08686702879481822	7.307602197061691
GOTERM_MF_FAT	GO:0050661~NADP or NADPH binding	9	0.9109311740890688	0.005278269870426368	NIRB, PNTB, THRA, CYSI, GND, USG, AROE, PROA, ILVC	716	67	17785	3.3366338697573585	0.9846337937315661	0.0905358049435061	7.788786319397111
GOTERM_MF_FAT	GO:0016837~carbon-oxygen lyase activity, acting on polysaccharides	5	0.5060728744939271	0.0061967206249760485	MLTE, MLTA, MLTB, MLTC, MLTD	716	19	17785	6.53668038812114	0.9925862877628985	0.1032581040488798	9.084733813534518
GOTERM_MF_FAT	GO:0042623~ATPase activity, coupled	32	3.2388663967611335	0.006422618468879105	FHUC, COPA, YOJI, MODA, MSBA, SRMB, COBT, COBS, YBHA, METN, REP, PROV, MFD, RECQ, NIKE, ATPA, ATPD, BTUD, DEAD, RECB, RECG, ATPH, ATPG, SBP, RHLE, CYDC, HFLB, CYDD, DBPA, PRIA, POTA, CYSP	716	479	17785	1.6594161486336758	0.993803614388366	0.10462902989086242	9.400859910197346
GOTERM_MF_FAT	GO:0016779~nucleotidyltransferase activity	26	2.631578947368421	0.006627754705266943	YCDX, RFFH, DNAE, SRMB, PNP, HSCA, REP, HOLD, HOLB, HOLA, FLHC, NADR, THIF, RFAE, NADD, RPOA, CYSD, DEAD, HOLE, GLMU, RHLE, ISPD, RIBF, PCNB, RPH, CYSN	716	364	17785	1.7742418196328813	0.9947351607633091	0.10562668638333361	9.68704133254963
GOTERM_MF_FAT	GO:0019201~nucleotide kinase activity	4	0.4048582995951417	0.00838157254489974	PYRH, YCEG, ADK, CMK	716	11	17785	9.032503809040122	0.9986941883788759	0.12920850690864005	12.09949382880694
GOTERM_MF_FAT	GO:0016896~exoribonuclease activity, producing 5'-phosphomonoesters	5	0.5060728744939271	0.008978983243650252	RNB, RNT, RND, PNP, RPH	716	21	17785	5.914139398776269	0.9991883285288645	0.13517919639753861	12.907408992234714
GOTERM_MF_FAT	GO:0004532~exoribonuclease activity	5	0.5060728744939271	0.008978983243650252	RNB, RNT, RND, PNP, RPH	716	21	17785	5.914139398776269	0.9991883285288645	0.13517919639753861	12.907408992234714
GOTERM_MF_FAT	GO:0004826~phenylalanine-tRNA ligase activity	3	0.30364372469635625	0.00917444118303355	PHES	716	4	17785	18.629539106145252	0.9993053092708055	0.13535899049564726	13.17022816466471
GOTERM_MF_FAT	GO:0032561~guanyl ribonucleotide binding	15	1.5182186234817814	0.009258372321435223	FUSA, FEOB, BIPA, ERA, YEAP, PURA, TRME, PRFC, INFB, LEPA, HFLX, YCHF, FOLE, SELB, CYSN	716	171	17785	2.178893462707047	0.9993502230948323	0.134025344314605	13.282857055908693
GOTERM_MF_FAT	GO:0019001~guanyl nucleotide binding	15	1.5182186234817814	0.009258372321435223	FUSA, FEOB, BIPA, ERA, YEAP, PURA, TRME, PRFC, INFB, LEPA, HFLX, YCHF, FOLE, SELB, CYSN	716	171	17785	2.178893462707047	0.9993502230948323	0.134025344314605	13.282857055908693
GOTERM_MF_FAT	GO:0005525~GTP binding	15	1.5182186234817814	0.009258372321435223	FUSA, FEOB, BIPA, ERA, YEAP, PURA, TRME, PRFC, INFB, LEPA, HFLX, YCHF, FOLE, SELB, CYSN	716	171	17785	2.178893462707047	0.9993502230948323	0.134025344314605	13.282857055908693
GOTERM_MF_FAT	GO:0016866~intramolecular transferase activity	14	1.417004048582996	0.01143595636184323	YIBO, YJEK, ENTC, TYRA, RLUC, YMFC, RLUD, RLUA, YBIV, RSUA, MENF, YCIL, TRUA, TRUB	716	158	17785	2.2009582066331945	0.999885502716725	0.16013864235892483	16.157709134288034
GOTERM_MF_FAT	GO:0003746~translation elongation factor activity	7	0.708502024291498	0.01328722383494301	GREA, TSF, YEIP, NUSA, EFP, FUSA, SELB	716	49	17785	3.548483639265762	0.999973908262964	0.1805566703327094	18.531440128871612
GOTERM_MF_FAT	GO:0015399~primary active transmembrane transporter activity	24	2.42914979757085	0.014252505212644033	FHUC, YOJI, ATPA, COPA, ATPD, BTUD, MODA, MSBA, COBT, COBS, YBHA, METN, ATPH, ATPG, SECD, SBP, PROV, CYDC, CYDD, SECF, SECE, NIKE, CYSP, POTA	716	349	17785	1.7081525827984185	0.9999879462241708	0.1892075662670334	19.744080384110006
GOTERM_MF_FAT	GO:0015405~P-P-bond-hydrolysis-driven transmembrane transporter activity	24	2.42914979757085	0.014252505212644033	FHUC, YOJI, ATPA, COPA, ATPD, BTUD, MODA, MSBA, COBT, COBS, YBHA, METN, ATPH, ATPG, SECD, SBP, PROV, CYDC, CYDD, SECF, SECE, NIKE, CYSP, POTA	716	349	17785	1.7081525827984185	0.9999879462241708	0.1892075662670334	19.744080384110006
GOTERM_MF_FAT	GO:0016149~translation release factor activity, codon specific	3	0.30364372469635625	0.014884799270403032	PRFA, PRFC, PRFB	716	5	17785	14.903631284916202	0.9999927346064311	0.19356689436541485	20.52923535511566
GOTERM_MF_FAT	GO:0051183~vitamin transporter activity	4	0.4048582995951417	0.016903296587827743	BTUD, COBT, COBS, PANF	716	14	17785	7.096967278531524	0.9999985597655305	0.21352249173180105	22.987938369323924
GOTERM_MF_FAT	GO:0016725~oxidoreductase activity, acting on CH or CH2 groups	6	0.6072874493927125	0.017338509516684187	RPSA, ISPG, NRDE, ISPH, NRDB, NRDA	716	38	17785	3.922008232872684	0.9999989844386791	0.2150274068247342	23.50866129141842
GOTERM_MF_FAT	GO:0031420~alkali metal ion binding	9	0.9109311740890688	0.019548718520126337	TRKH, METK, TRME, NHAB, GUAB, PYKF, KEFA, TRKA, PANF	716	84	17785	2.661362729449322	0.9999998281582878	0.23552324245647316	26.102714313280163
GOTERM_MF_FAT	GO:0003747~translation release factor activity	4	0.4048582995951417	0.020509203790930897	PRFA, PRFC, PRFB, YAEJ	716	15	17785	6.623836126629423	0.9999999206980905	0.2420354828407818	27.204171784986684
GOTERM_MF_FAT	GO:0008079~translation termination factor activity	4	0.4048582995951417	0.020509203790930897	PRFA, PRFC, PRFB, YAEJ	716	15	17785	6.623836126629423	0.9999999206980905	0.2420354828407818	27.204171784986684
GOTERM_MF_FAT	GO:0016884~carbon-nitrogen ligase activity, with glutamine as amido-N-donor	4	0.4048582995951417	0.020509203790930897	CARA, CARB, GUAA, PURL	716	15	17785	6.623836126629423	0.9999999206980905	0.2420354828407818	27.204171784986684
GOTERM_MF_FAT	GO:0015116~sulfate transmembrane transporter activity	5	0.5060728744939271	0.021782810292447233	SBP, CYSW, CYSU, CYSP, YCHM	716	27	17785	4.5998861990482105	0.9999999715917843	0.2514443961299162	28.64105253884207
GOTERM_MF_FAT	GO:0004312~fatty-acid synthase activity	5	0.5060728744939271	0.027685585585259957	FABI, FABG, FABH, FABD, FABF	716	29	17785	4.2826526680793675	0.9999999997603898	0.30451627261458025	34.96109065787959
GOTERM_MF_FAT	GO:0004518~nuclease activity	30	3.0364372469635628	0.029780850478615332	YQGF, DNAE, TATD, MCRC, PNP, ELAC, RNPA, HOLD, HOLB, LPXD, YIHG, RNHB, RUVC, XSEA, RECJ, SBCD, RNR, RNT, RECB, ENDA, RPSP, RNB, RND, RNG, NTH, YIGB, MUTY, RPH	716	498	17785	1.4963485225819477	0.9999999999563177	0.3193745990689125	37.075722383082265
GOTERM_MF_FAT	GO:0016783~sulfurtransferase activity	8	0.8097165991902834	0.0308788087538055	THIH, YNJE, YHEN, YEED, SIRA, ISCS, BIOB	716	75	17785	2.6495344506517693	0.9999999999821222	0.3248476311704892	38.157995453754204
GOTERM_MF_FAT	GO:0031406~carboxylic acid binding	12	1.214574898785425	0.030904004964032332	MRCB, THRA, ACCB, MRDA, ILVN, LYSC, ACCC, MRCA, ILVH, GCVH, SERA, PURU	716	144	17785	2.0699487895716944	0.9999999999824852	0.32090866172264476	38.18262625254375
GOTERM_MF_FAT	GO:0016887~ATPase activity	48	4.8582995951417	0.03449682381287552	FHUC, YOJI, COPA, FTSE, MODA, MSBA, SRMB, COBT, COBS, FEPC, YHBG, YBHA, YJJK, METN, YNJD, HSCA, REP, PROV, MFD, RECQ, YRBF, NIKE, MACB, ATPA, ATPD, BTUD, YHES, FECE, DEAD, RECB, RECG, UUP, LIVF, LIVG, ATPH, ATPG, SAPF, SBP, RHLE, CYDC, HFLB, CYDD, DBPA, YBIT, PRIA, MODF, POTA, CYSP	716	891	17785	1.3381487124503884	0.9999999999990653	0.346969513808547	41.60245727058116
GOTERM_MF_FAT	GO:0004527~exonuclease activity	13	1.3157894736842104	0.03459998879094339	SBCD, RECJ, XSEA, HOLD, RNR, HOLB, RNB, DNAE, RNT, RND, RECB, PNP, RPH	716	165	17785	1.957042491958693	0.9999999999991409	0.3435786211593561	41.697991617706265
GOTERM_MF_FAT	GO:0030955~potassium ion binding	7	0.708502024291498	0.03534858861601811	TRKH, METK, TRME, GUAB, PYKF, KEFA, TRKA	716	61	17785	2.8504212840003667	0.9999999999995342	0.34544821439312323	42.38685740466913
GOTERM_MF_FAT	GO:0015420~cobalamin-transporting ATPase activity	3	0.30364372469635625	0.038467241782858805	BTUD, COBT, COBS	716	8	17785	9.314769553072626	0.9999999999999638	0.36564367152738797	45.175613438527385
GOTERM_MF_FAT	GO:0016838~carbon-oxygen lyase activity, acting on phosphates	4	0.4048582995951417	0.03879941842189794	THRC, AROC, AROB, YGCM	716	19	17785	5.229344310496912	0.9999999999999725	0.3639633948664148	45.46509663644375
GOTERM_MF_FAT	GO:0016728~oxidoreductase activity, acting on CH or CH2 groups, disulfide as acceptor	4	0.4048582995951417	0.03879941842189794	ISPG, NRDE, NRDB, NRDA	716	19	17785	5.229344310496912	0.9999999999999725	0.3639633948664148	45.46509663644375
GOTERM_MF_FAT	GO:0008175~tRNA methyltransferase activity	5	0.5060728744939271	0.050620319469402264	TRMD, TRMA, YECP, YECO, TRMH	716	35	17785	3.5484836392657617	1.0	0.4431787401192404	54.88384352502214
GOTERM_MF_FAT	GO:0008173~RNA methyltransferase activity	12	1.214574898785425	0.05230122647865346	YBEA, TRMD, YBIN, TRMA, KSGA, YECP, YGJO, YECO, YJFH, YFGB, GIDB, TRMH	716	157	17785	1.8985517560402805	1.0	0.44951586403877464	56.092371052180326
GOTERM_MF_FAT	GO:0005275~amine transmembrane transporter activity	14	1.417004048582996	0.053380397711298794	BRNQ, YIFK, YGGA, AROP, METN, YEEF, LYSP, YJEH, PROV, PROY, YDGE, YDGF, POTA, ANSP	716	196	17785	1.774241819632881	1.0	0.4518200893379708	56.85224351783245
GOTERM_MF_FAT	GO:0008026~ATP-dependent helicase activity	10	1.0121457489878543	0.05513924294027206	REP, RHLE, DBPA, MFD, SRMB, DEAD, RECB, RECQ, RECG, PRIA	716	121	17785	2.0528417747818457	1.0	0.4582861853095439	58.064403068482264
GOTERM_MF_FAT	GO:0070035~purine NTP-dependent helicase activity	10	1.0121457489878543	0.05513924294027206	REP, RHLE, DBPA, MFD, SRMB, DEAD, RECB, RECQ, RECG, PRIA	716	121	17785	2.0528417747818457	1.0	0.4582861853095439	58.064403068482264
GOTERM_MF_FAT	GO:0042626~ATPase activity, coupled to transmembrane movement of substances	21	2.1255060728744937	0.05527817159850297	FHUC, YOJI, ATPA, COPA, BTUD, ATPD, MODA, MSBA, COBT, COBS, YBHA, METN, ATPH, ATPG, SBP, PROV, CYDC, CYDD, NIKE, CYSP, POTA	716	338	17785	1.543275428911441	1.0	0.45463569222085143	58.15878053039074
GOTERM_MF_FAT	GO:0043492~ATPase activity, coupled to movement of substances	21	2.1255060728744937	0.05527817159850297	FHUC, YOJI, ATPA, COPA, BTUD, ATPD, MODA, MSBA, COBT, COBS, YBHA, METN, ATPH, ATPG, SBP, PROV, CYDC, CYDD, NIKE, CYSP, POTA	716	338	17785	1.543275428911441	1.0	0.45463569222085143	58.15878053039074
GOTERM_MF_FAT	GO:0016820~hydrolase activity, acting on acid anhydrides, catalyzing transmembrane movement of substances	22	2.2267206477732793	0.05572026914704245	FHUC, YOJI, ATPA, COPA, BTUD, ATPD, MODA, MSBA, COBT, COBS, YBHA, METN, ATPH, ATPG, SBP, PROV, CYDC, CYDD, NIKE, CYSP, POTA, RHO	716	359	17785	1.5221907533340595	1.0	0.4529096897776833	58.457788221575015
GOTERM_MF_FAT	GO:0042625~ATPase activity, coupled to transmembrane movement of ions	10	1.0121457489878543	0.05995844746171889	COPA, ATPA, ATPD, SBP, MODA, NIKE, YBHA, CYSP, ATPH, ATPG	716	123	17785	2.0194622337284827	1.0	0.47371136596193786	61.224618185934034
GOTERM_MF_FAT	GO:0019829~cation-transporting ATPase activity	5	0.5060728744939271	0.06503731693612173	ATPA, ATPD, NIKE, ATPH, ATPG	716	38	17785	3.26834019406057	1.0	0.4979624905780802	64.31328129842157
GOTERM_MF_FAT	GO:0016645~oxidoreductase activity, acting on the CH-NH group of donors	6	0.6072874493927125	0.0693803848607352	CYSJ, PUTA, YDGB, ACPD, SOLA, FOLD	716	55	17785	2.709751142712036	1.0	0.516809025046965	66.7704734896289
GOTERM_MF_FAT	GO:0015450~P-P-bond-hydrolysis-driven protein transmembrane transporter activity	3	0.30364372469635625	0.06980065477246729	SECD, SECF, SECE	716	11	17785	6.774377856780092	1.0	0.514534841315214	66.99966312286556
GOTERM_MF_FAT	GO:0008320~protein transmembrane transporter activity	3	0.30364372469635625	0.06980065477246729	SECD, SECF, SECE	716	11	17785	6.774377856780092	1.0	0.514534841315214	66.99966312286556
GOTERM_MF_FAT	GO:0022884~macromolecule transmembrane transporter activity	3	0.30364372469635625	0.06980065477246729	SECD, SECF, SECE	716	11	17785	6.774377856780092	1.0	0.514534841315214	66.99966312286556
GOTERM_MF_FAT	GO:0004638~phosphoribosylaminoimidazole carboxylase activity	3	0.30364372469635625	0.06980065477246729	PURT, PURE, PURK	716	11	17785	6.774377856780092	1.0	0.514534841315214	66.99966312286556
GOTERM_MF_FAT	GO:0016765~transferase activity, transferring alkyl or aryl (other than methyl) groups	11	1.1133603238866396	0.07548013942943033	ISPA, METK, RIBH, THIE, AROH, AROG, MENA, AROF, AROA, UPPS, MURA	716	148	17785	1.8461705420504304	1.0	0.5388428276803938	69.95550856842938
GOTERM_MF_FAT	GO:0046915~transition metal ion transmembrane transporter activity	11	1.1133603238866396	0.07816073015638353	YBIL, FHUC, COPA, FHUD, YNCD, FEPB, FECA, FEOB, FECB, YADT, NIKE	716	149	17785	1.833780135727944	1.0	0.5473989946820739	71.26289227276533
GOTERM_MF_FAT	GO:0004814~arginine-tRNA ligase activity	2	0.20242914979757085	0.07879077085634731	ARGS, GLYS	716	2	17785	24.839385474860336	1.0	0.5459986840965472	71.56236053357283
GOTERM_MF_FAT	GO:0004822~isoleucine-tRNA ligase activity	2	0.20242914979757085	0.07879077085634731	TILS, ILES	716	2	17785	24.839385474860336	1.0	0.5459986840965472	71.56236053357283
GOTERM_MF_FAT	GO:0004820~glycine-tRNA ligase activity	2	0.20242914979757085	0.07879077085634731	GLYS, GLYQ	716	2	17785	24.839385474860336	1.0	0.5459986840965472	71.56236053357283
GOTERM_MF_FAT	GO:0008750~NAD(P)+ transhydrogenase (AB-specific) activity	2	0.20242914979757085	0.07879077085634731	PNTB, PNTA	716	2	17785	24.839385474860336	1.0	0.5459986840965472	71.56236053357283
GOTERM_MF_FAT	GO:0004644~phosphoribosylglycinamide formyltransferase activity	2	0.20242914979757085	0.07879077085634731	PURN, PURD	716	2	17785	24.839385474860336	1.0	0.5459986840965472	71.56236053357283
GOTERM_MF_FAT	GO:0003715~transcription termination factor activity	2	0.20242914979757085	0.07879077085634731	NUSB, RHO	716	2	17785	24.839385474860336	1.0	0.5459986840965472	71.56236053357283
GOTERM_MF_FAT	GO:0016814~hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines	5	0.5060728744939271	0.0813594068988873	PURH, CDD, CODA, FOLE, FOLD	716	41	17785	3.029193350592724	1.0	0.5536644370839561	72.75334373177542
GOTERM_MF_FAT	GO:0016652~oxidoreductase activity, acting on NADH or NADPH, NAD or NADP as acceptor	3	0.30364372469635625	0.08159170869345288	PNTB, PNTA, ACPD	716	12	17785	6.209846368715083	1.0	0.5504266997717637	72.85872235786283
GOTERM_MF_FAT	GO:0015103~inorganic anion transmembrane transporter activity	8	0.8097165991902834	0.09171647025456979	YJBB, SBP, CYSW, PITA, MODA, CYSU, CYSP, YCHM	716	96	17785	2.0699487895716944	1.0	0.5905539820942585	77.09848734206237
GOTERM_MF_FAT	GO:0015082~di-, tri-valent inorganic cation transmembrane transporter activity	11	1.1133603238866396	0.09243859863046378	YBIL, FHUC, COPA, FHUD, YNCD, FEPB, FECA, FEOB, FECB, YADT, NIKE	716	154	17785	1.774241819632881	1.0	0.5892884208636766	77.37588634163626
GOTERM_MF_FAT	GO:0016881~acid-amino acid ligase activity	5	0.5060728744939271	0.0932550029946288	MURC, MURD, MURF, PURC, FOLC	716	43	17785	2.8883006366116666	1.0	0.5884387715569634	77.68571677117728
GOTERM_MF_FAT	GO:0015235~cobalamin transporter activity	3	0.30364372469635625	0.09393865251943767	BTUD, COBT, COBS	716	13	17785	5.732165878813923	1.0	0.5870675901975111	77.94211005839516
GOTERM_MF_FAT	GO:0003743~translation initiation factor activity	3	0.30364372469635625	0.09393865251943767	INFA, INFB, YCIH	716	13	17785	5.732165878813923	1.0	0.5870675901975111	77.94211005839516
GOTERM_MF_FAT	GO:0004748~ribonucleoside-diphosphate reductase activity	3	0.30364372469635625	0.09393865251943767	NRDE, NRDB, NRDA	716	13	17785	5.732165878813923	1.0	0.5870675901975111	77.94211005839516
GOTERM_MF_FAT	GO:0004519~endonuclease activity	18	1.8218623481781375	0.09610789647952682	SBCD, RECB, TATD, MCRC, ELAC, RNPA, ENDA, RPSP, LPXD, YIHG, RND, RNHB, RUVC, RNG, NTH, MUTY	716	299	17785	1.4953476205601541	1.0	0.5917123952488634	78.73754191823271
