Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
KEGG_PATHWAY	ect00250:Alanine, aspartate and glutamate metabolism	5	1.2468827930174564	0.006359897856107021	GDHA, PYRI, PUTA, ASNA, ASNB	193	28	7107	6.575684678016284	0.9995446895431428	0.08558548356993889	9.806318439819673
KEGG_PATHWAY	ecv00250:Alanine, aspartate and glutamate metabolism	5	1.2468827930174564	0.006359897856107021	GDHA, PYRI, PUTA, ASNA, ASNB	193	28	7107	6.575684678016284	0.9995446895431428	0.08558548356993889	9.806318439819673
KEGG_PATHWAY	ecz00450:Selenoamino acid metabolism	4	0.997506234413965	0.006949026337633033	METK, CYSK, CYSD, METC	193	15	7107	9.819689119170985	0.9997773210729326	0.09213912499627497	10.667499549759096
KEGG_PATHWAY	ecq00450:Selenoamino acid metabolism	4	0.997506234413965	0.006949026337633033	METK, CYSK, CYSD, METC	193	15	7107	9.819689119170985	0.9997773210729326	0.09213912499627497	10.667499549759096
KEGG_PATHWAY	eci00450:Selenoamino acid metabolism	4	0.997506234413965	0.006949026337633033	METK, CYSK, CYSD, METC	193	15	7107	9.819689119170985	0.9997773210729326	0.09213912499627497	10.667499549759096
KEGG_PATHWAY	ecr00450:Selenoamino acid metabolism	4	0.997506234413965	0.006949026337633033	METK, CYSK, CYSD, METC	193	15	7107	9.819689119170985	0.9997773210729326	0.09213912499627497	10.667499549759096
KEGG_PATHWAY	ecm00450:Selenoamino acid metabolism	4	0.997506234413965	0.006949026337633033	METK, CYSK, CYSD, METC	193	15	7107	9.819689119170985	0.9997773210729326	0.09213912499627497	10.667499549759096
KEGG_PATHWAY	ecg00450:Selenoamino acid metabolism	4	0.997506234413965	0.006949026337633033	METK, CYSK, CYSD, METC	193	15	7107	9.819689119170985	0.9997773210729326	0.09213912499627497	10.667499549759096
KEGG_PATHWAY	ecw00450:Selenoamino acid metabolism	4	0.997506234413965	0.006949026337633033	METK, CYSK, CYSD, METC	193	15	7107	9.819689119170985	0.9997773210729326	0.09213912499627497	10.667499549759096
KEGG_PATHWAY	eco00250:Alanine, aspartate and glutamate metabolism	5	1.2468827930174564	0.007224417231292023	GDHA, PYRI, PUTA, ASNA, ASNB	193	29	7107	6.348936930498481	0.9998406283215936	0.09458938631813463	11.067411310609188
KEGG_PATHWAY	ecd00500:Starch and sucrose metabolism	5	1.2468827930174564	0.007224417231292023	OTSA, TREB, OTSB, GALU, BCSZ	193	29	7107	6.348936930498481	0.9998406283215936	0.09458938631813463	11.067411310609188
KEGG_PATHWAY	ecw00250:Alanine, aspartate and glutamate metabolism	5	1.2468827930174564	0.007224417231292023	GDHA, PYRI, PUTA, ASNA, ASNB	193	29	7107	6.348936930498481	0.9998406283215936	0.09458938631813463	11.067411310609188
KEGG_PATHWAY	ecj00250:Alanine, aspartate and glutamate metabolism	5	1.2468827930174564	0.007224417231292023	GDHA, PYRI, PUTA, ASNA, ASNB	193	29	7107	6.348936930498481	0.9998406283215936	0.09458938631813463	11.067411310609188
KEGG_PATHWAY	ecx00250:Alanine, aspartate and glutamate metabolism	5	1.2468827930174564	0.007224417231292023	GDHA, PYRI, PUTA, ASNA, ASNB	193	29	7107	6.348936930498481	0.9998406283215936	0.09458938631813463	11.067411310609188
KEGG_PATHWAY	ecr00250:Alanine, aspartate and glutamate metabolism	5	1.2468827930174564	0.007224417231292023	GDHA, PYRI, PUTA, ASNA, ASNB	193	29	7107	6.348936930498481	0.9998406283215936	0.09458938631813463	11.067411310609188
KEGG_PATHWAY	eck00250:Alanine, aspartate and glutamate metabolism	5	1.2468827930174564	0.007224417231292023	GDHA, PYRI, PUTA, ASNA, ASNB	193	29	7107	6.348936930498481	0.9998406283215936	0.09458938631813463	11.067411310609188
KEGG_PATHWAY	ecf00250:Alanine, aspartate and glutamate metabolism	5	1.2468827930174564	0.007224417231292023	GDHA, PYRI, PUTA, ASNA, ASNB	193	29	7107	6.348936930498481	0.9998406283215936	0.09458938631813463	11.067411310609188
KEGG_PATHWAY	ecv00450:Selenoamino acid metabolism	4	0.997506234413965	0.008384619632936281	METK, CYSK, CYSD, METC	193	16	7107	9.205958549222798	0.9999610986557539	0.10782707276521708	12.733840174617983
KEGG_PATHWAY	ecc00450:Selenoamino acid metabolism	4	0.997506234413965	0.008384619632936281	METK, CYSK, CYSD, METC	193	16	7107	9.205958549222798	0.9999610986557539	0.10782707276521708	12.733840174617983
KEGG_PATHWAY	ecd00910:Nitrogen metabolism	5	1.2468827930174564	0.009178325546484718	GDHA, TNAA, METC, ASNA, ASNB	193	31	7107	5.939328096272773	0.9999851894576638	0.11622914081213664	13.856935696275253
KEGG_PATHWAY	ecf00500:Starch and sucrose metabolism	5	1.2468827930174564	0.009178325546484718	OTSA, TREB, OTSB, GALU, BCSZ	193	31	7107	5.939328096272773	0.9999851894576638	0.11622914081213664	13.856935696275253
KEGG_PATHWAY	ecw00500:Starch and sucrose metabolism	5	1.2468827930174564	0.009178325546484718	OTSA, TREB, OTSB, GALU, BCSZ	193	31	7107	5.939328096272773	0.9999851894576638	0.11622914081213664	13.856935696275253
KEGG_PATHWAY	ecj00500:Starch and sucrose metabolism	5	1.2468827930174564	0.010272487226818366	OTSA, TREB, OTSB, GALU, BCSZ	193	32	7107	5.753724093264249	0.9999960928006308	0.12789264063624972	15.382958787735323
KEGG_PATHWAY	eco00500:Starch and sucrose metabolism	5	1.2468827930174564	0.010272487226818366	OTSA, TREB, OTSB, GALU, BCSZ	193	32	7107	5.753724093264249	0.9999960928006308	0.12789264063624972	15.382958787735323
KEGG_PATHWAY	ecr00500:Starch and sucrose metabolism	5	1.2468827930174564	0.010272487226818366	OTSA, TREB, OTSB, GALU, BCSZ	193	32	7107	5.753724093264249	0.9999960928006308	0.12789264063624972	15.382958787735323
KEGG_PATHWAY	ecm00250:Alanine, aspartate and glutamate metabolism	5	1.2468827930174564	0.010272487226818366	GDHA, PYRI, PUTA, ASNA, ASNB	193	32	7107	5.753724093264249	0.9999960928006308	0.12789264063624972	15.382958787735323
KEGG_PATHWAY	ecz00500:Starch and sucrose metabolism	5	1.2468827930174564	0.010272487226818366	OTSA, TREB, OTSB, GALU, BCSZ	193	32	7107	5.753724093264249	0.9999960928006308	0.12789264063624972	15.382958787735323
KEGG_PATHWAY	eum00500:Starch and sucrose metabolism	5	1.2468827930174564	0.011447755791525693	OTSA, TREB, OTSB, GALU, BCSZ	193	33	7107	5.579368817710786	0.9999990677134649	0.14009272331224876	16.993829156222795
KEGG_PATHWAY	ecv00500:Starch and sucrose metabolism	5	1.2468827930174564	0.011447755791525693	OTSA, TREB, OTSB, GALU, BCSZ	193	33	7107	5.579368817710786	0.9999990677134649	0.14009272331224876	16.993829156222795
KEGG_PATHWAY	ecr00910:Nitrogen metabolism	5	1.2468827930174564	0.012706193629914509	GDHA, TNAA, METC, ASNA, ASNB	193	34	7107	5.415269734836939	0.9999997993803216	0.15280670279921726	18.68677291933175
KEGG_PATHWAY	ecg00910:Nitrogen metabolism	5	1.2468827930174564	0.012706193629914509	GDHA, TNAA, METC, ASNA, ASNB	193	34	7107	5.415269734836939	0.9999997993803216	0.15280670279921726	18.68677291933175
KEGG_PATHWAY	ecz00910:Nitrogen metabolism	5	1.2468827930174564	0.012706193629914509	GDHA, TNAA, METC, ASNA, ASNB	193	34	7107	5.415269734836939	0.9999997993803216	0.15280670279921726	18.68677291933175
KEGG_PATHWAY	eck00910:Nitrogen metabolism	5	1.2468827930174564	0.012706193629914509	GDHA, TNAA, METC, ASNA, ASNB	193	34	7107	5.415269734836939	0.9999997993803216	0.15280670279921726	18.68677291933175
KEGG_PATHWAY	ecq00910:Nitrogen metabolism	5	1.2468827930174564	0.012706193629914509	GDHA, TNAA, METC, ASNA, ASNB	193	34	7107	5.415269734836939	0.9999997993803216	0.15280670279921726	18.68677291933175
KEGG_PATHWAY	ecw00910:Nitrogen metabolism	5	1.2468827930174564	0.014049729537224685	GDHA, TNAA, METC, ASNA, ASNB	193	35	7107	5.260547742413027	0.999999961172214	0.16600952271900915	20.45841252266831
KEGG_PATHWAY	ecj00910:Nitrogen metabolism	5	1.2468827930174564	0.014049729537224685	GDHA, TNAA, METC, ASNA, ASNB	193	35	7107	5.260547742413027	0.999999961172214	0.16600952271900915	20.45841252266831
KEGG_PATHWAY	eco00910:Nitrogen metabolism	5	1.2468827930174564	0.014049729537224685	GDHA, TNAA, METC, ASNA, ASNB	193	35	7107	5.260547742413027	0.999999961172214	0.16600952271900915	20.45841252266831
KEGG_PATHWAY	ect00500:Starch and sucrose metabolism	5	1.2468827930174564	0.014049729537224685	OTSA, TREB, OTSB, GALU, BCSZ	193	35	7107	5.260547742413027	0.999999961172214	0.16600952271900915	20.45841252266831
KEGG_PATHWAY	ecx00910:Nitrogen metabolism	5	1.2468827930174564	0.014049729537224685	GDHA, TNAA, METC, ASNA, ASNB	193	35	7107	5.260547742413027	0.999999961172214	0.16600952271900915	20.45841252266831
KEGG_PATHWAY	eum00910:Nitrogen metabolism	5	1.2468827930174564	0.014049729537224685	GDHA, TNAA, METC, ASNA, ASNB	193	35	7107	5.260547742413027	0.999999961172214	0.16600952271900915	20.45841252266831
KEGG_PATHWAY	ecf00910:Nitrogen metabolism	5	1.2468827930174564	0.015480157375238307	GDHA, TNAA, METC, ASNA, ASNB	193	36	7107	5.1144214162348876	0.9999999932591422	0.17967400223499175	22.304791054553043
KEGG_PATHWAY	ecc00910:Nitrogen metabolism	5	1.2468827930174564	0.015480157375238307	GDHA, TNAA, METC, ASNA, ASNB	193	36	7107	5.1144214162348876	0.9999999932591422	0.17967400223499175	22.304791054553043
KEGG_PATHWAY	ece00910:Nitrogen metabolism	5	1.2468827930174564	0.015480157375238307	GDHA, TNAA, METC, ASNA, ASNB	193	36	7107	5.1144214162348876	0.9999999932591422	0.17967400223499175	22.304791054553043
KEGG_PATHWAY	eci00910:Nitrogen metabolism	5	1.2468827930174564	0.015480157375238307	GDHA, TNAA, METC, ASNA, ASNB	193	36	7107	5.1144214162348876	0.9999999932591422	0.17967400223499175	22.304791054553043
KEGG_PATHWAY	ect00910:Nitrogen metabolism	5	1.2468827930174564	0.015480157375238307	GDHA, TNAA, METC, ASNA, ASNB	193	36	7107	5.1144214162348876	0.9999999932591422	0.17967400223499175	22.304791054553043
KEGG_PATHWAY	ecv00910:Nitrogen metabolism	5	1.2468827930174564	0.015480157375238307	GDHA, TNAA, METC, ASNA, ASNB	193	36	7107	5.1144214162348876	0.9999999932591422	0.17967400223499175	22.304791054553043
KEGG_PATHWAY	ecm00500:Starch and sucrose metabolism	5	1.2468827930174564	0.01699913524549912	OTSA, TREB, OTSB, GALU, BCSZ	193	37	7107	4.9761938103907015	0.9999999989528636	0.19377108972908064	24.22140324269898
KEGG_PATHWAY	ecg00500:Starch and sucrose metabolism	5	1.2468827930174564	0.01699913524549912	OTSA, TREB, OTSB, GALU, BCSZ	193	37	7107	4.9761938103907015	0.9999999989528636	0.19377108972908064	24.22140324269898
KEGG_PATHWAY	ecy02010:ABC transporters	11	2.7431421446384037	0.0199876530413634	PROX, LIVM, MALF, TAUB, MALG, METQ, TAUA, POTB, LIVF, LIVG, UGPC	193	175	7107	2.314641006661732	0.9999999999733776	0.22199584198950473	27.863471612313063
KEGG_PATHWAY	ecd00520:Amino sugar and nucleotide sugar metabolism	5	1.2468827930174564	0.020308692961510288	PTSG, NAGB, NAGA, GALU, NAGE	193	39	7107	4.72100438421682	0.9999999999820675	0.22313908007784589	28.244795320053306
KEGG_PATHWAY	ecm00910:Nitrogen metabolism	5	1.2468827930174564	0.020308692961510288	GDHA, TNAA, METC, ASNA, ASNB	193	39	7107	4.72100438421682	0.9999999999820675	0.22313908007784589	28.244795320053306
KEGG_PATHWAY	ecx00520:Amino sugar and nucleotide sugar metabolism	5	1.2468827930174564	0.023988949191950975	PTSG, NAGB, NAGA, GALU, NAGE	193	41	7107	4.490711487425755	0.9999999999998084	0.2560572794104201	32.48313781435759
KEGG_PATHWAY	ecd00561:Glycerolipid metabolism	3	0.7481296758104738	0.02832815644189821	MELA, DHAL, DHAK	193	10	7107	11.047150259067356	0.9999999999999991	0.292890624133334	37.17848319430187
KEGG_PATHWAY	eco00520:Amino sugar and nucleotide sugar metabolism	5	1.2468827930174564	0.030222175054470005	PTSG, NAGB, NAGA, GALU, NAGE	193	44	7107	4.18452661328309	0.9999999999999999	0.3067997051985092	39.13035460161115
KEGG_PATHWAY	ecj00520:Amino sugar and nucleotide sugar metabolism	5	1.2468827930174564	0.030222175054470005	PTSG, NAGB, NAGA, GALU, NAGE	193	44	7107	4.18452661328309	0.9999999999999999	0.3067997051985092	39.13035460161115
KEGG_PATHWAY	eum00520:Amino sugar and nucleotide sugar metabolism	5	1.2468827930174564	0.03249301969715297	PTSG, NAGB, NAGA, GALU, NAGE	193	45	7107	4.09153713298791	1.0	0.3233237834318753	41.395552680707524
KEGG_PATHWAY	eck00520:Amino sugar and nucleotide sugar metabolism	5	1.2468827930174564	0.03249301969715297	PTSG, NAGB, NAGA, GALU, NAGE	193	45	7107	4.09153713298791	1.0	0.3233237834318753	41.395552680707524
KEGG_PATHWAY	ecq00520:Amino sugar and nucleotide sugar metabolism	5	1.2468827930174564	0.03249301969715297	PTSG, NAGB, NAGA, GALU, NAGE	193	45	7107	4.09153713298791	1.0	0.3233237834318753	41.395552680707524
KEGG_PATHWAY	ecj00561:Glycerolipid metabolism	3	0.7481296758104738	0.0340168885921708	MELA, DHAL, DHAK	193	11	7107	10.042863871879415	1.0	0.33317448565477215	42.871025946805716
KEGG_PATHWAY	ecr00561:Glycerolipid metabolism	3	0.7481296758104738	0.0340168885921708	MELA, DHAL, DHAK	193	11	7107	10.042863871879415	1.0	0.33317448565477215	42.871025946805716
KEGG_PATHWAY	eck00561:Glycerolipid metabolism	3	0.7481296758104738	0.0340168885921708	MELA, DHAL, DHAK	193	11	7107	10.042863871879415	1.0	0.33317448565477215	42.871025946805716
KEGG_PATHWAY	ecq00561:Glycerolipid metabolism	3	0.7481296758104738	0.0340168885921708	MELA, DHAL, DHAK	193	11	7107	10.042863871879415	1.0	0.33317448565477215	42.871025946805716
KEGG_PATHWAY	ecz00561:Glycerolipid metabolism	3	0.7481296758104738	0.0340168885921708	MELA, DHAL, DHAK	193	11	7107	10.042863871879415	1.0	0.33317448565477215	42.871025946805716
KEGG_PATHWAY	ect00561:Glycerolipid metabolism	3	0.7481296758104738	0.0340168885921708	MELA, DHAL, DHAK	193	11	7107	10.042863871879415	1.0	0.33317448565477215	42.871025946805716
KEGG_PATHWAY	eco00561:Glycerolipid metabolism	3	0.7481296758104738	0.0340168885921708	MELA, DHAL, DHAK	193	11	7107	10.042863871879415	1.0	0.33317448565477215	42.871025946805716
KEGG_PATHWAY	ecw00520:Amino sugar and nucleotide sugar metabolism	5	1.2468827930174564	0.03486129650199014	PTSG, NAGB, NAGA, GALU, NAGE	193	46	7107	4.002590673575129	1.0	0.337325652026794	43.67353707002975
KEGG_PATHWAY	ect00520:Amino sugar and nucleotide sugar metabolism	5	1.2468827930174564	0.03486129650199014	PTSG, NAGB, NAGA, GALU, NAGE	193	46	7107	4.002590673575129	1.0	0.337325652026794	43.67353707002975
KEGG_PATHWAY	ecr00520:Amino sugar and nucleotide sugar metabolism	5	1.2468827930174564	0.03486129650199014	PTSG, NAGB, NAGA, GALU, NAGE	193	46	7107	4.002590673575129	1.0	0.337325652026794	43.67353707002975
KEGG_PATHWAY	ecm00520:Amino sugar and nucleotide sugar metabolism	5	1.2468827930174564	0.03486129650199014	PTSG, NAGB, NAGA, GALU, NAGE	193	46	7107	4.002590673575129	1.0	0.337325652026794	43.67353707002975
KEGG_PATHWAY	ecf00520:Amino sugar and nucleotide sugar metabolism	5	1.2468827930174564	0.03486129650199014	PTSG, NAGB, NAGA, GALU, NAGE	193	46	7107	4.002590673575129	1.0	0.337325652026794	43.67353707002975
KEGG_PATHWAY	ece00520:Amino sugar and nucleotide sugar metabolism	5	1.2468827930174564	0.0373273470248894	PTSG, NAGB, NAGA, GALU, NAGE	193	47	7107	3.9174291698820416	1.0	0.3539883948447595	45.957108143194056
KEGG_PATHWAY	ecs02010:ABC transporters	11	2.7431421446384037	0.03815369271612832	PROX, LIVM, MALF, TAUB, MALG, METQ, TAUA, POTB, LIVF, LIVG, UGPC	193	195	7107	2.0772419290554005	1.0	0.3576269867643289	46.70267300549003
KEGG_PATHWAY	ecx00500:Starch and sucrose metabolism	4	0.997506234413965	0.03874049392440625	OTSA, TREB, OTSB, GALU	193	28	7107	5.260547742413028	1.0	0.3593859512552531	47.22623928484174
KEGG_PATHWAY	ecg00520:Amino sugar and nucleotide sugar metabolism	5	1.2468827930174564	0.0398913917777885	PTSG, NAGB, NAGA, GALU, NAGE	193	48	7107	3.835816062176166	1.0	0.3652870008658161	48.239131386431275
KEGG_PATHWAY	ecx00061:Fatty acid biosynthesis	3	0.7481296758104738	0.04010694251732476	FABI, FABG, FABD	193	12	7107	9.205958549222798	1.0	0.36421583814815695	48.426795540070486
KEGG_PATHWAY	ecm00061:Fatty acid biosynthesis	3	0.7481296758104738	0.04010694251732476	FABI, FABG, FABD	193	12	7107	9.205958549222798	1.0	0.36421583814815695	48.426795540070486
KEGG_PATHWAY	eco00061:Fatty acid biosynthesis	3	0.7481296758104738	0.04010694251732476	FABI, FABG, FABD	193	12	7107	9.205958549222798	1.0	0.36421583814815695	48.426795540070486
KEGG_PATHWAY	ecr00061:Fatty acid biosynthesis	3	0.7481296758104738	0.04010694251732476	FABI, FABG, FABD	193	12	7107	9.205958549222798	1.0	0.36421583814815695	48.426795540070486
KEGG_PATHWAY	ecd00920:Sulfur metabolism	3	0.7481296758104738	0.04010694251732476	CYSK, CYSD, METC	193	12	7107	9.205958549222798	1.0	0.36421583814815695	48.426795540070486
KEGG_PATHWAY	ecw00061:Fatty acid biosynthesis	3	0.7481296758104738	0.04010694251732476	FABI, FABG, FABD	193	12	7107	9.205958549222798	1.0	0.36421583814815695	48.426795540070486
KEGG_PATHWAY	ect00061:Fatty acid biosynthesis	3	0.7481296758104738	0.04010694251732476	FABI, FABG, FABD	193	12	7107	9.205958549222798	1.0	0.36421583814815695	48.426795540070486
KEGG_PATHWAY	ecj00061:Fatty acid biosynthesis	3	0.7481296758104738	0.04010694251732476	FABI, FABG, FABD	193	12	7107	9.205958549222798	1.0	0.36421583814815695	48.426795540070486
KEGG_PATHWAY	ecd00061:Fatty acid biosynthesis	3	0.7481296758104738	0.04010694251732476	FABI, FABG, FABD	193	12	7107	9.205958549222798	1.0	0.36421583814815695	48.426795540070486
KEGG_PATHWAY	ecz00061:Fatty acid biosynthesis	3	0.7481296758104738	0.04010694251732476	FABI, FABG, FABD	193	12	7107	9.205958549222798	1.0	0.36421583814815695	48.426795540070486
KEGG_PATHWAY	ecv00061:Fatty acid biosynthesis	3	0.7481296758104738	0.04010694251732476	FABI, FABG, FABD	193	12	7107	9.205958549222798	1.0	0.36421583814815695	48.426795540070486
KEGG_PATHWAY	ecq00061:Fatty acid biosynthesis	3	0.7481296758104738	0.04010694251732476	FABI, FABG, FABD	193	12	7107	9.205958549222798	1.0	0.36421583814815695	48.426795540070486
KEGG_PATHWAY	ecz00520:Amino sugar and nucleotide sugar metabolism	5	1.2468827930174564	0.04255353300705422	PTSG, NAGB, NAGA, GALU, NAGE	193	49	7107	3.7575341017235906	1.0	0.3792077941664249	50.51259744313186
KEGG_PATHWAY	ecc00520:Amino sugar and nucleotide sugar metabolism	5	1.2468827930174564	0.04255353300705422	PTSG, NAGB, NAGA, GALU, NAGE	193	49	7107	3.7575341017235906	1.0	0.3792077941664249	50.51259744313186
KEGG_PATHWAY	ect00920:Sulfur metabolism	3	0.7481296758104738	0.04657272339082379	CYSK, CYSD, METC	193	13	7107	8.497807891590275	1.0	0.40438959749165526	53.76818338802356
KEGG_PATHWAY	eci00061:Fatty acid biosynthesis	3	0.7481296758104738	0.04657272339082379	FABI, FABG, FABD	193	13	7107	8.497807891590275	1.0	0.40438959749165526	53.76818338802356
KEGG_PATHWAY	ece00920:Sulfur metabolism	3	0.7481296758104738	0.04657272339082379	CYSK, CYSD, METC	193	13	7107	8.497807891590275	1.0	0.40438959749165526	53.76818338802356
KEGG_PATHWAY	ecj00920:Sulfur metabolism	3	0.7481296758104738	0.04657272339082379	CYSK, CYSD, METC	193	13	7107	8.497807891590275	1.0	0.40438959749165526	53.76818338802356
KEGG_PATHWAY	ecf00920:Sulfur metabolism	3	0.7481296758104738	0.04657272339082379	CYSK, CYSD, METC	193	13	7107	8.497807891590275	1.0	0.40438959749165526	53.76818338802356
KEGG_PATHWAY	ecr00920:Sulfur metabolism	3	0.7481296758104738	0.04657272339082379	CYSK, CYSD, METC	193	13	7107	8.497807891590275	1.0	0.40438959749165526	53.76818338802356
KEGG_PATHWAY	eck00920:Sulfur metabolism	3	0.7481296758104738	0.04657272339082379	CYSK, CYSD, METC	193	13	7107	8.497807891590275	1.0	0.40438959749165526	53.76818338802356
KEGG_PATHWAY	ecx00920:Sulfur metabolism	3	0.7481296758104738	0.04657272339082379	CYSK, CYSD, METC	193	13	7107	8.497807891590275	1.0	0.40438959749165526	53.76818338802356
KEGG_PATHWAY	eco00920:Sulfur metabolism	3	0.7481296758104738	0.04657272339082379	CYSK, CYSD, METC	193	13	7107	8.497807891590275	1.0	0.40438959749165526	53.76818338802356
KEGG_PATHWAY	ecw00920:Sulfur metabolism	3	0.7481296758104738	0.04657272339082379	CYSK, CYSD, METC	193	13	7107	8.497807891590275	1.0	0.40438959749165526	53.76818338802356
KEGG_PATHWAY	ecg00061:Fatty acid biosynthesis	3	0.7481296758104738	0.04657272339082379	FABI, FABG, FABD	193	13	7107	8.497807891590275	1.0	0.40438959749165526	53.76818338802356
KEGG_PATHWAY	ecv00561:Glycerolipid metabolism	3	0.7481296758104738	0.04657272339082379	MELA, DHAL, DHAK	193	13	7107	8.497807891590275	1.0	0.40438959749165526	53.76818338802356
KEGG_PATHWAY	eum00920:Sulfur metabolism	3	0.7481296758104738	0.04657272339082379	CYSK, CYSD, METC	193	13	7107	8.497807891590275	1.0	0.40438959749165526	53.76818338802356
KEGG_PATHWAY	eck00061:Fatty acid biosynthesis	3	0.7481296758104738	0.04657272339082379	FABI, FABG, FABD	193	13	7107	8.497807891590275	1.0	0.40438959749165526	53.76818338802356
KEGG_PATHWAY	ecv00520:Amino sugar and nucleotide sugar metabolism	5	1.2468827930174564	0.05112784620614285	PTSG, NAGB, NAGA, GALU, NAGE	193	52	7107	3.5407532881626143	1.0	0.4317024439441788	57.21461131535326
KEGG_PATHWAY	ecg00920:Sulfur metabolism	3	0.7481296758104738	0.05338971386318057	CYSK, CYSD, METC	193	14	7107	7.890821613619541	1.0	0.44321726922844185	58.834954399723884
KEGG_PATHWAY	ecz00920:Sulfur metabolism	3	0.7481296758104738	0.05338971386318057	CYSK, CYSD, METC	193	14	7107	7.890821613619541	1.0	0.44321726922844185	58.834954399723884
KEGG_PATHWAY	eci00920:Sulfur metabolism	3	0.7481296758104738	0.05338971386318057	CYSK, CYSD, METC	193	14	7107	7.890821613619541	1.0	0.44321726922844185	58.834954399723884
KEGG_PATHWAY	ecl00300:Lysine biosynthesis	3	0.7481296758104738	0.05338971386318057	THRA, DAPF, METL	193	14	7107	7.890821613619541	1.0	0.44321726922844185	58.834954399723884
KEGG_PATHWAY	ecc00920:Sulfur metabolism	3	0.7481296758104738	0.05338971386318057	CYSK, CYSD, METC	193	14	7107	7.890821613619541	1.0	0.44321726922844185	58.834954399723884
KEGG_PATHWAY	ecm00561:Glycerolipid metabolism	3	0.7481296758104738	0.05338971386318057	MELA, DHAL, DHAK	193	14	7107	7.890821613619541	1.0	0.44321726922844185	58.834954399723884
KEGG_PATHWAY	ecz03018:RNA degradation	3	0.7481296758104738	0.05338971386318057	ENO, RNE, HFQ	193	14	7107	7.890821613619541	1.0	0.44321726922844185	58.834954399723884
KEGG_PATHWAY	ece00061:Fatty acid biosynthesis	3	0.7481296758104738	0.05338971386318057	FABI, FABG, FABD	193	14	7107	7.890821613619541	1.0	0.44321726922844185	58.834954399723884
KEGG_PATHWAY	eum00561:Glycerolipid metabolism	3	0.7481296758104738	0.05338971386318057	MELA, DHAL, DHAK	193	14	7107	7.890821613619541	1.0	0.44321726922844185	58.834954399723884
KEGG_PATHWAY	ecq00920:Sulfur metabolism	3	0.7481296758104738	0.05338971386318057	CYSK, CYSD, METC	193	14	7107	7.890821613619541	1.0	0.44321726922844185	58.834954399723884
KEGG_PATHWAY	ecf00061:Fatty acid biosynthesis	3	0.7481296758104738	0.05338971386318057	FABI, FABG, FABD	193	14	7107	7.890821613619541	1.0	0.44321726922844185	58.834954399723884
KEGG_PATHWAY	ecy00300:Lysine biosynthesis	3	0.7481296758104738	0.05338971386318057	THRA, DAPF, METL	193	14	7107	7.890821613619541	1.0	0.44321726922844185	58.834954399723884
KEGG_PATHWAY	ecv00920:Sulfur metabolism	3	0.7481296758104738	0.05338971386318057	CYSK, CYSD, METC	193	14	7107	7.890821613619541	1.0	0.44321726922844185	58.834954399723884
KEGG_PATHWAY	ecs00300:Lysine biosynthesis	3	0.7481296758104738	0.05338971386318057	THRA, DAPF, METL	193	14	7107	7.890821613619541	1.0	0.44321726922844185	58.834954399723884
KEGG_PATHWAY	ecg00561:Glycerolipid metabolism	3	0.7481296758104738	0.05338971386318057	MELA, DHAL, DHAK	193	14	7107	7.890821613619541	1.0	0.44321726922844185	58.834954399723884
KEGG_PATHWAY	eum00061:Fatty acid biosynthesis	3	0.7481296758104738	0.05338971386318057	FABI, FABG, FABD	193	14	7107	7.890821613619541	1.0	0.44321726922844185	58.834954399723884
KEGG_PATHWAY	ecm00920:Sulfur metabolism	3	0.7481296758104738	0.05338971386318057	CYSK, CYSD, METC	193	14	7107	7.890821613619541	1.0	0.44321726922844185	58.834954399723884
KEGG_PATHWAY	eci00500:Starch and sucrose metabolism	4	0.997506234413965	0.05426732899923984	OTSA, TREB, OTSB, GALU	193	32	7107	4.602979274611399	1.0	0.4458145777817649	59.44800890666839
KEGG_PATHWAY	ecc00500:Starch and sucrose metabolism	4	0.997506234413965	0.05854928631919433	OTSA, TREB, OTSB, GALU	193	33	7107	4.463495054168629	1.0	0.46885089373175626	62.31825042821044
KEGG_PATHWAY	ecf03018:RNA degradation	3	0.7481296758104738	0.06053443502173352	ENO, RNE, HFQ	193	15	7107	7.3647668393782375	1.0	0.47753822398563184	63.583223999284556
KEGG_PATHWAY	eum03018:RNA degradation	3	0.7481296758104738	0.06053443502173352	ENO, RNE, HFQ	193	15	7107	7.3647668393782375	1.0	0.47753822398563184	63.583223999284556
KEGG_PATHWAY	ecp00300:Lysine biosynthesis	3	0.7481296758104738	0.06053443502173352	THRA, DAPF, METL	193	15	7107	7.3647668393782375	1.0	0.47753822398563184	63.583223999284556
KEGG_PATHWAY	eci03018:RNA degradation	3	0.7481296758104738	0.06053443502173352	ENO, RNE, HFQ	193	15	7107	7.3647668393782375	1.0	0.47753822398563184	63.583223999284556
KEGG_PATHWAY	ecq03018:RNA degradation	3	0.7481296758104738	0.06053443502173352	ENO, RNE, HFQ	193	15	7107	7.3647668393782375	1.0	0.47753822398563184	63.583223999284556
KEGG_PATHWAY	eck03018:RNA degradation	3	0.7481296758104738	0.06053443502173352	ENO, RNE, HFQ	193	15	7107	7.3647668393782375	1.0	0.47753822398563184	63.583223999284556
KEGG_PATHWAY	ecc00061:Fatty acid biosynthesis	3	0.7481296758104738	0.06053443502173352	FABI, FABG, FABD	193	15	7107	7.3647668393782375	1.0	0.47753822398563184	63.583223999284556
