Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
KEGG_PATHWAY	ect00670:One carbon pool by folate	12	0.5698005698005698	8.330268426559054E-10	PURH, PURT, FOLA, METH, METF, PURN, GCVT, FMT, GLYA, THYA, FOLD, PURU	862	12	7107	8.24477958236659	1.7685144813039955E-6	1.511552161215235E-8	1.4422207428310685E-6
KEGG_PATHWAY	ecx00520:Amino sugar and nucleotide sugar metabolism	22	1.0446343779677114	1.1071181121312408E-9	MANZ, CHIA, MANA, CRR, GALT, GALU, NAGE, NANA, GALK, GLMU, PTSG, GLMS, NAGA, UGD, PGI, GALE, GALF, PGM, WECC, MANX, NAGZ, MURA	862	41	7107	4.42402806858695	2.350408888740496E-6	1.9918742655278265E-8	1.916755254516289E-6
KEGG_PATHWAY	ecz00250:Alanine, aspartate and glutamate metabolism	18	0.8547008547008548	1.3141699032274875E-9	NADB, PURF, YBAS, ANSA, PURB, PURA, CARA, GDHA, CARB, ASPA, ASPC, GLMS, PYRI, PUTA, GLTD, ASNA, ASNB, GLTB	862	28	7107	5.300215445807093	2.7899787736762605E-6	2.3445232200103305E-8	2.275224386671937E-6
KEGG_PATHWAY	ecr00030:Pentose phosphate pathway	18	0.8547008547008548	1.3141699032274875E-9	PRSA, TALB, TKTA, GND, FBAB, ZWF, GCD, RBSK, PGI, DEOC, DEOB, RPIA, EDD, EDA, GNTK, PGM, GLPX, PFKB	862	28	7107	5.300215445807093	2.7899787736762605E-6	2.3445232200103305E-8	2.275224386671937E-6
KEGG_PATHWAY	ecg00250:Alanine, aspartate and glutamate metabolism	18	0.8547008547008548	1.3141699032274875E-9	NADB, PURF, YBAS, ANSA, PURB, PURA, CARA, GDHA, CARB, ASPA, ASPC, GLMS, PYRI, PUTA, GLTD, ASNA, ASNB, GLTB	862	28	7107	5.300215445807093	2.7899787736762605E-6	2.3445232200103305E-8	2.275224386671937E-6
KEGG_PATHWAY	eci00250:Alanine, aspartate and glutamate metabolism	18	0.8547008547008548	1.3141699032274875E-9	NADB, PURF, YBAS, ANSA, PURB, PURA, CARA, GDHA, CARB, ASPA, ASPC, GLMS, PYRI, PUTA, GLTD, ASNA, ASNB, GLTB	862	28	7107	5.300215445807093	2.7899787736762605E-6	2.3445232200103305E-8	2.275224386671937E-6
KEGG_PATHWAY	ecv00250:Alanine, aspartate and glutamate metabolism	18	0.8547008547008548	1.3141699032274875E-9	NADB, PURF, YBAS, ANSA, PURB, PURA, CARA, GDHA, CARB, ASPA, ASPC, GLMS, PYRI, PUTA, GLTD, ASNA, ASNB, GLTB	862	28	7107	5.300215445807093	2.7899787736762605E-6	2.3445232200103305E-8	2.275224386671937E-6
KEGG_PATHWAY	ecc00250:Alanine, aspartate and glutamate metabolism	18	0.8547008547008548	1.3141699032274875E-9	NADB, PURF, YBAS, ANSA, PURB, PURA, CARA, GDHA, CARB, ASPA, ASPC, GLMS, PYRI, PUTA, GLTD, ASNA, ASNB, GLTB	862	28	7107	5.300215445807093	2.7899787736762605E-6	2.3445232200103305E-8	2.275224386671937E-6
KEGG_PATHWAY	eum00520:Amino sugar and nucleotide sugar metabolism	23	1.0921177587844255	1.3967551648937099E-9	NANE, MANZ, YCFX, MANA, CRR, GALT, GALU, NAGE, NANA, GALK, GLMU, PTSG, GLMS, NAGA, UGD, PGI, GALE, GALF, PGM, WECC, MANX, NAGZ, MURA	862	45	7107	4.21399845320959	2.9653068016610717E-6	2.4710926305182568E-8	2.4182044033871364E-6
KEGG_PATHWAY	eck00520:Amino sugar and nucleotide sugar metabolism	23	1.0921177587844255	1.3967551648937099E-9	NANE, MANZ, YCFX, MANA, CRR, GALT, GALU, NAGE, NANA, GALK, GLMU, PTSG, GLMS, NAGA, UGD, PGI, GALE, GALF, PGM, WECC, MANX, NAGZ, MURA	862	45	7107	4.21399845320959	2.9653068016610717E-6	2.4710926305182568E-8	2.4182044033871364E-6
KEGG_PATHWAY	ecc00520:Amino sugar and nucleotide sugar metabolism	24	1.1396011396011396	1.6304209145094663E-9	MANZ, YCFX, CHIA, MANA, CRR, GALT, GALU, NAGE, NANA, GALK, GLMU, PTSG, GLMS, NAGA, UGD, PGI, GALE, GALF, PGM, WECC, MANX, WECB, NAGZ, MURA	862	49	7107	4.038259387281594	3.4613776028757925E-6	2.8606475521719688E-8	2.8227502779643032E-6
KEGG_PATHWAY	ecz00520:Amino sugar and nucleotide sugar metabolism	24	1.1396011396011396	1.6304209145094663E-9	NANE, MANZ, YCFX, CHIA, MANA, CRR, GALT, GALU, NAGE, NANA, GALK, GLMU, PTSG, GLMS, NAGA, UGD, PGI, GALE, GALF, PGM, WECC, MANX, NAGZ, MURA	862	49	7107	4.038259387281594	3.4613776028757925E-6	2.8606475521719688E-8	2.8227502779643032E-6
KEGG_PATHWAY	ecc00480:Glutathione metabolism	14	0.6647673314339981	1.6622871785972794E-9	GSS, SPEC, PEPD, GOR, GND, SPEE, ICDA, PEPN, GSHA, GSHB, PEPA, PEPB, ZWF, GST	862	17	7107	6.789818479596014	3.529029494631075E-6	2.8926521844496733E-8	2.8779204352957777E-6
KEGG_PATHWAY	ece00480:Glutathione metabolism	14	0.6647673314339981	1.6622871785972794E-9	GSS, SPEC, PEPD, GOR, GND, SPEE, ICDA, PEPN, GSHA, GSHB, PEPA, PEPB, ZWF, GST	862	17	7107	6.789818479596014	3.529029494631075E-6	2.8926521844496733E-8	2.8779204352957777E-6
KEGG_PATHWAY	ece00620:Pyruvate metabolism	22	1.0446343779677114	1.9644829142519095E-9	ACS, ALDA, ACKA, PYKF, YCDW, MDH, ACEB, PTA, LPDA, GLOA, PCKA, SFCA, ACEE, ACCB, ACCA, ACCD, LEUA, DLD, ACCC, PPC, LLDD, PYKA	862	42	7107	4.3186940669539275	4.170588524421426E-6	3.3907293861545895E-8	3.401112336209877E-6
KEGG_PATHWAY	ecr00520:Amino sugar and nucleotide sugar metabolism	23	1.0921177587844255	2.3748382924044996E-9	NANE, MANZ, YCFX, MANA, CRR, GALT, GALU, NAGE, NANA, GALK, GLMU, PTSG, GLMS, NAGA, UGD, PGI, GALE, GALF, PGM, WECC, MANX, NAGZ, MURA	862	46	7107	4.122389791183294	5.041769062352763E-6	4.065952963205888E-8	4.1115613025333175E-6
KEGG_PATHWAY	ect00520:Amino sugar and nucleotide sugar metabolism	23	1.0921177587844255	2.3748382924044996E-9	NANE, MANZ, YCFX, MANA, CRR, GALT, GALU, NAGE, NANA, GALK, GLMU, PTSG, GLMS, NAGA, UGD, PGI, GALE, GALF, PGM, WECC, MANX, NAGZ, MURA	862	46	7107	4.122389791183294	5.041769062352763E-6	4.065952963205888E-8	4.1115613025333175E-6
KEGG_PATHWAY	ecx00550:Peptidoglycan biosynthesis	15	0.7122507122507122	2.5508439787294677E-9	FTSI, UPPP, MRAY, DACC, DACB, MRCB, MURC, MURD, MURE, MRDA, MURF, MURG, MRCA, MVIN, MURA	862	20	7107	6.1835846867749416	5.415427113963922E-6	4.332353331637506E-8	4.416280163788144E-6
KEGG_PATHWAY	eci00550:Peptidoglycan biosynthesis	15	0.7122507122507122	2.5508439787294677E-9	FTSI, DACA, MRAY, DACC, DACB, MRCB, MURC, MURD, MURE, MRDA, MURF, MURG, MRCA, MVIN, MURA	862	20	7107	6.1835846867749416	5.415427113963922E-6	4.332353331637506E-8	4.416280163788144E-6
KEGG_PATHWAY	eci00770:Pantothenate and CoA biosynthesis	15	0.7122507122507122	2.5508439787294677E-9	ILVN, ILVI, ACPS, ILVH, ILVE, ILVC, ILVD, DFP, ILVB, PANC, PAND, APBA, COAA, YAJB, COAD	862	20	7107	6.1835846867749416	5.415427113963922E-6	4.332353331637506E-8	4.416280163788144E-6
KEGG_PATHWAY	ecc00770:Pantothenate and CoA biosynthesis	15	0.7122507122507122	2.5508439787294677E-9	ILVN, ILVI, ACPS, ILVH, ILVE, ILVC, ILVD, DFP, ILVB, PANC, PAND, APBA, COAA, YAJB, COAD	862	20	7107	6.1835846867749416	5.415427113963922E-6	4.332353331637506E-8	4.416280163788144E-6
KEGG_PATHWAY	ece00250:Alanine, aspartate and glutamate metabolism	18	0.8547008547008548	2.819971705340759E-9	NADB, PURF, YBAS, ANSA, PURB, PURA, CARA, GDHA, CARB, ASPA, ASPC, GLMS, PYRI, PUTA, GLTD, ASNA, ASNB, GLTB	862	29	7107	5.1174493959516765	5.986782007916247E-6	4.751428406279956E-8	4.882221393831543E-6
KEGG_PATHWAY	ecj00250:Alanine, aspartate and glutamate metabolism	18	0.8547008547008548	2.819971705340759E-9	NADB, PURF, YBAS, ANSA, PURB, PURA, CARA, GDHA, CARB, ASPA, ASPC, GLMS, PYRI, PUTA, GLTD, ASNA, ASNB, GLTB	862	29	7107	5.1174493959516765	5.986782007916247E-6	4.751428406279956E-8	4.882221393831543E-6
KEGG_PATHWAY	eco00250:Alanine, aspartate and glutamate metabolism	18	0.8547008547008548	2.819971705340759E-9	NADB, PURF, YBAS, ANSA, PURB, PURA, CARA, GDHA, CARB, ASPA, ASPC, GLMS, PYRI, PUTA, GLTD, ASNA, ASNB, GLTB	862	29	7107	5.1174493959516765	5.986782007916247E-6	4.751428406279956E-8	4.882221393831543E-6
KEGG_PATHWAY	eck00250:Alanine, aspartate and glutamate metabolism	18	0.8547008547008548	2.819971705340759E-9	NADB, PURF, YBAS, ANSA, PURB, PURA, CARA, GDHA, CARB, ASPA, ASPC, GLMS, PYRI, PUTA, GLTD, ASNA, ASNB, GLTB	862	29	7107	5.1174493959516765	5.986782007916247E-6	4.751428406279956E-8	4.882221393831543E-6
KEGG_PATHWAY	ecr00250:Alanine, aspartate and glutamate metabolism	18	0.8547008547008548	2.819971705340759E-9	NADB, PURF, YBAS, ANSA, PURB, PURA, CARA, GDHA, CARB, ASPA, ASPC, GLMS, PYRI, PUTA, GLTD, ASNA, ASNB, GLTB	862	29	7107	5.1174493959516765	5.986782007916247E-6	4.751428406279956E-8	4.882221393831543E-6
KEGG_PATHWAY	ecj03018:RNA degradation	13	0.6172839506172839	2.9923249818387097E-9	ENO, RNR, DEAD, PNP, PPK, RHLE, RHLB, RNE, PCNB, RECQ, HFQ, DNAK, RHO	862	15	7107	7.145475638051043	6.3526856859397185E-6	5.0021304764946706E-8	5.180616824418394E-6
KEGG_PATHWAY	eum00300:Lysine biosynthesis	13	0.6172839506172839	2.9923249818387097E-9	DAPB, LYSA, DAPA, THRA, MURE, MURF, ASD, LYSC, USG, DAPE, DAPF, DAPD, METL	862	15	7107	7.145475638051043	6.3526856859397185E-6	5.0021304764946706E-8	5.180616824418394E-6
KEGG_PATHWAY	eci03018:RNA degradation	13	0.6172839506172839	2.9923249818387097E-9	ENO, DEAD, PNP, PPK, GROEL, RHLE, RHLB, RNE, PCNB, RECQ, HFQ, DNAK, RHO	862	15	7107	7.145475638051043	6.3526856859397185E-6	5.0021304764946706E-8	5.180616824418394E-6
KEGG_PATHWAY	ecx03018:RNA degradation	13	0.6172839506172839	2.9923249818387097E-9	ENO, RNR, DEAD, PNP, PPK, GROEL, RHLB, RNE, PCNB, RECQ, HFQ, DNAK, RHO	862	15	7107	7.145475638051043	6.3526856859397185E-6	5.0021304764946706E-8	5.180616824418394E-6
KEGG_PATHWAY	ecf03018:RNA degradation	13	0.6172839506172839	2.9923249818387097E-9	ENO, RNR, DEAD, PNP, PPK, GROEL, RHLB, RNE, PCNB, RECQ, HFQ, DNAK, RHO	862	15	7107	7.145475638051043	6.3526856859397185E-6	5.0021304764946706E-8	5.180616824418394E-6
KEGG_PATHWAY	ecc00300:Lysine biosynthesis	13	0.6172839506172839	2.9923249818387097E-9	DAPB, LYSA, DAPA, THRA, MURE, MURF, ASD, LYSC, USG, DAPE, DAPF, DAPD, METL	862	15	7107	7.145475638051043	6.3526856859397185E-6	5.0021304764946706E-8	5.180616824418394E-6
KEGG_PATHWAY	eco03018:RNA degradation	13	0.6172839506172839	2.9923249818387097E-9	ENO, RNR, DEAD, PNP, PPK, RHLE, RHLB, RNE, PCNB, RECQ, HFQ, DNAK, RHO	862	15	7107	7.145475638051043	6.3526856859397185E-6	5.0021304764946706E-8	5.180616824418394E-6
KEGG_PATHWAY	ecw03018:RNA degradation	13	0.6172839506172839	2.9923249818387097E-9	ENO, RNR, DEAD, PNP, PPK, GROEL, RHLB, RNE, PCNB, RECQ, HFQ, DNAK, RHO	862	15	7107	7.145475638051043	6.3526856859397185E-6	5.0021304764946706E-8	5.180616824418394E-6
KEGG_PATHWAY	eck00620:Pyruvate metabolism	22	1.0446343779677114	3.406662876928893E-9	ACS, ALDA, ACKA, PYKF, YCDW, MDH, ACEB, PTA, GLOA, SFCA, ACEE, ACCB, ACCA, ACCD, LEUA, DLD, ACCC, YCCX, PPC, LLDD, MQO, PYKA	862	43	7107	4.218259321210812	7.23231906984978E-6	5.650269541135344E-8	5.897960642098354E-6
KEGG_PATHWAY	eum00620:Pyruvate metabolism	22	1.0446343779677114	3.406662876928893E-9	ACS, ALDA, ACKA, PYKF, YCDW, MDH, ACEB, PTA, GLOA, SFCA, ACEE, ACCB, ACCA, ACCD, LEUA, DLD, ACCC, YCCX, PPC, LLDD, MQO, PYKA	862	43	7107	4.218259321210812	7.23231906984978E-6	5.650269541135344E-8	5.897960642098354E-6
KEGG_PATHWAY	ecc00910:Nitrogen metabolism	20	0.949667616334283	3.6177506981660463E-9	YBAS, MALY, YADF, ANSA, DADA, NAPA, GDHA, ASPA, NIRD, TNAA, NARH, METC, GLTD, ASNA, GCVT, NARG, NARJ, ASNB, NARI, GLTB	862	36	7107	4.580433101314772	7.68045515875393E-6	5.953863890795219E-8	6.263417295926388E-6
KEGG_PATHWAY	ece00910:Nitrogen metabolism	20	0.949667616334283	3.6177506981660463E-9	YBAS, MALY, YADF, ANSA, DADA, NAPA, GDHA, ASPA, NIRD, TNAA, NARH, METC, GLTD, ASNA, GCVT, NARG, NARJ, ASNB, NARI, GLTB	862	36	7107	4.580433101314772	7.68045515875393E-6	5.953863890795219E-8	6.263417295926388E-6
KEGG_PATHWAY	ecv00910:Nitrogen metabolism	20	0.949667616334283	3.6177506981660463E-9	YBAS, MALY, YADF, ANSA, DADA, NAPA, GDHA, ASPA, NIRD, TNAA, NARH, METC, GLTD, ASNA, GCVT, NARG, NARJ, ASNB, NARI, GLTB	862	36	7107	4.580433101314772	7.68045515875393E-6	5.953863890795219E-8	6.263417295926388E-6
KEGG_PATHWAY	eci00910:Nitrogen metabolism	20	0.949667616334283	3.6177506981660463E-9	YBAS, MALY, YADF, ANSA, DADA, NAPA, GDHA, ASPA, NIRD, TNAA, NARH, METC, GLTD, ASNA, GCVT, NARG, NARJ, ASNB, NARI, GLTB	862	36	7107	4.580433101314772	7.68045515875393E-6	5.953863890795219E-8	6.263417295926388E-6
KEGG_PATHWAY	eck00920:Sulfur metabolism	12	0.5698005698005698	4.820559811022583E-9	CYSK, CYSJ, CYSI, CYSH, MALY, CYSE, METB, CYSD, METC, CYSC, CYSM, CYSN	862	13	7107	7.61056576833839	1.0233996197706041E-5	7.872344742754223E-8	8.34584260589466E-6
KEGG_PATHWAY	ecr00920:Sulfur metabolism	12	0.5698005698005698	4.820559811022583E-9	CYSK, CYSJ, CYSI, CYSH, MALY, CYSE, METB, CYSD, METC, CYSC, CYSM, CYSN	862	13	7107	7.61056576833839	1.0233996197706041E-5	7.872344742754223E-8	8.34584260589466E-6
KEGG_PATHWAY	ecm00670:One carbon pool by folate	12	0.5698005698005698	4.820559811022583E-9	PURH, PURT, FOLA, METH, METF, PURN, GCVT, FMT, GLYA, THYA, FOLD, PURU	862	13	7107	7.61056576833839	1.0233996197706041E-5	7.872344742754223E-8	8.34584260589466E-6
KEGG_PATHWAY	ect00920:Sulfur metabolism	12	0.5698005698005698	4.820559811022583E-9	CYSK, CYSJ, CYSI, CYSH, MALY, CYSE, METB, CYSD, METC, CYSC, CYSM, CYSN	862	13	7107	7.61056576833839	1.0233996197706041E-5	7.872344742754223E-8	8.34584260589466E-6
KEGG_PATHWAY	eco00670:One carbon pool by folate	12	0.5698005698005698	4.820559811022583E-9	PURH, PURT, FOLA, METH, METF, PURN, GCVT, FMT, GLYA, THYA, FOLD, PURU	862	13	7107	7.61056576833839	1.0233996197706041E-5	7.872344742754223E-8	8.34584260589466E-6
KEGG_PATHWAY	eco00920:Sulfur metabolism	12	0.5698005698005698	4.820559811022583E-9	CYSK, CYSJ, CYSI, CYSH, MALY, CYSE, METB, CYSD, METC, CYSC, CYSM, CYSN	862	13	7107	7.61056576833839	1.0233996197706041E-5	7.872344742754223E-8	8.34584260589466E-6
KEGG_PATHWAY	eum00920:Sulfur metabolism	12	0.5698005698005698	4.820559811022583E-9	CYSK, CYSJ, CYSI, CYSH, MALY, CYSE, METB, CYSD, METC, CYSC, CYSM, CYSN	862	13	7107	7.61056576833839	1.0233996197706041E-5	7.872344742754223E-8	8.34584260589466E-6
KEGG_PATHWAY	ece00920:Sulfur metabolism	12	0.5698005698005698	4.820559811022583E-9	CYSK, CYSJ, CYSI, CYSH, MALY, CYSE, METB, CYSD, METC, CYSC, CYSM, CYSN	862	13	7107	7.61056576833839	1.0233996197706041E-5	7.872344742754223E-8	8.34584260589466E-6
KEGG_PATHWAY	ecx00920:Sulfur metabolism	12	0.5698005698005698	4.820559811022583E-9	CYSK, CYSJ, CYSI, CYSH, MALY, CYSE, METB, CYSD, METC, CYSC, CYSM, CYSN	862	13	7107	7.61056576833839	1.0233996197706041E-5	7.872344742754223E-8	8.34584260589466E-6
KEGG_PATHWAY	ecj00920:Sulfur metabolism	12	0.5698005698005698	4.820559811022583E-9	CYSK, CYSJ, CYSI, CYSH, MALY, CYSE, METB, CYSD, METC, CYSC, CYSM, CYSN	862	13	7107	7.61056576833839	1.0233996197706041E-5	7.872344742754223E-8	8.34584260589466E-6
KEGG_PATHWAY	ecv00670:One carbon pool by folate	12	0.5698005698005698	4.820559811022583E-9	PURH, PURT, FOLA, METH, METF, PURN, GCVT, FMT, GLYA, THYA, FOLD, PURU	862	13	7107	7.61056576833839	1.0233996197706041E-5	7.872344742754223E-8	8.34584260589466E-6
KEGG_PATHWAY	ecw00920:Sulfur metabolism	12	0.5698005698005698	4.820559811022583E-9	CYSK, CYSJ, CYSI, CYSH, MALY, CYSE, METB, CYSD, METC, CYSC, CYSM, CYSN	862	13	7107	7.61056576833839	1.0233996197706041E-5	7.872344742754223E-8	8.34584260589466E-6
KEGG_PATHWAY	ecf00920:Sulfur metabolism	12	0.5698005698005698	4.820559811022583E-9	CYSK, CYSJ, CYSI, CYSH, MALY, CYSE, METB, CYSD, METC, CYSC, CYSM, CYSN	862	13	7107	7.61056576833839	1.0233996197706041E-5	7.872344742754223E-8	8.34584260589466E-6
KEGG_PATHWAY	ect00030:Pentose phosphate pathway	18	0.8547008547008548	5.778520150720481E-9	PRSA, TALB, TKTA, GND, FBAB, ZWF, GCD, RBSK, PGI, DEOC, DEOB, RPIA, EDD, EDA, GNTK, PGM, GLPX, PFKB	862	30	7107	4.946867749419953	1.2267722973136053E-5	9.364731023975281E-8	1.0004360606608032E-5
KEGG_PATHWAY	ecd00030:Pentose phosphate pathway	18	0.8547008547008548	5.778520150720481E-9	PRSA, TALB, TKTA, GND, FBAB, ZWF, GCD, RBSK, PGI, DEOC, DEOB, RPIA, EDD, EDA, GNTK, PGM, GLPX, PFKB	862	30	7107	4.946867749419953	1.2267722973136053E-5	9.364731023975281E-8	1.0004360606608032E-5
KEGG_PATHWAY	eck00030:Pentose phosphate pathway	18	0.8547008547008548	5.778520150720481E-9	PRSA, TALB, TKTA, GND, FBAB, ZWF, GCD, RBSK, PGI, DEOC, DEOB, RPIA, EDD, EDA, GNTK, PGM, GLPX, PFKB	862	30	7107	4.946867749419953	1.2267722973136053E-5	9.364731023975281E-8	1.0004360606608032E-5
KEGG_PATHWAY	eum00030:Pentose phosphate pathway	18	0.8547008547008548	5.778520150720481E-9	PRSA, TALB, TKTA, GND, FBAB, ZWF, GCD, RBSK, PGI, DEOC, DEOB, RPIA, EDD, EDA, GNTK, PGM, GLPX, PFKB	862	30	7107	4.946867749419953	1.2267722973136053E-5	9.364731023975281E-8	1.0004360606608032E-5
KEGG_PATHWAY	ecz00030:Pentose phosphate pathway	18	0.8547008547008548	5.778520150720481E-9	PRSA, TALB, TKTA, GND, FBAB, ZWF, GCD, RBSK, PGI, DEOC, DEOB, RPIA, EDD, EDA, GNTK, PGM, GLPX, PFKB	862	30	7107	4.946867749419953	1.2267722973136053E-5	9.364731023975281E-8	1.0004360606608032E-5
KEGG_PATHWAY	ecj00520:Amino sugar and nucleotide sugar metabolism	22	1.0446343779677114	5.782293733352568E-9	NANE, MANZ, CHIA, MANA, CRR, GALT, GALU, NAGE, NANA, GALK, GLMU, PTSG, GLMS, NAGA, UGD, PGI, GALE, GALF, PGM, MANX, NAGZ, MURA	862	44	7107	4.122389791183294	1.2275734329714183E-5	9.299855385780376E-8	1.0010893924938813E-5
KEGG_PATHWAY	eco00520:Amino sugar and nucleotide sugar metabolism	22	1.0446343779677114	5.782293733352568E-9	NANE, MANZ, CHIA, MANA, CRR, GALT, GALU, NAGE, NANA, GALK, GLMU, PTSG, GLMS, NAGA, UGD, PGI, GALE, GALF, PGM, MANX, NAGZ, MURA	862	44	7107	4.122389791183294	1.2275734329714183E-5	9.299855385780376E-8	1.0010893924938813E-5
KEGG_PATHWAY	ecr00620:Pyruvate metabolism	22	1.0446343779677114	5.782293733352568E-9	ACS, ALDA, ACKA, PYKF, YCDW, MDH, ACEB, PTA, GLOA, SFCA, ACEE, ACCB, ACCA, ACCD, LEUA, DLD, ACCC, YCCX, PPC, LLDD, MQO, PYKA	862	44	7107	4.122389791183294	1.2275734329714183E-5	9.299855385780376E-8	1.0010893924938813E-5
KEGG_PATHWAY	ecc00670:One carbon pool by folate	11	0.5223171889838557	6.373870231187685E-9	PURH, FOLA, METH, METF, PURN, GCVT, FMT, GLYA, THYA, FOLD, PURU	862	11	7107	8.244779582366588	1.3531634944330406E-5	1.0174229936321666E-7	1.1035091085354054E-5
KEGG_PATHWAY	ecd00670:One carbon pool by folate	11	0.5223171889838557	6.373870231187685E-9	PURH, PURT, FOLA, METH, METF, PURN, FMT, GLYA, THYA, FOLD, PURU	862	11	7107	8.244779582366588	1.3531634944330406E-5	1.0174229936321666E-7	1.1035091085354054E-5
KEGG_PATHWAY	eci00010:Glycolysis / Gluconeogenesis	23	1.0921177587844255	6.486694715983374E-9	YIBO, ACS, ENO, TPIA, MALX, PYKF, CRR, CELA, LPDA, CELF, PCKA, AGP, GALM, ACEE, GAPA, GPMB, YAHK, PGI, PYKA, PGM, GLPX, PGK, PFKB	862	48	7107	3.9506235498839906	1.3771158147823925E-5	1.02770539300856E-7	1.1230424346031498E-5
KEGG_PATHWAY	ecv00010:Glycolysis / Gluconeogenesis	23	1.0921177587844255	6.486694715983374E-9	YIBO, ACS, ENO, TPIA, MALX, PYKF, CRR, CELA, CELF, PCKA, PTSG, AGP, GALM, ACEE, GAPA, GPMB, YAHK, PGI, PYKA, PGM, GLPX, PGK, PFKB	862	48	7107	3.9506235498839906	1.3771158147823925E-5	1.02770539300856E-7	1.1230424346031498E-5
KEGG_PATHWAY	ecd00250:Alanine, aspartate and glutamate metabolism	17	0.8072174738841407	6.7205456344157644E-9	NADB, PURF, YBAS, ANSA, PURB, PURA, CARA, GDHA, CARB, ASPA, ASPC, PYRI, PUTA, GLTD, ASNA, ASNB, GLTB	862	27	7107	5.191157514823408	1.426761673362087E-5	1.056867982018872E-7	1.1635290808609255E-5
KEGG_PATHWAY	ecq00550:Peptidoglycan biosynthesis	15	0.7122507122507122	6.801937285658589E-9	FTSI, DACA, MRAY, DACC, DACB, MRCB, MURC, MURD, MURE, MRDA, MURF, MURG, MRCA, MVIN, MURA	862	21	7107	5.889128273118993	1.4440408536708915E-5	1.0618023549291422E-7	1.1776204134061885E-5
KEGG_PATHWAY	ecr00550:Peptidoglycan biosynthesis	15	0.7122507122507122	6.801937285658589E-9	FTSI, DACA, MRAY, DACC, DACB, MRCB, MURC, MURD, MURE, MRDA, MURF, MURG, MRCA, MVIN, MURA	862	21	7107	5.889128273118993	1.4440408536708915E-5	1.0618023549291422E-7	1.1776204134061885E-5
KEGG_PATHWAY	ece00770:Pantothenate and CoA biosynthesis	15	0.7122507122507122	6.801937285658589E-9	ILVN, ILVI, ACPS, ILVH, ILVE, ILVC, ILVD, DFP, ILVB, PANC, PAND, APBA, COAA, YAJB, COAD	862	21	7107	5.889128273118993	1.4440408536708915E-5	1.0618023549291422E-7	1.1776204134061885E-5
KEGG_PATHWAY	eum00550:Peptidoglycan biosynthesis	15	0.7122507122507122	6.801937285658589E-9	FTSI, DACA, MRAY, DACC, DACB, MRCB, MURC, MURD, MURE, MRDA, MURF, MURG, MRCA, MVIN, MURA	862	21	7107	5.889128273118993	1.4440408536708915E-5	1.0618023549291422E-7	1.1776204134061885E-5
KEGG_PATHWAY	ecv00550:Peptidoglycan biosynthesis	15	0.7122507122507122	6.801937285658589E-9	FTSI, UPPP, DACA, MRAY, DACC, DACB, MRCB, MURC, MURD, MURE, MURF, MURG, MRCA, MVIN, MURA	862	21	7107	5.889128273118993	1.4440408536708915E-5	1.0618023549291422E-7	1.1776204134061885E-5
KEGG_PATHWAY	ecz00550:Peptidoglycan biosynthesis	15	0.7122507122507122	6.801937285658589E-9	FTSI, DACA, MRAY, DACC, DACB, MRCB, MURC, MURD, MURE, MRDA, MURF, MURG, MRCA, MVIN, MURA	862	21	7107	5.889128273118993	1.4440408536708915E-5	1.0618023549291422E-7	1.1776204134061885E-5
KEGG_PATHWAY	ect00550:Peptidoglycan biosynthesis	15	0.7122507122507122	6.801937285658589E-9	FTSI, DACA, MRAY, DACC, DACB, MRCB, MURC, MURD, MURE, MRDA, MURF, MURG, MRCA, MVIN, MURA	862	21	7107	5.889128273118993	1.4440408536708915E-5	1.0618023549291422E-7	1.1776204134061885E-5
KEGG_PATHWAY	ecf00550:Peptidoglycan biosynthesis	15	0.7122507122507122	6.801937285658589E-9	FTSI, DACA, MRAY, DACC, DACB, MRCB, MURC, MURD, MURE, MRDA, MURF, MURG, MRCA, MVIN, MURA	862	21	7107	5.889128273118993	1.4440408536708915E-5	1.0618023549291422E-7	1.1776204134061885E-5
KEGG_PATHWAY	eck00550:Peptidoglycan biosynthesis	15	0.7122507122507122	6.801937285658589E-9	FTSI, DACA, MRAY, DACC, DACB, MRCB, MURC, MURD, MURE, MRDA, MURF, MURG, MRCA, MVIN, MURA	862	21	7107	5.889128273118993	1.4440408536708915E-5	1.0618023549291422E-7	1.1776204134061885E-5
KEGG_PATHWAY	ecm00550:Peptidoglycan biosynthesis	15	0.7122507122507122	6.801937285658589E-9	FTSI, DACA, MRAY, DACC, DACB, MRCB, MURC, MURD, MURE, MRDA, MURF, MURG, MRCA, MVIN, MURA	862	21	7107	5.889128273118993	1.4440408536708915E-5	1.0618023549291422E-7	1.1776204134061885E-5
KEGG_PATHWAY	ecf00620:Pyruvate metabolism	21	0.9971509971509971	8.310613566430777E-9	ALDA, ACKA, PYKF, MDH, ACEB, PTA, LPDA, GLOA, PCKA, SFCA, ACEE, ACCB, ACCA, ACCD, LEUA, DLD, ACCC, PPC, LLDD, MQO, PYKA	862	41	7107	4.2229358836511794	1.76432769545265E-5	1.2878417121608976E-7	1.4388177482782538E-5
