Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
KEGG_PATHWAY	ece00632:Benzoate degradation via CoA ligation	5	1.7421602787456445	5.165440824723013E-5	SDHA, SDHB, FRDB, FRDA, YQEF	134	12	7107	22.098880597014926	0.05699238712788057	0.0010663569159702346	0.08290615574667592
KEGG_PATHWAY	ecq00632:Benzoate degradation via CoA ligation	5	1.7421602787456445	1.014562906765305E-4	SDHA, SDHB, FRDB, FRDA, YQEF	134	14	7107	18.94189765458422	0.10886575337066262	0.0020561010588037165	0.16277794646112342
KEGG_PATHWAY	ect00632:Benzoate degradation via CoA ligation	5	1.7421602787456445	1.014562906765305E-4	SDHA, SDHB, FRDB, FRDA, YQEF	134	14	7107	18.94189765458422	0.10886575337066262	0.0020561010588037165	0.16277794646112342
KEGG_PATHWAY	ecg00632:Benzoate degradation via CoA ligation	5	1.7421602787456445	1.014562906765305E-4	SDHA, SDHB, FRDB, FRDA, YQEF	134	14	7107	18.94189765458422	0.10886575337066262	0.0020561010588037165	0.16277794646112342
KEGG_PATHWAY	eum00632:Benzoate degradation via CoA ligation	5	1.7421602787456445	1.014562906765305E-4	SDHA, SDHB, FRDB, FRDA, YQEF	134	14	7107	18.94189765458422	0.10886575337066262	0.0020561010588037165	0.16277794646112342
KEGG_PATHWAY	eck00640:Propanoate metabolism	6	2.0905923344947737	1.2341090645636858E-4	GABT, ACS, MAEB, SUCC, YQEF, PFLD	134	27	7107	11.786069651741293	0.13081860991989136	0.0024566868886032323	0.19796953483531832
KEGG_PATHWAY	eck00632:Benzoate degradation via CoA ligation	5	1.7421602787456445	1.3634960294302764E-4	SDHA, SDHB, FRDB, FRDA, YQEF	134	15	7107	17.679104477611936	0.14350235408274892	0.00266719032623175	0.21870383857629516
KEGG_PATHWAY	ecz00632:Benzoate degradation via CoA ligation	5	1.7421602787456445	1.3634960294302764E-4	SDHA, SDHB, FRDB, FRDA, YQEF	134	15	7107	17.679104477611936	0.14350235408274892	0.00266719032623175	0.21870383857629516
KEGG_PATHWAY	ect00640:Propanoate metabolism	6	2.0905923344947737	1.479993730752676E-4	GABT, ACS, MAEB, SUCC, YQEF, PFLD	134	28	7107	11.365138592750533	0.15476427869920584	0.002845769039907853	0.2373691777096565
KEGG_PATHWAY	ecj00520:Amino sugar and nucleotide sugar metabolism	7	2.4390243902439024	1.5102813676553143E-4	NANE, GALK, GLGC, NAGB, MURQ, NANA, MURP	134	44	7107	8.437754409769335	0.15766789664348302	0.002855597012016542	0.24222134673174134
KEGG_PATHWAY	eco00520:Amino sugar and nucleotide sugar metabolism	7	2.4390243902439024	1.5102813676553143E-4	NANE, GALK, GLGC, NAGB, MURQ, NANA, MURP	134	44	7107	8.437754409769335	0.15766789664348302	0.002855597012016542	0.24222134673174134
KEGG_PATHWAY	ecq00520:Amino sugar and nucleotide sugar metabolism	7	2.4390243902439024	1.7161443994202853E-4	NANE, GALK, GLGC, NAGB, MURQ, NANA, MURP	134	45	7107	8.250248756218905	0.17714126063544888	0.00319113900119794	0.2751953499640303
KEGG_PATHWAY	eum00520:Amino sugar and nucleotide sugar metabolism	7	2.4390243902439024	1.7161443994202853E-4	NANE, GALK, GLGC, NAGB, MURQ, NANA, MURP	134	45	7107	8.250248756218905	0.17714126063544888	0.00319113900119794	0.2751953499640303
KEGG_PATHWAY	eck00520:Amino sugar and nucleotide sugar metabolism	7	2.4390243902439024	1.7161443994202853E-4	NANE, GALK, GLGC, NAGB, MURQ, NANA, MURP	134	45	7107	8.250248756218905	0.17714126063544888	0.00319113900119794	0.2751953499640303
KEGG_PATHWAY	ecf00650:Butanoate metabolism	6	2.0905923344947737	1.7616721741149448E-4	SDHA, SDHB, GABD, FRDB, FRDA, PFLD	134	29	7107	10.973237261966032	0.18138679910322275	0.0032229176160256667	0.28248635719126947
KEGG_PATHWAY	ecd00650:Butanoate metabolism	6	2.0905923344947737	1.7616721741149448E-4	GABT, SDHA, SDHB, FRDA, YQEF, PFLD	134	29	7107	10.973237261966032	0.18138679910322275	0.0032229176160256667	0.28248635719126947
KEGG_PATHWAY	ecv00632:Benzoate degradation via CoA ligation	5	1.7421602787456445	1.7917287798765332E-4	SDHA, SDHB, FRDB, FRDA, YQEF	134	16	7107	16.574160447761194	0.1841776255071671	0.003225874950564034	0.28729947313839155
KEGG_PATHWAY	ecr00520:Amino sugar and nucleotide sugar metabolism	7	2.4390243902439024	1.9435753879371094E-4	NANE, GALK, GLGC, NAGB, MURQ, NANA, MURP	134	46	7107	8.070895522388058	0.19813228047423315	0.0034442365714044687	0.3116121065409594
KEGG_PATHWAY	ect00520:Amino sugar and nucleotide sugar metabolism	7	2.4390243902439024	1.9435753879371094E-4	NANE, GALK, GLGC, NAGB, MURQ, NANA, MURP	134	46	7107	8.070895522388058	0.19813228047423315	0.0034442365714044687	0.3116121065409594
KEGG_PATHWAY	ecr00632:Benzoate degradation via CoA ligation	5	1.7421602787456445	2.30919623631711E-4	SDHA, SDHB, FRDB, FRDA, YQEF	134	17	7107	15.599209833187004	0.23076209273714	0.004028095909131113	0.37012999479596465
KEGG_PATHWAY	ecg00520:Amino sugar and nucleotide sugar metabolism	7	2.4390243902439024	2.4695158655282E-4	NANE, GALK, GLGC, NAGB, MURQ, NANA, MURP	134	48	7107	7.7346082089552235	0.24464817700926667	0.0042420624952669295	0.39577911046349
KEGG_PATHWAY	ecz00520:Amino sugar and nucleotide sugar metabolism	7	2.4390243902439024	2.7713681454398124E-4	NANE, GALK, GLGC, NAGB, MURQ, NANA, MURP	134	49	7107	7.576759061833688	0.2701170166855158	0.00468854228704918	0.4440548589890847
KEGG_PATHWAY	ecc00632:Benzoate degradation via CoA ligation	5	1.7421602787456445	2.9261169132952495E-4	SDHA, SDHB, FRDB, FRDA, YQEF	134	18	7107	14.732587064676617	0.28283943534707057	0.004877119861581458	0.46879558435894975
KEGG_PATHWAY	ecm00650:Butanoate metabolism	6	2.0905923344947737	3.3156915966327884E-4	SDHA, SDHB, GABD, FRDB, FRDA, PFLD	134	33	7107	9.643147896879238	0.3138952897316436	0.005444905430313507	0.5310539825310268
KEGG_PATHWAY	ecj00632:Benzoate degradation via CoA ligation	5	1.7421602787456445	3.652950245818464E-4	SDHA, SDHB, FRDB, FRDA, YQEF	134	19	7107	13.95718774548311	0.3396933697524398	0.005911755831649157	0.5849221991148013
KEGG_PATHWAY	eci00632:Benzoate degradation via CoA ligation	5	1.7421602787456445	3.652950245818464E-4	SDHA, SDHB, FRDB, FRDA, YQEF	134	19	7107	13.95718774548311	0.3396933697524398	0.005911755831649157	0.5849221991148013
KEGG_PATHWAY	eco00632:Benzoate degradation via CoA ligation	5	1.7421602787456445	3.652950245818464E-4	SDHA, SDHB, FRDB, FRDA, YQEF	134	19	7107	13.95718774548311	0.3396933697524398	0.005911755831649157	0.5849221991148013
KEGG_PATHWAY	ecv00520:Amino sugar and nucleotide sugar metabolism	7	2.4390243902439024	3.853801072476033E-4	NANE, GALK, GLGC, NAGB, MURQ, NANA, MURP	134	52	7107	7.1396383467278985	0.3545943090147964	0.006148291588664256	0.6169898484490788
KEGG_PATHWAY	ecv00190:Oxidative phosphorylation	6	2.0905923344947737	4.401338138877107E-4	SDHA, SDHB, FRDB, FRDA, NUOI, NDH	134	35	7107	9.092110874200426	0.3935312496960709	0.0069217954275638816	0.7043598329018907
KEGG_PATHWAY	ecx00650:Butanoate metabolism	6	2.0905923344947737	5.035244803376555E-4	SDHA, SDHB, GABD, FRDB, FRDA, PFLD	134	36	7107	8.83955223880597	0.43568793117365967	0.007807007782932307	0.8054217695774191
KEGG_PATHWAY	ecw00650:Butanoate metabolism	6	2.0905923344947737	6.506378780061233E-4	SDHA, SDHB, GABD, FRDB, FRDA, PFLD	134	38	7107	8.374312647289866	0.5225831092541104	0.009941672991680917	1.0395889341232145
KEGG_PATHWAY	ecd00520:Amino sugar and nucleotide sugar metabolism	6	2.0905923344947737	7.35237006697983E-4	NANE, GLGC, NAGB, MURQ, NANA, MURP	134	39	7107	8.159586681974742	0.5663582020063751	0.011078660401501295	1.1740144001024078
KEGG_PATHWAY	ecd00640:Propanoate metabolism	5	1.7421602787456445	7.874837217082643E-4	GABT, ACS, SUCC, YQEF, PFLD	134	23	7107	11.529850746268655	0.5913654025686292	0.011706387173399335	1.2569473084831806
KEGG_PATHWAY	ecw00190:Oxidative phosphorylation	6	2.0905923344947737	9.287796038329681E-4	SDHA, SDHB, FRDB, FRDA, NUOI, NDH	134	41	7107	7.761558063341827	0.6520108257864345	0.013615343129100954	1.4809040735615842
KEGG_PATHWAY	ecz00190:Oxidative phosphorylation	6	2.0905923344947737	9.287796038329681E-4	SDHA, SDHB, FRDB, FRDA, NUOI, NDH	134	41	7107	7.761558063341827	0.6520108257864345	0.013615343129100954	1.4809040735615842
KEGG_PATHWAY	ect00190:Oxidative phosphorylation	6	2.0905923344947737	9.287796038329681E-4	SDHA, SDHB, FRDB, FRDA, NUOI, NDH	134	41	7107	7.761558063341827	0.6520108257864345	0.013615343129100954	1.4809040735615842
KEGG_PATHWAY	ecf00190:Oxidative phosphorylation	6	2.0905923344947737	9.287796038329681E-4	SDHA, SDHB, FRDB, FRDA, NUOI, NDH	134	41	7107	7.761558063341827	0.6520108257864345	0.013615343129100954	1.4809040735615842
KEGG_PATHWAY	ece00190:Oxidative phosphorylation	6	2.0905923344947737	9.287796038329681E-4	SDHA, SDHB, FRDB, FRDA, NUOI, NDH	134	41	7107	7.761558063341827	0.6520108257864345	0.013615343129100954	1.4809040735615842
KEGG_PATHWAY	ecx00520:Amino sugar and nucleotide sugar metabolism	6	2.0905923344947737	9.287796038329681E-4	GALK, GLGC, NAGB, MURQ, NANA, MURP	134	41	7107	7.761558063341827	0.6520108257864345	0.013615343129100954	1.4809040735615842
KEGG_PATHWAY	ecr00190:Oxidative phosphorylation	6	2.0905923344947737	9.287796038329681E-4	SDHA, SDHB, FRDB, FRDA, NUOI, NDH	134	41	7107	7.761558063341827	0.6520108257864345	0.013615343129100954	1.4809040735615842
KEGG_PATHWAY	eum00190:Oxidative phosphorylation	6	2.0905923344947737	9.287796038329681E-4	SDHA, SDHB, FRDB, FRDA, NUOI, NDH	134	41	7107	7.761558063341827	0.6520108257864345	0.013615343129100954	1.4809040735615842
KEGG_PATHWAY	ecc00190:Oxidative phosphorylation	6	2.0905923344947737	9.287796038329681E-4	SDHA, SDHB, FRDB, FRDA, NUOI, NDH	134	41	7107	7.761558063341827	0.6520108257864345	0.013615343129100954	1.4809040735615842
KEGG_PATHWAY	ecm00190:Oxidative phosphorylation	6	2.0905923344947737	9.287796038329681E-4	SDHA, SDHB, FRDB, FRDA, NUOI, NDH	134	41	7107	7.761558063341827	0.6520108257864345	0.013615343129100954	1.4809040735615842
KEGG_PATHWAY	eco00190:Oxidative phosphorylation	6	2.0905923344947737	9.287796038329681E-4	SDHA, SDHB, FRDB, FRDA, NUOI, NDH	134	41	7107	7.761558063341827	0.6520108257864345	0.013615343129100954	1.4809040735615842
KEGG_PATHWAY	eck00190:Oxidative phosphorylation	6	2.0905923344947737	9.287796038329681E-4	SDHA, SDHB, FRDB, FRDA, NUOI, NDH	134	41	7107	7.761558063341827	0.6520108257864345	0.013615343129100954	1.4809040735615842
KEGG_PATHWAY	ecq00190:Oxidative phosphorylation	6	2.0905923344947737	9.287796038329681E-4	SDHA, SDHB, FRDB, FRDA, NUOI, NDH	134	41	7107	7.761558063341827	0.6520108257864345	0.013615343129100954	1.4809040735615842
KEGG_PATHWAY	ecg00190:Oxidative phosphorylation	6	2.0905923344947737	9.287796038329681E-4	SDHA, SDHB, FRDB, FRDA, NUOI, NDH	134	41	7107	7.761558063341827	0.6520108257864345	0.013615343129100954	1.4809040735615842
KEGG_PATHWAY	ecx00190:Oxidative phosphorylation	6	2.0905923344947737	9.287796038329681E-4	SDHA, SDHB, FRDB, FRDA, NUOI, NDH	134	41	7107	7.761558063341827	0.6520108257864345	0.013615343129100954	1.4809040735615842
KEGG_PATHWAY	eci00190:Oxidative phosphorylation	6	2.0905923344947737	9.287796038329681E-4	SDHA, SDHB, FRDB, FRDA, NUOI, NDH	134	41	7107	7.761558063341827	0.6520108257864345	0.013615343129100954	1.4809040735615842
KEGG_PATHWAY	ecj00190:Oxidative phosphorylation	6	2.0905923344947737	9.287796038329681E-4	SDHA, SDHB, FRDB, FRDA, NUOI, NDH	134	41	7107	7.761558063341827	0.6520108257864345	0.013615343129100954	1.4809040735615842
KEGG_PATHWAY	ece00640:Propanoate metabolism	5	1.7421602787456445	0.0010928503934798939	GABT, ACS, SUCC, YQEF, PFLD	134	25	7107	10.607462686567164	0.7112392869972832	0.015798954900253626	1.740361830244752
KEGG_PATHWAY	ecq00640:Propanoate metabolism	5	1.7421602787456445	0.0010928503934798939	GABT, ACS, SUCC, YQEF, PFLD	134	25	7107	10.607462686567164	0.7112392869972832	0.015798954900253626	1.740361830244752
KEGG_PATHWAY	ecf00632:Benzoate degradation via CoA ligation	4	1.3937282229965158	0.0012456804598632225	SDHA, SDHB, FRDB, FRDA	134	12	7107	17.67910447761194	0.7573111507489868	0.017764060857107133	1.9814672397639232
KEGG_PATHWAY	ecz00640:Propanoate metabolism	5	1.7421602787456445	0.0012729905516503748	GABT, ACS, SUCC, YQEF, PFLD	134	26	7107	10.199483352468425	0.7647340012468319	0.01792537553907636	2.0244932968650486
KEGG_PATHWAY	ecg00640:Propanoate metabolism	5	1.7421602787456445	0.0012729905516503748	GABT, ACS, SUCC, YQEF, PFLD	134	26	7107	10.199483352468425	0.7647340012468319	0.01792537553907636	2.0244932968650486
KEGG_PATHWAY	eum00640:Propanoate metabolism	5	1.7421602787456445	0.0014729174464842589	GABT, ACS, SUCC, YQEF, PFLD	134	27	7107	9.82172470978441	0.8125920895521089	0.020460230635300003	2.338931887030038
KEGG_PATHWAY	ecf00520:Amino sugar and nucleotide sugar metabolism	6	2.0905923344947737	0.001576642177161822	GALK, GLGC, NAGB, MURQ, NANA, MURP	134	46	7107	6.9179104477611935	0.8334532009707711	0.021622311750161383	2.5016937330973987
KEGG_PATHWAY	ecw00520:Amino sugar and nucleotide sugar metabolism	6	2.0905923344947737	0.001576642177161822	GALK, GLGC, NAGB, MURQ, NANA, MURP	134	46	7107	6.9179104477611935	0.8334532009707711	0.021622311750161383	2.5016937330973987
KEGG_PATHWAY	ecm00520:Amino sugar and nucleotide sugar metabolism	6	2.0905923344947737	0.001576642177161822	GALK, GLGC, NAGB, MURQ, NANA, MURP	134	46	7107	6.9179104477611935	0.8334532009707711	0.021622311750161383	2.5016937330973987
KEGG_PATHWAY	ecr00640:Propanoate metabolism	5	1.7421602787456445	0.0016937371253730952	GABT, ACS, SUCC, YQEF, PFLD	134	28	7107	9.47094882729211	0.8542287496068816	0.022934322535578033	2.6851300654996635
KEGG_PATHWAY	ece00520:Amino sugar and nucleotide sugar metabolism	6	2.0905923344947737	0.001738216812443319	GALK, GLGC, NAGB, MURQ, NANA, MURP	134	47	7107	6.770720863766274	0.8614234563269011	0.023253147224966075	2.754725336449282
KEGG_PATHWAY	ecc00520:Amino sugar and nucleotide sugar metabolism	6	2.0905923344947737	0.002097356442421418	GALK, GLGC, NAGB, MURQ, NANA, MURP	134	49	7107	6.494364910143161	0.9079201363363493	0.027669963256400143	3.3149468831463746
KEGG_PATHWAY	ecj00640:Propanoate metabolism	5	1.7421602787456445	0.002202440201393218	GABT, ACS, SUCC, YQEF, PFLD	134	30	7107	8.839552238805968	0.9183024563363761	0.028704744286701334	3.478293736302185
KEGG_PATHWAY	eco00640:Propanoate metabolism	5	1.7421602787456445	0.002202440201393218	GABT, ACS, SUCC, YQEF, PFLD	134	30	7107	8.839552238805968	0.9183024563363761	0.028704744286701334	3.478293736302185
KEGG_PATHWAY	ecm00632:Benzoate degradation via CoA ligation	4	1.3937282229965158	0.0024725239616205687	SDHA, SDHB, FRDB, FRDA	134	15	7107	14.14328358208955	0.9399312387202331	0.0318080240427987	3.896937407480594
KEGG_PATHWAY	ecv00640:Propanoate metabolism	5	1.7421602787456445	0.0024924904198910104	GABT, ACS, SUCC, YQEF, PFLD	134	31	7107	8.554405392392873	0.9412816912077129	0.03170254539572159	3.9278187531705866
KEGG_PATHWAY	ecc00640:Propanoate metabolism	5	1.7421602787456445	0.0024924904198910104	GABT, ACS, SUCC, YQEF, PFLD	134	31	7107	8.554405392392873	0.9412816912077129	0.03170254539572159	3.9278187531705866
KEGG_PATHWAY	eci00640:Propanoate metabolism	5	1.7421602787456445	0.0024924904198910104	GABT, ACS, SUCC, YQEF, PFLD	134	31	7107	8.554405392392873	0.9412816912077129	0.03170254539572159	3.9278187531705866
KEGG_PATHWAY	eci00520:Amino sugar and nucleotide sugar metabolism	6	2.0905923344947737	0.0025078667191399365	GALK, GLGC, NAGB, MURQ, NANA, MURP	134	51	7107	6.239683933274803	0.9423009721249317	0.031542548834261774	3.9515943355556193
KEGG_PATHWAY	ecd00632:Benzoate degradation via CoA ligation	4	1.3937282229965158	0.003001758827049968	SDHA, SDHB, FRDA, YQEF	134	16	7107	13.259328358208956	0.9671277449475869	0.03723492452881372	4.712346066122953
KEGG_PATHWAY	ecw00632:Benzoate degradation via CoA ligation	4	1.3937282229965158	0.003001758827049968	SDHA, SDHB, FRDB, FRDA	134	16	7107	13.259328358208956	0.9671277449475869	0.03723492452881372	4.712346066122953
KEGG_PATHWAY	ecg00910:Nitrogen metabolism	5	1.7421602787456445	0.0035181543203316613	ASPA, MALY, TNAA, DADA, GCVT	134	34	7107	7.799604916593502	0.9817514601356756	0.04304257445210591	5.501715561835163
KEGG_PATHWAY	ecz00910:Nitrogen metabolism	5	1.7421602787456445	0.0035181543203316613	ASPA, MALY, TNAA, DADA, GCVT	134	34	7107	7.799604916593502	0.9817514601356756	0.04304257445210591	5.501715561835163
KEGG_PATHWAY	eck00910:Nitrogen metabolism	5	1.7421602787456445	0.0035181543203316613	ASPA, MALY, TNAA, DADA, GCVT	134	34	7107	7.799604916593502	0.9817514601356756	0.04304257445210591	5.501715561835163
KEGG_PATHWAY	ecq00910:Nitrogen metabolism	5	1.7421602787456445	0.0035181543203316613	ASPA, MALY, TNAA, DADA, GCVT	134	34	7107	7.799604916593502	0.9817514601356756	0.04304257445210591	5.501715561835163
KEGG_PATHWAY	ecr00910:Nitrogen metabolism	5	1.7421602787456445	0.0035181543203316613	ASPA, MALY, TNAA, DADA, GCVT	134	34	7107	7.799604916593502	0.9817514601356756	0.04304257445210591	5.501715561835163
KEGG_PATHWAY	ecx00632:Benzoate degradation via CoA ligation	4	1.3937282229965158	0.003595510084914002	SDHA, SDHB, FRDB, FRDA	134	17	7107	12.479367866549604	0.9832918730564899	0.043502151553250656	5.619433241012517
KEGG_PATHWAY	ecw00910:Nitrogen metabolism	5	1.7421602787456445	0.003915318256699199	ASPA, MALY, TNAA, DADA, GCVT	134	35	7107	7.576759061833688	0.988397464343637	0.04678966822191055	6.104649853458898
KEGG_PATHWAY	ecx00910:Nitrogen metabolism	5	1.7421602787456445	0.003915318256699199	ASPA, MALY, TNAA, DADA, GCVT	134	35	7107	7.576759061833688	0.988397464343637	0.04678966822191055	6.104649853458898
KEGG_PATHWAY	ecj00910:Nitrogen metabolism	5	1.7421602787456445	0.003915318256699199	ASPA, MALY, TNAA, DADA, GCVT	134	35	7107	7.576759061833688	0.988397464343637	0.04678966822191055	6.104649853458898
KEGG_PATHWAY	eco00910:Nitrogen metabolism	5	1.7421602787456445	0.003915318256699199	ASPA, MALY, TNAA, DADA, GCVT	134	35	7107	7.576759061833688	0.988397464343637	0.04678966822191055	6.104649853458898
KEGG_PATHWAY	eum00910:Nitrogen metabolism	5	1.7421602787456445	0.003915318256699199	ASPA, MALY, TNAA, DADA, GCVT	134	35	7107	7.576759061833688	0.988397464343637	0.04678966822191055	6.104649853458898
KEGG_PATHWAY	ecc00910:Nitrogen metabolism	5	1.7421602787456445	0.004341792478691216	ASPA, MALY, TNAA, DADA, GCVT	134	36	7107	7.366293532338308	0.992866938901343	0.05122657855041779	6.748062516490238
KEGG_PATHWAY	ece00910:Nitrogen metabolism	5	1.7421602787456445	0.004341792478691216	ASPA, MALY, TNAA, DADA, GCVT	134	36	7107	7.366293532338308	0.992866938901343	0.05122657855041779	6.748062516490238
KEGG_PATHWAY	ecf00910:Nitrogen metabolism	5	1.7421602787456445	0.004341792478691216	ASPA, MALY, TNAA, DADA, GCVT	134	36	7107	7.366293532338308	0.992866938901343	0.05122657855041779	6.748062516490238
KEGG_PATHWAY	eci00910:Nitrogen metabolism	5	1.7421602787456445	0.004341792478691216	ASPA, MALY, TNAA, DADA, GCVT	134	36	7107	7.366293532338308	0.992866938901343	0.05122657855041779	6.748062516490238
KEGG_PATHWAY	ecv00910:Nitrogen metabolism	5	1.7421602787456445	0.004341792478691216	ASPA, MALY, TNAA, DADA, GCVT	134	36	7107	7.366293532338308	0.992866938901343	0.05122657855041779	6.748062516490238
KEGG_PATHWAY	ect00910:Nitrogen metabolism	5	1.7421602787456445	0.004341792478691216	ASPA, MALY, TNAA, DADA, GCVT	134	36	7107	7.366293532338308	0.992866938901343	0.05122657855041779	6.748062516490238
KEGG_PATHWAY	ecy02010:ABC transporters	10	3.484320557491289	0.005392183442975164	FTSX, OPPD, MGLC, XYLF, GLNQ, OPPB, MALF, GLNP, MALE, PSTB	134	175	7107	3.030703624733475	0.9978495861456725	0.06260790948236061	8.315177986269584
KEGG_PATHWAY	ecm00910:Nitrogen metabolism	5	1.7421602787456445	0.005806687764915079	ASPA, MALY, TNAA, DADA, GCVT	134	39	7107	6.799655568312285	0.9986607203354843	0.06659187752346185	8.926768689433617
KEGG_PATHWAY	ecl02010:ABC transporters	10	3.484320557491289	0.006017130980421655	FTSX, OPPD, MGLC, XYLF, GLNQ, OPPB, MALF, GLNP, MALE, PSTB	134	178	7107	2.9796243501593156	0.9989469963651009	0.06824141972911724	9.23580618816412
KEGG_PATHWAY	ecd00190:Oxidative phosphorylation	5	1.7421602787456445	0.006359897801070877	SDHA, SDHB, FRDA, NUOI, NDH	134	40	7107	6.629664179104477	0.9992883443593652	0.07128960830747288	9.737057596054798
KEGG_PATHWAY	ece00010:Glycolysis / Gluconeogenesis	5	1.7421602787456445	0.006359897801070877	YIBO, ACS, PCKA, AGP, GPMB	134	40	7107	6.629664179104477	0.9992883443593652	0.07128960830747288	9.737057596054798
KEGG_PATHWAY	ecc00010:Glycolysis / Gluconeogenesis	5	1.7421602787456445	0.007568981924753847	YIBO, ACS, PCKA, AGP, GPMB	134	42	7107	6.313965884861407	0.9998215262509588	0.08349019685267722	11.484533807646057
KEGG_PATHWAY	ecr02020:Two-component system	8	2.7874564459930316	0.008425480051295071	SFCA, DCTA, FRDB, FRDA, NARX, YQEF, CSRA, FLHD	134	124	7107	3.4217621569571497	0.9999330721145371	0.09164403797865772	12.703170122290375
KEGG_PATHWAY	ect02020:Two-component system	8	2.7874564459930316	0.008425480051295071	SFCA, DCTA, FRDB, FRDA, NARX, YQEF, CSRA, FLHD	134	124	7107	3.4217621569571497	0.9999330721145371	0.09164403797865772	12.703170122290375
KEGG_PATHWAY	eck02020:Two-component system	8	2.7874564459930316	0.009165203307416481	SFCA, DCTA, FRDB, FRDA, NARX, YQEF, CSRA, FLHD	134	126	7107	3.3674484719260835	0.9999713305094198	0.09837912106518587	13.742978430583431
KEGG_PATHWAY	ecp02010:ABC transporters	10	3.484320557491289	0.009704903030527411	FTSX, OPPD, MGLC, XYLF, GLNQ, OPPB, MALF, GLNP, MALE, PSTB	134	192	7107	2.7623600746268657	0.9999845610290826	0.10292326927164797	14.494278989900788
KEGG_PATHWAY	ecq02020:Two-component system	8	2.7874564459930316	0.009951572086289075	SFCA, DCTA, FRDB, FRDA, NARX, YQEF, CSRA, FLHD	134	128	7107	3.314832089552239	0.9999883663998322	0.10444077471468549	14.835612782957641
KEGG_PATHWAY	eum02020:Two-component system	8	2.7874564459930316	0.010362757792231926	SFCA, DCTA, FRDB, FRDA, NARX, YQEF, CSRA, FLHD	134	129	7107	3.289135716765012	0.9999927427763297	0.10754910007468876	15.401761477932707
KEGG_PATHWAY	ecz02020:Two-component system	8	2.7874564459930316	0.010362757792231926	SFCA, DCTA, FRDB, FRDA, NARX, YQEF, CSRA, FLHD	134	129	7107	3.289135716765012	0.9999927427763297	0.10754910007468876	15.401761477932707
KEGG_PATHWAY	ecs02010:ABC transporters	10	3.484320557491289	0.010679834955553913	FTSX, OPPD, MGLC, XYLF, GLNQ, OPPB, MALF, GLNP, MALE, PSTB	134	195	7107	2.7198622273249136	0.9999949571690748	0.10967354099142179	15.835922968346782
KEGG_PATHWAY	eci02020:Two-component system	8	2.7874564459930316	0.010786214480635317	SFCA, DCTA, FRDB, FRDA, NARX, YQEF, CSRA, FLHD	134	130	7107	3.2638346727898964	0.999995537052833	0.10972386143129098	15.981115637495725
KEGG_PATHWAY	ece02020:Two-component system	8	2.7874564459930316	0.011222143628573834	SFCA, DCTA, FRDB, FRDA, NARX, YQEF, CSRA, FLHD	134	131	7107	3.238919904295317	0.9999972950491194	0.11291730669460998	16.573646142023247
KEGG_PATHWAY	eci00010:Glycolysis / Gluconeogenesis	5	1.7421602787456445	0.012075304568592723	YIBO, ACS, PCKA, AGP, GPMB	134	48	7107	5.5247201492537314	0.9999989854248373	0.11995955548462789	17.72197154161538
KEGG_PATHWAY	ecv00010:Glycolysis / Gluconeogenesis	5	1.7421602787456445	0.012075304568592723	YIBO, ACS, PCKA, AGP, GPMB	134	48	7107	5.5247201492537314	0.9999989854248373	0.11995955548462789	17.72197154161538
KEGG_PATHWAY	ecc02020:Two-component system	8	2.7874564459930316	0.012606765089183458	SFCA, DCTA, FRDB, FRDA, NARX, YQEF, CSRA, FLHD	134	134	7107	3.1664067721096014	0.9999994494365471	0.12385454079215497	18.429789132318874
KEGG_PATHWAY	ecq00250:Alanine, aspartate and glutamate metabolism	4	1.3937282229965158	0.013499096881969175	GABT, ASPA, GABD, PUTA	134	27	7107	7.8573797678275294	0.9999998028733097	0.13095324897496918	19.60540066921539
KEGG_PATHWAY	ect00230:Purine metabolism	6	2.0905923344947737	0.013619949921978994	CYAA, PPX, ADK, GPT, ADE, DNAN	134	76	7107	4.187156323644933	0.9999998284850554	0.13094399365823672	19.76339254053969
KEGG_PATHWAY	eum00250:Alanine, aspartate and glutamate metabolism	4	1.3937282229965158	0.014915740052599318	GABT, ASPA, GABD, PUTA	134	28	7107	7.576759061833688	0.999999961473509	0.1413791630304181	21.439189453310593
KEGG_PATHWAY	ecg00250:Alanine, aspartate and glutamate metabolism	4	1.3937282229965158	0.014915740052599318	GABT, ASPA, GABD, PUTA	134	28	7107	7.576759061833688	0.999999961473509	0.1413791630304181	21.439189453310593
KEGG_PATHWAY	ecc00250:Alanine, aspartate and glutamate metabolism	4	1.3937282229965158	0.014915740052599318	GABT, ASPA, GABD, PUTA	134	28	7107	7.576759061833688	0.999999961473509	0.1413791630304181	21.439189453310593
KEGG_PATHWAY	ect00250:Alanine, aspartate and glutamate metabolism	4	1.3937282229965158	0.014915740052599318	GABT, ASPA, GABD, PUTA	134	28	7107	7.576759061833688	0.999999961473509	0.1413791630304181	21.439189453310593
KEGG_PATHWAY	eci00250:Alanine, aspartate and glutamate metabolism	4	1.3937282229965158	0.014915740052599318	GABT, ASPA, GABD, PUTA	134	28	7107	7.576759061833688	0.999999961473509	0.1413791630304181	21.439189453310593
KEGG_PATHWAY	ecz00250:Alanine, aspartate and glutamate metabolism	4	1.3937282229965158	0.014915740052599318	GABT, ASPA, GABD, PUTA	134	28	7107	7.576759061833688	0.999999961473509	0.1413791630304181	21.439189453310593
