Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
KEGG_PATHWAY	ecf02060:Phosphotransferase system (PTS)	4	1.702127659574468	0.02132268241921058	PTSG, CRR, NAGE, MANX	91	47	7107	6.64671498714052	0.9999999999987328	0.270120842773367	29.59721640804759
KEGG_PATHWAY	ecg02020:Two-component system	6	2.553191489361702	0.021461241824887567	FRDD, DCTA, FRDC, GLNA, KDPD, ARCA	91	126	7107	3.7189952904238615	0.9999999999989415	0.2690009667866242	29.7593348855826
KEGG_PATHWAY	eck02020:Two-component system	6	2.553191489361702	0.021461241824887567	FRDD, DCTA, FRDC, GLNA, KDPD, ARCA	91	126	7107	3.7189952904238615	0.9999999999989415	0.2690009667866242	29.7593348855826
KEGG_PATHWAY	ecq02020:Two-component system	6	2.553191489361702	0.022799550078177314	FRDD, DCTA, FRDC, GLNA, KDPD, ARCA	91	128	7107	3.660885989010989	0.9999999999998141	0.28062119765517	31.30726002602605
KEGG_PATHWAY	ecf02020:Two-component system	6	2.553191489361702	0.02348861490042616	FRDD, DCTA, FRDC, GLNA, KDPD, ARCA	91	129	7107	3.632507027855865	0.9999999999999242	0.28514050000494906	32.091709102264
KEGG_PATHWAY	ecz02020:Two-component system	6	2.553191489361702	0.02348861490042616	FRDD, DCTA, FRDC, GLNA, KDPD, ARCA	91	129	7107	3.632507027855865	0.9999999999999242	0.28514050000494906	32.091709102264
KEGG_PATHWAY	eum02020:Two-component system	6	2.553191489361702	0.02348861490042616	FRDD, DCTA, FRDC, GLNA, KDPD, ARCA	91	129	7107	3.632507027855865	0.9999999999999242	0.28514050000494906	32.091709102264
KEGG_PATHWAY	eco00632:Benzoate degradation via CoA ligation	3	1.276595744680851	0.023581277326536015	FRDD, FRDC, FADB	91	19	7107	12.331405436668595	0.9999999999999328	0.2834491029670433	32.196554712032956
KEGG_PATHWAY	eci00632:Benzoate degradation via CoA ligation	3	1.276595744680851	0.023581277326536015	FRDD, FRDC, FADB	91	19	7107	12.331405436668595	0.9999999999999328	0.2834491029670433	32.196554712032956
KEGG_PATHWAY	ecj00632:Benzoate degradation via CoA ligation	3	1.276595744680851	0.023581277326536015	FRDD, FRDC, FADB	91	19	7107	12.331405436668595	0.9999999999999328	0.2834491029670433	32.196554712032956
KEGG_PATHWAY	eci02020:Two-component system	6	2.553191489361702	0.024191067606069528	FRDD, DCTA, FRDC, GLNA, KDPD, ARCA	91	130	7107	3.6045646661031276	0.9999999999999696	0.28702836597308456	32.88273916668594
KEGG_PATHWAY	ece02020:Two-component system	6	2.553191489361702	0.024906990816481196	FRDD, DCTA, FRDC, GLNA, KDPD, ARCA	91	131	7107	3.57704890529318	0.999999999999988	0.29157167270532025	33.68003377018366
KEGG_PATHWAY	ecw02060:Phosphotransferase system (PTS)	4	1.702127659574468	0.02508723442200718	PTSG, CRR, NAGE, MANX	91	50	7107	6.247912087912089	0.9999999999999906	0.2907441119618802	33.8793583104535
KEGG_PATHWAY	ecj02020:Two-component system	6	2.553191489361702	0.025636464779275277	FRDD, DCTA, FRDC, GLNA, KDPD, ARCA	91	132	7107	3.54995004995005	0.9999999999999953	0.29352116885390256	34.48326975840025
KEGG_PATHWAY	ecx02020:Two-component system	6	2.553191489361702	0.025636464779275277	FRDD, DCTA, FRDC, GLNA, KDPD, ARCA	91	132	7107	3.54995004995005	0.9999999999999953	0.29352116885390256	34.48326975840025
KEGG_PATHWAY	ecd00040:Pentose and glucuronate interconversions	3	1.276595744680851	0.02598857732732216	GALU, XYLA, XYLB	91	20	7107	11.714835164835165	0.9999999999999971	0.29434440715324384	34.86771087682595
KEGG_PATHWAY	eco02020:Two-component system	6	2.553191489361702	0.026379567355350596	FRDD, DCTA, FRDC, GLNA, KDPD, ARCA	91	133	7107	3.5232586961910273	0.9999999999999982	0.2955196341467964	35.29211765831916
KEGG_PATHWAY	ecc02020:Two-component system	6	2.553191489361702	0.027136374004720982	FRDD, DCTA, FRDC, GLNA, KDPD, ARCA	91	134	7107	3.496965720846318	0.9999999999999993	0.3000914245910766	36.106242073737405
KEGG_PATHWAY	ecm02020:Two-component system	6	2.553191489361702	0.027906957775981095	FRDD, DCTA, FRDC, GLNA, KDPD, ARCA	91	135	7107	3.471062271062271	0.9999999999999998	0.30467400924549737	36.9253020942
KEGG_PATHWAY	ecf00040:Pentose and glucuronate interconversions	3	1.276595744680851	0.028491112392034338	GALU, XYLA, XYLB	91	21	7107	11.156985871271587	0.9999999999999999	0.3074541227509474	37.53962693021633
KEGG_PATHWAY	ecv02020:Two-component system	6	2.553191489361702	0.02869138929599096	FRDD, DCTA, FRDC, GLNA, KDPD, ARCA	91	136	7107	3.445539754363284	0.9999999999999999	0.306731463961303	37.74895171281869
KEGG_PATHWAY	ece02060:Phosphotransferase system (PTS)	4	1.702127659574468	0.02918688188643537	PTSG, CRR, NAGE, MANX	91	53	7107	5.894256686709517	1.0	0.30864686558513976	38.264003030233425
KEGG_PATHWAY	eum02060:Phosphotransferase system (PTS)	4	1.702127659574468	0.02918688188643537	PTSG, CRR, NAGE, MANX	91	53	7107	5.894256686709517	1.0	0.30864686558513976	38.264003030233425
KEGG_PATHWAY	ect02060:Phosphotransferase system (PTS)	4	1.702127659574468	0.02918688188643537	PTSG, CRR, NAGE, MANX	91	53	7107	5.894256686709517	1.0	0.30864686558513976	38.264003030233425
KEGG_PATHWAY	eci00051:Fructose and mannose metabolism	4	1.702127659574468	0.03062764465847275	YFBT, MTLD, MANX, XYLA	91	54	7107	5.785103785103786	1.0	0.3187649239754988	39.73900712101397
KEGG_PATHWAY	ece00040:Pentose and glucuronate interconversions	3	1.276595744680851	0.03108614166117745	GALU, XYLA, XYLB	91	22	7107	10.64985014985015	1.0	0.3201878475371006	40.20141924772298
KEGG_PATHWAY	ecm02060:Phosphotransferase system (PTS)	4	1.702127659574468	0.033619931480095615	PTSG, CRR, NAGE, MANX	91	56	7107	5.5784929356357935	1.0	0.3389723261374308	42.69736694757387
KEGG_PATHWAY	ecp00564:Glycerophospholipid metabolism	3	1.276595744680851	0.03654298244992724	GLPA, GLPD, GLPC	91	24	7107	9.762362637362639	1.0	0.3600579364722202	45.455212690568814
KEGG_PATHWAY	ecc02060:Phosphotransferase system (PTS)	4	1.702127659574468	0.0383833268114975	PTSG, CRR, NAGE, MANX	91	59	7107	5.294840752467872	1.0	0.37181292378341413	47.12710589610839
KEGG_PATHWAY	ecy00564:Glycerophospholipid metabolism	3	1.276595744680851	0.03939957271779108	GLPA, GLPD, GLPC	91	25	7107	9.371868131868132	1.0	0.3769049086529772	48.02959574318009
KEGG_PATHWAY	ecv02060:Phosphotransferase system (PTS)	4	1.702127659574468	0.04004382821185369	PTSG, CRR, NAGE, MANX	91	60	7107	5.206593406593407	1.0	0.3790714713226019	48.59422471602447
KEGG_PATHWAY	ecz02060:Phosphotransferase system (PTS)	4	1.702127659574468	0.04174038136700481	PTSG, CRR, NAGE, MANX	91	61	7107	5.121239416321385	1.0	0.3889923537310569	50.05367338791531
KEGG_PATHWAY	ecx00040:Pentose and glucuronate interconversions	3	1.276595744680851	0.04233821298113196	GALU, XYLA, XYLB	91	26	7107	9.01141166525782	1.0	0.39064447880446784	50.55862073475807
KEGG_PATHWAY	ecm00040:Pentose and glucuronate interconversions	3	1.276595744680851	0.04233821298113196	GALU, XYLA, XYLB	91	26	7107	9.01141166525782	1.0	0.39064447880446784	50.55862073475807
KEGG_PATHWAY	ecl00564:Glycerophospholipid metabolism	3	1.276595744680851	0.04233821298113196	GLPA, GLPD, GLPC	91	26	7107	9.01141166525782	1.0	0.39064447880446784	50.55862073475807
KEGG_PATHWAY	ecs00564:Glycerophospholipid metabolism	3	1.276595744680851	0.04233821298113196	GLPA, GLPD, GLPC	91	26	7107	9.01141166525782	1.0	0.39064447880446784	50.55862073475807
KEGG_PATHWAY	eck00040:Pentose and glucuronate interconversions	3	1.276595744680851	0.04233821298113196	GALU, XYLA, XYLB	91	26	7107	9.01141166525782	1.0	0.39064447880446784	50.55862073475807
KEGG_PATHWAY	ecw00040:Pentose and glucuronate interconversions	3	1.276595744680851	0.04233821298113196	GALU, XYLA, XYLB	91	26	7107	9.01141166525782	1.0	0.39064447880446784	50.55862073475807
KEGG_PATHWAY	ecr00040:Pentose and glucuronate interconversions	3	1.276595744680851	0.04535641772939509	GALU, XYLA, XYLB	91	27	7107	8.677655677655679	1.0	0.40948046641350055	53.03556044295652
KEGG_PATHWAY	ecv00040:Pentose and glucuronate interconversions	3	1.276595744680851	0.04535641772939509	GALU, XYLA, XYLB	91	27	7107	8.677655677655679	1.0	0.40948046641350055	53.03556044295652
KEGG_PATHWAY	eco00040:Pentose and glucuronate interconversions	3	1.276595744680851	0.04535641772939509	GALU, XYLA, XYLB	91	27	7107	8.677655677655679	1.0	0.40948046641350055	53.03556044295652
KEGG_PATHWAY	ecd00250:Alanine, aspartate and glutamate metabolism	3	1.276595744680851	0.04535641772939509	CARB, GLNA, ASNB	91	27	7107	8.677655677655679	1.0	0.40948046641350055	53.03556044295652
KEGG_PATHWAY	ecj00040:Pentose and glucuronate interconversions	3	1.276595744680851	0.04535641772939509	GALU, XYLA, XYLB	91	27	7107	8.677655677655679	1.0	0.40948046641350055	53.03556044295652
KEGG_PATHWAY	ecq00040:Pentose and glucuronate interconversions	3	1.276595744680851	0.04535641772939509	GALU, XYLA, XYLB	91	27	7107	8.677655677655679	1.0	0.40948046641350055	53.03556044295652
KEGG_PATHWAY	eci00040:Pentose and glucuronate interconversions	3	1.276595744680851	0.04845175000346362	GALU, XYLA, XYLB	91	28	7107	8.367739403453688	1.0	0.42800216260621715	55.454495040200754
KEGG_PATHWAY	ecp00250:Alanine, aspartate and glutamate metabolism	3	1.276595744680851	0.04845175000346362	CARB, GLNA, ASNB	91	28	7107	8.367739403453688	1.0	0.42800216260621715	55.454495040200754
KEGG_PATHWAY	ect00040:Pentose and glucuronate interconversions	3	1.276595744680851	0.04845175000346362	GALU, XYLA, XYLB	91	28	7107	8.367739403453688	1.0	0.42800216260621715	55.454495040200754
KEGG_PATHWAY	ecc00040:Pentose and glucuronate interconversions	3	1.276595744680851	0.04845175000346362	GALU, XYLA, XYLB	91	28	7107	8.367739403453688	1.0	0.42800216260621715	55.454495040200754
KEGG_PATHWAY	ecz00040:Pentose and glucuronate interconversions	3	1.276595744680851	0.04845175000346362	GALU, XYLA, XYLB	91	28	7107	8.367739403453688	1.0	0.42800216260621715	55.454495040200754
KEGG_PATHWAY	ecx00500:Starch and sucrose metabolism	3	1.276595744680851	0.04845175000346362	CRR, GALU, MALP	91	28	7107	8.367739403453688	1.0	0.42800216260621715	55.454495040200754
KEGG_PATHWAY	ecr00030:Pentose phosphate pathway	3	1.276595744680851	0.04845175000346362	GCD, TALB, DEOC	91	28	7107	8.367739403453688	1.0	0.42800216260621715	55.454495040200754
KEGG_PATHWAY	ecg00040:Pentose and glucuronate interconversions	3	1.276595744680851	0.05162182059395159	GALU, XYLA, XYLB	91	29	7107	8.079196665403563	1.0	0.44618526325727204	57.81028819510529
KEGG_PATHWAY	ecy00250:Alanine, aspartate and glutamate metabolism	3	1.276595744680851	0.05162182059395159	CARB, GLNA, ASNB	91	29	7107	8.079196665403563	1.0	0.44618526325727204	57.81028819510529
KEGG_PATHWAY	ecl00250:Alanine, aspartate and glutamate metabolism	3	1.276595744680851	0.05162182059395159	CARB, GLNA, ASNB	91	29	7107	8.079196665403563	1.0	0.44618526325727204	57.81028819510529
KEGG_PATHWAY	ece00030:Pentose phosphate pathway	3	1.276595744680851	0.05162182059395159	GCD, TALB, DEOC	91	29	7107	8.079196665403563	1.0	0.44618526325727204	57.81028819510529
KEGG_PATHWAY	eum00040:Pentose and glucuronate interconversions	3	1.276595744680851	0.05162182059395159	GALU, XYLA, XYLB	91	29	7107	8.079196665403563	1.0	0.44618526325727204	57.81028819510529
KEGG_PATHWAY	ecs00250:Alanine, aspartate and glutamate metabolism	3	1.276595744680851	0.05162182059395159	CARB, GLNA, ASNB	91	29	7107	8.079196665403563	1.0	0.44618526325727204	57.81028819510529
KEGG_PATHWAY	ecd00500:Starch and sucrose metabolism	3	1.276595744680851	0.05162182059395159	CRR, GALU, MALP	91	29	7107	8.079196665403563	1.0	0.44618526325727204	57.81028819510529
KEGG_PATHWAY	ecg00030:Pentose phosphate pathway	3	1.276595744680851	0.054864287237249926	GCD, TALB, DEOC	91	30	7107	7.80989010989011	1.0	0.4640091874822302	60.098558096048
KEGG_PATHWAY	eum00030:Pentose phosphate pathway	3	1.276595744680851	0.054864287237249926	GCD, TALB, DEOC	91	30	7107	7.80989010989011	1.0	0.4640091874822302	60.098558096048
KEGG_PATHWAY	eco00030:Pentose phosphate pathway	3	1.276595744680851	0.054864287237249926	GCD, TALB, DEOC	91	30	7107	7.80989010989011	1.0	0.4640091874822302	60.098558096048
KEGG_PATHWAY	ecz00030:Pentose phosphate pathway	3	1.276595744680851	0.054864287237249926	GCD, TALB, DEOC	91	30	7107	7.80989010989011	1.0	0.4640091874822302	60.098558096048
KEGG_PATHWAY	ecd00030:Pentose phosphate pathway	3	1.276595744680851	0.054864287237249926	GCD, TALB, DEOC	91	30	7107	7.80989010989011	1.0	0.4640091874822302	60.098558096048
KEGG_PATHWAY	eck00030:Pentose phosphate pathway	3	1.276595744680851	0.054864287237249926	GCD, TALB, DEOC	91	30	7107	7.80989010989011	1.0	0.4640091874822302	60.098558096048
KEGG_PATHWAY	ecj00030:Pentose phosphate pathway	3	1.276595744680851	0.054864287237249926	GCD, TALB, DEOC	91	30	7107	7.80989010989011	1.0	0.4640091874822302	60.098558096048
KEGG_PATHWAY	ect00030:Pentose phosphate pathway	3	1.276595744680851	0.054864287237249926	GCD, TALB, DEOC	91	30	7107	7.80989010989011	1.0	0.4640091874822302	60.098558096048
KEGG_PATHWAY	ecd00910:Nitrogen metabolism	3	1.276595744680851	0.05817685383765115	GLNA, DADA, ASNB	91	31	7107	7.557958170861396	1.0	0.48145677546087007	62.31564426043348
KEGG_PATHWAY	ecq00030:Pentose phosphate pathway	3	1.276595744680851	0.05817685383765115	GCD, TALB, DEOC	91	31	7107	7.557958170861396	1.0	0.48145677546087007	62.31564426043348
KEGG_PATHWAY	ecf00500:Starch and sucrose metabolism	3	1.276595744680851	0.05817685383765115	CRR, GALU, MALP	91	31	7107	7.557958170861396	1.0	0.48145677546087007	62.31564426043348
KEGG_PATHWAY	ecw00500:Starch and sucrose metabolism	3	1.276595744680851	0.05817685383765115	CRR, GALU, MALP	91	31	7107	7.557958170861396	1.0	0.48145677546087007	62.31564426043348
KEGG_PATHWAY	ecc00030:Pentose phosphate pathway	3	1.276595744680851	0.06155726969197378	GCD, TALB, DEOC	91	32	7107	7.321771978021978	1.0	0.4985139992339037	64.45857091326272
KEGG_PATHWAY	ecz00500:Starch and sucrose metabolism	3	1.276595744680851	0.06155726969197378	CRR, GALU, MALP	91	32	7107	7.321771978021978	1.0	0.4985139992339037	64.45857091326272
KEGG_PATHWAY	ecv00030:Pentose phosphate pathway	3	1.276595744680851	0.06155726969197378	GCD, TALB, DEOC	91	32	7107	7.321771978021978	1.0	0.4985139992339037	64.45857091326272
KEGG_PATHWAY	ecr00500:Starch and sucrose metabolism	3	1.276595744680851	0.06155726969197378	CRR, GALU, MALP	91	32	7107	7.321771978021978	1.0	0.4985139992339037	64.45857091326272
KEGG_PATHWAY	eco00500:Starch and sucrose metabolism	3	1.276595744680851	0.06155726969197378	CRR, GALU, MALP	91	32	7107	7.321771978021978	1.0	0.4985139992339037	64.45857091326272
KEGG_PATHWAY	ecj00500:Starch and sucrose metabolism	3	1.276595744680851	0.06155726969197378	CRR, GALU, MALP	91	32	7107	7.321771978021978	1.0	0.4985139992339037	64.45857091326272
KEGG_PATHWAY	eci00030:Pentose phosphate pathway	3	1.276595744680851	0.06155726969197378	GCD, TALB, DEOC	91	32	7107	7.321771978021978	1.0	0.4985139992339037	64.45857091326272
KEGG_PATHWAY	eci00500:Starch and sucrose metabolism	3	1.276595744680851	0.06155726969197378	CRR, GALU, MALP	91	32	7107	7.321771978021978	1.0	0.4985139992339037	64.45857091326272
KEGG_PATHWAY	ecx00051:Fructose and mannose metabolism	3	1.276595744680851	0.06500332872983379	MTLD, MANX, XYLA	91	33	7107	7.0999000999001	1.0	0.5151696874916717	66.52500770035692
KEGG_PATHWAY	ecc00500:Starch and sucrose metabolism	3	1.276595744680851	0.06500332872983379	CRR, GALU, MALP	91	33	7107	7.0999000999001	1.0	0.5151696874916717	66.52500770035692
KEGG_PATHWAY	ecv00500:Starch and sucrose metabolism	3	1.276595744680851	0.06500332872983379	CRR, GALU, MALP	91	33	7107	7.0999000999001	1.0	0.5151696874916717	66.52500770035692
KEGG_PATHWAY	eum00500:Starch and sucrose metabolism	3	1.276595744680851	0.06500332872983379	CRR, GALU, MALP	91	33	7107	7.0999000999001	1.0	0.5151696874916717	66.52500770035692
KEGG_PATHWAY	eck00910:Nitrogen metabolism	3	1.276595744680851	0.06851286876312679	GLNA, DADA, ASNB	91	34	7107	6.891079508726568	1.0	0.5314152649169854	68.5132284353831
KEGG_PATHWAY	ecr00910:Nitrogen metabolism	3	1.276595744680851	0.06851286876312679	GLNA, DADA, ASNB	91	34	7107	6.891079508726568	1.0	0.5314152649169854	68.5132284353831
KEGG_PATHWAY	ecd00051:Fructose and mannose metabolism	3	1.276595744680851	0.06851286876312679	MTLD, MANX, XYLA	91	34	7107	6.891079508726568	1.0	0.5314152649169854	68.5132284353831
KEGG_PATHWAY	ecz00910:Nitrogen metabolism	3	1.276595744680851	0.06851286876312679	GLNA, DADA, ASNB	91	34	7107	6.891079508726568	1.0	0.5314152649169854	68.5132284353831
KEGG_PATHWAY	ecg00910:Nitrogen metabolism	3	1.276595744680851	0.06851286876312679	GLNA, DADA, ASNB	91	34	7107	6.891079508726568	1.0	0.5314152649169854	68.5132284353831
KEGG_PATHWAY	ecq00910:Nitrogen metabolism	3	1.276595744680851	0.06851286876312679	GLNA, DADA, ASNB	91	34	7107	6.891079508726568	1.0	0.5314152649169854	68.5132284353831
KEGG_PATHWAY	ece00500:Starch and sucrose metabolism	3	1.276595744680851	0.06851286876312679	CRR, GALU, MALP	91	34	7107	6.891079508726568	1.0	0.5314152649169854	68.5132284353831
KEGG_PATHWAY	ecd02020:Two-component system	5	2.127659574468085	0.07018165815210654	FRDD, FRDC, GLNA, KDPD, ARCA	91	123	7107	3.1747520771911018	1.0	0.5373172545949937	69.41923966815709
KEGG_PATHWAY	ect00230:Purine metabolism	4	1.702127659574468	0.07135216641737364	PPX, PYKF, DEOD, PYKA	91	76	7107	4.110468478889532	1.0	0.5404813130908592	70.04006301311048
KEGG_PATHWAY	ecj00910:Nitrogen metabolism	3	1.276595744680851	0.07208377075384718	GLNA, DADA, ASNB	91	35	7107	6.694191522762952	1.0	0.5413247495401878	70.42206853420608
KEGG_PATHWAY	eum00910:Nitrogen metabolism	3	1.276595744680851	0.07208377075384718	GLNA, DADA, ASNB	91	35	7107	6.694191522762952	1.0	0.5413247495401878	70.42206853420608
KEGG_PATHWAY	ecx00910:Nitrogen metabolism	3	1.276595744680851	0.07208377075384718	GLNA, DADA, ASNB	91	35	7107	6.694191522762952	1.0	0.5413247495401878	70.42206853420608
KEGG_PATHWAY	eco00910:Nitrogen metabolism	3	1.276595744680851	0.07208377075384718	GLNA, DADA, ASNB	91	35	7107	6.694191522762952	1.0	0.5413247495401878	70.42206853420608
KEGG_PATHWAY	ect00500:Starch and sucrose metabolism	3	1.276595744680851	0.07208377075384718	CRR, GALU, MALP	91	35	7107	6.694191522762952	1.0	0.5413247495401878	70.42206853420608
KEGG_PATHWAY	ecw00910:Nitrogen metabolism	3	1.276595744680851	0.07208377075384718	GLNA, DADA, ASNB	91	35	7107	6.694191522762952	1.0	0.5413247495401878	70.42206853420608
KEGG_PATHWAY	eck00051:Fructose and mannose metabolism	3	1.276595744680851	0.07208377075384718	MTLD, MANX, XYLA	91	35	7107	6.694191522762952	1.0	0.5413247495401878	70.42206853420608
KEGG_PATHWAY	eci00910:Nitrogen metabolism	3	1.276595744680851	0.07571395808035843	GLNA, DADA, ASNB	91	36	7107	6.508241758241759	1.0	0.5567323089612646	72.25088171579958
KEGG_PATHWAY	ecf00910:Nitrogen metabolism	3	1.276595744680851	0.07571395808035843	GLNA, DADA, ASNB	91	36	7107	6.508241758241759	1.0	0.5567323089612646	72.25088171579958
KEGG_PATHWAY	ect00910:Nitrogen metabolism	3	1.276595744680851	0.07571395808035843	GLNA, DADA, ASNB	91	36	7107	6.508241758241759	1.0	0.5567323089612646	72.25088171579958
KEGG_PATHWAY	ecv00910:Nitrogen metabolism	3	1.276595744680851	0.07571395808035843	GLNA, DADA, ASNB	91	36	7107	6.508241758241759	1.0	0.5567323089612646	72.25088171579958
KEGG_PATHWAY	ece00910:Nitrogen metabolism	3	1.276595744680851	0.07571395808035843	GLNA, DADA, ASNB	91	36	7107	6.508241758241759	1.0	0.5567323089612646	72.25088171579958
KEGG_PATHWAY	ecc00910:Nitrogen metabolism	3	1.276595744680851	0.07571395808035843	GLNA, DADA, ASNB	91	36	7107	6.508241758241759	1.0	0.5567323089612646	72.25088171579958
KEGG_PATHWAY	eum00230:Purine metabolism	4	1.702127659574468	0.07586100516535157	PPX, PYKF, DEOD, PYKA	91	78	7107	4.005071851225698	1.0	0.5545414648526333	72.32267557599606
KEGG_PATHWAY	ecz00230:Purine metabolism	4	1.702127659574468	0.07816195420428299	PPX, PYKF, DEOD, PYKA	91	79	7107	3.9543747391848663	1.0	0.5628723685598449	73.42362315760833
KEGG_PATHWAY	ecg00230:Purine metabolism	4	1.702127659574468	0.07816195420428299	PPX, PYKF, DEOD, PYKA	91	79	7107	3.9543747391848663	1.0	0.5628723685598449	73.42362315760833
KEGG_PATHWAY	ecd00230:Purine metabolism	4	1.702127659574468	0.07816195420428299	PPX, PYKF, DEOD, PYKA	91	79	7107	3.9543747391848663	1.0	0.5628723685598449	73.42362315760833
KEGG_PATHWAY	ecx00230:Purine metabolism	4	1.702127659574468	0.07816195420428299	PPX, PYKF, DEOD, PYKA	91	79	7107	3.9543747391848663	1.0	0.5628723685598449	73.42362315760833
KEGG_PATHWAY	ecg00500:Starch and sucrose metabolism	3	1.276595744680851	0.0794013958324632	CRR, GALU, MALP	91	37	7107	6.332343332343332	1.0	0.5659233728120994	73.99949651790618
KEGG_PATHWAY	ecl00010:Glycolysis / Gluconeogenesis	3	1.276595744680851	0.0794013958324632	ACEF, ENO, GPMA	91	37	7107	6.332343332343332	1.0	0.5659233728120994	73.99949651790618
KEGG_PATHWAY	ecm00500:Starch and sucrose metabolism	3	1.276595744680851	0.0794013958324632	CRR, GALU, MALP	91	37	7107	6.332343332343332	1.0	0.5659233728120994	73.99949651790618
KEGG_PATHWAY	ecq00230:Purine metabolism	4	1.702127659574468	0.08049344474455042	PPX, PYKF, DEOD, PYKA	91	80	7107	3.9049450549450553	1.0	0.5682211877744527	74.49716180936447
KEGG_PATHWAY	ecr00230:Purine metabolism	4	1.702127659574468	0.08285511118906219	PPX, PYKF, DEOD, PYKA	91	81	7107	3.8567358567358574	1.0	0.5763369555647064	75.54300257820461
KEGG_PATHWAY	ecw00230:Purine metabolism	4	1.702127659574468	0.08285511118906219	PPX, PYKF, DEOD, PYKA	91	81	7107	3.8567358567358574	1.0	0.5763369555647064	75.54300257820461
KEGG_PATHWAY	ecr00051:Fructose and mannose metabolism	3	1.276595744680851	0.08314409009592603	MTLD, MANX, XYLA	91	38	7107	6.165702718334297	1.0	0.574829190429579	75.66817307925875
KEGG_PATHWAY	eco00051:Fructose and mannose metabolism	3	1.276595744680851	0.08314409009592603	MTLD, MANX, XYLA	91	38	7107	6.165702718334297	1.0	0.574829190429579	75.66817307925875
KEGG_PATHWAY	ecj00051:Fructose and mannose metabolism	3	1.276595744680851	0.08314409009592603	MTLD, MANX, XYLA	91	38	7107	6.165702718334297	1.0	0.574829190429579	75.66817307925875
KEGG_PATHWAY	ecc00230:Purine metabolism	4	1.702127659574468	0.08524658279500284	PPX, PYKF, DEOD, PYKA	91	82	7107	3.8097024926293224	1.0	0.5815220486534951	76.5609247684335
KEGG_PATHWAY	eck00230:Purine metabolism	4	1.702127659574468	0.08524658279500284	PPX, PYKF, DEOD, PYKA	91	82	7107	3.8097024926293224	1.0	0.5815220486534951	76.5609247684335
KEGG_PATHWAY	ecm00910:Nitrogen metabolism	3	1.276595744680851	0.08694008726936658	GLNA, DADA, ASNB	91	39	7107	6.0076077768385465	1.0	0.5862361773315354	77.25756062423501
KEGG_PATHWAY	ecv00230:Purine metabolism	4	1.702127659574468	0.08766748396805575	PPX, PYKF, DEOD, PYKA	91	83	7107	3.7638024625976434	1.0	0.5866450253024753	77.5507736920611
KEGG_PATHWAY	eco00230:Purine metabolism	4	1.702127659574468	0.08766748396805575	PPX, PYKF, DEOD, PYKA	91	83	7107	3.7638024625976434	1.0	0.5866450253024753	77.5507736920611
KEGG_PATHWAY	ecj00230:Purine metabolism	4	1.702127659574468	0.08766748396805575	PPX, PYKF, DEOD, PYKA	91	83	7107	3.7638024625976434	1.0	0.5866450253024753	77.5507736920611
KEGG_PATHWAY	ecm00230:Purine metabolism	4	1.702127659574468	0.08766748396805575	PPX, PYKF, DEOD, PYKA	91	83	7107	3.7638024625976434	1.0	0.5866450253024753	77.5507736920611
KEGG_PATHWAY	eci00230:Purine metabolism	4	1.702127659574468	0.09011743455996518	PPX, PYKF, DEOD, PYKA	91	84	7107	3.7189952904238623	1.0	0.5944467312030411	78.51245827369169
KEGG_PATHWAY	ecf00230:Purine metabolism	4	1.702127659574468	0.09011743455996518	PPX, PYKF, DEOD, PYKA	91	84	7107	3.7189952904238623	1.0	0.5944467312030411	78.51245827369169
KEGG_PATHWAY	ecy00010:Glycolysis / Gluconeogenesis	3	1.276595744680851	0.09078747338000834	ACEF, ENO, GPMA	91	40	7107	5.8574175824175825	1.0	0.5945490386559704	78.768655990671
KEGG_PATHWAY	ecw00051:Fructose and mannose metabolism	3	1.276595744680851	0.09078747338000834	MTLD, MANX, XYLA	91	40	7107	5.8574175824175825	1.0	0.5945490386559704	78.768655990671
KEGG_PATHWAY	ecs00010:Glycolysis / Gluconeogenesis	3	1.276595744680851	0.09078747338000834	ACEF, ENO, GPMA	91	40	7107	5.8574175824175825	1.0	0.5945490386559704	78.768655990671
KEGG_PATHWAY	ece00230:Purine metabolism	4	1.702127659574468	0.09510294228718633	PPX, PYKF, DEOD, PYKA	91	86	7107	3.632507027855865	1.0	0.6097083318476838	80.3512728677159
KEGG_PATHWAY	eum00051:Fructose and mannose metabolism	3	1.276595744680851	0.09862895061354615	MTLD, MANX, XYLA	91	42	7107	5.5784929356357935	1.0	0.6210798832629546	81.56145648790081
KEGG_PATHWAY	ecf00051:Fructose and mannose metabolism	3	1.276595744680851	0.10261940592785017	MTLD, MANX, XYLA	91	43	7107	5.448760541783797	1.0	0.6337757516022229	82.84654051392522
KEGG_PATHWAY	ecf00740:Riboflavin metabolism	2	0.851063829787234	0.10842432433050649	RIBB, APHA	91	9	7107	17.355311355311358	1.0	0.6525039252230037	84.56663417803932
KEGG_PATHWAY	ecl00740:Riboflavin metabolism	2	0.851063829787234	0.10842432433050649	RIBB, APHA	91	9	7107	17.355311355311358	1.0	0.6525039252230037	84.56663417803932
KEGG_PATHWAY	ecc00740:Riboflavin metabolism	2	0.851063829787234	0.10842432433050649	RIBB, APHA	91	9	7107	17.355311355311358	1.0	0.6525039252230037	84.56663417803932
KEGG_PATHWAY	ecw00740:Riboflavin metabolism	2	0.851063829787234	0.10842432433050649	RIBB, APHA	91	9	7107	17.355311355311358	1.0	0.6525039252230037	84.56663417803932
