Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_FAT	GO:0008135~translation factor activity, nucleic acid binding	6	1.2	0.026476466167862114	GREA, INFA, PRFB, TSF, FUSA, DNAX	389	77	17785	3.5625813774914032	0.9999994624825669	0.2384375543163989	32.3206225586389
GOTERM_MF_FAT	GO:0004748~ribonucleoside-diphosphate reductase activity	3	0.6	0.031590285692630594	NRDF, NRDE, NRDA	389	13	17785	10.550721771801463	0.9999999683906287	0.27371395254184117	37.3127931408037
GOTERM_MF_FAT	GO:0016811~hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides	8	1.6	0.03399901439742162	DEF, BAX, LPXC, ANSA, MIND, ASTE, BIOD, HPAC	389	140	17785	2.6125596768270287	0.9999999917218669	0.28705945067276006	39.543424737365015
GOTERM_MF_FAT	GO:0022890~inorganic cation transmembrane transporter activity	12	2.4	0.036393595738548015	ATPB, COPA, ATPA, NHAB, ATPD, ZNUC, PNTA, ATPI, ATPF, ATPE, ATPH, ATPG	389	271	17785	2.02449273850065	0.9999999978221568	0.2996390812251173	41.687502276358245
GOTERM_MF_FAT	GO:0004372~glycine hydroxymethyltransferase activity	3	0.6	0.041328970870742006	PURH, GLYA, PURD	389	15	17785	9.143958868894602	0.9999999998625178	0.3285915825359125	45.88508061857692
GOTERM_MF_FAT	GO:0015419~sulfate transmembrane-transporting ATPase activity	3	0.6	0.041328970870742006	SBP, CYSA, CYSP	389	15	17785	9.143958868894602	0.9999999998625178	0.3285915825359125	45.88508061857692
GOTERM_MF_FAT	GO:0031263~amine-transporting ATPase activity	2	0.4	0.04315753051079038	TAUB, METN	389	2	17785	45.71979434447301	0.999999999950778	0.33583101043216934	47.36751974673433
GOTERM_MF_FAT	GO:0043824~succinylglutamate-semialdehyde dehydrogenase activity	2	0.4	0.04315753051079038	ASTD, THRL	389	2	17785	45.71979434447301	0.999999999950778	0.33583101043216934	47.36751974673433
GOTERM_MF_FAT	GO:0004412~homoserine dehydrogenase activity	2	0.4	0.04315753051079038	THRA, METL	389	2	17785	45.71979434447301	0.999999999950778	0.33583101043216934	47.36751974673433
GOTERM_MF_FAT	GO:0015424~amino acid-transporting ATPase activity	2	0.4	0.04315753051079038	TAUB, METN	389	2	17785	45.71979434447301	0.999999999950778	0.33583101043216934	47.36751974673433
GOTERM_MF_FAT	GO:0050661~NADP or NADPH binding	5	1.0	0.05852271830893802	THRA, CYSI, ASD, ILVC, METL	389	67	17785	3.4119249510800755	0.9999999999999919	0.4229927153541917	58.41200877952769
GOTERM_MF_FAT	GO:0016728~oxidoreductase activity, acting on CH or CH2 groups, disulfide as acceptor	3	0.6	0.06359406463058337	NRDF, NRDE, NRDA	389	19	17785	7.218914896495737	0.9999999999999996	0.44521001217290257	61.55487240659638
GOTERM_MF_FAT	GO:0015596~glycine betaine/proline porter activity	2	0.4	0.06403448480186665	PROW, PROV	389	3	17785	30.479862896315336	0.9999999999999997	0.4421450629013757	61.817103732599406
GOTERM_MF_FAT	GO:0016638~oxidoreductase activity, acting on the CH-NH2 group of donors	4	0.8	0.07469019738586788	GDHA, GCVP, GLTD, GLTB	389	45	17785	4.063981719508711	1.0	0.4901298630019272	67.67616413603476
GOTERM_MF_FAT	GO:0016840~carbon-nitrogen lyase activity	5	1.0	0.07525982999892619	ILVA, ASPA, TDCB, ARGH, PURB	389	73	17785	3.1314927633200687	1.0	0.48735204920789943	67.96446353484893
GOTERM_MF_FAT	GO:0008831~dTDP-4-dehydrorhamnose reductase activity	2	0.4	0.084457081805371	YBJS, RFBD	389	4	17785	22.859897172236504	1.0	0.5237207770657571	72.30024209308033
GOTERM_MF_FAT	GO:0016639~oxidoreductase activity, acting on the CH-NH2 group of donors, NAD or NADP as acceptor	3	0.6	0.0889381150641697	GDHA, GLTD, GLTB	389	23	17785	5.9634514362356095	1.0	0.5374263422130203	74.20858176615913
GOTERM_MF_FAT	GO:0003746~translation elongation factor activity	4	0.8	0.09112835654908663	GREA, TSF, FUSA, DNAX	389	49	17785	3.7322281097528984	1.0	0.5410842760877057	75.09611269080327
GOTERM_MF_FAT	GO:0003924~GTPase activity	4	0.8	0.09112835654908663	LEPA, FUSA, YJEQ, CYSN	389	49	17785	3.7322281097528984	1.0	0.5410842760877057	75.09611269080327
