Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
KEGG_PATHWAY	eck00650:Butanoate metabolism	7	1.8617021276595744	5.531345062441589E-5	SDHA, SDHB, ACEE, ILVN, FADB, ILVH, ADHE	151	33	7107	9.983744732089102	0.08038685819537172	0.002146467278629216	0.09197614287156375
KEGG_PATHWAY	eci00650:Butanoate metabolism	7	1.8617021276595744	5.531345062441589E-5	SDHA, SDHB, ACEE, ILVN, FADB, ILVH, ADHE	151	33	7107	9.983744732089102	0.08038685819537172	0.002146467278629216	0.09197614287156375
KEGG_PATHWAY	ecm00650:Butanoate metabolism	7	1.8617021276595744	5.531345062441589E-5	SDHA, SDHB, ACEE, ILVN, FADB, ILVH, ADHE	151	33	7107	9.983744732089102	0.08038685819537172	0.002146467278629216	0.09197614287156375
KEGG_PATHWAY	ect00650:Butanoate metabolism	7	1.8617021276595744	5.531345062441589E-5	SDHA, SDHB, ACEE, ILVN, FADB, ILVH, ADHE	151	33	7107	9.983744732089102	0.08038685819537172	0.002146467278629216	0.09197614287156375
KEGG_PATHWAY	eco00650:Butanoate metabolism	7	1.8617021276595744	7.828944626375564E-5	SDHA, SDHB, ACEE, ILVN, FADB, ILVH, ADHE	151	35	7107	9.413245033112583	0.11184868810646553	0.0029609366106765345	0.13015763984750572
KEGG_PATHWAY	ecj00650:Butanoate metabolism	7	1.8617021276595744	7.828944626375564E-5	SDHA, SDHB, ACEE, ILVN, FADB, ILVH, ADHE	151	35	7107	9.413245033112583	0.11184868810646553	0.0029609366106765345	0.13015763984750572
KEGG_PATHWAY	ecd00010:Glycolysis / Gluconeogenesis	7	1.8617021276595744	9.232696109922552E-5	AGP, ENO, ACEE, CRR, FBP, ADHE, PGK	151	36	7107	9.151766004415013	0.1305390035107079	0.0034059378968999132	0.15347842465551764
KEGG_PATHWAY	ecg03070:Bacterial secretion system	7	1.8617021276595744	9.232696109922552E-5	SECD, SECB, SECA, SECE, TATA, FFH, TATE	151	36	7107	9.151766004415013	0.1305390035107079	0.0034059378968999132	0.15347842465551764
KEGG_PATHWAY	ecr03070:Bacterial secretion system	7	1.8617021276595744	9.232696109922552E-5	SECD, SECB, SECA, SECE, TATA, FFH, TATE	151	36	7107	9.151766004415013	0.1305390035107079	0.0034059378968999132	0.15347842465551764
KEGG_PATHWAY	ecx00650:Butanoate metabolism	7	1.8617021276595744	9.232696109922552E-5	SDHA, SDHB, ACEE, ILVN, FADB, ILVH, ADHE	151	36	7107	9.151766004415013	0.1305390035107079	0.0034059378968999132	0.15347842465551764
KEGG_PATHWAY	ecg00010:Glycolysis / Gluconeogenesis	7	1.8617021276595744	1.0829661064309733E-4	AGP, ENO, ACEE, CRR, FBP, ADHE, PGK	151	37	7107	8.904420977268659	0.15132438945201787	0.0038990040641202484	0.18000287726626096
KEGG_PATHWAY	eco00010:Glycolysis / Gluconeogenesis	7	1.8617021276595744	1.2638542929343892E-4	AGP, ENO, ACEE, CRR, FBP, ADHE, PGK	151	38	7107	8.6700941094458	0.17426883633589796	0.004443262768681122	0.21003911979999845
KEGG_PATHWAY	ecf00010:Glycolysis / Gluconeogenesis	7	1.8617021276595744	1.2638542929343892E-4	AGP, ENO, ACEE, CRR, FBP, ADHE, PGK	151	38	7107	8.6700941094458	0.17426883633589796	0.004443262768681122	0.21003911979999845
KEGG_PATHWAY	ecj00010:Glycolysis / Gluconeogenesis	7	1.8617021276595744	1.2638542929343892E-4	AGP, ENO, ACEE, CRR, FBP, ADHE, PGK	151	38	7107	8.6700941094458	0.17426883633589796	0.004443262768681122	0.21003911979999845
KEGG_PATHWAY	ecr00650:Butanoate metabolism	7	1.8617021276595744	1.2638542929343892E-4	SDHA, SDHB, ACEE, ILVN, FADB, ILVH, ADHE	151	38	7107	8.6700941094458	0.17426883633589796	0.004443262768681122	0.21003911979999845
KEGG_PATHWAY	eum00010:Glycolysis / Gluconeogenesis	7	1.8617021276595744	1.2638542929343892E-4	AGP, ENO, ACEE, CRR, FBP, ADHE, PGK	151	38	7107	8.6700941094458	0.17426883633589796	0.004443262768681122	0.21003911979999845
KEGG_PATHWAY	ect00010:Glycolysis / Gluconeogenesis	7	1.8617021276595744	1.2638542929343892E-4	AGP, ENO, ACEE, CRR, FBP, ADHE, PGK	151	38	7107	8.6700941094458	0.17426883633589796	0.004443262768681122	0.21003911979999845
KEGG_PATHWAY	ecw00650:Butanoate metabolism	7	1.8617021276595744	1.2638542929343892E-4	SDHA, SDHB, ACEE, ILVN, FADB, ILVH, ADHE	151	38	7107	8.6700941094458	0.17426883633589796	0.004443262768681122	0.21003911979999845
KEGG_PATHWAY	ecr00010:Glycolysis / Gluconeogenesis	7	1.8617021276595744	1.4679066696283467E-4	AGP, ENO, ACEE, CRR, FBP, ADHE, PGK	151	39	7107	8.447784004075395	0.19940828765122254	0.005041887352865926	0.24391154910057278
KEGG_PATHWAY	eck00010:Glycolysis / Gluconeogenesis	7	1.8617021276595744	1.4679066696283467E-4	AGP, ENO, ACEE, CRR, FBP, ADHE, PGK	151	39	7107	8.447784004075395	0.19940828765122254	0.005041887352865926	0.24391154910057278
KEGG_PATHWAY	ecx00010:Glycolysis / Gluconeogenesis	7	1.8617021276595744	1.4679066696283467E-4	AGP, ENO, ACEE, CRR, FBP, ADHE, PGK	151	39	7107	8.447784004075395	0.19940828765122254	0.005041887352865926	0.24391154910057278
KEGG_PATHWAY	ecc03070:Bacterial secretion system	7	1.8617021276595744	1.4679066696283467E-4	SECD, SECB, SECA, SECE, TATA, FFH, TATE	151	39	7107	8.447784004075395	0.19940828765122254	0.005041887352865926	0.24391154910057278
KEGG_PATHWAY	ecw00010:Glycolysis / Gluconeogenesis	7	1.8617021276595744	1.4679066696283467E-4	AGP, ENO, ACEE, CRR, FBP, ADHE, PGK	151	39	7107	8.447784004075395	0.19940828765122254	0.005041887352865926	0.24391154910057278
KEGG_PATHWAY	ece00010:Glycolysis / Gluconeogenesis	7	1.8617021276595744	1.6971981223683915E-4	AGP, ENO, ACEE, CRR, FBP, ADHE, PGK	151	40	7107	8.23658940397351	0.22674572409972715	0.005698089237051507	0.28196073808356426
KEGG_PATHWAY	ecj00970:Aminoacyl-tRNA biosynthesis	6	1.5957446808510638	1.8013080346410918E-4	ASPS, LEUS, GLTX, GLYS, ASNS, SERS	151	26	7107	10.861436576668364	0.2388484148321781	0.005915537137246796	0.29923249044893074
KEGG_PATHWAY	eco00970:Aminoacyl-tRNA biosynthesis	6	1.5957446808510638	1.8013080346410918E-4	ASPS, LEUS, GLTX, GLYS, ASNS, SERS	151	26	7107	10.861436576668364	0.2388484148321781	0.005915537137246796	0.29923249044893074
KEGG_PATHWAY	ecm00010:Glycolysis / Gluconeogenesis	7	1.8617021276595744	1.95390591551379E-4	AGP, ENO, ACEE, CRR, FBP, ADHE, PGK	151	41	7107	8.035696979486351	0.2562465395383141	0.006279047898032464	0.3245432776561752
KEGG_PATHWAY	ecf00270:Cysteine and methionine metabolism	6	1.5957446808510638	2.1733951388265698E-4	METK, METH, ASPC, ASD, METE, METB	151	27	7107	10.45916114790287	0.2805765490616956	0.006837044295825101	0.36093846822800035
KEGG_PATHWAY	ecw00270:Cysteine and methionine metabolism	6	1.5957446808510638	2.1733951388265698E-4	METK, METH, ASPC, ASD, METE, METB	151	27	7107	10.45916114790287	0.2805765490616956	0.006837044295825101	0.36093846822800035
KEGG_PATHWAY	ecx00270:Cysteine and methionine metabolism	6	1.5957446808510638	2.1733951388265698E-4	METK, METH, ASPC, ASD, METE, METB	151	27	7107	10.45916114790287	0.2805765490616956	0.006837044295825101	0.36093846822800035
KEGG_PATHWAY	eck00270:Cysteine and methionine metabolism	6	1.5957446808510638	2.1733951388265698E-4	METK, METH, ASPC, ASD, METE, METB	151	27	7107	10.45916114790287	0.2805765490616956	0.006837044295825101	0.36093846822800035
KEGG_PATHWAY	ecz00010:Glycolysis / Gluconeogenesis	7	1.8617021276595744	2.2403094484770657E-4	AGP, ENO, ACEE, CRR, FBP, ADHE, PGK	151	42	7107	7.844370860927153	0.2878344680841698	0.006903507610383941	0.37203155822008727
KEGG_PATHWAY	ecc00010:Glycolysis / Gluconeogenesis	7	1.8617021276595744	2.2403094484770657E-4	AGP, ENO, ACEE, CRR, FBP, ADHE, PGK	151	42	7107	7.844370860927153	0.2878344680841698	0.006903507610383941	0.37203155822008727
KEGG_PATHWAY	ecv00330:Arginine and proline metabolism	7	1.8617021276595744	2.558789782756563E-4	ASTA, ARGE, SPEA, ASPC, PUTA, THRL, PROC	151	43	7107	7.661943631603265	0.3213883486852064	0.007724139468786806	0.42481348993509416
KEGG_PATHWAY	ecr00270:Cysteine and methionine metabolism	6	1.5957446808510638	2.601247323895136E-4	METK, METH, ASPC, ASD, METE, METB	151	28	7107	10.085619678334911	0.32574050490337225	0.007698453828950846	0.4318480172411432
KEGG_PATHWAY	ecq00270:Cysteine and methionine metabolism	6	1.5957446808510638	2.601247323895136E-4	METK, METH, ASPC, ASD, METE, METB	151	28	7107	10.085619678334911	0.32574050490337225	0.007698453828950846	0.4318480172411432
KEGG_PATHWAY	ect00270:Cysteine and methionine metabolism	6	1.5957446808510638	2.601247323895136E-4	METK, METH, ASPC, ASD, METE, METB	151	28	7107	10.085619678334911	0.32574050490337225	0.007698453828950846	0.4318480172411432
KEGG_PATHWAY	ecj00270:Cysteine and methionine metabolism	6	1.5957446808510638	2.601247323895136E-4	METK, METH, ASPC, ASD, METE, METB	151	28	7107	10.085619678334911	0.32574050490337225	0.007698453828950846	0.4318480172411432
KEGG_PATHWAY	ecr00030:Pentose phosphate pathway	6	1.5957446808510638	2.601247323895136E-4	PRSA, GCD, TALB, RBSK, FBP, ZWF	151	28	7107	10.085619678334911	0.32574050490337225	0.007698453828950846	0.4318480172411432
KEGG_PATHWAY	ecd00270:Cysteine and methionine metabolism	6	1.5957446808510638	2.601247323895136E-4	METK, METH, ASPC, ASD, METE, METB	151	28	7107	10.085619678334911	0.32574050490337225	0.007698453828950846	0.4318480172411432
KEGG_PATHWAY	ece00270:Cysteine and methionine metabolism	6	1.5957446808510638	2.601247323895136E-4	METK, METH, ASPC, ASD, METE, METB	151	28	7107	10.085619678334911	0.32574050490337225	0.007698453828950846	0.4318480172411432
KEGG_PATHWAY	eco00270:Cysteine and methionine metabolism	6	1.5957446808510638	2.601247323895136E-4	METK, METH, ASPC, ASD, METE, METB	151	28	7107	10.085619678334911	0.32574050490337225	0.007698453828950846	0.4318480172411432
KEGG_PATHWAY	ecw03070:Bacterial secretion system	7	1.8617021276595744	2.91182894447649E-4	SECD, SECB, SECA, SECE, TATA, FFH, TATE	151	44	7107	7.487808549066827	0.35674002713741515	0.008448843208618828	0.48329216078437653
KEGG_PATHWAY	eck03070:Bacterial secretion system	7	1.8617021276595744	2.91182894447649E-4	SECD, SECB, SECA, SECE, TATA, FFH, TATE	151	44	7107	7.487808549066827	0.35674002713741515	0.008448843208618828	0.48329216078437653
KEGG_PATHWAY	ece00030:Pentose phosphate pathway	6	1.5957446808510638	3.0901838347409036E-4	PRSA, GCD, TALB, RBSK, FBP, ZWF	151	29	7107	9.73783968942681	0.3738937546849068	0.008795715799367998	0.5128232290990797
KEGG_PATHWAY	ecg00270:Cysteine and methionine metabolism	6	1.5957446808510638	3.0901838347409036E-4	METK, METH, ASPC, ASD, METE, METB	151	29	7107	9.73783968942681	0.3738937546849068	0.008795715799367998	0.5128232290990797
KEGG_PATHWAY	eum00270:Cysteine and methionine metabolism	6	1.5957446808510638	3.0901838347409036E-4	METK, METH, ASPC, ASD, METE, METB	151	29	7107	9.73783968942681	0.3738937546849068	0.008795715799367998	0.5128232290990797
KEGG_PATHWAY	ecm00270:Cysteine and methionine metabolism	6	1.5957446808510638	3.0901838347409036E-4	METK, METH, ASPC, ASD, METE, METB	151	29	7107	9.73783968942681	0.3738937546849068	0.008795715799367998	0.5128232290990797
KEGG_PATHWAY	ecd00650:Butanoate metabolism	6	1.5957446808510638	3.0901838347409036E-4	SDHA, SDHB, ACEE, ILVN, FADB, ADHE	151	29	7107	9.73783968942681	0.3738937546849068	0.008795715799367998	0.5128232290990797
KEGG_PATHWAY	ecd00030:Pentose phosphate pathway	6	1.5957446808510638	3.6457312099931645E-4	PRSA, GCD, TALB, RBSK, FBP, ZWF	151	30	7107	9.413245033112583	0.42444989133178235	0.010178016219758557	0.6047550783183975
KEGG_PATHWAY	ect00030:Pentose phosphate pathway	6	1.5957446808510638	3.6457312099931645E-4	PRSA, GCD, TALB, RBSK, FBP, ZWF	151	30	7107	9.413245033112583	0.42444989133178235	0.010178016219758557	0.6047550783183975
KEGG_PATHWAY	eum00030:Pentose phosphate pathway	6	1.5957446808510638	3.6457312099931645E-4	PRSA, GCD, TALB, RBSK, FBP, ZWF	151	30	7107	9.413245033112583	0.42444989133178235	0.010178016219758557	0.6047550783183975
KEGG_PATHWAY	eci00270:Cysteine and methionine metabolism	6	1.5957446808510638	3.6457312099931645E-4	METK, METH, ASPC, ASD, METE, METB	151	30	7107	9.413245033112583	0.42444989133178235	0.010178016219758557	0.6047550783183975
KEGG_PATHWAY	ecc00270:Cysteine and methionine metabolism	6	1.5957446808510638	3.6457312099931645E-4	METK, METH, ASPC, ASD, METE, METB	151	30	7107	9.413245033112583	0.42444989133178235	0.010178016219758557	0.6047550783183975
KEGG_PATHWAY	eck00030:Pentose phosphate pathway	6	1.5957446808510638	3.6457312099931645E-4	PRSA, GCD, TALB, RBSK, FBP, ZWF	151	30	7107	9.413245033112583	0.42444989133178235	0.010178016219758557	0.6047550783183975
KEGG_PATHWAY	ecz00030:Pentose phosphate pathway	6	1.5957446808510638	3.6457312099931645E-4	PRSA, GCD, TALB, RBSK, FBP, ZWF	151	30	7107	9.413245033112583	0.42444989133178235	0.010178016219758557	0.6047550783183975
KEGG_PATHWAY	ecp03060:Protein export	5	1.3297872340425532	3.6625108754698095E-4	SECD, SECA, SECE, TATA, TATE	151	17	7107	13.843007401636152	0.42591168372621513	0.010039663311566693	0.6075305308133827
KEGG_PATHWAY	ecv00270:Cysteine and methionine metabolism	6	1.5957446808510638	4.273613690390602E-4	METK, METH, ASPC, ASD, METE, METB	151	31	7107	9.109591967528306	0.47669502653691553	0.011497515063372488	0.7085608072290084
KEGG_PATHWAY	ecq00030:Pentose phosphate pathway	6	1.5957446808510638	4.273613690390602E-4	PRSA, GCD, TALB, RBSK, FBP, ZWF	151	31	7107	9.109591967528306	0.47669502653691553	0.011497515063372488	0.7085608072290084
KEGG_PATHWAY	ecz00270:Cysteine and methionine metabolism	6	1.5957446808510638	4.273613690390602E-4	METK, METH, ASPC, ASD, METE, METB	151	31	7107	9.109591967528306	0.47669502653691553	0.011497515063372488	0.7085608072290084
KEGG_PATHWAY	ecs03060:Protein export	5	1.3297872340425532	4.632111000953098E-4	SECD, SECA, SECE, TATA, TATE	151	18	7107	13.07395143487859	0.5043708926823107	0.012239002418882317	0.7677842723259443
KEGG_PATHWAY	eci00010:Glycolysis / Gluconeogenesis	7	1.8617021276595744	4.722691066751746E-4	AGP, ENO, ACEE, CRR, FBP, ADHE, PGK	151	48	7107	6.863824503311259	0.5111290357865982	0.012263096441655574	0.7827427707311152
KEGG_PATHWAY	ecv00010:Glycolysis / Gluconeogenesis	7	1.8617021276595744	4.722691066751746E-4	AGP, ENO, ACEE, CRR, FBP, ADHE, PGK	151	48	7107	6.863824503311259	0.5111290357865982	0.012263096441655574	0.7827427707311152
KEGG_PATHWAY	ecq03070:Bacterial secretion system	7	1.8617021276595744	4.722691066751746E-4	SECD, SECB, SECA, SECE, TATA, FFH, TATE	151	48	7107	6.863824503311259	0.5111290357865982	0.012263096441655574	0.7827427707311152
KEGG_PATHWAY	ecc00030:Pentose phosphate pathway	6	1.5957446808510638	4.979743213390578E-4	PRSA, GCD, TALB, RBSK, FBP, ZWF	151	32	7107	8.824917218543048	0.5298102784565295	0.012708706196415287	0.8251811237929396
KEGG_PATHWAY	ecv00030:Pentose phosphate pathway	6	1.5957446808510638	4.979743213390578E-4	PRSA, GCD, TALB, RBSK, FBP, ZWF	151	32	7107	8.824917218543048	0.5298102784565295	0.012708706196415287	0.8251811237929396
KEGG_PATHWAY	eci00030:Pentose phosphate pathway	6	1.5957446808510638	4.979743213390578E-4	PRSA, GCD, TALB, RBSK, FBP, ZWF	151	32	7107	8.824917218543048	0.5298102784565295	0.012708706196415287	0.8251811237929396
KEGG_PATHWAY	ecz03070:Bacterial secretion system	7	1.8617021276595744	5.289212856600099E-4	SECD, SECB, SECA, SECE, TATA, FFH, TATE	151	49	7107	6.723746452223273	0.5513569691713066	0.013269962945453462	0.8762507761855054
KEGG_PATHWAY	ecx03070:Bacterial secretion system	7	1.8617021276595744	6.579925166843112E-4	SECD, SECB, SECA, SECE, TATA, FFH, TATE	151	51	7107	6.460070120763538	0.6310841720439853	0.016214431717730515	1.0889817725403539
KEGG_PATHWAY	ecq00630:Glyoxylate and dicarboxylate metabolism	6	1.5957446808510638	6.651267167118384E-4	ALDA, ACEB, GCL, FDOH, GLCB, YBIC	151	34	7107	8.30580444098169	0.63505267015303	0.016126651026411976	1.100727605038454
KEGG_PATHWAY	ece00400:Phenylalanine, tyrosine and tryptophan biosynthesis	5	1.3297872340425532	7.097018222977493E-4	PHEA, ASPC, TYRA, AROG, AROF	151	20	7107	11.76655629139073	0.658900131978281	0.0169277853854376	1.1740869136116494
KEGG_PATHWAY	ecc00400:Phenylalanine, tyrosine and tryptophan biosynthesis	5	1.3297872340425532	7.097018222977493E-4	PHEA, ASPC, TYRA, AROG, AROF	151	20	7107	11.76655629139073	0.658900131978281	0.0169277853854376	1.1740869136116494
KEGG_PATHWAY	ecc00630:Glyoxylate and dicarboxylate metabolism	6	1.5957446808510638	7.629329284582779E-4	ALDA, ACEB, GCL, FDOH, GLCB, YBIC	151	35	7107	8.06849574266793	0.6853469030366992	0.01790471692464657	1.2616247962169092
KEGG_PATHWAY	eci00630:Glyoxylate and dicarboxylate metabolism	6	1.5957446808510638	7.629329284582779E-4	ALDA, ACEB, GCL, FDOH, GLCB, YBIC	151	35	7107	8.06849574266793	0.6853469030366992	0.01790471692464657	1.2616247962169092
KEGG_PATHWAY	eci03070:Bacterial secretion system	7	1.8617021276595744	8.102313054437736E-4	SECD, SECB, SECA, SECE, TATA, FFH, TATE	151	53	7107	6.216293889791328	0.7071216594490399	0.01871493604416896	1.339345228436739
KEGG_PATHWAY	eum00400:Phenylalanine, tyrosine and tryptophan biosynthesis	5	1.3297872340425532	8.624131674429134E-4	PHEA, ASPC, TYRA, AROG, AROF	151	21	7107	11.20624408703879	0.7294016520315452	0.019610015844068407	1.4250234642568138
KEGG_PATHWAY	ecj00400:Phenylalanine, tyrosine and tryptophan biosynthesis	5	1.3297872340425532	8.624131674429134E-4	PHEA, ASPC, TYRA, AROG, AROF	151	21	7107	11.20624408703879	0.7294016520315452	0.019610015844068407	1.4250234642568138
KEGG_PATHWAY	eci00400:Phenylalanine, tyrosine and tryptophan biosynthesis	5	1.3297872340425532	8.624131674429134E-4	PHEA, ASPC, TYRA, AROG, AROF	151	21	7107	11.20624408703879	0.7294016520315452	0.019610015844068407	1.4250234642568138
KEGG_PATHWAY	ecd00400:Phenylalanine, tyrosine and tryptophan biosynthesis	5	1.3297872340425532	8.624131674429134E-4	PHEA, ASPC, TYRA, AROG, AROF	151	21	7107	11.20624408703879	0.7294016520315452	0.019610015844068407	1.4250234642568138
KEGG_PATHWAY	ecr00400:Phenylalanine, tyrosine and tryptophan biosynthesis	5	1.3297872340425532	8.624131674429134E-4	PHEA, ASPC, TYRA, AROG, AROF	151	21	7107	11.20624408703879	0.7294016520315452	0.019610015844068407	1.4250234642568138
KEGG_PATHWAY	ecf00400:Phenylalanine, tyrosine and tryptophan biosynthesis	5	1.3297872340425532	8.624131674429134E-4	PHEA, ASPC, TYRA, AROG, AROF	151	21	7107	11.20624408703879	0.7294016520315452	0.019610015844068407	1.4250234642568138
KEGG_PATHWAY	ecx00400:Phenylalanine, tyrosine and tryptophan biosynthesis	5	1.3297872340425532	8.624131674429134E-4	PHEA, ASPC, TYRA, AROG, AROF	151	21	7107	11.20624408703879	0.7294016520315452	0.019610015844068407	1.4250234642568138
KEGG_PATHWAY	ecg00400:Phenylalanine, tyrosine and tryptophan biosynthesis	5	1.3297872340425532	8.624131674429134E-4	PHEA, ASPC, TYRA, AROG, AROF	151	21	7107	11.20624408703879	0.7294016520315452	0.019610015844068407	1.4250234642568138
KEGG_PATHWAY	eck00400:Phenylalanine, tyrosine and tryptophan biosynthesis	5	1.3297872340425532	8.624131674429134E-4	PHEA, ASPC, TYRA, AROG, AROF	151	21	7107	11.20624408703879	0.7294016520315452	0.019610015844068407	1.4250234642568138
KEGG_PATHWAY	eco00400:Phenylalanine, tyrosine and tryptophan biosynthesis	5	1.3297872340425532	8.624131674429134E-4	PHEA, ASPC, TYRA, AROG, AROF	151	21	7107	11.20624408703879	0.7294016520315452	0.019610015844068407	1.4250234642568138
KEGG_PATHWAY	ecq00400:Phenylalanine, tyrosine and tryptophan biosynthesis	5	1.3297872340425532	8.624131674429134E-4	PHEA, ASPC, TYRA, AROG, AROF	151	21	7107	11.20624408703879	0.7294016520315452	0.019610015844068407	1.4250234642568138
KEGG_PATHWAY	ecw00400:Phenylalanine, tyrosine and tryptophan biosynthesis	5	1.3297872340425532	8.624131674429134E-4	PHEA, ASPC, TYRA, AROG, AROF	151	21	7107	11.20624408703879	0.7294016520315452	0.019610015844068407	1.4250234642568138
KEGG_PATHWAY	eck00630:Glyoxylate and dicarboxylate metabolism	6	1.5957446808510638	8.710951812511657E-4	ALDA, ACEB, GCL, FDOH, GLCB, YBIC	151	36	7107	7.844370860927153	0.7329406417580526	0.01951284732849723	1.4392718145988748
KEGG_PATHWAY	ecr00630:Glyoxylate and dicarboxylate metabolism	6	1.5957446808510638	8.710951812511657E-4	ALDA, ACEB, GCL, FDOH, GLCB, YBIC	151	36	7107	7.844370860927153	0.7329406417580526	0.01951284732849723	1.4392718145988748
KEGG_PATHWAY	eum03070:Bacterial secretion system	7	1.8617021276595744	8.958750721681864E-4	SECD, SECB, SECA, SECE, TATA, FFH, TATE	151	54	7107	6.101177336276674	0.7427891394020096	0.019770465246579993	1.4799282966322158
KEGG_PATHWAY	ecv00630:Glyoxylate and dicarboxylate metabolism	6	1.5957446808510638	9.90282457920097E-4	ALDA, ACEB, GCL, FDOH, GLCB, YBIC	151	37	7107	7.632360837658851	0.7770975983284176	0.0215190210881272	1.6346785543946862
KEGG_PATHWAY	ecz00630:Glyoxylate and dicarboxylate metabolism	6	1.5957446808510638	9.90282457920097E-4	ALDA, ACEB, GCL, FDOH, GLCB, YBIC	151	37	7107	7.632360837658851	0.7770975983284176	0.0215190210881272	1.6346785543946862
KEGG_PATHWAY	eco00630:Glyoxylate and dicarboxylate metabolism	6	1.5957446808510638	9.90282457920097E-4	ALDA, ACEB, GCL, FDOH, GLCB, YBIC	151	37	7107	7.632360837658851	0.7770975983284176	0.0215190210881272	1.6346785543946862
KEGG_PATHWAY	ecj00630:Glyoxylate and dicarboxylate metabolism	6	1.5957446808510638	9.90282457920097E-4	ALDA, ACEB, GCL, FDOH, GLCB, YBIC	151	37	7107	7.632360837658851	0.7770975983284176	0.0215190210881272	1.6346785543946862
KEGG_PATHWAY	eum00630:Glyoxylate and dicarboxylate metabolism	6	1.5957446808510638	9.90282457920097E-4	ALDA, ACEB, GCL, FDOH, GLCB, YBIC	151	37	7107	7.632360837658851	0.7770975983284176	0.0215190210881272	1.6346785543946862
KEGG_PATHWAY	ecq00010:Glycolysis / Gluconeogenesis	6	1.5957446808510638	9.90282457920097E-4	ENO, ACEE, CRR, FBP, ADHE, PGK	151	37	7107	7.632360837658851	0.7770975983284176	0.0215190210881272	1.6346785543946862
KEGG_PATHWAY	ect00400:Phenylalanine, tyrosine and tryptophan biosynthesis	5	1.3297872340425532	0.0010369055267293917	PHEA, ASPC, TYRA, AROG, AROF	151	22	7107	10.696869355809755	0.7923137766860732	0.02220304320784905	1.7110176385709441
KEGG_PATHWAY	ecm00400:Phenylalanine, tyrosine and tryptophan biosynthesis	5	1.3297872340425532	0.0010369055267293917	PHEA, ASPC, TYRA, AROG, AROF	151	22	7107	10.696869355809755	0.7923137766860732	0.02220304320784905	1.7110176385709441
KEGG_PATHWAY	ecz00400:Phenylalanine, tyrosine and tryptophan biosynthesis	5	1.3297872340425532	0.0010369055267293917	PHEA, ASPC, TYRA, AROG, AROF	151	22	7107	10.696869355809755	0.7923137766860732	0.02220304320784905	1.7110176385709441
KEGG_PATHWAY	ecv00400:Phenylalanine, tyrosine and tryptophan biosynthesis	5	1.3297872340425532	0.0010369055267293917	PHEA, ASPC, TYRA, AROG, AROF	151	22	7107	10.696869355809755	0.7923137766860732	0.02220304320784905	1.7110176385709441
KEGG_PATHWAY	ecc00970:Aminoacyl-tRNA biosynthesis	5	1.3297872340425532	0.0012347858118892797	ASPS, LEUS, GLTX, GLYS, SERS	151	23	7107	10.2317880794702	0.8461621900756989	0.02601967411776218	2.034401055451862
KEGG_PATHWAY	ece03070:Bacterial secretion system	7	1.8617021276595744	0.0013101759530446122	SECD, SECB, SECA, SECE, TATA, FFH, TATE	151	58	7107	5.680406485498973	0.8627866137049933	0.02720933236672396	2.1573431805737786
KEGG_PATHWAY	ecd00970:Aminoacyl-tRNA biosynthesis	5	1.3297872340425532	0.0014576581200721934	ASPS, LEUS, GLTX, GLYS, SERS	151	24	7107	9.805463576158942	0.8902953066207915	0.02981981549955015	2.397429845844923
KEGG_PATHWAY	ecv00970:Aminoacyl-tRNA biosynthesis	5	1.3297872340425532	0.00170711903479931	ASPS, LEUS, GLTX, GLYS, SERS	151	25	7107	9.413245033112583	0.9248669999369282	0.034374950459080456	2.8022680732317062
KEGG_PATHWAY	ece00970:Aminoacyl-tRNA biosynthesis	5	1.3297872340425532	0.00170711903479931	ASPS, LEUS, GLTX, GLYS, SERS	151	25	7107	9.413245033112583	0.9248669999369282	0.034374950459080456	2.8022680732317062
KEGG_PATHWAY	ecf03070:Bacterial secretion system	7	1.8617021276595744	0.0018571295688169264	SECD, SECB, SECA, SECE, TATA, FFH, TATE	151	62	7107	5.313928647724845	0.9401651553043489	0.03685267620430477	3.0449525708797776
KEGG_PATHWAY	ecc00330:Arginine and proline metabolism	6	1.5957446808510638	0.001975788384119866	ARGE, SPEA, ASPC, PUTA, ASTD, PROC	151	43	7107	6.567380255659941	0.9500273980940669	0.038657699952246105	3.236513255896334
KEGG_PATHWAY	ecz00970:Aminoacyl-tRNA biosynthesis	5	1.3297872340425532	0.00198475325867699	ASPS, LEUS, GLTX, GLYS, SERS	151	26	7107	9.051197147223638	0.950702855453204	0.03833533396053723	3.250971527587365
KEGG_PATHWAY	eum00970:Aminoacyl-tRNA biosynthesis	5	1.3297872340425532	0.00198475325867699	ASPS, LEUS, GLTX, GLYS, SERS	151	26	7107	9.051197147223638	0.950702855453204	0.03833533396053723	3.250971527587365
KEGG_PATHWAY	ecf00970:Aminoacyl-tRNA biosynthesis	5	1.3297872340425532	0.00198475325867699	ASPS, LEUS, GLTX, GLYS, SERS	151	26	7107	9.051197147223638	0.950702855453204	0.03833533396053723	3.250971527587365
KEGG_PATHWAY	eci00970:Aminoacyl-tRNA biosynthesis	5	1.3297872340425532	0.00198475325867699	ASPS, LEUS, GLTX, GLYS, SERS	151	26	7107	9.051197147223638	0.950702855453204	0.03833533396053723	3.250971527587365
KEGG_PATHWAY	ecq00970:Aminoacyl-tRNA biosynthesis	5	1.3297872340425532	0.00198475325867699	ASPS, LEUS, GLTX, GLYS, SERS	151	26	7107	9.051197147223638	0.950702855453204	0.03833533396053723	3.250971527587365
