Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_FAT	GO:0016875~ligase activity, forming carbon-oxygen bonds	27	1.2256014525646846	6.570567032888443E-8	YADB, ASPS, HISS, SERS, ALAS, THRS, METG, GLNS, ASNA, ASNC, PROS, TRPS, VALS, LEUS, GLTX, TYRS, ILES, PHET, PHES, ARGS, LYSS, LYSU, GLYS, CYSS, GLYQ	1640	89	17785	3.2899081940257604	8.409972422973588E-5	4.205154198855254E-6	1.0707718578473191E-4
GOTERM_MF_FAT	GO:0042280~cell surface antigen activity, host-interacting	20	0.9078529278256923	2.905394254100272E-6	LPXA, KDSA, GMD, WZZE, RFBA, KDSB, NANA, RFAD, GALK, GLMU, GLMS, UGD, LPXD, ASMA, GLMM, GALE, CPSB, WAAA, COAD, RCSF	1640	64	17785	3.38891006097561	0.0037120034659972045	1.7707527497312636E-4	0.004734670266248742
GOTERM_MF_FAT	GO:0008270~zinc ion binding	107	4.857013163867453	5.224720430583997E-6	YJGB, NFO, PHOA, GLDA, SURE, ALAS, HTPX, YCBL, YDJJ, THRS, PRLC, PDXA, RECR, NANK, YACG, TOPA, ARGE, YEDU, UVRA, GLTX, MEPA, RPME, CLPX, PDXY, RIBD, LIGA, RIBA, YAJD, YGCM, MANA, FUR, FBAA, YBDH, NRDR, YGGG, ADA, NUDF, CDD, DNAJ, NRDD, YFGC, ALLB, ALLC, YGEY, SSNA, GUAD, DAPE, PYRI, YCAL, YBEY, SGAE, PRIA, FOLE, YGID, CRR, KBAY, GLPK, ASLB, METH, HEMB, SECA, METG, ZNTB, METE, YEAA, TGT, SLYD, PEPD, ASTE, YEHQ, RBN, PYRC, PEPN, TRXC, HSLO, SMS, USHA, YCDX, YADB, YADF, YJJN, HYPF, DCP, ACCD, YJEQ, RPOH, YGJD, IDND, YNCB, RHAA, SPRT, YHJJ, ILES, YAEL, ZNUB, ADHP, ZNUA, HFLB, HISD, DKSA, CYSS, ZRAS, YEBA	1640	751	17785	1.5450902861225684	0.006665346993650956	3.039383296481457E-4	0.008514124936664924
GOTERM_MF_FAT	GO:0050897~cobalt ion binding	18	0.8170676350431231	1.157940461609839E-5	YGEY, BTUE, YFBR, ARGE, PEPD, GARL, DAPE, EUTC, EUTB, SURE, MAP, YJJG, METK, GLMU, METH, PDXA, AROB, SLYD	1640	58	17785	3.3655382674516394	0.014712422651447232	6.442151747668712E-4	0.018868704550889515
GOTERM_MF_FAT	GO:0004372~glycine hydroxymethyltransferase activity	9	0.40853381752156154	1.820786307834012E-5	PURH, PURT, PANB, PURN, FMT, GLYA, PURD, YFBG, PURU	1640	15	17785	6.506707317073171	0.02303678333836534	9.706235116208051E-4	0.029668310604713533
GOTERM_MF_FAT	GO:0016763~transferase activity, transferring pentosyl groups	19	0.8624602814344077	1.937378885247704E-5	YCFZ, UDP, MTGA, NADC, PURF, UPP, HPT, YBIB, PYRE, HISG, HISF, HISH, TRPD, APT, MRCA, TGT, DEOD, GPT, PNCB	1640	66	17785	3.1219050258684407	0.0244937285248068	9.914557807858548E-4	0.031567815369037966
GOTERM_MF_FAT	GO:0051539~4 iron, 4 sulfur cluster binding	75	3.404448479346346	2.2211606724031795E-5	FDHF, HYCB, TDCG, HYCE, NARY, NARZ, FUMB, NUOG, ASLB, NUOF, NRFC, ACNB, NUOB, NARH, NARG, GLTD, PFLA, YDBK, PFLC, HEMN, YKGF, GLCF, THIH, GLPC, NUOI, HYFG, FADH, YCCM, FNR, YGCF, RIMO, YJJW, YLEA, NAPG, FDNG, FDNH, ISPG, NAPA, BIOB, YNFE, YNFF, YDHX, ILVD, YJES, SDAB, HYAA, SDAA, AEGA, YHGI, YFGB, YGGW, NADA, TTDA, LIPA, CYSI, RNFB, HYDN, YGFK, NIRB, SDHB, YBIY, LEUC, YDEP, NTH, YDEM, YGFT	1640	496	17785	1.6397951907946497	0.028030809809452384	0.0010929089686827487	0.03619099432424777
GOTERM_MF_FAT	GO:0016879~ligase activity, forming carbon-nitrogen bonds	29	1.3163867453472538	3.4196072600649745E-5	YBAX, PURM, BIOD, DFP, PANC, YBDK, ACCC, ASNA, ASNB, LIPA, NADE, PURL, YBGK, GLNA, PURD, PURC, PURA, MURC, CARA, GUAA, CARB, MURD, PYRG, MURF, GSHA, GSHB, LPLA, ARGG, FOLC	1640	135	17785	2.3295618789521226	0.042827565427451475	0.0016198614704511227	0.05571305391297576
GOTERM_MF_FAT	GO:0030145~manganese ion binding	35	1.5887426236949616	1.0140477770042278E-4	YIBO, NFO, ICDA, PPHA, SURE, SPEB, UXAA, NUDF, YJJG, YFCE, DXS, RNHB, YFBR, MEND, MELA, GARL, RHAA, LACZ, PEPA, PURD, PEPB, ARAA, CARB, SUCC, LEUB, RIMK, LIGA, LIGB, GSHB, DEOB, YAHA, UBID, SODA, PEPQ, PEPP	1640	188	17785	2.018925142708874	0.12173305763855868	0.004625152919774833	0.16512618239419297
GOTERM_MF_FAT	GO:0045181~glutamate synthase activity, NADH or NADPH as acceptor	5	0.22696323195642307	3.3299859180578183E-4	YEIT, GLTD, AEGA, YGFT, GLTB	1640	5	17785	10.844512195121952	0.34708555824103815	0.014592794468373138	0.5412912097562561
GOTERM_MF_FAT	GO:0046538~2,3-bisphosphoglycerate-dependent phosphoglycerate mutase activity	5	0.22696323195642307	3.3299859180578183E-4	GPMA	1640	5	17785	10.844512195121952	0.34708555824103815	0.014592794468373138	0.5412912097562561
GOTERM_MF_FAT	GO:0015930~glutamate synthase activity	5	0.22696323195642307	3.3299859180578183E-4	YEIT, GLTD, AEGA, YGFT, GLTB	1640	5	17785	10.844512195121952	0.34708555824103815	0.014592794468373138	0.5412912097562561
GOTERM_MF_FAT	GO:0004355~glutamate synthase (NADPH) activity	5	0.22696323195642307	3.3299859180578183E-4	YEIT, GLTD, AEGA, YGFT, GLTB	1640	5	17785	10.844512195121952	0.34708555824103815	0.014592794468373138	0.5412912097562561
GOTERM_MF_FAT	GO:0016725~oxidoreductase activity, acting on CH or CH2 groups	12	0.5447117566954154	4.547597803192051E-4	YQEB, RPSA, YAGS, XDHA, YAGR, XDHB, ISPG, NRDE, ISPH, NRDD, NRDB, NRDA	1640	38	17785	3.4245827984595634	0.44134597496434846	0.019220384116696576	0.7385271822670347
GOTERM_MF_FAT	GO:0005509~calcium ion binding	12	0.5447117566954154	7.357361170670711E-4	PLDA, TYNA, NRFA, MGLB, DCP, TKTA, YLII, TKTB, YDEN, MALS, BTUB, ASLA	1640	40	17785	3.2533536585365854	0.6101872708111378	0.029932830015784728	1.1922690510851042
GOTERM_MF_FAT	GO:0016861~intramolecular oxidoreductase activity, interconverting aldoses and ketoses	22	0.9986382206082615	0.0012588908730478496	KDUI, TPIA, MANA, RHAA, SGAU, SGBU, AGAI, HISA, YIHS, HYI, TRPC, ARAA, NAGB, GUTQ, UXAC, PGI, YRBH, RPIB, RPIA, AGAS, YGBM, XYLA	1640	112	17785	2.130172038327526	0.8005906327816584	0.04913897016076452	2.0319164272730394
GOTERM_MF_FAT	GO:0016860~intramolecular oxidoreductase activity	26	1.1802088061734	0.0014552654323356706	TPIA, MANA, SGAU, YIHS, NAGB, UXAC, YRBH, PGI, RPIB, RPIA, YGBM, KDUI, RHAA, DSBA, AGAI, SGBU, HISA, HYI, ARAA, TRPC, GUTQ, DSBC, HPAG, HPAB, AGAS, XYLA	1640	144	17785	1.9580369241192412	0.8449637719752423	0.05492195870819849	2.3453591913687566
GOTERM_MF_FAT	GO:0016661~oxidoreductase activity, acting on other nitrogenous compounds as donors	17	0.7716749886518384	0.0017601399075470937	NRFA, HCP, NAPG, NARW, NARY, NAPA, NAPB, NARZ, QUEF, NIRB, TORZ, TORY, NRFB, NRFC, NARH, NARG, NARJ	1640	78	17785	2.363547529706066	0.8951227007355012	0.06417096695678015	2.8301193177376005
GOTERM_MF_FAT	GO:0019201~nucleotide kinase activity	6	0.2723558783477077	0.001899003717485032	TMK, PYRH, ADK, CMK, FLGH, GMK	1640	11	17785	5.91518847006652	0.9122300122660576	0.06715414358751792	3.050167686352312
GOTERM_MF_FAT	GO:0015926~glucosidase activity	8	0.3631411711302769	0.0020319884068779664	YGJK, BGLB, ASCB, YICI, BGLA, BGLX, CELF, YIHQ	1640	21	17785	4.131242740998839	0.9259926814410238	0.06976866858720221	3.260461272370818
GOTERM_MF_FAT	GO:0004540~ribonuclease activity	16	0.7262823422605538	0.0020586934492615137	RNR, RNT, PNP, ORN, RNPA, RNA, RBN, RNC, RNB, RNE, LPXD, RNHB, RNG, RPH	1640	72	17785	2.4098915989159893	0.9284846955217707	0.06881105678563626	3.3026392835559637
GOTERM_MF_FAT	GO:0016891~endoribonuclease activity, producing 5'-phosphomonoesters	7	0.3177485247389923	0.0021575325203384713	RNPA, RBN, RNC, LPXD, RNHB	1640	16	17785	4.744474085365854	0.9370002854709671	0.07016980142388651	3.4585958420330853
GOTERM_MF_FAT	GO:0016831~carboxy-lyase activity	29	1.3163867453472538	0.002536577680360707	PURT, LYSA, GADB, CADA, GADA, DFP, MHPD, PCKA, PAND, SPEC, SPEA, SPEF, SGBH, HEME, SPED, PPC, ADIA, MEND, PURE, PURK, UBIX, GCL, TRPC, PYRF, PSD, ULAD, HPAG, EDA, UBID	1640	174	17785	1.8074186991869916	0.9612623898578504	0.07997786226795811	4.054498874232648
GOTERM_MF_FAT	GO:0050661~NADP or NADPH binding	15	0.6808896958692692	0.0027788224131579317	PNTB, CYSI, THRA, ASD, GND, PROA, RFAD, ILVC, METL, NIRB, FOLA, GOR, RIBD, USG, AROE	1640	67	17785	2.427875864579541	0.9716135638937735	0.08519659639921895	4.433525566839491
GOTERM_MF_FAT	GO:0051536~iron-sulfur cluster binding	95	4.312301407172038	0.0029017622877082786	FDHF, HYCB, TDCG, HYCE, NARY, NARZ, PRPD, FUMB, YEIT, NUOG, ASLB, NUOF, NUOE, NRFC, ACNB, NUOB, NARH, NARG, GLTD, PFLA, YKGG, PFLC, YDBK, HEMN, YKGF, GLTB, FDX, GLCF, THIH, ISCA, YCBX, GLPC, NUOI, HYFG, FADH, ISCU, YCCM, FNR, ISCR, YGCF, RIMO, YJJW, YHGG, YLEA, NAPG, YBHJ, FDNG, XDHD, FDNH, ISPG, ISPH, NAPA, BIOB, YNFE, YNFF, YDHX, YDHV, ILVD, YADR, YJES, SDAB, HYAA, SDAA, AEGA, YHGI, YFGB, YGGW, NADA, SUFA, HCR, TTDA, CYSI, HCP, LIPA, RNFB, HYDN, YGFK, NIRB, SDHB, YBIY, LEUC, YDEP, YDIJ, NTH, YDEM, YGFT	1640	771	17785	1.3362239410331846	0.9757576728914893	0.08672961812604552	4.625344604187143
GOTERM_MF_FAT	GO:0051540~metal cluster binding	95	4.312301407172038	0.0029017622877082786	FDHF, HYCB, TDCG, HYCE, NARY, NARZ, PRPD, FUMB, YEIT, NUOG, ASLB, NUOF, NUOE, NRFC, ACNB, NUOB, NARH, NARG, GLTD, PFLA, YKGG, PFLC, YDBK, HEMN, YKGF, GLTB, FDX, GLCF, THIH, ISCA, YCBX, GLPC, NUOI, HYFG, FADH, ISCU, YCCM, FNR, ISCR, YGCF, RIMO, YJJW, YHGG, YLEA, NAPG, YBHJ, FDNG, XDHD, FDNH, ISPG, ISPH, NAPA, BIOB, YNFE, YNFF, YDHX, YDHV, ILVD, YADR, YJES, SDAB, HYAA, SDAA, AEGA, YHGI, YFGB, YGGW, NADA, SUFA, HCR, TTDA, CYSI, HCP, LIPA, RNFB, HYDN, YGFK, NIRB, SDHB, YBIY, LEUC, YDEP, YDIJ, NTH, YDEM, YGFT	1640	771	17785	1.3362239410331846	0.9757576728914893	0.08672961812604552	4.625344604187143
GOTERM_MF_FAT	GO:0004826~phenylalanine-tRNA ligase activity	4	0.18157058556513844	0.0029097907116703223	PHET, PHES	1640	4	17785	10.844512195121952	0.9760062392246927	0.08497931367381106	4.637858510617621
GOTERM_MF_FAT	GO:0004549~tRNA-specific ribonuclease activity	4	0.18157058556513844	0.0029097907116703223	RNPA, RPH	1640	4	17785	10.844512195121952	0.9760062392246927	0.08497931367381106	4.637858510617621
GOTERM_MF_FAT	GO:0016796~exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters	10	0.45392646391284613	0.002936834145240862	ORN, RBN, RNB, RNT, RECB, XTHA, PNP, XSEB, RECD, RPH	1640	34	17785	3.1895624103299856	0.9768249389674462	0.08382754610226983	4.679999779051713
GOTERM_MF_FAT	GO:0019205~nucleobase, nucleoside, nucleotide kinase activity	8	0.3631411711302769	0.0036371745762401706	TMK, PYRH, ADK, CMK, NDK, FLGH, GMK, UDK	1640	23	17785	3.772004241781548	0.9905719937244502	0.10057679566872268	5.765258598855205
GOTERM_MF_FAT	GO:0015925~galactosidase activity	5	0.22696323195642307	0.0037128076886665962	YDDW, EBGC, MELA, LACZ, EBGA	1640	8	17785	6.77782012195122	0.9914449891368329	0.10040020893650492	5.881764438767889
GOTERM_MF_FAT	GO:0016645~oxidoreductase activity, acting on the CH-NH group of donors	13	0.5901044030867	0.003745076338195058	FOLA, CYSJ, YDCW, FIXC, PUTA, FRE, ACPD, SSUE, NFNB, SOLA, QUEF, HMPA, PROC	1640	55	17785	2.5632483370288246	0.9917924151411424	0.09914092861255219	5.931430161140982
GOTERM_MF_FAT	GO:0005525~GTP binding	28	1.2709940989559692	0.003918289143559486	YJIA, ENGB, MCRB, YHBJ, ENGA, TRME, OBGE, PRFC, INFB, YIGZ, FTSY, LEPA, FTSZ, HFLX, YCHF, YJEQ, FUSA, TUFA, BIPA, ERA, PURA, MOBB, CPSB, RIBA, FOLE, SELB, FFH, CYSN	1640	171	17785	1.7757095992012553	0.9934301334589731	0.10140285811351946	6.197607428293638
GOTERM_MF_FAT	GO:0019001~guanyl nucleotide binding	28	1.2709940989559692	0.003918289143559486	YJIA, ENGB, MCRB, YHBJ, ENGA, TRME, OBGE, PRFC, INFB, YIGZ, FTSY, LEPA, FTSZ, HFLX, YCHF, YJEQ, FUSA, TUFA, BIPA, ERA, PURA, MOBB, CPSB, RIBA, FOLE, SELB, FFH, CYSN	1640	171	17785	1.7757095992012553	0.9934301334589731	0.10140285811351946	6.197607428293638
GOTERM_MF_FAT	GO:0032561~guanyl ribonucleotide binding	28	1.2709940989559692	0.003918289143559486	YJIA, ENGB, MCRB, YHBJ, ENGA, TRME, OBGE, PRFC, INFB, YIGZ, FTSY, LEPA, FTSZ, HFLX, YCHF, YJEQ, FUSA, TUFA, BIPA, ERA, PURA, MOBB, CPSB, RIBA, FOLE, SELB, FFH, CYSN	1640	171	17785	1.7757095992012553	0.9934301334589731	0.10140285811351946	6.197607428293638
GOTERM_MF_FAT	GO:0008135~translation factor activity, nucleic acid binding	16	0.7262823422605538	0.004067031900167311	TSF, NUSA, TUFA, FUSA, PRFH, INFC, GREA, INFA, PRFC, INFB, PRFB, YIGZ, YEIP, EFP, SELB, GREB	1640	77	17785	2.253405131453912	0.9945732546168694	0.10297839118482321	6.425617040206344
GOTERM_MF_FAT	GO:0016765~transferase activity, transferring alkyl or aryl (other than methyl) groups	25	1.1348161597821154	0.0044753717837532556	YLIJ, YFCG, YFCF, METK, METH, HEMC, SPEE, METB, GST, THIE, EUTT, SSPA, THIJ, KDSA, MENA, ISPA, FOLP, RIBC, AROH, YGHU, AROG, AROF, AROA, EDA, MURA	1640	148	17785	1.8318432762030323	0.9967895134715378	0.11056607405131735	7.048894797102456
GOTERM_MF_FAT	GO:0051538~3 iron, 4 sulfur cluster binding	6	0.2723558783477077	0.004522672563462867	SDHB, NARH, NARY, HYAA, ISPH, GLTB	1640	13	17785	5.00515947467167	0.9969789517621563	0.10956309140990683	7.12084091289954
GOTERM_MF_FAT	GO:0016866~intramolecular transferase activity	26	1.1802088061734	0.00522061678651561	YIBO, PHEA, ENTC, GMHA, YQCB, SBM, YJBC, TYRA, GPMB, YMFC, GPMA, RLUD, TRUD, GLMM, YBIV, DEOB, HEML, RSUA, PGM, MENF, TRUA, TRUB	1640	158	17785	1.7845399814757643	0.9987689570375685	0.12310714075536622	8.17638081218176
GOTERM_MF_FAT	GO:0016726~oxidoreductase activity, acting on CH or CH2 groups, NAD or NADP as acceptor	7	0.3177485247389923	0.005746162797395843	YQEB, RPSA, YAGS, XDHA, YAGR, XDHB, ISPH	1640	19	17785	3.9953465982028242	0.9993740884243585	0.13225028350918966	8.963750611771292
GOTERM_MF_FAT	GO:0016836~hydro-lyase activity	32	1.4525646845211075	0.005876436235760446	FABZ, PHEA, GUDX, ENO, YBHJ, YADF, CYNS, FUMC, FUMB, PRPD, ILVD, MHPD, UXAA, HEMB, ACNB, DGOD, FADJ, TRUB, TTDA, TTDB, GMD, TRPA, FABA, CAID, DAPA, TRPB, LEUC, HISB, AROD, LEUD, YFAW, GARD	1640	210	17785	1.6524970963995356	0.9994707375633642	0.13267378523485995	9.157942958849807
GOTERM_MF_FAT	GO:0031406~carboxylic acid binding	24	1.0894235133908308	0.006404695333208574	YGFZ, THRA, GLND, ILVN, LYSC, TYRR, ILVH, ACPP, TAUD, PURU, MRCB, SUCB, ACEF, ACCB, ARCB, PYRB, FADR, MRCA, ACCC, GCVR, PBPC, SERA, ARGI	1640	144	17785	1.8074186991869918	0.9997319603231506	0.14127216860598468	9.941415433193834
GOTERM_MF_FAT	GO:0019829~cation-transporting ATPase activity	10	0.45392646391284613	0.0065312456390687265	ATPA, ATPD, ATPC, NIKD, NIKE, NIKB, MIND, ATPH, ATPG, NIKA	1640	38	17785	2.853818998716303	0.9997722847158603	0.14143977079812886	10.128160911283901
GOTERM_MF_FAT	GO:0016638~oxidoreductase activity, acting on the CH-NH2 group of donors	11	0.49931911030413073	0.006844207232598942	YEIT, PDXH, GDHA, TYNA, GCVP, DADA, GLTD, AEGA, YGFT, GLTB	1640	45	17785	2.650880758807588	0.9998478589315266	0.14527613601685563	10.588426728878531
GOTERM_MF_FAT	GO:0048037~cofactor binding	160	7.262823422605538	0.008062235305173955	MAEB, LDHA, THRA, THRC, YJGB, YOHI, HYCE, NUOG, NUOF, YGBJ, FABG, NUOE, NUOC, YGBD, GOR, ASPC, NUOB, UGD, GLTD, PDXB, PDXA, YDBK, MALP, PDXH, ARGC, GIDA, ARGD, MALY, YCBX, YGCU, YBJT, NUOL, ENTB, NUOI, FADH, GLCD, NUOK, SUCB, SUCA, YDCR, VIOA, YDCW, RIBD, DLD, TNAA, ISCS, AROE, TKRA, YGCQ, HPAB, EPD, PNTB, WECE, GADB, ASD, YLII, GND, CADA, ICDA, GADA, YQCA, TYRB, YBDL, ACPD, LLDD, GALE, AEGA, WECC, SERA, SERC, RNFG, YGEX, GMD, ACPP, NIRB, YGFK, LEUB, YGFM, UDHA, USG, FLDA, FLDB, YGFT, FRDA, LPDA, YIHU, DFP, METL, YEIT, ACEF, YEIQ, METB, METC, GLXR, TDCB, HEML, YDFI, NORV, DADX, GLPA, PABC, ALR, GLYA, HYFG, PROA, GLGP, MURB, SFCA, TRPB, YAGS, GAPA, AVTA, TRXB, YJBN, TYNA, YCDW, XDHB, ILVI, ILVG, YRAR, ILVC, YHDG, NDH, LTAE, ILVB, ILVA, SPEC, SPEF, FADR, UXAB, BETA, HYAA, FADJ, CAIA, ADIA, CYSK, CYSJ, MEND, YFBQ, CYSI, MTLD, MDAB, GCL, MIOC, RFAD, YFBG, YFBE, SDHA, FOLA, GPSA, GCD, HISC, GCVP, FIXB, HISD, YDIJ, NEMA, HCAD, CYSM	1640	1440	17785	1.2049457994579946	0.9999683725742783	0.16621562613850427	12.358776204463828
GOTERM_MF_FAT	GO:0042623~ATPase activity, coupled	61	2.7689514298683613	0.008843087929160914	LON, MSBA, YHIH, SRMB, METN, YOAA, ALSA, PROV, MALK, MFD, MGTA, RECQ, NIKD, NIKE, NIKB, DING, NIKA, ATPA, ATPD, ATPC, YCBZ, UVRD, DEAD, YGHA, MDLA, RECB, MDLB, RECA, THIQ, RBSA, ATPH, ATPG, UGPC, XYLF, HRPB, RHLE, CYDC, CYDD, RHLB, MODE, YOJI, COBS, MIND, YBHA, KDPB, RBSC, TBPA, POTG, PHNC, CYSA, LHR, ZNUB, SBP, HELD, HFLB, ARAG, ARAF, DBPA, PRIA, POTA, CYSP	1640	479	17785	1.3810339121136512	0.9999884577657235	0.17800899144656823	13.476345813527946
GOTERM_MF_FAT	GO:0016884~carbon-nitrogen ligase activity, with glutamine as amido-N-donor	6	0.2723558783477077	0.00902982883014011	CARA, CARB, GUAA, NADE, PURL, ASNB	1640	15	17785	4.337804878048781	0.9999909312977534	0.17863789233945793	13.741623367714173
GOTERM_MF_FAT	GO:0016811~hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides	23	1.0440308669995462	0.00912051695637095	YGEY, ARGE, AGAA, YBGJ, YBAS, YBJR, DEF, ANSA, DAPE, MIND, BIOD, ASTE, ANSB, PURU, YNEH, FLGJ, BAX, NAGA, AMIC, AMIB, AMIA, ABGA, PNCA	1640	140	17785	1.781598432055749	0.999991933777596	0.1775468470089322	13.870176154500113
GOTERM_MF_FAT	GO:0031420~alkali metal ion binding	16	0.7262823422605538	0.009305481269140839	PYKF, LACZ, GLTS, GUAC, KDPB, ACTP, OTSA, METK, TRME, GUAB, PYKA, KEFA, TRKD, KEFC, KEFB, PANF	1640	84	17785	2.0656213704994193	0.9999936482558257	0.17813303451763152	14.131810684220769
GOTERM_MF_FAT	GO:0004521~endoribonuclease activity	8	0.3631411711302769	0.009513215461928237	RNPA, RNA, RBN, RNC, LPXD, RNHB	1640	27	17785	3.2131887985546523	0.9999951435681951	0.1790902001074436	14.424764052672511
GOTERM_MF_FAT	GO:0008238~exopeptidase activity	20	0.9078529278256923	0.010481566290722182	YPDE, YPDF, PEPD, DACA, PEPA, DACC, DACB, PEPB, MAP, YCBB, AMPH, DACD, YAFT, DCP, PBPG, PEPN, PRLC, PEPQ, IADA, PEPP	1640	117	17785	1.853762768396915	0.9999986113972591	0.19271841117868105	15.778026707729664
GOTERM_MF_FAT	GO:0016814~hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines	10	0.45392646391284613	0.010934083652785647	PURH, DCD, HISI, RIBD, RIBA, CDD, CODA, GUAD, FOLE, ADD	1640	41	17785	2.6450029744199886	0.9999992267814616	0.19738971110472703	16.403505719065393
GOTERM_MF_FAT	GO:0004619~phosphoglycerate mutase activity	7	0.3177485247389923	0.01244148895488818	YIBO, GPMB, GPMA	1640	22	17785	3.4505266075388032	0.999999890243472	0.21849871249497754	18.45576449545461
GOTERM_MF_FAT	GO:0003924~GTPase activity	11	0.49931911030413073	0.012600429810008577	TRME, PRFC, INFB, LEPA, FTSZ, FUSA, TUFA, YJEQ, BIPA, SELB, CYSN	1640	49	17785	2.4344823295171727	0.9999999106786431	0.21801883509595432	18.669376563199457
GOTERM_MF_FAT	GO:0015099~nickel ion transmembrane transporter activity	4	0.18157058556513844	0.012624210047385944	NIKD, NIKE, NIKB, NIKA	1640	6	17785	7.229674796747967	0.9999999133901883	0.21550432495841687	18.701291329961855
GOTERM_MF_FAT	GO:0015413~nickel-transporting ATPase activity	4	0.18157058556513844	0.012624210047385944	NIKD, NIKE, NIKB, NIKA	1640	6	17785	7.229674796747967	0.9999999133901883	0.21550432495841687	18.701291329961855
GOTERM_MF_FAT	GO:0050662~coenzyme binding	106	4.811620517476169	0.012781815923084212	LDHA, MAEB, THRA, YOHI, HYCE, NUOF, NUOE, FABG, YGBJ, GOR, YGBD, NUOC, UGD, GLTD, PDXB, PDXA, YDBK, ARGC, PDXH, GIDA, YGCU, YBJT, FADH, GLCD, SUCB, SUCA, YDCW, RIBD, DLD, AROE, TKRA, YGCQ, HPAB, EPD, PNTB, ASD, GND, ICDA, YQCA, ACPD, GALE, LLDD, AEGA, SERA, WECC, RNFG, GMD, NIRB, YGFK, LEUB, YGFM, UDHA, USG, FLDA, FLDB, YGFT, FRDA, LPDA, YIHU, METL, DFP, YEIT, ACEF, YEIQ, GLXR, YDFI, NORV, GLPA, PROA, HYFG, MURB, SFCA, YAGS, GAPA, TRXB, YJBN, XDHB, ILVI, ILVG, YRAR, NDH, YHDG, ILVC, ILVB, UXAB, FADR, BETA, FADJ, CAIA, CYSJ, MEND, CYSI, MTLD, GCL, MDAB, MIOC, YFBG, RFAD, SDHA, GPSA, FOLA, FIXB, HISD, YDIJ, NEMA, HCAD	1640	921	17785	1.2481197531845025	0.9999999293963413	0.21506138586921975	18.912512662267712
GOTERM_MF_FAT	GO:0015405~P-P-bond-hydrolysis-driven transmembrane transporter activity	46	2.0880617339990923	0.013264587919617725	YOJI, MSBA, YHIH, TATB, COBS, YBHA, MIND, METN, KDPB, SECD, ALSA, PROV, MALK, SECG, SECF, MGTA, NIKD, NIKE, NIKB, RBSC, NIKA, ATPA, TBPA, ATPD, POTG, ATPC, PHNC, YGHA, MDLA, MDLB, CYSA, RBSA, THIQ, ATPH, ATPG, UGPC, ZNUB, SBP, XYLF, CYDC, CYDD, ARAG, ARAF, MODE, POTA, CYSP	1640	349	17785	1.4293626388985954	0.9999999622502088	0.219417066899537	19.556316406611916
GOTERM_MF_FAT	GO:0015399~primary active transmembrane transporter activity	46	2.0880617339990923	0.013264587919617725	YOJI, MSBA, YHIH, TATB, COBS, YBHA, MIND, METN, KDPB, SECD, ALSA, PROV, MALK, SECG, SECF, MGTA, NIKD, NIKE, NIKB, RBSC, NIKA, ATPA, TBPA, ATPD, POTG, ATPC, PHNC, YGHA, MDLA, MDLB, CYSA, RBSA, THIQ, ATPH, ATPG, UGPC, ZNUB, SBP, XYLF, CYDC, CYDD, ARAG, ARAF, MODE, POTA, CYSP	1640	349	17785	1.4293626388985954	0.9999999622502088	0.219417066899537	19.556316406611916
GOTERM_MF_FAT	GO:0016646~oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor	11	0.49931911030413073	0.014485760179413778	FOLA, CYSJ, YDCW, PUTA, FRE, ACPD, SSUE, NFNB, QUEF, HMPA, PROC	1640	50	17785	2.3857926829268292	0.9999999922639919	0.23418887663321242	21.16346677831018
GOTERM_MF_FAT	GO:0016881~acid-amino acid ligase activity	10	0.45392646391284613	0.014908695570893655	PANC, MURC, MURD, MURF, YBDK, GSHA, GSHB, PURC, FOLC, DFP	1640	43	17785	2.521979580260919	0.9999999955341777	0.23723109917366525	21.713017860612325
GOTERM_MF_FAT	GO:0016833~oxo-acid-lyase activity	13	0.5901044030867	0.018411598659281936	MENB, CITE, ACEA, PABC, PABB, CITF, NANA, MHPE, PRPB, UBIC, TRPE, TRPD, EDA	1640	67	17785	2.1041590826356025	0.9999999999532636	0.2813408039348919	26.128355291338334
GOTERM_MF_FAT	GO:0008422~beta-glucosidase activity	5	0.22696323195642307	0.019455804470018462	BGLB, ASCB, BGLA, BGLX, CELF	1640	12	17785	4.51854674796748	0.9999999999880331	0.29142910371199715	27.398633453201093
GOTERM_MF_FAT	GO:0004180~carboxypeptidase activity	9	0.40853381752156154	0.020460030905451825	DCP, PBPG, PRLC, DACA, DACC, DACB, YCBB, AMPH, DACD	1640	38	17785	2.5684370988446723	0.9999999999967762	0.30062893479072983	28.60091188349605
