Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
KEGG_PATHWAY	ecv00330:Arginine and proline metabolism	28	1.834862385321101	6.611994180456153E-17	SPEB, SPEC, GDHA, ASTA, SPEA, ASPC, SPEF, SPED, SPEE, CODA, YGJG, ARGC, ARGB, ARGE, ARGD, PEPD, YBAS, GLNA, PROB, PROA, PROC, YAHI, ARCC, PUTA, EDA, ARGG, ARGH, ARGI	731	43	7107	6.330798841981357	2.348121697082206E-13	3.4416913763379853E-15	1.887379141862766E-13
KEGG_PATHWAY	ece00010:Glycolysis / Gluconeogenesis	27	1.7693315858453473	7.163058685808466E-17	YIBO, ACS, ENO, TPIA, CRR, LPDA, PCKA, GALM, AGP, ACEF, PTSG, ACEE, YIAY, PGI, PYKA, PGM, PGK, PYKF, CELF, GAPA, GPMA, ASCB, BGLA, ADHE, GLK, PFKA, PFKB	731	40	7107	6.562551299589603	2.348121697082206E-13	3.4416913763379853E-15	1.887379141862766E-13
KEGG_PATHWAY	ecx00250:Alanine, aspartate and glutamate metabolism	23	1.507208387942333	1.0103503219186498E-16	PURF, GABD, GADB, GLNA, ANSA, PURB, ANSB, PURA, GDHA, CARA, CARB, ASPA, ASPC, PYRI, GLMS, PYRB, PUTA, GLTD, ASNA, ASNB, ARGG, ARGH, GLTB	731	29	7107	7.710788244728525	2.348121697082206E-13	3.3306690738754696E-15	1.887379141862766E-13
KEGG_PATHWAY	ecg00270:Cysteine and methionine metabolism	23	1.507208387942333	1.0103503219186498E-16	CYSK, THRA, ASD, MALY, LYSC, TDCG, CYSE, SSEA, METL, METK, METH, ASPC, PFS, TYRB, SPED, SPEE, METE, USG, METB, METC, SDAB, META, CYSM	731	29	7107	7.710788244728525	2.348121697082206E-13	3.3306690738754696E-15	1.887379141862766E-13
KEGG_PATHWAY	ecf00250:Alanine, aspartate and glutamate metabolism	23	1.507208387942333	1.0103503219186498E-16	PURF, GABD, GADB, GLNA, ANSA, PURB, ANSB, PURA, GDHA, CARA, CARB, ASPA, ASPC, PYRI, GLMS, PYRB, PUTA, GLTD, ASNA, ASNB, ARGG, ARGH, GLTB	731	29	7107	7.710788244728525	2.348121697082206E-13	3.3306690738754696E-15	1.887379141862766E-13
KEGG_PATHWAY	ecw00250:Alanine, aspartate and glutamate metabolism	23	1.507208387942333	1.0103503219186498E-16	PURF, GABD, GADB, GLNA, ANSA, PURB, ANSB, PURA, GDHA, CARA, CARB, ASPA, ASPC, PYRI, GLMS, PYRB, PUTA, GLTD, ASNA, ASNB, ARGG, ARGH, GLTB	731	29	7107	7.710788244728525	2.348121697082206E-13	3.3306690738754696E-15	1.887379141862766E-13
KEGG_PATHWAY	eum00270:Cysteine and methionine metabolism	23	1.507208387942333	1.0103503219186498E-16	CYSK, THRA, ASD, MALY, LYSC, TDCG, CYSE, SSEA, METL, METK, METH, ASPC, PFS, TYRB, SPED, SPEE, METE, USG, METB, METC, SDAB, META, CYSM	731	29	7107	7.710788244728525	2.348121697082206E-13	3.3306690738754696E-15	1.887379141862766E-13
KEGG_PATHWAY	ecr00260:Glycine, serine and threonine metabolism	24	1.5727391874180863	1.4714345164348898E-16	TYNA, THRA, THRB, ASD, THRC, LYSC, TDCG, YCDW, GLYA, PSSA, TRPA, METL, LTAE, TRPB, ILVA, GCVP, USG, BETA, GCVT, SDAB, SERA, GLXK, SERB, SERC	731	32	7107	7.291723666210671	2.348121697082206E-13	3.3306690738754696E-15	1.887379141862766E-13
KEGG_PATHWAY	eck00260:Glycine, serine and threonine metabolism	24	1.5727391874180863	1.4714345164348898E-16	TYNA, THRA, THRB, ASD, THRC, LYSC, TDCG, YCDW, GLYA, PSSA, TRPA, METL, LTAE, TRPB, ILVA, GCVP, USG, BETA, GCVT, SDAB, SERA, GLXK, SERB, SERC	731	32	7107	7.291723666210671	2.348121697082206E-13	3.3306690738754696E-15	1.887379141862766E-13
KEGG_PATHWAY	ecz00400:Phenylalanine, tyrosine and tryptophan biosynthesis	20	1.310615989515072	1.5091375141869276E-16	PHEA, TRPA, TRPC, TRPB, AROL, TRPE, AROK, TRPD, ASPC, HISC, TYRA, AROH, TYRB, AROG, AROF, AROE, AROD, AROC, AROB, AROA	731	22	7107	8.838452928740207	2.348121697082206E-13	3.219646771412954E-15	1.887379141862766E-13
KEGG_PATHWAY	ect00400:Phenylalanine, tyrosine and tryptophan biosynthesis	20	1.310615989515072	1.5091375141869276E-16	PHEA, TRPA, TRPC, TRPB, AROL, TRPE, AROK, TRPD, ASPC, HISC, TYRA, AROH, TYRB, AROG, AROF, AROE, AROD, AROC, AROB, AROA	731	22	7107	8.838452928740207	2.348121697082206E-13	3.219646771412954E-15	1.887379141862766E-13
KEGG_PATHWAY	ecv00400:Phenylalanine, tyrosine and tryptophan biosynthesis	20	1.310615989515072	1.5091375141869276E-16	PHEA, TRPA, TRPC, TRPB, AROL, TRPE, AROK, TRPD, ASPC, HISC, TYRA, AROH, TYRB, AROG, AROF, AROE, AROD, AROC, AROB, AROA	731	22	7107	8.838452928740207	2.348121697082206E-13	3.219646771412954E-15	1.887379141862766E-13
KEGG_PATHWAY	ecm00400:Phenylalanine, tyrosine and tryptophan biosynthesis	20	1.310615989515072	1.5091375141869276E-16	PHEA, TRPA, TRPC, TRPB, AROL, TRPE, AROK, TRPD, ASPC, HISC, TYRA, AROH, TYRB, AROG, AROF, AROE, AROD, AROC, AROB, AROA	731	22	7107	8.838452928740207	2.348121697082206E-13	3.219646771412954E-15	1.887379141862766E-13
KEGG_PATHWAY	ecm00330:Arginine and proline metabolism	28	1.834862385321101	1.5410293944411757E-16	SPEB, SPEC, GDHA, ASTA, SPEA, ASPC, SPEF, PUUD, SPED, SPEE, CODA, ARGC, YGJG, ARGB, ARGE, ARGD, PEPD, GLNA, ASTD, PROB, PROA, PROC, ASTC, ARCC, PUTA, EDA, ARGG, ARGH	731	44	7107	6.1869170501181445	2.348121697082206E-13	3.219646771412954E-15	1.887379141862766E-13
KEGG_PATHWAY	ecx00330:Arginine and proline metabolism	27	1.7693315858453473	1.7628604680129352E-16	SPEB, SPEC, GDHA, ASTA, SPEA, ASPC, PUUD, SPED, SPEE, CODA, YGJG, ARGC, ARGB, ARGE, ARGD, PEPD, GLNA, ASTD, PROB, PROA, PROC, ASTC, ARCC, PUTA, EDA, ARGG, ARGH	731	41	7107	6.4024890727703445	4.696243394164412E-13	6.328271240363392E-15	3.885780586188048E-13
KEGG_PATHWAY	ecc00400:Phenylalanine, tyrosine and tryptophan biosynthesis	19	1.2450851900393185	2.0599899096081274E-16	PHEA, TRPA, TRPB, AROL, TRPE, AROK, TRPD, ASPC, HISC, TYRA, AROH, TYRB, AROG, AROF, AROE, AROD, AROC, AROB, AROA	731	20	7107	9.236183310533516	4.696243394164412E-13	6.217248937900877E-15	3.885780586188048E-13
KEGG_PATHWAY	ecc00270:Cysteine and methionine metabolism	23	1.507208387942333	3.4098252775802936E-16	CYSK, THRA, ASD, MALY, LYSC, CYSE, SSEA, METL, METK, METH, ASPC, PFS, TYRB, SPED, YGAG, SPEE, METE, USG, METB, METC, SDAB, META, CYSM	731	30	7107	7.45376196990424	7.044365091246618E-13	9.2148511043888E-15	5.773159728050814E-13
KEGG_PATHWAY	ecf00330:Arginine and proline metabolism	28	1.834862385321101	3.4691161506000846E-16	SPEB, SPEC, GDHA, ASTA, SPEA, ASPC, SPEF, PUUD, SPED, SPEE, CODA, ARGC, YGJG, ARGB, ARGE, ARGD, PEPD, GLNA, ASTD, PROB, PROA, PROC, ASTC, ARCC, PUTA, EDA, ARGG, ARGH	731	45	7107	6.049430004559964	7.044365091246618E-13	9.103828801926284E-15	5.773159728050814E-13
KEGG_PATHWAY	ecw00330:Arginine and proline metabolism	27	1.7693315858453473	4.166460590285075E-16	SPEB, SPEC, GDHA, ASTA, SPEA, ASPC, SPEF, PUUD, SPED, SPEE, CODA, ARGC, ARGB, ARGE, ARGD, PEPD, GLNA, ASTD, PROB, PROA, PROC, ASTC, ARCC, PUTA, EDA, ARGG, ARGH	731	42	7107	6.250048856752003	9.392486788328824E-13	1.199040866595169E-14	7.66053886991358E-13
KEGG_PATHWAY	ece00910:Nitrogen metabolism	25	1.6382699868938402	4.786363868149289E-16	NARW, YADF, ANSA, NAPA, NARZ, ANSB, GDHA, ASPA, NARH, ASNA, NARG, GLTD, METC, ASNB, GLTB, NRFA, NADE, YBAS, MALY, GLNA, NIRB, YAHI, ARCC, TNAA, GCVT	731	36	7107	6.751595987232102	9.392486788328824E-13	1.1879386363489175E-14	7.66053886991358E-13
KEGG_PATHWAY	ecv00910:Nitrogen metabolism	25	1.6382699868938402	4.786363868149289E-16	NARW, YADF, ANSA, NAPA, NARZ, ANSB, GDHA, ASPA, NARH, ASNA, NARG, GLTD, METC, ASNB, GLTB, NRFA, NADE, YBAS, MALY, GLNA, NIRB, YAHI, ARCC, TNAA, GCVT	731	36	7107	6.751595987232102	9.392486788328824E-13	1.1879386363489175E-14	7.66053886991358E-13
KEGG_PATHWAY	eci00910:Nitrogen metabolism	25	1.6382699868938402	4.786363868149289E-16	NARW, YADF, ANSA, NAPA, NARZ, ANSB, GDHA, ASPA, NARH, ASNA, NARG, GLTD, METC, ASNB, GLTB, NRFA, NADE, YBAS, MALY, GLNA, NIRB, YAHI, ARCC, TNAA, GCVT	731	36	7107	6.751595987232102	9.392486788328824E-13	1.1879386363489175E-14	7.66053886991358E-13
KEGG_PATHWAY	ecd02020:Two-component system	47	3.079947575360419	6.418854842705814E-16	ATOC, NARQ, FDNG, CITC, FDNH, NARX, CITF, OMPF, ENVZ, TRG, ATOD, ATOS, AER, UHPA, UHPC, NARH, PHOR, NARG, CPXR, PHOP, RCSF, CHER, TORA, EVGA, GLND, GLNA, TORC, GLNB, CPXA, TAP, ARCA, CUSS, CUSR, TRPA, DEGP, TRPC, RSTA, TRPB, TRPE, TRPD, BAES, BAER, TORS, ZRAS, PSTS, CUSC, OMPR	731	123	7107	3.715024523706249	1.4088730182493236E-12	1.765254609153999E-14	1.1546319456101628E-12
KEGG_PATHWAY	eco00270:Cysteine and methionine metabolism	22	1.4416775884665793	7.652834902643293E-16	CYSK, THRA, ASD, MALY, LYSC, TDCG, CYSE, SSEA, METL, METK, METH, ASPC, TYRB, SPED, SPEE, METE, USG, METB, METC, SDAB, META, CYSM	731	28	7107	7.6389486026968925	1.6436851879575443E-12	2.0317081350640365E-14	1.3433698597964394E-12
KEGG_PATHWAY	ecj00270:Cysteine and methionine metabolism	22	1.4416775884665793	7.652834902643293E-16	CYSK, THRA, ASD, MALY, LYSC, TDCG, CYSE, SSEA, METL, METK, METH, ASPC, TYRB, SPED, SPEE, METE, USG, METB, METC, SDAB, META, CYSM	731	28	7107	7.6389486026968925	1.6436851879575443E-12	2.0317081350640365E-14	1.3433698597964394E-12
KEGG_PATHWAY	eum02020:Two-component system	48	3.1454783748361725	1.0489518404569245E-15	NARQ, FDNG, CITC, FDNH, NARX, CITF, OMPF, ENVZ, TRG, ATOD, ATOS, AER, UHPA, UHPC, NARH, PHOR, NARG, CPXR, PHOP, RCSF, CHER, TORA, EVGA, GLND, GLNA, TORC, GLNB, CPXA, TAP, ARCA, CUSS, CUSR, TRPA, DEGP, TRPC, RSTA, SFCA, TRPB, TRPE, TRPD, BAES, EVGS, BAER, TORS, ZRAS, PSTS, CUSC, OMPR	731	129	7107	3.617599338275061	2.1133095273739855E-12	2.5757174171303632E-14	1.7319479184152442E-12
KEGG_PATHWAY	ecd00260:Glycine, serine and threonine metabolism	23	1.507208387942333	1.0569960481945989E-15	TYNA, THRA, THRB, ASD, THRC, LYSC, TDCG, YCDW, GLYA, PSSA, TRPA, METL, LTAE, TRPB, ILVA, GCVP, USG, BETA, SDAB, SERA, GLXK, SERB, SERC	731	31	7107	7.2133180353912	2.348121697082206E-12	2.8310687127941492E-14	1.920685832601521E-12
KEGG_PATHWAY	ect00260:Glycine, serine and threonine metabolism	23	1.507208387942333	1.0569960481945989E-15	THRA, THRB, ASD, THRC, LYSC, TDCG, YCDW, GLYA, PSSA, TRPA, METL, LTAE, TRPB, ILVA, GCVP, USG, BETA, GCVT, SDAB, SERA, GLXK, SERB, SERC	731	31	7107	7.2133180353912	2.348121697082206E-12	2.8310687127941492E-14	1.920685832601521E-12
KEGG_PATHWAY	ecz00270:Cysteine and methionine metabolism	23	1.507208387942333	1.0569960481945989E-15	CYSK, THRA, ASD, MALY, LYSC, TDCG, CYSE, SSEA, METL, METK, METH, ASPC, PFS, TYRB, SPED, SPEE, METE, USG, METB, METC, SDAB, META, CYSM	731	31	7107	7.2133180353912	2.348121697082206E-12	2.8310687127941492E-14	1.920685832601521E-12
KEGG_PATHWAY	eum00260:Glycine, serine and threonine metabolism	23	1.507208387942333	1.0569960481945989E-15	THRA, THRB, ASD, THRC, LYSC, TDCG, YCDW, GLYA, PSSA, TRPA, METL, LTAE, TRPB, ILVA, GCVP, USG, BETA, GCVT, SDAB, SERA, GLXK, SERB, SERC	731	31	7107	7.2133180353912	2.348121697082206E-12	2.8310687127941492E-14	1.920685832601521E-12
KEGG_PATHWAY	ecc00330:Arginine and proline metabolism	27	1.7693315858453473	1.0598777206688274E-15	SPEB, SPEC, GDHA, SPEA, ASPC, SPEF, SPED, SPEE, CODA, YGJG, ARGC, ARGB, ARGE, ARGD, PEPD, YBAS, GLNA, ASTD, PROB, PROA, PROC, ARCC, PUTA, EDA, ARGG, ARGH, ARGI	731	43	7107	6.104698883339165	2.348121697082206E-12	2.7977620220553945E-14	1.920685832601521E-12
KEGG_PATHWAY	eci02020:Two-component system	48	3.1454783748361725	1.3904318878485807E-15	ATOC, NARQ, FDNG, CITC, FDNH, NARX, CITF, OMPF, ENVZ, YEGN, YEGO, ATOD, ATOS, AER, UHPA, UHPC, NARH, PHOR, NARG, CPXR, PHOP, RCSF, CHER, TORA, EVGA, GLND, GLNA, TORC, GLNB, CPXA, ARCA, CUSS, TRPA, DEGP, TRPC, RSTA, SFCA, TRPB, TRPE, TRPD, BAES, EVGS, BAER, TORS, ZRAS, PSTS, CUSC, OMPR	731	130	7107	3.5897716510575606	3.052558206206868E-12	3.5860203695392556E-14	2.4980018054066022E-12
KEGG_PATHWAY	ece00520:Amino sugar and nucleotide sugar metabolism	28	1.834862385321101	1.7113405514548895E-15	CRR, MANA, NAGE, NANA, GALK, PTSG, NAGB, UGD, NAGA, PGI, GALE, MANY, GALF, PGM, MANX, WECC, WECB, MANZ, GLGC, GMD, GALU, GLMU, GLMS, CPSB, GLMM, YAJF, GLK, MURA	731	47	7107	5.792007451174433	3.522182545623309E-12	4.0967229608668276E-14	2.886579864025407E-12
KEGG_PATHWAY	ecj02020:Two-component system	48	3.1454783748361725	2.8578420046040178E-15	ATOC, NARQ, FDNG, CITC, FDNH, NARX, CITF, OMPF, ENVZ, TRG, ATOD, ATOS, AER, UHPA, UHPC, NARH, PHOR, NARG, CPXR, PHOP, RCSF, CHER, TORA, EVGA, GLND, GLNA, TORC, GLNB, CPXA, TAP, ARCA, CUSS, CUSR, TRPA, DEGP, TRPC, RSTA, TRPB, TRPE, TRPD, BAES, EVGS, BAER, TORS, ZRAS, PSTS, CUSC, OMPR	731	132	7107	3.5353811714960823	6.105116412413736E-12	7.016609515630989E-14	4.9960036108132044E-12
KEGG_PATHWAY	ecx02020:Two-component system	48	3.1454783748361725	2.8578420046040178E-15	ATOC, NARQ, FDNG, CITC, FDNH, NARX, CITF, OMPF, ENVZ, TRG, ATOS, AER, UHPA, UHPC, NARH, PHOR, NARG, CPXR, PHOP, RCSF, CHER, TORA, EVGA, GLND, GLNA, TORC, GLNB, CPXA, TAP, ARCA, CUSS, CUSR, TRPA, DEGP, TRPC, RSTA, SFCA, TRPB, TRPE, TRPD, BAES, EVGS, BAER, TORS, ZRAS, PSTS, CUSC, OMPR	731	132	7107	3.5353811714960823	6.105116412413736E-12	7.016609515630989E-14	4.9960036108132044E-12
KEGG_PATHWAY	ecm00250:Alanine, aspartate and glutamate metabolism	23	1.507208387942333	3.15497971791339E-15	PURF, GABD, GADB, GLNA, ANSA, PURB, ANSB, PURA, GDHA, CARA, CARB, ASPA, ASPC, PYRI, GLMS, PYRB, PUTA, GLTD, ASNA, ASNB, ARGG, ARGH, GLTB	731	32	7107	6.987901846785226	6.574740751830177E-12	7.471800955727304E-14	5.384581669432009E-12
KEGG_PATHWAY	ecj00260:Glycine, serine and threonine metabolism	23	1.507208387942333	3.15497971791339E-15	TYNA, THRA, THRB, ASD, THRC, LYSC, TDCG, GLYA, PSSA, TRPA, METL, LTAE, TRPB, ILVA, GCVP, USG, BETA, GCVT, SDAB, SERA, GLXK, SERB, SERC	731	32	7107	6.987901846785226	6.574740751830177E-12	7.471800955727304E-14	5.384581669432009E-12
KEGG_PATHWAY	eco00260:Glycine, serine and threonine metabolism	23	1.507208387942333	3.15497971791339E-15	TYNA, THRA, THRB, ASD, THRC, LYSC, TDCG, GLYA, PSSA, TRPA, METL, LTAE, TRPB, ILVA, GCVP, USG, BETA, GCVT, SDAB, SERA, GLXK, SERB, SERC	731	32	7107	6.987901846785226	6.574740751830177E-12	7.471800955727304E-14	5.384581669432009E-12
KEGG_PATHWAY	eco02020:Two-component system	48	3.1454783748361725	3.989638861659526E-15	ATOC, NARQ, FDNG, CITC, FDNH, NARX, CITF, OMPF, ENVZ, TRG, ATOD, ATOS, AER, UHPA, UHPC, NARH, PHOR, NARG, CPXR, PHOP, RCSF, CHER, TORA, EVGA, GLND, GLNA, TORC, GLNB, CPXA, TAP, ARCA, CUSS, CUSR, TRPA, DEGP, TRPC, RSTA, TRPB, TRPE, TRPD, BAES, EVGS, BAER, TORS, ZRAS, PSTS, CUSC, OMPR	731	133	7107	3.5087993581765633	8.453238109495942E-12	9.50350909079134E-14	6.916689443414725E-12
KEGG_PATHWAY	ecq00520:Amino sugar and nucleotide sugar metabolism	27	1.7693315858453473	4.785989748630421E-15	CRR, MANA, NAGE, NANA, GALK, PTSG, NAGB, UGD, NAGA, PGI, GALE, MANY, GALF, PGM, MANX, WECC, MANZ, GLGC, GMD, GALU, YFBG, GLMU, GLMS, GLMM, CPSB, GLK, MURA	731	45	7107	5.833378932968537	1.0096923297453486E-11	1.1213252548714081E-13	8.260059303211165E-12
KEGG_PATHWAY	eum00520:Amino sugar and nucleotide sugar metabolism	27	1.7693315858453473	4.785989748630421E-15	CRR, MANA, NAGE, NANA, GALK, PTSG, NAGB, UGD, NAGA, PGI, GALE, MANY, GALF, PGM, MANX, WECC, MANZ, GLGC, GMD, GALU, YFBG, GLMU, GLMS, GLMM, CPSB, GLK, MURA	731	45	7107	5.833378932968537	1.0096923297453486E-11	1.1213252548714081E-13	8.260059303211165E-12
KEGG_PATHWAY	eck00520:Amino sugar and nucleotide sugar metabolism	27	1.7693315858453473	4.785989748630421E-15	CRR, MANA, NAGE, NANA, GALK, PTSG, NAGB, UGD, NAGA, PGI, GALE, MANY, GALF, PGM, MANX, WECC, MANZ, GLGC, GMD, GALU, YFBG, GLMU, GLMS, GLMM, CPSB, GLK, MURA	731	45	7107	5.833378932968537	1.0096923297453486E-11	1.1213252548714081E-13	8.260059303211165E-12
KEGG_PATHWAY	ect02020:Two-component system	46	3.014416775884666	4.964400003133444E-15	NARQ, FDNG, CITC, FDNH, NARX, CITF, OMPF, ENVZ, ATOD, ATOS, AER, UHPA, UHPC, NARH, PHOR, NARG, CPXR, PHOP, RCSF, CHER, TORA, EVGA, GLND, GLNA, TORC, GLNB, CPXA, ARCA, CUSS, CUSR, TRPA, DEGP, TRPC, RSTA, SFCA, TRPB, TRPE, TRPD, BAES, EVGS, BAER, TORS, ZRAS, PSTS, CUSC, OMPR	731	124	7107	3.6066590176956	1.0566547636869927E-11	1.1612932837579137E-13	8.64863736182997E-12
KEGG_PATHWAY	ecr02020:Two-component system	46	3.014416775884666	4.964400003133444E-15	NARQ, FDNG, CITC, NARX, FDNH, CITF, OMPF, ENVZ, TRG, AER, UHPA, UHPC, NARH, PHOR, NARG, CPXR, PHOP, RCSF, CHER, TORA, EVGA, GLND, GLNA, TORC, GLNB, CPXA, TAP, ARCA, CUSS, CUSR, TRPA, DEGP, TRPC, RSTA, SFCA, TRPB, TRPE, TRPD, BAES, EVGS, BAER, TORS, ZRAS, PSTS, CUSC, OMPR	731	124	7107	3.6066590176956	1.0566547636869927E-11	1.1612932837579137E-13	8.64863736182997E-12
KEGG_PATHWAY	ecv00520:Amino sugar and nucleotide sugar metabolism	29	1.9003931847968545	5.021227966814015E-15	CRR, MANA, NAGE, NANA, GALK, PTSG, NAGB, UGD, NAGA, PGI, GALE, NANK, MANY, GALF, PGM, MANX, WECC, MANZ, GLGC, GMD, GALU, YFBG, GLMU, GLMS, GLMM, CPSB, YAJF, GLK, MURA	731	52	7107	5.422050931284857	1.0566547636869927E-11	1.149080830487037E-13	8.64863736182997E-12
KEGG_PATHWAY	ecf00270:Cysteine and methionine metabolism	21	1.3761467889908259	5.94550282088435E-15	CYSK, THRA, ASD, MALY, LYSC, TDCG, CYSE, SSEA, METL, METK, METH, ASPC, TYRB, SPED, SPEE, METE, METB, METC, SDAB, META, CYSM	731	27	7107	7.561787505699955	1.2679857164243913E-11	1.3633538742396922E-13	1.0369483049998962E-11
KEGG_PATHWAY	ecw00270:Cysteine and methionine metabolism	21	1.3761467889908259	5.94550282088435E-15	CYSK, THRA, ASD, MALY, LYSC, TDCG, CYSE, SSEA, METL, METK, METH, ASPC, TYRB, SPED, SPEE, METE, METB, METC, SDAB, META, CYSM	731	27	7107	7.561787505699955	1.2679857164243913E-11	1.3633538742396922E-13	1.0369483049998962E-11
KEGG_PATHWAY	ecc00520:Amino sugar and nucleotide sugar metabolism	28	1.834862385321101	7.271393804387157E-15	CRR, MANA, NAGE, NANA, GALK, PTSG, NAGB, UGD, NAGA, PGI, GALE, MANY, GALF, PGM, MANX, WECC, WECB, MANZ, GLGC, GMD, GALU, YFBG, GLMU, GLMS, CPSB, GLMM, GLK, MURA	731	49	7107	5.555598983779558	1.526279103103434E-11	1.6231460620019789E-13	1.2490009027033011E-11
KEGG_PATHWAY	ecm02020:Two-component system	48	3.1454783748361725	7.730865172783946E-15	ATOC, NARQ, FDNG, CITC, FDNH, NARX, CITF, OMPF, ENVZ, TRG, ATOS, AER, UHPA, UHPC, NARH, PHOR, NARG, CPXR, PHOP, RCSF, CHER, TORA, EVGA, GLND, GLNA, TORC, GLNB, CPXA, TAP, ARCA, CUSS, CUSR, TRPA, DEGP, TRPC, RSTA, SFCA, TRPB, TRPE, TRPD, BAES, EVGS, BAER, TORS, ZRAS, PSTS, CUSC, OMPR	731	135	7107	3.456817145462836	1.6436851879575443E-11	1.729727472365994E-13	1.3444800828210646E-11
KEGG_PATHWAY	eci00270:Cysteine and methionine metabolism	22	1.4416775884665793	7.820575107400387E-15	CYSK, THRA, ASD, MALY, LYSC, TDCG, CYSE, SSEA, METL, METK, METH, ASPC, TYRB, SPED, SPEE, METE, USG, METB, METC, SDAB, META, CYSM	731	30	7107	7.129685362517099	1.6436851879575443E-11	1.7119639039719914E-13	1.3444800828210646E-11
KEGG_PATHWAY	ecc00910:Nitrogen metabolism	24	1.5727391874180863	8.510338848825271E-15	NRFA, NADE, YBAS, MALY, GLNA, NARW, YADF, ANSA, NAPA, NARZ, ANSB, NIRB, GDHA, ASPA, ARCC, TNAA, NARH, METC, GLTD, ASNA, GCVT, NARG, ASNB, GLTB	731	36	7107	6.4815321477428185	1.8080537067532987E-11	1.8640644583456378E-13	1.4799272918253337E-11
KEGG_PATHWAY	ecz00260:Glycine, serine and threonine metabolism	23	1.507208387942333	8.662128869541204E-15	THRA, THRB, ASD, THRC, LYSC, TDCG, YCDW, GLYA, PSSA, TRPA, METL, LTAE, TRPB, ILVA, GCVP, USG, BETA, GCVT, SDAB, SERA, GLXK, SERB, SERC	731	33	7107	6.776147245367491	1.8315349237241207E-11	1.8685053504441385E-13	1.4988010832439613E-11
KEGG_PATHWAY	eck02020:Two-component system	46	3.014416775884666	9.946316862531281E-15	NARQ, FDNG, CITC, NARX, FDNH, CITF, OMPF, ENVZ, TRG, AER, UHPA, UHPC, NARH, PHOR, NARG, CPXR, PHOP, RCSF, CHER, TORA, EVGA, GLND, GLNA, TORC, GLNB, CPXA, TAP, ARCA, CUSS, CUSR, TRPA, DEGP, TRPC, RSTA, SFCA, TRPB, TRPE, TRPD, BAES, EVGS, BAER, TORS, ZRAS, PSTS, CUSC, OMPR	731	126	7107	3.549410461859162	2.1133095273739855E-11	2.134958876354176E-13	1.7286172493413687E-11
KEGG_PATHWAY	ect00520:Amino sugar and nucleotide sugar metabolism	27	1.7693315858453473	9.997896966393355E-15	CRR, MANA, NAGE, NANA, GALK, PTSG, NAGB, UGD, NAGA, PGI, GALE, MANY, GALF, PGM, MANX, WECC, MANZ, GLGC, GMD, GALU, YFBG, GLMU, GLMS, GLMM, CPSB, GLK, MURA	731	46	7107	5.70656634746922	2.1133095273739855E-11	2.113864638886298E-13	1.7286172493413687E-11
KEGG_PATHWAY	ecr00520:Amino sugar and nucleotide sugar metabolism	27	1.7693315858453473	9.997896966393355E-15	CRR, MANA, NAGE, NANA, GALK, PTSG, NAGB, UGD, NAGA, PGI, GALE, MANY, GALF, PGM, MANX, WECC, MANZ, GLGC, GMD, GALU, YFBG, GLMU, GLMS, GLMM, CPSB, GLK, MURA	731	46	7107	5.70656634746922	2.1133095273739855E-11	2.113864638886298E-13	1.7286172493413687E-11
KEGG_PATHWAY	ecq02020:Two-component system	46	3.014416775884666	1.9430979120213077E-14	NARQ, FDNG, CITC, FDNH, NARX, CITF, OMPF, ENVZ, ATOD, ATOS, AER, UHPA, UHPC, NARH, PHOR, NARG, CPXR, PHOP, RCSF, CHER, TORA, EVGA, GLND, GLNA, TORC, GLNB, CPXA, ARCA, CUSS, CUSR, TRPA, DEGP, TRPC, RSTA, SFCA, TRPB, TRPE, TRPD, BAES, EVGS, BAER, TORS, ZRAS, PSTS, CUSC, OMPR	731	128	7107	3.493950923392613	4.1092129698938606E-11	4.0689673852511987E-13	3.361755318564974E-11
KEGG_PATHWAY	ecw00260:Glycine, serine and threonine metabolism	22	1.4416775884665793	2.199610713848119E-14	TYNA, THRA, THRB, ASD, THRC, LYSC, TDCG, LPDA, GLYA, PSSA, TRPA, METL, LTAE, TRPB, ILVA, GCVP, BETA, GCVT, SDAB, SERA, SERB, SERC	731	31	7107	6.899695512113322	4.649280960222768E-11	4.558575739110893E-13	3.803624082365786E-11
KEGG_PATHWAY	ecq00260:Glycine, serine and threonine metabolism	22	1.4416775884665793	2.199610713848119E-14	THRA, THRB, ASD, THRC, LYSC, TDCG, YCDW, GLYA, PSSA, TRPA, METL, LTAE, TRPB, ILVA, GCVP, USG, GCVT, SDAB, SERA, GLXK, SERB, SERC	731	31	7107	6.899695512113322	4.649280960222768E-11	4.558575739110893E-13	3.803624082365786E-11
KEGG_PATHWAY	ecv00270:Cysteine and methionine metabolism	22	1.4416775884665793	2.199610713848119E-14	CYSK, THRA, ASD, MALY, LYSC, TDCG, CYSE, SSEA, METL, METK, METH, ASPC, TYRB, SPED, SPEE, METE, USG, METB, METC, SDAB, META, CYSM	731	31	7107	6.899695512113322	4.649280960222768E-11	4.558575739110893E-13	3.803624082365786E-11
KEGG_PATHWAY	ecq00910:Nitrogen metabolism	23	1.507208387942333	2.2286293829889375E-14	NRFA, YBAS, MALY, GLNA, NARW, ANSA, NAPA, NARZ, ANSB, NIRB, GDHA, ASPA, YAHI, ARCC, TNAA, NARH, METC, GLTD, ASNA, GCVT, NARG, ASNB, GLTB	731	34	7107	6.57684879697433	4.719724611135234E-11	4.581890422628021E-13	3.8613556796462944E-11
