,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,signChange,pick_data,growthPhase,test_for,contrast,base
435,ECB_00441,3.41841947373606,-0.479839084401719,0.346119673788043,-1.38633865896789,0.165643517490414,0.583739532893783,ybbL,-1,mrna,Exp,Na_mM_Levels,highNa,baseNa
436,ECB_00442,1.75473264878533,-0.485415680973398,0.448581490924338,-1.08211259446563,0.279202500174017,0.710475045345033,ybbM,-1,mrna,Exp,Na_mM_Levels,highNa,baseNa
437,ECB_00443,35.7838841999278,0.29696721387299,0.230356451116421,1.28916386944555,0.197341122972528,0.614270259504105,ybbN,1,mrna,Exp,Na_mM_Levels,highNa,baseNa
438,ECB_00444,20.045093732678,0.325558000302767,0.246641238674891,1.31996580154992,0.186846436220838,0.602281587229716,ybbO,1,mrna,Exp,Na_mM_Levels,highNa,baseNa
439,ECB_00445,17.06056626653,0.31921485233731,0.332774475108098,0.959252815990819,0.337431399055694,0.751619937826324,tesA,1,mrna,Exp,Na_mM_Levels,highNa,baseNa
440,ECB_00446,6.90313487134561,0.443978542386202,0.280459764818652,1.58303827528802,0.113412740734344,0.503794095993532,ybbA,1,mrna,Exp,Na_mM_Levels,highNa,baseNa
441,ECB_00447,13.2453319042172,-0.0529997753342889,0.263601844089,-0.201059956607871,0.84065169256383,0.963693252272051,ybbP,-1,mrna,Exp,Na_mM_Levels,highNa,baseNa
442,ECB_00448,9.24729502813607,0.134771957552837,0.218768197766173,0.616049128387874,0.537862095675916,0.864311282420407,rhsD,1,mrna,Exp,Na_mM_Levels,highNa,baseNa
443,ECB_00449,2.3920210235886,-0.888809789687467,0.463947251408897,-1.9157561274226,0.0553961444894056,0.362249002276722,ybbC,-1,mrna,Exp,Na_mM_Levels,highNa,baseNa
444,ECB_00450,0.636374709536717,-0.875983053000018,0.547872539977046,-1.59888110661053,0.109847022840103,0.494827316502718,ylbH,-1,mrna,Exp,Na_mM_Levels,highNa,baseNa
445,ECB_00451,0.00548837647761733,-0.0114521470531224,0.243031277786977,-0.0471221118425773,0.962415904209099,NA,ybbD,-1,mrna,Exp,Na_mM_Levels,highNa,baseNa
446,ECB_00452,3.46548421642297,-0.352495231232589,0.347386034809678,-1.01470754696777,0.310245255546435,0.736942129446487,ylbG,-1,mrna,Exp,Na_mM_Levels,highNa,baseNa
447,ECB_00453,2.69921782719194,-0.13555976182903,0.386924058833635,-0.350352372084766,0.726074265514145,0.9410137408795,ybbB,-1,mrna,Exp,Na_mM_Levels,highNa,baseNa
448,ECB_00454,1.42887834999976,0.893754940068862,0.522955673703916,1.70904530729861,0.0874425573223607,0.449872030835416,ybbS,1,mrna,Exp,Na_mM_Levels,highNa,baseNa
449,ECB_00455,1.54121865365958,1.16233612293401,0.55864087686258,2.08064996865586,NA,NA,allA,1,mrna,Exp,Na_mM_Levels,highNa,baseNa
450,ECB_00456,186.603757625859,0.533236582384323,0.321899011628702,1.65653376717848,0.0976137726742984,0.476290610678254,allR,1,mrna,Exp,Na_mM_Levels,highNa,baseNa
451,ECB_00457,10.3408114335495,2.09941334291015,0.50466184997134,4.16003972368701,NA,NA,gcl,1,mrna,Exp,Na_mM_Levels,highNa,baseNa
452,ECB_00458,3.03244403194153,1.80588858783034,0.544794383972242,3.31480764295535,NA,NA,hyi,1,mrna,Exp,Na_mM_Levels,highNa,baseNa
453,ECB_00459,4.00479667951796,1.90721410179936,0.566416115805322,3.36716072968317,NA,NA,glxR,1,mrna,Exp,Na_mM_Levels,highNa,baseNa
454,ECB_00460,0.0137092834247073,-0.0130217382309917,0.243037603869758,-0.053579108844284,0.957270501326502,NA,ybbV,-1,mrna,Exp,Na_mM_Levels,highNa,baseNa
455,ECB_00461,1.00565692769741,0.902370202781888,0.521184581849121,1.73138314947912,NA,NA,allP,1,mrna,Exp,Na_mM_Levels,highNa,baseNa
456,ECB_00462,10.5998281142797,2.15707087365013,0.511203285929135,4.21959508677561,NA,NA,allB,1,mrna,Exp,Na_mM_Levels,highNa,baseNa
457,ECB_00463,0.527971427457379,0.19700845092291,0.521735781871874,0.377601954414716,0.705726312593583,0.933992271632473,ybbY,1,mrna,Exp,Na_mM_Levels,highNa,baseNa
458,ECB_00464,1.06255315353996,0.413038823704531,0.446105617026414,0.925876760883904,0.354510029620718,0.759468955504002,glxK,1,mrna,Exp,Na_mM_Levels,highNa,baseNa
459,ECB_00465,3.85727617374948,0.680040910910737,0.352717162222475,1.92800630007848,0.0538543425527002,0.35918316168783,ylbA,1,mrna,Exp,Na_mM_Levels,highNa,baseNa
460,ECB_00466,3.7125579703982,0.253465201307812,0.289846520395604,0.874480745747316,0.381856501315507,0.780207020840897,allC,1,mrna,Exp,Na_mM_Levels,highNa,baseNa
461,ECB_00467,0.4263498625061,1.02165710795813,0.53330878939251,1.91569523750376,0.0554038989933392,0.362249002276722,allD,1,mrna,Exp,Na_mM_Levels,highNa,baseNa
462,ECB_00468,0.206851382893004,-0.058684352828288,0.567517477589085,-0.103405366611068,0.917641253041795,NA,fdrA,-1,mrna,Exp,Na_mM_Levels,highNa,baseNa
463,ECB_00469,0.44895608731415,-0.579951497744488,0.550423693676456,-1.05364559049195,0.292045208041808,0.721849563912171,ylbE,-1,mrna,Exp,Na_mM_Levels,highNa,baseNa
464,ECB_00470,0.284412354225997,-0.132416571014465,0.548512792748453,-0.241410178149101,0.809237224979702,NA,ylbF,-1,mrna,Exp,Na_mM_Levels,highNa,baseNa
465,ECB_00471,0.442166047753764,-0.209576500147851,0.559511485803068,-0.374570505638585,0.707979911701174,0.934397146186075,arcC,-1,mrna,Exp,Na_mM_Levels,highNa,baseNa
466,ECB_00472,31.8865543636027,-0.385096592789914,0.503038384147445,-0.765541169273951,0.443949361134249,0.815416521330839,purK,-1,mrna,Exp,Na_mM_Levels,highNa,baseNa
467,ECB_00473,3.47243685702671,-0.479295088596877,0.553363537551031,-0.866148663712193,0.386408641407354,0.784260373200119,purE,-1,mrna,Exp,Na_mM_Levels,highNa,baseNa
468,ECB_00474,12.6705100124996,-0.349221027698136,0.35914858069106,-0.972358089307155,0.330872434341464,0.750081750149166,ybbF,-1,mrna,Exp,Na_mM_Levels,highNa,baseNa
469,ECB_00475,235.549571437723,0.105944796532434,0.264353549671618,0.400769335853593,0.688589957169154,0.926001491105541,ppiB,1,mrna,Exp,Na_mM_Levels,highNa,baseNa
470,ECB_00476,49.3138917462817,0.0735217362991152,0.325939188791914,0.225568875505955,0.821536750700163,0.962463586695222,cysS,1,mrna,Exp,Na_mM_Levels,highNa,baseNa
471,ECB_00477,0.947289209433577,0.885205438958104,0.487714237537683,1.815008402107,0.069522618287607,0.398845753345046,ybcI,1,mrna,Exp,Na_mM_Levels,highNa,baseNa
472,ECB_00478,12.6386336264586,-0.244160037274291,0.273675826551132,-0.892150543039187,0.372312246923992,0.775697394100678,ybcJ,-1,mrna,Exp,Na_mM_Levels,highNa,baseNa
473,ECB_00479,31.6792978045876,-0.236074898821973,0.326845854237773,-0.722282065876331,0.470121076761072,0.830834985781256,folD,-1,mrna,Exp,Na_mM_Levels,highNa,baseNa
474,ECB_00480,0.128734918623746,0.0846879855616249,0.523845227887492,0.161666043810585,0.871568845838449,NA,sfmA,1,mrna,Exp,Na_mM_Levels,highNa,baseNa
475,ECB_00481,0.0246214396846644,-0.0131063191039139,0.243038127095846,-0.0539270083279782,0.956993318435465,NA,sfmC,-1,mrna,Exp,Na_mM_Levels,highNa,baseNa
476,ECB_00482,0.932356405700497,0.0156931152479063,0.52291270484133,0.0300109656977413,0.976058307748614,0.997067937976303,sfmD,1,mrna,Exp,Na_mM_Levels,highNa,baseNa
477,ECB_00483,0.0697788819033325,-0.0142391505315108,0.243043598138048,-0.0585868158659462,0.953281212059553,NA,sfmH,-1,mrna,Exp,Na_mM_Levels,highNa,baseNa
478,ECB_00484,1.32455081236219,-0.340271166013526,0.478657781828678,-0.710886104710434,0.477154817309854,0.836587828756836,sfmF,-1,mrna,Exp,Na_mM_Levels,highNa,baseNa
479,ECB_00485,0.0428337281683351,-0.0439413269541551,0.365498936618009,-0.120222858541663,0.904306610604112,NA,fimZ,-1,mrna,Exp,Na_mM_Levels,highNa,baseNa
480,ECB_00486,16.5800710054679,-0.232960176703932,0.27720156275974,-0.840399939973811,0.400684182796828,0.790655986413484,intD,-1,mrna,Exp,Na_mM_Levels,highNa,baseNa
481,ECB_00487,0.129232746206504,-0.0869949898342312,0.55068469549007,-0.157976044271235,0.874475675560354,NA,ECB_00487,-1,mrna,Exp,Na_mM_Levels,highNa,baseNa
482,ECB_00488,0.916741818860238,-0.34989583701329,0.555804047504919,-0.629530926563095,0.529001528351064,0.859771244009497,ECB_00488,-1,mrna,Exp,Na_mM_Levels,highNa,baseNa
483,ECB_00489,0.123618157179298,0.21040452457952,0.504205666527127,0.41729900821771,0.676459713855925,NA,ECB_00489,1,mrna,Exp,Na_mM_Levels,highNa,baseNa
484,ECB_00490,0.179852896257749,0.167499719371317,0.567126830952822,0.295347901438384,0.767728127577988,NA,ECB_00490,1,mrna,Exp,Na_mM_Levels,highNa,baseNa
485,ECB_00492,0.562963630905244,0.356394730516296,0.524922552106556,0.678947263907895,0.497171276990085,0.843003976844482,renD,1,mrna,Exp,Na_mM_Levels,highNa,baseNa
486,ECB_00493,1.16492338880901,0.102717715603011,0.410322445907773,0.25033413752388,0.802328958777106,0.960352605953642,emrE,1,mrna,Exp,Na_mM_Levels,highNa,baseNa
487,ECB_00494,0.285373420681524,-0.256090889440715,0.560560182902583,-0.456848162341241,0.647780185425835,NA,ybcK,-1,mrna,Exp,Na_mM_Levels,highNa,baseNa
488,ECB_00495,8.99310610323889,-0.0541626386392339,0.331191494230558,-0.163538736902249,0.870094276036985,0.974438074754041,ybcL,-1,mrna,Exp,Na_mM_Levels,highNa,baseNa
489,ECB_00496,6.10296484200359,1.003015459756,0.355995649777388,2.81749358561885,0.00484000814366147,0.0811176910714966,ybcM,1,mrna,Exp,Na_mM_Levels,highNa,baseNa
490,ECB_00497,0.187967566618645,-0.21339917213131,0.509565966151004,-0.418786155879318,0.675372423449871,NA,ybcN,-1,mrna,Exp,Na_mM_Levels,highNa,baseNa
491,ECB_00498,0,NA,NA,NA,NA,NA,ninE,NA,mrna,Exp,Na_mM_Levels,highNa,baseNa
492,ECB_00499,0.026235715295947,-0.0155333179966484,0.24714397244963,-0.0628512920735474,0.949884921404573,NA,ybcO,-1,mrna,Exp,Na_mM_Levels,highNa,baseNa
493,ECB_00500,0.0180292883287208,-0.013647259367659,0.243040965827793,-0.0561520948584805,0.95522064367409,NA,rus,-1,mrna,Exp,Na_mM_Levels,highNa,baseNa
494,ECB_00501,0.0096915494125045,-0.0122833856047693,0.243034968409104,-0.0505416388644638,0.959690768770568,NA,ylcG,-1,mrna,Exp,Na_mM_Levels,highNa,baseNa
495,ECB_00502,0.751827703145393,0.635096430660046,0.477502644484429,1.33003751496659,0.183505911199083,0.600961830432395,ybcQ,1,mrna,Exp,Na_mM_Levels,highNa,baseNa
496,ECB_00504,3.85177036866535,0.57392015937007,0.374611595290119,1.53204056304129,0.125512425372816,0.53132236150609,insB-6,1,mrna,Exp,Na_mM_Levels,highNa,baseNa
497,ECB_00505,0.650268619651686,-0.269317653886772,0.507039838443645,-0.531156791768949,0.595310132051774,0.890413206085234,insA-6,-1,mrna,Exp,Na_mM_Levels,highNa,baseNa
498,ECB_00506,0.528427135588112,0.262040556763292,0.531956383886925,0.492597823243704,0.622296786410747,0.902287868664075,ybcR,1,mrna,Exp,Na_mM_Levels,highNa,baseNa
499,ECB_00507,0.749875850593206,-0.195963830987267,0.527394656971805,-0.371569617546853,0.710213313658384,0.934690151396828,ybcS,-1,mrna,Exp,Na_mM_Levels,highNa,baseNa
500,ECB_00508,0.32423998584908,-0.269001443369208,0.565359171219918,-0.475806278668414,0.634212396362242,NA,ybcT,-1,mrna,Exp,Na_mM_Levels,highNa,baseNa
501,ECB_00509,227.937861904734,-0.935555954710535,0.498375348313285,-1.87721153920806,0.0604891066158024,0.376491597832531,ybcU,-1,mrna,Exp,Na_mM_Levels,highNa,baseNa
502,ECB_00510,0.100435231843794,-0.171807624680055,0.506161476810741,-0.33943243915478,0.734283984646631,NA,ECB_00510,-1,mrna,Exp,Na_mM_Levels,highNa,baseNa
503,ECB_00511,1.43380457972914,0.186722720185829,0.42166003267776,0.442827647192556,0.657890404164296,0.913013312329317,nohB,1,mrna,Exp,Na_mM_Levels,highNa,baseNa
504,ECB_00512,7.27044927828544,-0.481013082793236,0.281406595482528,-1.70931701855972,0.0873922425614343,0.449872030835416,ECB_00512,-1,mrna,Exp,Na_mM_Levels,highNa,baseNa
505,ECB_00513,3.09120212836552,0.819720032650327,0.335172254231325,2.44566792836194,0.0144584099419238,0.169181028527755,ECB_00513,1,mrna,Exp,Na_mM_Levels,highNa,baseNa
506,ECB_00514,0.750937852861771,0.629795422522213,0.510290791620564,1.23418927573067,0.217132382667096,0.642496417352803,ECB_00514,1,mrna,Exp,Na_mM_Levels,highNa,baseNa
507,ECB_00515,1.86098138266523,0.0189516482091613,0.400883683489306,0.0472746808855014,0.96229430724096,0.99502546845584,ECB_00515,1,mrna,Exp,Na_mM_Levels,highNa,baseNa
508,ECB_00516,0.215851826063268,0.0354818586799829,0.566856627988042,0.0625940615811789,0.950089758317933,NA,ECB_00516,1,mrna,Exp,Na_mM_Levels,highNa,baseNa
509,ECB_00517,0.0664531387167898,0.0100396319238491,0.317638674835354,0.031607082887665,0.974785394885862,NA,ECB_00517,1,mrna,Exp,Na_mM_Levels,highNa,baseNa
510,ECB_00518,1.01799255221974,0.146079346209018,0.493359403124365,0.296091136165483,0.767160482975916,0.95234291647372,appY,1,mrna,Exp,Na_mM_Levels,highNa,baseNa
511,ECB_00519,223.301631056128,-0.239094904182775,0.376176895174609,-0.635591678409156,0.525042594783282,0.857070446887573,ompT,-1,mrna,Exp,Na_mM_Levels,highNa,baseNa
512,ECB_00520,0.582634061129215,0.231329021771894,0.51046873786062,0.453169811615491,0.650426468628807,0.910719422599086,envY,1,mrna,Exp,Na_mM_Levels,highNa,baseNa
513,ECB_00521,0.367732028057692,-0.278581007497861,0.561141630822363,-0.496454000551688,0.619574133884539,0.901754086404574,ybcH,-1,mrna,Exp,Na_mM_Levels,highNa,baseNa
514,ECB_00522,3.65222611548879,0.166768259233514,0.324053187428195,0.514632368090707,0.606809942118804,0.894368877823337,nfrA,1,mrna,Exp,Na_mM_Levels,highNa,baseNa
515,ECB_00524,0,NA,NA,NA,NA,NA,ECB_00524,NA,mrna,Exp,Na_mM_Levels,highNa,baseNa
516,ECB_00525,1.09350453187107,0.188971280515406,0.454462543359284,0.415812663280395,0.677547091790047,0.921809903683162,yhhI,1,mrna,Exp,Na_mM_Levels,highNa,baseNa
517,ECB_00526,0.0215068515306613,-0.0152037083061995,0.243047558365205,-0.0625544581005596,0.950121295520635,NA,ECB_00526,-1,mrna,Exp,Na_mM_Levels,highNa,baseNa
518,ECB_00527,0.0195197962397479,-0.0191002772083799,0.270462994388176,-0.0706206675393332,0.943699661161532,NA,ECB_00527,-1,mrna,Exp,Na_mM_Levels,highNa,baseNa
519,ECB_00528,0.375295508373425,-0.201013343010825,0.560807228229629,-0.35843572067605,0.720017263787824,0.938026564296561,ECB_00528,-1,mrna,Exp,Na_mM_Levels,highNa,baseNa
520,ECB_00529,0.523066084982961,-0.640686031956059,0.565709211003124,-1.13253597341996,0.257409169339726,0.693755740032133,ECB_00529,-1,mrna,Exp,Na_mM_Levels,highNa,baseNa
521,ECB_00530,0.280899632148497,-0.0427286104378018,0.563517983182529,-0.075824750430301,0.939558524809856,NA,ECB_00530,-1,mrna,Exp,Na_mM_Levels,highNa,baseNa
522,ECB_00531,7.4374173430139,-0.0395777135373643,0.452021556380816,-0.0875571374388639,0.930228670652887,0.988596615910313,cusS,-1,mrna,Exp,Na_mM_Levels,highNa,baseNa
523,ECB_00532,27.2078350674291,0.104561386754444,0.376541268760511,0.277689048795731,0.781251067900257,0.957464251645348,cusR,1,mrna,Exp,Na_mM_Levels,highNa,baseNa
524,ECB_00533,161.883508356861,-0.0779561114401999,0.373870321176994,-0.208511098700704,0.834829917572449,0.963693252272051,cusC,-1,mrna,Exp,Na_mM_Levels,highNa,baseNa
525,ECB_00534,34.479010367717,-0.560117245986916,0.461762977190888,-1.21299730306306,0.22513085162973,0.6475037624673,ylcC,-1,mrna,Exp,Na_mM_Levels,highNa,baseNa
526,ECB_00535,70.6839728379212,-0.640187552079776,0.448198574916867,-1.42835695583932,0.153189141910429,0.566156624738536,cusB,-1,mrna,Exp,Na_mM_Levels,highNa,baseNa
527,ECB_00536,139.017316077635,-0.753833369772994,0.444324458957263,-1.69658310402737,0.0897755063755455,0.454242178795073,cusA,-1,mrna,Exp,Na_mM_Levels,highNa,baseNa
528,ECB_00537,22.602400830599,-0.38830946659201,0.377964943669233,-1.02736900100404,0.304246742482869,0.730960017597108,pheP,-1,mrna,Exp,Na_mM_Levels,highNa,baseNa
529,ECB_00538,12.0641668297622,0.758483533814127,0.345562556469815,2.1949239569316,0.0281690529970742,0.253191628577917,ybdG,1,mrna,Exp,Na_mM_Levels,highNa,baseNa
530,ECB_00539,24.4611518922394,-0.217477460771384,0.255590773556784,-0.850881499926551,0.394835182554627,0.787962678360397,nfnB,-1,mrna,Exp,Na_mM_Levels,highNa,baseNa
531,ECB_00540,4.76991726535831,-0.0634749221610735,0.32107586839203,-0.197694465420153,0.843284120210728,0.964399419954938,ybdF,-1,mrna,Exp,Na_mM_Levels,highNa,baseNa
532,ECB_00541,3.76645444664445,0.133875220406589,0.333515922067081,0.401405784697926,0.688121391124495,0.926001491105541,ybdJ,1,mrna,Exp,Na_mM_Levels,highNa,baseNa
533,ECB_00542,10.0024084760928,1.15527525088509,0.490457732694396,2.35550420326421,0.0184975877661842,0.197204838462819,ybdK,1,mrna,Exp,Na_mM_Levels,highNa,baseNa
534,ECB_00543,1.63747399916746,0.145581641086821,0.453481204792719,0.32103125674936,0.7481867040916,0.946135408895981,insJ-1,1,mrna,Exp,Na_mM_Levels,highNa,baseNa
535,ECB_00545,3.65548403099381,0.578780722102363,0.376620527194745,1.53677423377161,0.124348605214501,0.530277718681396,insB-7,1,mrna,Exp,Na_mM_Levels,highNa,baseNa
536,ECB_00546,0.581705569991695,-0.24747382607744,0.507702261642816,-0.487438888447469,0.625947340398348,0.902813187692169,insA-7,-1,mrna,Exp,Na_mM_Levels,highNa,baseNa
537,ECB_00547,0.152770605028467,-0.342538855681849,0.547107483237695,-0.6260906059167,0.531255513546965,NA,hokE,-1,mrna,Exp,Na_mM_Levels,highNa,baseNa
538,ECB_00548,13.6255497307476,0.241353639047827,0.33488603415753,0.720703804967556,0.471091770876815,0.831669832854285,insL-3,1,mrna,Exp,Na_mM_Levels,highNa,baseNa
539,ECB_00549,30.7171845795917,-0.344778887980025,0.532940841666355,-0.646936509692143,0.517673035413798,0.852420503670749,entD,-1,mrna,Exp,Na_mM_Levels,highNa,baseNa
540,ECB_00550,503.683492921034,-0.413179546728292,0.538035231823273,-0.76794143262352,0.442521980703906,0.815172858478782,fepA,-1,mrna,Exp,Na_mM_Levels,highNa,baseNa
541,ECB_00551,7.81758409684669,-0.348055497448996,0.560918294018088,-0.620510154795864,0.534921970511408,0.863343365358613,fes,-1,mrna,Exp,Na_mM_Levels,highNa,baseNa
542,ECB_00552,2.60655701761197,-0.923060363697355,0.562410950571593,-1.6412560295265,0.100744279398031,0.478535327140645,ybdZ,-1,mrna,Exp,Na_mM_Levels,highNa,baseNa
543,ECB_00553,60.0205818134588,-0.57571320252664,0.515509126745463,-1.11678566422531,0.264085979834946,0.697899513785493,entF,-1,mrna,Exp,Na_mM_Levels,highNa,baseNa
544,ECB_00554,1.18282574168072,-0.151904349923518,0.565789348797431,-0.268482166103668,0.788328200512279,0.959383887830998,fepE,-1,mrna,Exp,Na_mM_Levels,highNa,baseNa
545,ECB_00555,17.24989875359,-0.442718262725322,0.470674087160266,-0.940604708868484,0.346907467904448,0.752288928253998,fepC,-1,mrna,Exp,Na_mM_Levels,highNa,baseNa
546,ECB_00556,15.4988801476881,-0.441514646681998,0.415391984760198,-1.06288677413186,0.287833301545032,0.716602241607788,fepG,-1,mrna,Exp,Na_mM_Levels,highNa,baseNa
547,ECB_00557,10.0159456830029,-0.849210655054449,0.433388045507688,-1.95946949588711,0.0500578288640833,0.34430456483934,fepD,-1,mrna,Exp,Na_mM_Levels,highNa,baseNa
548,ECB_00558,8.67243060888647,-0.298776406628358,0.488168668601265,-0.612035195713059,0.540514471613178,0.864311282420407,ybdA,-1,mrna,Exp,Na_mM_Levels,highNa,baseNa
549,ECB_00559,9.74313992119071,-0.602023134145837,0.488515687880072,-1.23235169121863,0.217817738317315,0.642570699202041,fepB,-1,mrna,Exp,Na_mM_Levels,highNa,baseNa
550,ECB_00560,6.02206990244468,-0.392475111405327,0.566698706640723,-0.692563979423637,0.48858322195347,0.84213573290668,entC,-1,mrna,Exp,Na_mM_Levels,highNa,baseNa
551,ECB_00561,17.3338826431854,-0.619474951410965,0.545244705577872,-1.1361411584078,0.255897491939678,0.690793275841958,entE,-1,mrna,Exp,Na_mM_Levels,highNa,baseNa
552,ECB_00562,36.3616447180361,-0.738401165809076,0.530018105527013,-1.39316215447935,0.163570761254204,0.581034260812291,entB,-1,mrna,Exp,Na_mM_Levels,highNa,baseNa
553,ECB_00563,46.740271878042,-0.482738614385867,0.505692408605935,-0.954609177774002,0.339775374188241,0.752288928253998,entA,-1,mrna,Exp,Na_mM_Levels,highNa,baseNa
554,ECB_00564,52.8801487247383,-0.492990692130027,0.503725243414371,-0.978689669766037,0.327733337811042,0.747167511385004,ybdB,-1,mrna,Exp,Na_mM_Levels,highNa,baseNa
555,ECB_00566,8.35399154674547,0.222077735881642,0.421039035619012,0.527451654346355,0.597879980954622,0.891786711026947,ybdD,1,mrna,Exp,Na_mM_Levels,highNa,baseNa
556,ECB_00567,16.2072582054801,-0.238049787068398,0.315853778811342,-0.753670853533095,0.451046887511764,0.821032949319027,ybdH,-1,mrna,Exp,Na_mM_Levels,highNa,baseNa
557,ECB_00568,5.02542837465635,0.216009620280899,0.357559113200412,0.604122821391566,0.545761987849504,0.866625779630284,ybdL,1,mrna,Exp,Na_mM_Levels,highNa,baseNa
558,ECB_00569,2.30849593372555,-0.587381776273553,0.466664802765001,-1.25868026213526,0.208145843465279,0.632236103659014,ybdM,-1,mrna,Exp,Na_mM_Levels,highNa,baseNa
559,ECB_00570,0.388501211957781,0.588008958603736,0.533579708467326,1.10200772119456,0.270458314867564,0.704775397693893,ybdN,1,mrna,Exp,Na_mM_Levels,highNa,baseNa
560,ECB_00571,3.53899874151254,0.360142884077152,0.395260864072455,0.911152397853217,0.362215081406058,0.767008519062495,insB-8,1,mrna,Exp,Na_mM_Levels,highNa,baseNa
561,ECB_00572,0.45740409324617,0.058724810227477,0.51737064425991,0.113506266501614,0.90962919524086,0.983978819429093,insA-8,1,mrna,Exp,Na_mM_Levels,highNa,baseNa
562,ECB_00573,8.85273045871744,0.378290307957082,0.28965144813635,1.30601904596385,0.191546080727331,0.607565171761566,dsbG,1,mrna,Exp,Na_mM_Levels,highNa,baseNa
563,ECB_00574,942.167481163678,-0.330593733735302,0.351724871242171,-0.939921400973889,0.347257878954543,0.752288928253998,ahpC,-1,mrna,Exp,Na_mM_Levels,highNa,baseNa
564,ECB_00575,94.5174059176014,-0.248967227411709,0.28554030880764,-0.871916222446305,0.383254083034886,0.781162597285126,ahpF,-1,mrna,Exp,Na_mM_Levels,highNa,baseNa
565,ECB_00576,106.954187739438,0.363372894604457,0.483677815023628,0.751270542740741,0.452489853476751,0.82128511316287,ybdQ,1,mrna,Exp,Na_mM_Levels,highNa,baseNa
566,ECB_00577,7.01228120019111,-0.168493750202766,0.301489521174741,-0.55887100004749,0.576249762382136,0.881474611895419,ybdR,-1,mrna,Exp,Na_mM_Levels,highNa,baseNa
567,ECB_00578,13.6887834256503,0.406938454804882,0.270848018846144,1.50246051840625,0.132978217055832,0.536865998463657,rnk,1,mrna,Exp,Na_mM_Levels,highNa,baseNa
568,ECB_00579,21.8330603273294,0.198303827024834,0.178065032172146,1.11365956923604,0.265425260459607,0.698929957607206,rna,1,mrna,Exp,Na_mM_Levels,highNa,baseNa
569,ECB_00580,3.72421121512423,0.388148985511771,0.3508801367261,1.10621532792768,0.268633330002792,0.701848005820774,citT,1,mrna,Exp,Na_mM_Levels,highNa,baseNa
570,ECB_00581,0.0710135983890698,-0.111368702859836,0.460515360544333,-0.241834936250981,0.808908067023679,NA,citG,-1,mrna,Exp,Na_mM_Levels,highNa,baseNa
571,ECB_00582,0.051954152026245,-0.0112112807832225,0.429226573711413,-0.0261197266662253,0.979161842825378,NA,citX,-1,mrna,Exp,Na_mM_Levels,highNa,baseNa
572,ECB_00583,1.54623856745967,-0.50378324284276,0.470337893325766,-1.0711091961579,0.284120333743465,0.71364780164098,citF,-1,mrna,Exp,Na_mM_Levels,highNa,baseNa
573,ECB_00584,0.286595010924964,-0.343537577502764,0.566666635489436,-0.606242817183064,0.544353524186223,NA,citE,-1,mrna,Exp,Na_mM_Levels,highNa,baseNa
574,ECB_00585,0.0425576003590078,-0.0897376988601053,0.447410364796687,-0.20057134550489,0.841033765704342,NA,citD,-1,mrna,Exp,Na_mM_Levels,highNa,baseNa
575,ECB_00586,0.184085311516363,-0.0557037950440643,0.565260361150945,-0.0985453763830954,0.921499242135789,NA,citC,-1,mrna,Exp,Na_mM_Levels,highNa,baseNa
576,ECB_00587,3.59240168227043,0.6006267317021,0.371305052511188,1.61760990764865,0.105746692549486,0.487060957450783,insB-9,1,mrna,Exp,Na_mM_Levels,highNa,baseNa
577,ECB_00588,0.492458441560996,-0.68170697393752,0.52735211104133,-1.29269791409651,0.196115559496054,0.612442243568637,insA-9,-1,mrna,Exp,Na_mM_Levels,highNa,baseNa
578,ECB_00589,3.47897949771787,0.0625625542375379,0.332143618249799,0.18835994672186,0.850594495545069,0.966296498181532,citA,1,mrna,Exp,Na_mM_Levels,highNa,baseNa
579,ECB_00590,1.36534999649858,0.629491098702177,0.411566720333242,1.52949951393661,0.126140659468887,0.53132236150609,citB,1,mrna,Exp,Na_mM_Levels,highNa,baseNa
580,ECB_00591,2.94759774818115,0.236365432313759,0.449059309279661,0.526356825099371,0.598640307695899,0.891786711026947,dcuC,1,mrna,Exp,Na_mM_Levels,highNa,baseNa
581,ECB_00592,3.47650264084743,-0.867427000838453,0.511366553915747,-1.69629201244431,0.0898305924193488,0.454242178795073,crcA,-1,mrna,Exp,Na_mM_Levels,highNa,baseNa
582,ECB_00593,30.0106695532013,1.48825194752418,0.432428158890849,3.44161664064951,0.000578249110875594,0.0191796108967759,cspE,1,mrna,Exp,Na_mM_Levels,highNa,baseNa
583,ECB_00594,6.34553130620846,0.571586932357098,0.307176818580018,1.86077496016583,0.0627759629808169,0.380622663381319,ccrB,1,mrna,Exp,Na_mM_Levels,highNa,baseNa
584,ECB_00595,17.8467819289572,0.790782236569572,0.341495724999864,2.31564315064233,0.0205777607591784,0.211169641159697,ybeM,1,mrna,Exp,Na_mM_Levels,highNa,baseNa
585,ECB_00596,325.3160234782,-0.320961987712885,0.289098101810537,-1.11021824668787,0.26690499181647,0.698929957607206,tatE,-1,mrna,Exp,Na_mM_Levels,highNa,baseNa
586,ECB_00597,118.766043641685,0.403824371926715,0.219128686882132,1.84286401599225,0.0653488672884439,0.386454472500844,lipA,1,mrna,Exp,Na_mM_Levels,highNa,baseNa
587,ECB_00598,0.354644145494142,0.560311266862013,0.562027327192092,0.996946660336514,0.318790401345339,0.740628063173977,ybeF,1,mrna,Exp,Na_mM_Levels,highNa,baseNa
