"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"93","GOTERM_MF_ALL","GO:0042280~cell surface antigen activity, host-interacting",1,1.63934426229508,1,"913579, 944816, 7151445, 7156468",51,64,21998,6.73958333333333,1,1,100
"94","GOTERM_MF_ALL","GO:0008483~transaminase activity",1,1.63934426229508,1,"917115, 7159158, 7154086, 947864, 915934",51,143,21998,3.01631701631702,1,1,100
"95","GOTERM_MF_ALL","GO:0008910~kanamycin kinase activity",1,1.63934426229508,1,"914298, 7150392, 3829330, 948562, 7155477",51,6,21998,71.8888888888889,1,1,100
"96","GOTERM_MF_ALL","GO:0003735~structural constituent of ribosome",1,1.63934426229508,1,"7157732, 948489, 914954, 7152678",51,77,21998,5.6017316017316,1,1,100
"97","GOTERM_MF_ALL","GO:0031406~carboxylic acid binding",1,1.63934426229508,1,"7150942, 7157064, 947244, 916555",51,144,21998,2.99537037037037,1,1,100
"98","GOTERM_MF_ALL","GO:0016790~thiolester hydrolase activity",1,1.63934426229508,1,"7158332, 7151413, 944991",51,32,21998,13.4791666666667,1,1,100
"99","GOTERM_MF_ALL","GO:0008736~L-fucose isomerase activity",1,1.63934426229508,1,"7151450, 946195, 7156473, 916477",51,1,21998,431.333333333333,1,1,100
"100","GOTERM_MF_ALL","GO:0009016~succinyldiaminopimelate transaminase activity",1,1.63934426229508,1,"917115, 7159158, 7154086, 947864, 915934",51,1,21998,431.333333333333,1,1,100
"101","GOTERM_MF_ALL","GO:0004042~amino-acid N-acetyltransferase activity",1,1.63934426229508,1,"7155735, 7150727, 947289",51,5,21998,86.2666666666667,1,1,100
"102","GOTERM_MF_ALL","GO:0008759~UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase activity",1,1.63934426229508,1,"913579, 944816, 7151445, 7156468",51,1,21998,431.333333333333,1,1,100
"103","GOTERM_MF_ALL","GO:0008289~lipid binding",1,1.63934426229508,1,"7157027, 7151980, 946132",51,57,21998,7.5672514619883,1,1,100
"104","GOTERM_MF_ALL","GO:0070279~vitamin B6 binding",1,1.63934426229508,1,"917115, 7159158, 7154086, 947864, 915934",51,359,21998,1.20148560817084,1,1,100
"105","GOTERM_MF_ALL","GO:0008080~N-acetyltransferase activity",1,1.63934426229508,1,"7155735, 7150727, 947289",51,228,21998,1.89181286549708,1,1,100
"106","GOTERM_MF_ALL","GO:0005310~dicarboxylic acid transmembrane transporter activity",1,1.63934426229508,1,"917020, 7155967, 7150952, 945000",51,52,21998,8.2948717948718,1,1,100
"107","GOTERM_MF_ALL","GO:0016436~rRNA (uridine) methyltransferase activity",1,1.63934426229508,1,"916101, 7151436, 7156459",51,3,21998,143.777777777778,1,1,100
"108","GOTERM_MF_ALL","GO:0034071~aminoglycoside phosphotransferase activity",1,1.63934426229508,1,"914298, 7150392, 3829330, 948562, 7155477",51,6,21998,71.8888888888889,1,1,100
"109","GOTERM_MF_ALL","GO:0004738~pyruvate dehydrogenase activity",1,1.63934426229508,1,"7157027, 7151980, 946132",51,5,21998,86.2666666666667,1,1,100
"110","GOTERM_MF_ALL","GO:0008415~acyltransferase activity",1,1.63934426229508,1,"7155735, 7150727, 947289",51,504,21998,0.855820105820106,1,1,100
"111","GOTERM_MF_ALL","GO:0015171~amino acid transmembrane transporter activity",1,1.63934426229508,1,"946667, 7155143, 7150950",51,179,21998,2.4096834264432,1,1,100
"112","GOTERM_MF_ALL","GO:0003992~N2-acetyl-L-ornithine:2-oxoglutarate 5-aminotransferase activity",1,1.63934426229508,1,"917115, 7159158, 7154086, 947864, 915934",51,1,21998,431.333333333333,1,1,100
"113","GOTERM_MF_ALL","GO:0015168~glycerol transmembrane transporter activity",1,1.63934426229508,1,"7151544, 916833, 946704, 7156569",51,2,21998,215.666666666667,1,1,100
"114","GOTERM_MF_ALL","GO:0015556~C4-dicarboxylate transmembrane transporter activity",1,1.63934426229508,1,"917020, 7155967, 7150952, 945000",51,23,21998,18.7536231884058,1,1,100
"115","GOTERM_MF_ALL","GO:0016830~carbon-carbon lyase activity",1,1.63934426229508,1,"947432, 7155259, 7150153",51,353,21998,1.2219074598678,1,1,100
"116","GOTERM_MF_ALL","GO:0016798~hydrolase activity, acting on glycosyl bonds",1,1.63934426229508,1,"946149, 7158175, 7153093",51,335,21998,1.28756218905473,1,1,100
"117","GOTERM_MF_ALL","GO:0003711~transcription elongation regulator activity",1,1.63934426229508,1,"7157888, 7152821, 914947, 948485",51,14,21998,30.8095238095238,1,1,100
"118","GOTERM_MF_ALL","GO:0016746~transferase activity, transferring acyl groups",1,1.63934426229508,1,"7155735, 7150727, 947289",51,547,21998,0.788543570993297,1,1,100
"119","GOTERM_MF_ALL","GO:0016769~transferase activity, transferring nitrogenous groups",1,1.63934426229508,1,"917115, 7159158, 7154086, 947864, 915934",51,196,21998,2.20068027210884,1,1,100
"120","GOTERM_MF_ALL","GO:0016564~transcription repressor activity",1,1.63934426229508,1,"7156707",51,84,21998,5.13492063492063,1,1,100
"121","GOTERM_MF_ALL","GO:0008081~phosphoric diester hydrolase activity",1,1.63934426229508,1,"7149969, 7155151, 916832, 946725",51,18,21998,23.962962962963,1,1,100
"122","GOTERM_MF_ALL","GO:0008650~rRNA (uridine-2'-O-)-methyltransferase activity",1,1.63934426229508,1,"916101, 7151436, 7156459",51,2,21998,215.666666666667,1,1,100
"123","GOTERM_MF_ALL","GO:0008772~[isocitrate dehydrogenase (NADP+)] kinase activity",1,1.63934426229508,1,"7150354, 7155675, 914849, 944797",51,1,21998,431.333333333333,1,1,100
"124","GOTERM_MF_ALL","GO:0016853~isomerase activity",1,1.63934426229508,1,"7151450, 946195, 7156473, 916477",51,626,21998,0.689030883919063,1,1,100
"125","GOTERM_MF_ALL","GO:0016818~hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides",1,1.63934426229508,1,"7159435, 913543, 7150505, 948897",51,1457,21998,0.296042095630291,1,1,100
"126","GOTERM_MF_ALL","GO:0003924~GTPase activity",1,1.63934426229508,1,"7159435, 913543, 7150505, 948897",51,49,21998,8.80272108843537,1,1,100
"127","GOTERM_MF_ALL","GO:0015082~di-, tri-valent inorganic cation transmembrane transporter activity",1,1.63934426229508,1,"7156251, 945193, 7149602",51,154,21998,2.8008658008658,1,1,100
"128","GOTERM_MF_ALL","GO:0046873~metal ion transmembrane transporter activity",1,1.63934426229508,1,"7156251, 945193, 7149602",51,198,21998,2.17845117845118,1,1,100
"129","GOTERM_MF_ALL","GO:0004812~aminoacyl-tRNA ligase activity",1,1.63934426229508,1,"7158279, 7153216, 949116",51,88,21998,4.90151515151515,1,1,100
"130","GOTERM_MF_ALL","GO:0016876~ligase activity, forming aminoacyl-tRNA and related compounds",1,1.63934426229508,1,"7158279, 7153216, 949116",51,89,21998,4.84644194756554,1,1,100
"131","GOTERM_MF_ALL","GO:0016817~hydrolase activity, acting on acid anhydrides",1,1.63934426229508,1,"7159435, 913543, 7150505, 948897",51,1457,21998,0.296042095630291,1,1,100
"132","GOTERM_MF_ALL","GO:0008889~glycerophosphodiester phosphodiesterase activity",1,1.63934426229508,1,"7149969, 7155151, 916832, 946725",51,2,21998,215.666666666667,1,1,100
"133","GOTERM_MF_ALL","GO:0008985~pyruvate dehydrogenase (cytochrome) activity",1,1.63934426229508,1,"7157027, 7151980, 946132",51,2,21998,215.666666666667,1,1,100
"134","GOTERM_MF_ALL","GO:0008792~arginine decarboxylase activity",1,1.63934426229508,1,"947432, 7155259, 7150153",51,8,21998,53.9166666666667,1,1,100
"135","GOTERM_MF_ALL","GO:0015154~disaccharide transmembrane transporter activity",1,1.63934426229508,1,"948761, 7158104, 7153019",51,12,21998,35.9444444444444,1,1,100
"136","GOTERM_MF_ALL","GO:0004721~phosphoprotein phosphatase activity",1,1.63934426229508,1,"7150354, 7155675, 914849, 944797",51,29,21998,14.8735632183908,1,1,100
"137","GOTERM_MF_ALL","GO:0004827~proline-tRNA ligase activity",1,1.63934426229508,1,"7158279, 7153216, 949116",51,5,21998,86.2666666666667,1,1,100
"138","GOTERM_MF_ALL","GO:0016597~amino acid binding",1,1.63934426229508,1,"7150942, 7157064, 947244, 916555",51,85,21998,5.07450980392157,1,1,100
"139","GOTERM_MF_ALL","GO:0003747~translation release factor activity",1,1.63934426229508,1,"7159435, 913543, 7150505, 948897",51,15,21998,28.7555555555556,1,1,100
"140","GOTERM_MF_ALL","GO:0008693~3-hydroxydecanoyl-[acyl-carrier-protein] dehydratase activity",1,1.63934426229508,1,"7157703, 7153421, 945568",51,5,21998,86.2666666666667,1,1,100
"141","GOTERM_MF_ALL","GO:0015932~nucleobase, nucleoside, nucleotide and nucleic acid transmembrane transporter activity",1,1.63934426229508,1,"7150115, 7153277, 946242, 7158342",51,71,21998,6.07511737089202,1,1,100
"142","GOTERM_MF_ALL","GO:0016407~acetyltransferase activity",1,1.63934426229508,1,"7155735, 7150727, 947289",51,299,21998,1.44258639910814,1,1,100
"143","GOTERM_MF_ALL","GO:0042947~glucoside transmembrane transporter activity",1,1.63934426229508,1,"948761, 7158104, 7153019",51,12,21998,35.9444444444444,1,1,100
"144","GOTERM_MF_ALL","GO:0016149~translation release factor activity, codon specific",1,1.63934426229508,1,"7159435, 913543, 7150505, 948897",51,5,21998,86.2666666666667,1,1,100
"145","GOTERM_MF_ALL","GO:0004091~carboxylesterase activity",1,1.63934426229508,1,"7158332, 7151413, 944991",51,114,21998,3.78362573099415,1,1,100
"146","GOTERM_MF_ALL","GO:0008649~rRNA methyltransferase activity",1,1.63934426229508,1,"916101, 7151436, 7156459",51,63,21998,6.84656084656085,1,1,100
"147","GOTERM_MF_ALL","GO:0008028~monocarboxylic acid transmembrane transporter activity",1,1.63934426229508,1,"948848, 7156363, 7151335",51,64,21998,6.73958333333333,1,1,100
"148","GOTERM_MF_ALL","GO:0008737~L-fuculokinase activity",1,1.63934426229508,1,"7156470, 946022, 7151447",51,5,21998,86.2666666666667,1,1,100
"149","GOTERM_MF_ALL","GO:0016831~carboxy-lyase activity",1,1.63934426229508,1,"947432, 7155259, 7150153",51,174,21998,2.47892720306513,1,1,100
"150","GOTERM_MF_ALL","GO:0016874~ligase activity",1,1.63934426229508,1,"7158279, 7153216, 949116",51,378,21998,1.14109347442681,1,1,100
"151","GOTERM_MF_ALL","GO:0010181~FMN binding",1,1.63934426229508,1,"947151, 7156627, 7151601",51,140,21998,3.08095238095238,1,1,100
"152","GOTERM_MF_ALL","GO:0016410~N-acyltransferase activity",1,1.63934426229508,1,"7155735, 7150727, 947289",51,237,21998,1.81997187060478,1,1,100
"153","GOTERM_MF_ALL","GO:0004553~hydrolase activity, hydrolyzing O-glycosyl compounds",1,1.63934426229508,1,"946149, 7158175, 7153093",51,243,21998,1.77503429355281,1,1,100
"154","GOTERM_MF_ALL","GO:0004672~protein kinase activity",1,1.63934426229508,1,"7150354, 7155675, 914849, 944797",51,241,21998,1.78976486860304,1,1,100
"155","GOTERM_MF_ALL","GO:0005381~iron ion transmembrane transporter activity",1,1.63934426229508,1,"7156251, 945193, 7149602",51,122,21998,3.53551912568306,1,1,100
"156","GOTERM_MF_ALL","GO:0019171~3-hydroxyacyl-[acyl-carrier-protein] dehydratase activity",1,1.63934426229508,1,"7157703, 7153421, 945568",51,5,21998,86.2666666666667,1,1,100
"157","GOTERM_MF_ALL","GO:0016875~ligase activity, forming carbon-oxygen bonds",1,1.63934426229508,1,"7158279, 7153216, 949116",51,89,21998,4.84644194756554,1,1,100
"158","GOTERM_MF_ALL","GO:0022890~inorganic cation transmembrane transporter activity",1,1.63934426229508,1,"7156251, 945193, 7149602",51,271,21998,1.59163591635916,1,1,100
"159","GOTERM_MF_ALL","GO:0017111~nucleoside-triphosphatase activity",1,1.63934426229508,1,"7159435, 913543, 7150505, 948897",51,1350,21998,0.319506172839506,1,1,100
"160","GOTERM_MF_ALL","GO:0019213~deacetylase activity",1,1.63934426229508,1,"913579, 944816, 7151445, 7156468",51,18,21998,23.962962962963,1,1,100
"161","GOTERM_MF_ALL","GO:0030955~potassium ion binding",1,1.63934426229508,1,"7151630, 948333, 7159287",51,61,21998,7.07103825136612,1,1,100
"162","GOTERM_MF_ALL","GO:0042927~siderophore transporter activity",1,1.63934426229508,1,"7156251, 945193, 7149602",51,51,21998,8.45751633986928,1,1,100
"163","GOTERM_MF_ALL","GO:0015343~siderophore-iron transmembrane transporter activity",1,1.63934426229508,1,"7156251, 945193, 7149602",51,51,21998,8.45751633986928,1,1,100
"164","GOTERM_MF_ALL","GO:0043176~amine binding",1,1.63934426229508,1,"7150942, 7157064, 947244, 916555",51,85,21998,5.07450980392157,1,1,100
"165","GOTERM_MF_ALL","GO:0015665~alcohol transmembrane transporter activity",1,1.63934426229508,1,"7151544, 916833, 946704, 7156569",51,2,21998,215.666666666667,1,1,100
"166","GOTERM_MF_ALL","GO:0016778~diphosphotransferase activity",1,1.63934426229508,1,"7150942, 7157064, 947244, 916555",51,13,21998,33.1794871794872,1,1,100
"167","GOTERM_MF_ALL","GO:0015128~gluconate transmembrane transporter activity",1,1.63934426229508,1,"948848, 7156363, 7151335",51,40,21998,10.7833333333333,1,1,100
"168","GOTERM_MF_ALL","GO:0008728~GTP diphosphokinase activity",1,1.63934426229508,1,"7150942, 7157064, 947244, 916555",51,2,21998,215.666666666667,1,1,100
"169","GOTERM_MF_ALL","GO:0005337~nucleoside transmembrane transporter activity",1,1.63934426229508,1,"7150115, 7153277, 946242, 7158342",51,49,21998,8.80272108843537,1,1,100
"170","GOTERM_MF_ALL","GO:0030145~manganese ion binding",1,1.63934426229508,1,"7151450, 946195, 7156473, 916477",51,188,21998,2.29432624113475,1,1,100
"171","GOTERM_MF_ALL","GO:0004566~beta-glucuronidase activity",1,1.63934426229508,1,"946149, 7158175, 7153093",51,3,21998,143.777777777778,1,1,100
"172","GOTERM_MF_ALL","GO:0030976~thiamin pyrophosphate binding",1,1.63934426229508,1,"7157027, 7151980, 946132",51,51,21998,8.45751633986928,1,1,100
"173","GOTERM_MF_ALL","GO:0016622~oxidoreductase activity, acting on the aldehyde or oxo group of donors, cytochrome as acceptor",1,1.63934426229508,1,"7157027, 7151980, 946132",51,2,21998,215.666666666667,1,1,100
"174","GOTERM_MF_ALL","GO:0031420~alkali metal ion binding",1,1.63934426229508,1,"7151630, 948333, 7159287",51,84,21998,5.13492063492063,1,1,100
"175","GOTERM_MF_ALL","GO:0015169~glycerol-3-phosphate transmembrane transporter activity",1,1.63934426229508,1,"7151544, 916833, 946704, 7156569",51,2,21998,215.666666666667,1,1,100
"176","GOTERM_MF_ALL","GO:0008173~RNA methyltransferase activity",1,1.63934426229508,1,"916101, 7151436, 7156459",51,157,21998,2.74734607218684,1,1,100
"177","GOTERM_MF_ALL","GO:0015151~alpha-glucoside transmembrane transporter activity",1,1.63934426229508,1,"948761, 7158104, 7153019",51,12,21998,35.9444444444444,1,1,100
"178","GOTERM_MF_ALL","GO:0004719~protein-L-isoaspartate (D-aspartate) O-methyltransferase activity",1,1.63934426229508,1,"7157288, 914681, 944923, 7152236",51,3,21998,143.777777777778,1,1,100
"179","GOTERM_MF_ALL","GO:0008927~mannonate dehydratase activity",1,1.63934426229508,1,"7155540, 7151570, 947082",51,5,21998,86.2666666666667,1,1,100
"180","GOTERM_MF_ALL","GO:0016810~hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds",1,1.63934426229508,1,"913579, 944816, 7151445, 7156468",51,354,21998,1.21845574387947,1,1,100
"181","GOTERM_MF_ALL","GO:0015574~trehalose transmembrane transporter activity",1,1.63934426229508,1,"948761, 7158104, 7153019",51,5,21998,86.2666666666667,1,1,100
