,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,signChange,pick_data,growthPhase,test_for,contrast,base
476,ECB_00482,0.932356405700497,0.250489772769482,0.745485327098788,0.336008991275945,0.736864086223179,NA,sfmD,1,mrna,Exp,carbonSource,gluconate,glucose
477,ECB_00483,0.0697788819033325,0.00864476685603637,0.538680599805685,0.0160480382236798,0.987196067658965,NA,sfmH,1,mrna,Exp,carbonSource,gluconate,glucose
478,ECB_00484,1.32455081236219,-0.281820158475277,0.688348333456349,-0.409415037093495,0.682235106316341,NA,sfmF,-1,mrna,Exp,carbonSource,gluconate,glucose
479,ECB_00485,0.0428337281683351,-0.0279182002493892,0.698425631082598,-0.039973046530544,0.968114614865333,NA,fimZ,-1,mrna,Exp,carbonSource,gluconate,glucose
480,ECB_00486,16.5800710054679,0.51045739206289,0.348336356479079,1.46541520162437,0.142807672456622,0.519358998381161,intD,1,mrna,Exp,carbonSource,gluconate,glucose
481,ECB_00487,0.129232746206504,0.61723411170594,0.862237588148777,0.715851547403704,0.474083019309116,NA,ECB_00487,1,mrna,Exp,carbonSource,gluconate,glucose
482,ECB_00488,0.916741818860238,-0.729329196158202,0.823474463996524,-0.885673118044959,0.37579369810616,NA,ECB_00488,-1,mrna,Exp,carbonSource,gluconate,glucose
483,ECB_00489,0.123618157179298,-0.221969431356341,0.831762646174553,-0.26686631381828,0.789572093969532,NA,ECB_00489,-1,mrna,Exp,carbonSource,gluconate,glucose
484,ECB_00490,0.179852896257749,-0.344667183856584,0.851106961902656,-0.404963417390076,0.685504401538915,NA,ECB_00490,-1,mrna,Exp,carbonSource,gluconate,glucose
485,ECB_00492,0.562963630905244,-1.39326463478755,0.807365196799997,-1.72569320588722,0.0844026209839,NA,renD,-1,mrna,Exp,carbonSource,gluconate,glucose
486,ECB_00493,1.16492338880901,-0.485858930111737,0.67432624774457,-0.720510185888207,0.471210930521501,NA,emrE,-1,mrna,Exp,carbonSource,gluconate,glucose
487,ECB_00494,0.285373420681524,-0.393030386907827,0.830556218865725,-0.473213465844108,0.636060891630901,NA,ybcK,-1,mrna,Exp,carbonSource,gluconate,glucose
488,ECB_00495,8.99310610323889,-0.499384640955662,0.476256919741142,-1.04856143870222,0.294380011394441,0.686175212594754,ybcL,-1,mrna,Exp,carbonSource,gluconate,glucose
489,ECB_00496,6.10296484200359,0.248991888588242,0.565871325869763,0.440015030281899,0.659926221378448,0.899696052446658,ybcM,1,mrna,Exp,carbonSource,gluconate,glucose
490,ECB_00497,0.187967566618645,0.214038586400736,0.840818078505874,0.254559924283599,0.799063015398416,NA,ybcN,1,mrna,Exp,carbonSource,gluconate,glucose
491,ECB_00498,0,NA,NA,NA,NA,NA,ninE,NA,mrna,Exp,carbonSource,gluconate,glucose
492,ECB_00499,0.026235715295947,0.0292054898744588,0.538681676534087,0.0542166016530743,0.956762593931473,NA,ybcO,1,mrna,Exp,carbonSource,gluconate,glucose
493,ECB_00500,0.0180292883287208,0.0112921866661316,0.538679088713198,0.0209627344048319,0.983275382775611,NA,rus,1,mrna,Exp,carbonSource,gluconate,glucose
494,ECB_00501,0.0096915494125045,-0.0065117817898128,0.538676550232486,-0.0120884820157893,0.990355021742323,NA,ylcG,-1,mrna,Exp,carbonSource,gluconate,glucose
495,ECB_00502,0.751827703145393,-0.973133059261337,0.769691527758642,-1.26431566954507,0.206116747582841,NA,ybcQ,-1,mrna,Exp,carbonSource,gluconate,glucose
496,ECB_00504,3.85177036866535,0.100527434739466,0.55419368777474,0.181394045000973,0.856058292747084,0.96897039506912,insB-6,1,mrna,Exp,carbonSource,gluconate,glucose
497,ECB_00505,0.650268619651686,0.607674246045742,0.667051282712884,0.910985799434105,0.362302855942118,NA,insA-6,1,mrna,Exp,carbonSource,gluconate,glucose
498,ECB_00506,0.528427135588112,-0.434962751975675,0.798701976341664,-0.544587048560913,0.586037564309961,NA,ybcR,-1,mrna,Exp,carbonSource,gluconate,glucose
499,ECB_00507,0.749875850593206,-1.07875848593087,0.778566502861845,-1.38557012402356,0.16587820618103,NA,ybcS,-1,mrna,Exp,carbonSource,gluconate,glucose
500,ECB_00508,0.32423998584908,0.0271200762489668,0.839255660650015,0.0323144394736187,0.974221294183975,NA,ybcT,1,mrna,Exp,carbonSource,gluconate,glucose
501,ECB_00509,227.937861904734,1.28179444478133,0.711371540099834,1.80186354461332,0.0715668770803247,0.394617361331176,ybcU,1,mrna,Exp,carbonSource,gluconate,glucose
502,ECB_00510,0.100435231843794,-0.11400919790534,0.83325111783004,-0.136824536404157,0.891169488790321,NA,ECB_00510,-1,mrna,Exp,carbonSource,gluconate,glucose
503,ECB_00511,1.43380457972914,1.09884450647137,0.531168873012197,2.06872910349574,0.0385715145549479,NA,nohB,1,mrna,Exp,carbonSource,gluconate,glucose
504,ECB_00512,7.27044927828544,0.281289736780097,0.373490357888213,0.753137881177344,0.451367062962568,0.809528823077652,ECB_00512,1,mrna,Exp,carbonSource,gluconate,glucose
505,ECB_00513,3.09120212836552,0.34384855665784,0.522693046027965,0.65784031234164,0.510640747676551,0.832162160988188,ECB_00513,1,mrna,Exp,carbonSource,gluconate,glucose
506,ECB_00514,0.750937852861771,-1.14049549666359,0.803188316958868,-1.41996026658091,0.155619248900591,NA,ECB_00514,-1,mrna,Exp,carbonSource,gluconate,glucose
507,ECB_00515,1.86098138266523,-0.505339875157231,0.627349251525008,-0.805516024652636,0.420521962912123,NA,ECB_00515,-1,mrna,Exp,carbonSource,gluconate,glucose
508,ECB_00516,0.215851826063268,-0.929018046408885,0.85676562741107,-1.08433160328355,0.27821779771652,NA,ECB_00516,-1,mrna,Exp,carbonSource,gluconate,glucose
509,ECB_00517,0.0664531387167898,-0.0387013740439975,0.638971735858098,-0.0605682096282773,0.951703092064882,NA,ECB_00517,-1,mrna,Exp,carbonSource,gluconate,glucose
510,ECB_00518,1.01799255221974,0.857219761404237,0.642902089499953,1.33335973767169,0.182413778449186,NA,appY,1,mrna,Exp,carbonSource,gluconate,glucose
511,ECB_00519,223.301631056128,0.583057912075934,0.531839446227528,1.09630437571284,0.272945595129695,0.665633399778925,ompT,1,mrna,Exp,carbonSource,gluconate,glucose
512,ECB_00520,0.582634061129215,-0.818819684463707,0.777610105540503,-1.05299516895368,0.292343206231379,NA,envY,-1,mrna,Exp,carbonSource,gluconate,glucose
513,ECB_00521,0.367732028057692,0.410487742825949,0.817044844047673,0.502405401388222,0.615382380341323,NA,ybcH,1,mrna,Exp,carbonSource,gluconate,glucose
514,ECB_00522,3.65222611548879,-0.155904145857799,0.487983099871044,-0.319486773002998,0.749357419883408,0.930567109476809,nfrA,-1,mrna,Exp,carbonSource,gluconate,glucose
515,ECB_00524,0,NA,NA,NA,NA,NA,ECB_00524,NA,mrna,Exp,carbonSource,gluconate,glucose
516,ECB_00525,1.09350453187107,0.275728681495497,0.635644024674144,0.433778452706837,0.664449330070164,NA,yhhI,1,mrna,Exp,carbonSource,gluconate,glucose
517,ECB_00526,0.0215068515306613,0,0.53868169579083,0,1,NA,ECB_00526,0,mrna,Exp,carbonSource,gluconate,glucose
518,ECB_00527,0.0195197962397479,-0.00926036660108278,0.561440797457745,-0.0164939324734051,0.986840342615629,NA,ECB_00527,-1,mrna,Exp,carbonSource,gluconate,glucose
519,ECB_00528,0.375295508373425,0.0705960597771829,0.824118028222755,0.0856625596814406,0.931734665729798,NA,ECB_00528,1,mrna,Exp,carbonSource,gluconate,glucose
520,ECB_00529,0.523066084982961,-0.514837968786015,0.833116331102554,-0.617966482669562,0.536597432915706,NA,ECB_00529,-1,mrna,Exp,carbonSource,gluconate,glucose
521,ECB_00530,0.280899632148497,-0.606725443018658,0.836019045523628,-0.72573160416297,0.468003323265373,NA,ECB_00530,-1,mrna,Exp,carbonSource,gluconate,glucose
522,ECB_00531,7.4374173430139,0.0345670079590283,0.656609506214808,0.0526446961730703,0.958015003928269,0.989817550182036,cusS,1,mrna,Exp,carbonSource,gluconate,glucose
523,ECB_00532,27.2078350674291,0.229139402136649,0.519247584268554,0.441291224222891,0.659002178526512,0.899696052446658,cusR,1,mrna,Exp,carbonSource,gluconate,glucose
524,ECB_00533,161.883508356861,0.335630461420862,0.537816061407788,0.624061803848541,0.532586997289844,0.845871983955421,cusC,1,mrna,Exp,carbonSource,gluconate,glucose
525,ECB_00534,34.479010367717,-0.779314267095606,0.674014706074586,-1.1562273939604,0.247588157569041,0.647528160965886,ylcC,-1,mrna,Exp,carbonSource,gluconate,glucose
526,ECB_00535,70.6839728379212,-0.738226501583253,0.650141339535632,-1.13548617306898,0.256171672032298,0.65221351753021,cusB,-1,mrna,Exp,carbonSource,gluconate,glucose
527,ECB_00536,139.017316077635,-1.23824621746935,0.643205478780691,-1.92511764641163,0.0542146417843059,0.347466567799415,cusA,-1,mrna,Exp,carbonSource,gluconate,glucose
528,ECB_00537,22.602400830599,-0.17014532458576,0.526625042151895,-0.323086277649297,0.746629902300328,0.930567109476809,pheP,-1,mrna,Exp,carbonSource,gluconate,glucose
529,ECB_00538,12.0641668297622,0.0541051960785441,0.517531315181133,0.104544777275183,0.916737035809742,0.980656923060927,ybdG,1,mrna,Exp,carbonSource,gluconate,glucose
530,ECB_00539,24.4611518922394,0.53687642886682,0.332911458919707,1.61267031963687,0.10681615209023,0.46486634594691,nfnB,1,mrna,Exp,carbonSource,gluconate,glucose
531,ECB_00540,4.76991726535831,-0.490492006975187,0.451954410197154,-1.08526877027535,0.277802633386752,0.669606793738959,ybdF,-1,mrna,Exp,carbonSource,gluconate,glucose
532,ECB_00541,3.76645444664445,0.432893279760796,0.46398180401257,0.932996242561849,0.35082190838131,0.734709737687487,ybdJ,1,mrna,Exp,carbonSource,gluconate,glucose
533,ECB_00542,10.0024084760928,0.147481143574105,0.72038419782103,0.204725678353573,0.837786456885399,0.95927521223421,ybdK,1,mrna,Exp,carbonSource,gluconate,glucose
534,ECB_00543,1.63747399916746,-1.30214441940595,0.721895964547741,-1.80378404001985,0.0712651687865085,NA,insJ-1,-1,mrna,Exp,carbonSource,gluconate,glucose
535,ECB_00545,3.65548403099381,-0.480754201306369,0.562489577055811,-0.854689972786228,0.39272280310997,0.773173018622754,insB-7,-1,mrna,Exp,carbonSource,gluconate,glucose
536,ECB_00546,0.581705569991695,0.577436270935288,0.691912352741268,0.834551180720448,0.403970459129182,NA,insA-7,1,mrna,Exp,carbonSource,gluconate,glucose
537,ECB_00547,0.152770605028467,0.533626452055629,0.860161680760063,0.620379242637386,0.535008135108537,NA,hokE,1,mrna,Exp,carbonSource,gluconate,glucose
538,ECB_00548,13.6255497307476,-0.141940577644505,0.474749416494814,-0.29897999389338,0.764955310341005,0.932569981476837,insL-3,-1,mrna,Exp,carbonSource,gluconate,glucose
539,ECB_00549,30.7171845795917,-1.14428462720755,0.764508656730188,-1.49675823436934,0.134456177414504,0.504346991473474,entD,-1,mrna,Exp,carbonSource,gluconate,glucose
540,ECB_00550,503.683492921034,-1.67632154173831,0.773766852319256,-2.16644269099119,0.030277374687091,0.282339385234718,fepA,-1,mrna,Exp,carbonSource,gluconate,glucose
541,ECB_00551,7.81758409684669,-1.86933856678439,0.827808785886963,-2.25817676576296,0.0239346411894197,0.261514658899895,fes,-1,mrna,Exp,carbonSource,gluconate,glucose
542,ECB_00552,2.60655701761197,-1.76591829855869,0.834625706226403,-2.11582064317543,0.0343600647126229,NA,ybdZ,-1,mrna,Exp,carbonSource,gluconate,glucose
543,ECB_00553,60.0205818134588,-2.09112420653019,0.751108363681933,-2.78405128692683,0.00536845446679844,0.139072537197803,entF,-1,mrna,Exp,carbonSource,gluconate,glucose
544,ECB_00554,1.18282574168072,-1.14179968473147,0.840601768210337,-1.35831225666155,0.174364622732957,NA,fepE,-1,mrna,Exp,carbonSource,gluconate,glucose
545,ECB_00555,17.24989875359,0.100226612605076,0.659524408744189,0.151968011003443,0.87921216608805,0.97488653498555,fepC,1,mrna,Exp,carbonSource,gluconate,glucose
546,ECB_00556,15.4988801476881,0.209664274226663,0.587013219492258,0.35717129915407,0.720963570668957,0.924368897339411,fepG,1,mrna,Exp,carbonSource,gluconate,glucose
547,ECB_00557,10.0159456830029,0.0349330397582057,0.606010857429669,0.0576442473429774,0.954032003964725,0.988386854407403,fepD,1,mrna,Exp,carbonSource,gluconate,glucose
548,ECB_00558,8.67243060888647,-0.507033363759375,0.69267800315828,-0.731989988779124,0.464174678263035,0.814144038882326,ybdA,-1,mrna,Exp,carbonSource,gluconate,glucose
549,ECB_00559,9.74313992119071,-1.80354972310173,0.716559732252918,-2.51695656610682,0.011837342074285,0.196912190348078,fepB,-1,mrna,Exp,carbonSource,gluconate,glucose
550,ECB_00560,6.02206990244468,-1.87423996742968,0.844577875883862,-2.21914404929002,0.0264769260872735,0.27221589633478,entC,-1,mrna,Exp,carbonSource,gluconate,glucose
551,ECB_00561,17.3338826431854,-1.88838851323013,0.791268574274924,-2.3865329353697,0.01700808384629,0.227204225240039,entE,-1,mrna,Exp,carbonSource,gluconate,glucose
552,ECB_00562,36.3616447180361,-2.00419155682243,0.771327991511211,-2.59836487056012,0.00936689040909324,0.175178775240215,entB,-1,mrna,Exp,carbonSource,gluconate,glucose
553,ECB_00563,46.740271878042,-2.31027600771166,0.733426211323018,-3.14997742382861,0.00163283079745718,0.0809640120776604,entA,-1,mrna,Exp,carbonSource,gluconate,glucose
554,ECB_00564,52.8801487247383,-2.16781836970657,0.732966365922173,-2.95759596960382,0.00310048217922422,0.111957655276621,ybdB,-1,mrna,Exp,carbonSource,gluconate,glucose
555,ECB_00566,8.35399154674547,-0.269461222424233,0.591341339126059,-0.455677972425314,0.648621564200623,0.892485657561452,ybdD,-1,mrna,Exp,carbonSource,gluconate,glucose
556,ECB_00567,16.2072582054801,1.10847066997433,0.404222090464296,2.74223179812148,0.00610232615263919,0.143271349136996,ybdH,1,mrna,Exp,carbonSource,gluconate,glucose
557,ECB_00568,5.02542837465635,0.477965227455759,0.486483713262054,0.982489679358071,0.325858664968455,0.71365939864763,ybdL,1,mrna,Exp,carbonSource,gluconate,glucose
558,ECB_00569,2.30849593372555,-0.148278339309914,0.658491005150435,-0.225178989766214,0.821840033486274,NA,ybdM,-1,mrna,Exp,carbonSource,gluconate,glucose
559,ECB_00570,0.388501211957781,-0.417786386455522,0.808875776283348,-0.516502531915571,0.605503471030623,NA,ybdN,-1,mrna,Exp,carbonSource,gluconate,glucose
560,ECB_00571,3.53899874151254,-0.965248505242382,0.592755652009618,-1.6284087751334,0.10343823818888,0.459880815731644,insB-8,-1,mrna,Exp,carbonSource,gluconate,glucose
561,ECB_00572,0.45740409324617,-0.0334139583192979,0.766874538019176,-0.0435716100388541,0.965245882104872,NA,insA-8,-1,mrna,Exp,carbonSource,gluconate,glucose
562,ECB_00573,8.85273045871744,0.393858611546917,0.386834063947065,1.01815907194981,0.308602366205957,0.695412181381917,dsbG,1,mrna,Exp,carbonSource,gluconate,glucose
563,ECB_00574,942.167481163678,0.621225084784656,0.504533387150304,1.23128637391759,0.218215776356413,0.615004752463654,ahpC,1,mrna,Exp,carbonSource,gluconate,glucose
564,ECB_00575,94.5174059176014,0.708722609428348,0.384527248577863,1.84310113795444,0.0653142452343489,0.378464736083967,ahpF,1,mrna,Exp,carbonSource,gluconate,glucose
565,ECB_00576,106.954187739438,0.228143714135808,0.690643775993973,0.330334858672206,0.741146956436865,0.929430677471799,ybdQ,1,mrna,Exp,carbonSource,gluconate,glucose
566,ECB_00577,7.01228120019111,-0.011217437318384,0.426110285361983,-0.0263251972640246,0.978997957362927,0.995129746567672,ybdR,-1,mrna,Exp,carbonSource,gluconate,glucose
567,ECB_00578,13.6887834256503,0.435608430503584,0.391323505636279,1.1131670452438,0.265636693261833,0.663237213647418,rnk,1,mrna,Exp,carbonSource,gluconate,glucose
568,ECB_00579,21.8330603273294,0.23707230240757,0.245222529401868,0.96676395511384,0.333662047308096,0.722926586047752,rna,1,mrna,Exp,carbonSource,gluconate,glucose
569,ECB_00580,3.72421121512423,0.146810945002446,0.500209200389283,0.29349908975723,0.769140695145207,0.932569981476837,citT,1,mrna,Exp,carbonSource,gluconate,glucose
570,ECB_00581,0.0710135983890698,-0.035406554071888,0.796636032384716,-0.0444450823620155,0.964549626603639,NA,citG,-1,mrna,Exp,carbonSource,gluconate,glucose
571,ECB_00582,0.051954152026245,0.0477568443071585,0.768167991678667,0.0621697920565475,0.950427618386712,NA,citX,1,mrna,Exp,carbonSource,gluconate,glucose
572,ECB_00583,1.54623856745967,0.338077123665449,0.621005712228038,0.544402598894782,0.586164457784812,NA,citF,1,mrna,Exp,carbonSource,gluconate,glucose
573,ECB_00584,0.286595010924964,0.727897729434178,0.834024103660493,0.872753828383938,0.382797270914845,NA,citE,1,mrna,Exp,carbonSource,gluconate,glucose
574,ECB_00585,0.0425576003590078,0.0127410186028948,0.784575986792034,0.0162393685473222,0.987043428039651,NA,citD,1,mrna,Exp,carbonSource,gluconate,glucose
575,ECB_00586,0.184085311516363,-0.482667047960835,0.858669471501463,-0.562110409162267,0.574040796733472,NA,citC,-1,mrna,Exp,carbonSource,gluconate,glucose
576,ECB_00587,3.59240168227043,-0.213244924693913,0.552957886199854,-0.385644060815223,0.699760296855644,0.915999221480796,insB-9,-1,mrna,Exp,carbonSource,gluconate,glucose
577,ECB_00588,0.492458441560996,0.871782883782584,0.705333955495009,1.23598598506542,0.216463773212969,NA,insA-9,1,mrna,Exp,carbonSource,gluconate,glucose
578,ECB_00589,3.47897949771787,-0.610795311341095,0.500617804063043,-1.22008307811637,0.222433382714592,0.619008690054425,citA,-1,mrna,Exp,carbonSource,gluconate,glucose
579,ECB_00590,1.36534999649858,0.200113086796888,0.617613118773272,0.324010421272076,0.745930144452342,NA,citB,1,mrna,Exp,carbonSource,gluconate,glucose
580,ECB_00591,2.94759774818115,-1.03863945866961,0.658428374266873,-1.57745245992183,0.114691452703068,0.480657799382308,dcuC,-1,mrna,Exp,carbonSource,gluconate,glucose
581,ECB_00592,3.47650264084743,-1.27372990508481,0.74182023411741,-1.71703311193749,0.0859731221626225,0.420477076374405,crcA,-1,mrna,Exp,carbonSource,gluconate,glucose
582,ECB_00593,30.0106695532013,0.480938373597993,0.661700967961463,0.726821323957928,0.467335418400072,0.814467436069814,cspE,1,mrna,Exp,carbonSource,gluconate,glucose
583,ECB_00594,6.34553130620846,-0.576134507163761,0.462128311017672,-1.24669814297902,0.212508200002917,0.610429459843072,ccrB,-1,mrna,Exp,carbonSource,gluconate,glucose
584,ECB_00595,17.8467819289572,-0.593483524543577,0.500996131798368,-1.18460699968524,0.236172868192285,0.633584932564847,ybeM,-1,mrna,Exp,carbonSource,gluconate,glucose
585,ECB_00596,325.3160234782,-0.286461661011983,0.421764396787073,-0.679198299321131,0.497012224743623,0.827975743761259,tatE,-1,mrna,Exp,carbonSource,gluconate,glucose
586,ECB_00597,118.766043641685,-0.543668192858564,0.313121501216227,-1.73628508660966,0.0825134388445793,0.408565706385952,lipA,-1,mrna,Exp,carbonSource,gluconate,glucose
587,ECB_00598,0.354644145494142,-1.04797463080801,0.842427249314319,-1.24399422224411,0.213501689391032,NA,ybeF,-1,mrna,Exp,carbonSource,gluconate,glucose
588,ECB_00599,3.43635265636843,0.0668367060485781,0.635871815737799,0.105110345189663,0.916288250505074,0.980656923060927,lipB,1,mrna,Exp,carbonSource,gluconate,glucose
589,ECB_00600,11.6524737434096,-0.682393094625796,0.475898934561552,-1.43390338802605,0.151599834900945,0.532487676324672,ybeD,-1,mrna,Exp,carbonSource,gluconate,glucose
590,ECB_00601,98.7363654858842,-0.12880396787448,0.555672361438573,-0.231798406422485,0.816694594841974,0.949721149724593,dacA,-1,mrna,Exp,carbonSource,gluconate,glucose
591,ECB_00602,50.1224656902075,0.497497990499325,0.380885317925056,1.3061621624313,0.191497417139306,0.593877690976745,rlpA,1,mrna,Exp,carbonSource,gluconate,glucose
592,ECB_00603,31.2571055278807,0.381421755271633,0.464350048233729,0.821409961563406,0.411412791292317,0.786248062113594,mrdB,1,mrna,Exp,carbonSource,gluconate,glucose
593,ECB_00604,19.2517930921074,0.546749037599755,0.592101320994253,0.923404522526072,0.355796435783679,0.739285962550139,mrdA,1,mrna,Exp,carbonSource,gluconate,glucose
594,ECB_00605,8.25767363590816,0.573301740249203,0.552136419805011,1.03833349818088,0.299114818400362,0.686572850607343,ybeA,1,mrna,Exp,carbonSource,gluconate,glucose
595,ECB_00606,16.3507197837226,-0.0985673645432719,0.493951154812475,-0.199548808789995,0.841833467084003,0.962048975698855,ybeB,-1,mrna,Exp,carbonSource,gluconate,glucose
596,ECB_00607,10.5189501476784,0.824702210715621,0.527214107363952,1.56426430779536,0.117755510491427,0.480844711227279,phpB,1,mrna,Exp,carbonSource,gluconate,glucose
597,ECB_00608,8.15344032993135,1.06617997595899,0.492631471780346,2.16425469551482,0.0304448076412623,0.282592712933473,nadD,1,mrna,Exp,carbonSource,gluconate,glucose
598,ECB_00609,16.8413517266613,0.822405266615614,0.48535968076775,1.69442436033154,0.0901846737364175,0.429277354996768,holA,1,mrna,Exp,carbonSource,gluconate,glucose
599,ECB_00610,58.4100014146697,0.682612358347672,0.377950394669415,1.8060898148942,0.0709043114965555,0.393160423860114,rlpB,1,mrna,Exp,carbonSource,gluconate,glucose
600,ECB_00611,232.891134493344,0.0485547366787337,0.415284897837794,0.11691910043331,0.906924162006651,0.979240216952237,leuS,1,mrna,Exp,carbonSource,gluconate,glucose
601,ECB_00612,198.98010044994,-0.213633772010223,0.588359793492328,-0.363100562569303,0.716529764390748,0.923613118209448,ybeL,-1,mrna,Exp,carbonSource,gluconate,glucose
602,ECB_00614,0.0145892351558466,-0.00883412232556984,0.538677529396054,-0.0163996488501652,0.986915559889212,NA,ybeR,-1,mrna,Exp,carbonSource,gluconate,glucose
603,ECB_00615,2.11596619690652,-0.24265413379586,0.560613008798277,-0.432837144318165,0.665133086394753,NA,ybeV,-1,mrna,Exp,carbonSource,gluconate,glucose
604,ECB_00616,1.5935731905328,0.18562800743988,0.607593121031731,0.305513675211912,0.759974956226539,NA,hscC,1,mrna,Exp,carbonSource,gluconate,glucose
605,ECB_00617,45.3190034204237,0.627295549029446,0.349821045844977,1.79318985086858,0.0729425723639574,0.396299003247116,rihA,1,mrna,Exp,carbonSource,gluconate,glucose
606,ECB_00619,1.66160696722315,-0.861582109374486,0.673299476612298,-1.27964173343715,0.200671165310215,NA,insJ-2,-1,mrna,Exp,carbonSource,gluconate,glucose
607,ECB_00620,4.53572115748492,-0.273090870120819,0.454902902894155,-0.600327824648682,0.54828777851269,0.854755663283441,insK-2,-1,mrna,Exp,carbonSource,gluconate,glucose
608,ECB_00621,71.2505400811013,-0.0516074346435103,0.492035465317343,-0.104885599273267,0.916466586050398,0.980656923060927,gltK,-1,mrna,Exp,carbonSource,gluconate,glucose
609,ECB_00622,109.534771808246,0.217513954515896,0.479756951859277,0.453383642848593,0.650272512786407,0.893898287075464,gltJ,1,mrna,Exp,carbonSource,gluconate,glucose
610,ECB_00623,1304.66635147544,-0.104040580996073,0.456920900367035,-0.227699325884412,0.819879996540355,0.950906646986287,gltI,-1,mrna,Exp,carbonSource,gluconate,glucose
611,ECB_00624,5.94755520114839,-0.00397748937170979,0.431369139989397,-0.00922061641175249,0.992643116770875,0.998099211998765,ECB_00624,-1,mrna,Exp,carbonSource,gluconate,glucose
612,ECB_00625,12.3522742251252,0.66471245856197,0.57085448647264,1.16441663210757,0.244255210563071,0.642879714202003,lnt,1,mrna,Exp,carbonSource,gluconate,glucose
613,ECB_00626,48.5538383417579,0.640713493300866,0.444357417544697,1.44188769671301,0.149334057577898,0.53051781235171,ybeX,1,mrna,Exp,carbonSource,gluconate,glucose
614,ECB_00627,14.0855970424904,0.156201931724403,0.373842549956238,0.417828125082841,0.676072785984792,0.906635651857323,ybeY,1,mrna,Exp,carbonSource,gluconate,glucose
615,ECB_00628,40.1227589922985,0.157973604630523,0.283272325897447,0.557673977258599,0.57706703054047,0.861305751868067,ybeZ,1,mrna,Exp,carbonSource,gluconate,glucose
616,ECB_00629,42.7062402664282,0.657917443347606,0.419775837807938,1.56730660531402,0.117043042183616,0.480670276079958,yleA,1,mrna,Exp,carbonSource,gluconate,glucose
617,ECB_00630,51.3588720504248,-0.0391455444898823,0.34536052766361,-0.113346897964006,0.909755537582317,0.979240216952237,ubiF,-1,mrna,Exp,carbonSource,gluconate,glucose
618,ECB_00631,347.321035144583,0.214401822053903,0.672099616359674,0.319003041863315,0.749724206128154,0.930567109476809,asnB,1,mrna,Exp,carbonSource,gluconate,glucose
619,ECB_00632,42.7927064319077,-0.165154468656715,0.357123129648954,-0.462458057026602,0.643752873775028,0.891391649057834,nagD,-1,mrna,Exp,carbonSource,gluconate,glucose
620,ECB_00633,50.6224588094347,-0.350524931181409,0.396342806812809,-0.884398367161385,0.376481204103502,0.761075027819204,nagC,-1,mrna,Exp,carbonSource,gluconate,glucose
621,ECB_00634,87.1372843341117,-0.133974465593972,0.42116039127895,-0.318107942646572,0.75040305897615,0.930567109476809,nagA,-1,mrna,Exp,carbonSource,gluconate,glucose
622,ECB_00635,67.5229759525791,0.500411250500469,0.477494778593138,1.0479931361236,0.294641769286062,0.686175212594754,nagB,1,mrna,Exp,carbonSource,gluconate,glucose
623,ECB_00636,303.787142886752,0.143038445647406,0.443457700177357,0.322552625854054,0.74703407650914,0.930567109476809,nagE,1,mrna,Exp,carbonSource,gluconate,glucose
624,ECB_00637,107.487684557821,0.19862896378781,0.39235482344205,0.506248303628024,0.612682349287932,0.879802345412981,glnS,1,mrna,Exp,carbonSource,gluconate,glucose
625,ECB_00638,17.7535449536101,-0.535677405142113,0.547469497638334,-0.978460731516388,0.327846503865736,0.714683253987994,ybfM,-1,mrna,Exp,carbonSource,gluconate,glucose
626,ECB_00639,0.752291248024498,0.756473963875052,0.735480711629629,1.02854357961191,0.303694202214937,NA,ybfN,1,mrna,Exp,carbonSource,gluconate,glucose
627,ECB_00640,143.476135709212,0.11094094234573,0.285505589856845,0.388577128739779,0.697588988347903,0.915199436674803,fur,1,mrna,Exp,carbonSource,gluconate,glucose
628,ECB_00641,192.25841988742,-0.0152400664620916,0.3819757289436,-0.0398979969335745,0.968174448048653,0.993043031914158,fldA,-1,mrna,Exp,carbonSource,gluconate,glucose
629,ECB_00642,7.14048002567071,-0.444084193871181,0.587423832864929,-0.755986000270597,0.44965758942604,0.809528823077652,ybfE,-1,mrna,Exp,carbonSource,gluconate,glucose
630,ECB_00643,8.14296412799585,0.195137559672349,0.500750595015385,0.389690120420832,0.696765702889504,0.914910530490387,ybfF,1,mrna,Exp,carbonSource,gluconate,glucose
631,ECB_00644,52.8414980823336,-0.435886761573635,0.354866247460788,-1.22831282121808,0.219329559818761,0.616162074595209,seqA,-1,mrna,Exp,carbonSource,gluconate,glucose
632,ECB_00645,166.33779791698,-0.0297297173017015,0.336594912620006,-0.0883249157579054,0.929618436430068,0.982962765387028,pgm,-1,mrna,Exp,carbonSource,gluconate,glucose
633,ECB_00646,0.487005518927804,0.02970719248076,0.791236246290252,0.0375452876685611,0.970050231245337,NA,ybfP,1,mrna,Exp,carbonSource,gluconate,glucose
634,ECB_00647,1.09780709506545,-0.407576396502767,0.778189238229471,-0.523749721121923,0.600452628054832,NA,ybfGH,-1,mrna,Exp,carbonSource,gluconate,glucose
635,ECB_00648,3.85644226681324,0.306252181258315,0.415575394464131,0.736935307859638,0.461161691171059,0.812075377016,potE,1,mrna,Exp,carbonSource,gluconate,glucose
636,ECB_00649,1.07135191817867,0.216617942583611,0.633918502994248,0.341712604318123,0.732567185638802,NA,speF,1,mrna,Exp,carbonSource,gluconate,glucose
